timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-16T09:44:36.380061+00:00,BTC-27MAR26-280000-P,69164.98,BTC-27MAR26,put,280000.0,2026-03-27T08:00:00+00:00,0.10657729421562476,2.895,3.2195,3.04835742,3.05725,69164.98,BTC-27MAR26,1.1311,-0.99984,0.13783,0.0,0.0,0.3245,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-25SEP26-300000-P,70608.26,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.6048661374736671,3.088,3.436,3.24999367,3.262,70608.26,BTC-25SEP26,0.6825,-0.99303,10.66349,0.0,0.0,0.34799999999999986,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-27MAR26-78000-P,69164.98,BTC-27MAR26,put,78000.0,2026-03-27T08:00:00+00:00,0.10657729421562476,0.143,0.1495,0.14672464,0.14625,69164.98,BTC-27MAR26,0.45840000000000003,-0.76677,69.12149,285.5,0.0,0.006500000000000006,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-19FEB26-76000-P,68996.0157177407,SYN.BTC-19FEB26,put,76000.0,2026-02-19T08:00:00+00:00,0.008014665878869115,0.06,0.1505,0.10211501,0.10525,68996.0157177407,SYN.BTC-19FEB26,0.5702,-0.96913,4.30483,0.0,0.0,0.0905,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-27FEB26-90000-C,69028.88,BTC-27FEB26,call,90000.0,2026-02-27T08:00:00+00:00,0.029917472175925927,0.0005,0.0007,0.00054102,0.0006,69028.88,BTC-27FEB26,0.6769,0.01367,4.17525,3864.2,89.0,0.00019999999999999998,BTC,68993.04,4063.23
2026-02-16T09:44:36.380061+00:00,BTC-27FEB26-63000-C,69028.88,BTC-27FEB26,call,63000.0,2026-02-27T08:00:00+00:00,0.029917472175925927,0.072,0.116,0.09569291,0.094,69028.88,BTC-27FEB26,0.5552,0.8412,28.91726,5.3,0.0,0.04400000000000001,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-25DEC26-210000-P,71397.71,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.8540105591026884,1.831,2.085,1.94645991,1.958,71397.71,BTC-25DEC26,0.5497,-0.96918,45.92508,0.0,0.0,0.254,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-25SEP26-35000-P,70607.88,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.6048661374736671,0.0135,0.0145,0.01399765,0.014,70607.88,BTC-25SEP26,0.6607999999999999,-0.05238,58.79088,55.5,0.0,0.0010000000000000009,BTC,68993.04,0.0
2026-02-16T09:44:36.380061+00:00,BTC-19FEB26-68000-P,68996.0157177407,SYN.BTC-19FEB26,put,68000.0,2026-02-19T08:00:00+00:00,0.008014665878869115,0.011,0.0115,0.01142479,0.01125,68996.0157177407,SYN.BTC-19FEB26,0.49950000000000006,-0.36416,23.20606,1.7,1.7,0.0005000000000000004,BTC,68993.36,1672.73
2026-02-16T09:44:36.380061+00:00,BTC-24APR26-65000-P,69372.81999999999,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.1832371162553236,0.0535,0.0545,0.05407985,0.054,69372.81999999999,SYN.BTC-24APR26,0.4953,-0.33978,108.81969,1254.9,10.1,0.0010000000000000009,BTC,68993.36,37382.85
2026-02-16T09:44:36.380061+00:00,BTC-25SEP26-135000-P,70607.88,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.6048661374736671,0.8435,1.0195,0.92202036,0.9315,70607.88,BTC-25SEP26,0.49479999999999996,-0.93202,72.10822,12.4,0.0,0.17600000000000005,BTC,68993.36,0.0
2026-02-16T09:44:36.380061+00:00,BTC-6MAR26-62000-P,69063.1975,SYN.BTC-6MAR26,put,62000.0,2026-03-06T08:00:00+00:00,0.04908242768585064,0.0115,0.012,0.01175472,0.01175,69063.1975,SYN.BTC-6MAR26,0.5473,-0.17103,38.88227,144.7,104.0,0.0005000000000000004,BTC,68993.36,94855.28
2026-02-16T09:44:36.380061+00:00,BTC-25DEC26-80000-C,71398.09,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.8540105591026884,0.1355,0.1365,0.13582181,0.136,71398.09,BTC-25DEC26,0.4907,0.49043,263.23872,351.6,0.1,0.0010000000000000009,BTC,68993.36,898.04
2026-02-16T09:44:36.380061+00:00,BTC-25DEC26-105000-P,71398.09,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.8540105591026884,0.5165,0.538,0.52740911,0.52725,71398.09,BTC-25DEC26,0.4815,-0.74018,214.01299,107.8,0.0,0.021500000000000075,BTC,68993.36,0.0
2026-02-16T09:44:36.380061+00:00,BTC-27MAR26-64000-C,69164.98,BTC-27MAR26,call,64000.0,2026-03-27T08:00:00+00:00,0.10657729421562476,0.106,0.1085,0.10746749,0.10725,69164.98,BTC-27MAR26,0.5051,0.70986,77.33482,54.2,0.0,0.0025000000000000022,BTC,68993.36,0.0
2026-02-16T09:44:36.380061+00:00,BTC-25DEC26-200000-P,71397.71,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.8540105591026884,1.6965,1.941,1.80723513,1.81875,71397.71,BTC-25DEC26,0.5423,-0.9644,51.7205,0.0,0.0,0.24450000000000016,BTC,68993.36,0.0
2026-02-16T09:44:36.380061+00:00,BTC-27MAR26-72000-P,69164.6,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.10657729421562476,0.084,0.085,0.08428059,0.0845,69164.6,BTC-27MAR26,0.46399999999999997,-0.57509,88.51005,345.5,0.0,0.0010000000000000009,BTC,68993.18,0.0
2026-02-16T09:44:36.380061+00:00,BTC-25DEC26-170000-P,71398.09,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.8540105591026884,1.2935,1.5105,1.39081334,1.402,71398.09,BTC-25DEC26,0.5155,-0.94319,75.32449,0.0,0.0,0.21699999999999986,BTC,68993.18,0.0
2026-02-16T09:44:36.380061+00:00,BTC-27MAR26-150000-C,69164.98,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.10657729421562476,0.0001,0.0002,0.00014317,0.00015,69164.98,BTC-27MAR26,0.7897,0.00203,1.45421,1814.9,0.1,0.0001,BTC,68993.18,1.37
