timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-08T11:11:09.880641+00:00,BTC-31JUL26-85000-C,62182.19,BTC-31JUL26,call,85000.0,2026-07-31T08:00:00+00:00,0.06260710951906989,0.0001,0.0002,0.00014178,0.00015,62182.19,BTC-31JUL26,0.462,0.00408,1.87661,1331.1,1.0,0.0001,BTC,62074.85,6.35
2026-07-08T11:11:09.880641+00:00,BTC-25SEP26-84000-P,62540.27,BTC-25SEP26,put,84000.0,2026-09-25T08:00:00+00:00,0.21592675359846755,0.3395,0.3525,0.3465451,0.346,62540.27,BTC-25SEP26,0.3685,-0.94917,30.37567,34.7,0.0,0.012999999999999956,BTC,62074.85,0.0
2026-07-08T11:11:09.880641+00:00,BTC-10JUL26-61500-P,62080.14,BTC-10JUL26,put,61500.0,2026-07-10T08:00:00+00:00,0.005112242989295764,0.008,0.009,0.00820454,0.0085,62080.14,BTC-10JUL26,0.4337,-0.37571,16.84697,271.2,261.3,0.0009999999999999992,BTC,62074.85,60294.94
2026-07-08T11:11:09.880641+00:00,BTC-26MAR27-180000-P,63774.69,BTC-26MAR27,put,180000.0,2027-03-26T08:00:00+00:00,0.71421559685651,1.7265,1.933,1.82419205,1.82975,63774.69,BTC-26MAR27,0.5065999999999999,-0.98641,18.7553,0.0,0.0,0.20650000000000013,BTC,62074.85,0.0
2026-07-08T11:11:09.880641+00:00,BTC-25JUN27-72000-C,64447.98,BTC-25JUN27,call,72000.0,2027-06-25T08:00:00+00:00,0.9633600184855313,0.1245,0.1275,0.1258197,0.126,64447.98,BTC-25JUN27,0.4337,0.48111,252.14674,7.9,1.0,0.0030000000000000027,BTC,62074.85,7907.89
2026-07-08T11:11:09.880641+00:00,BTC-17JUL26-52000-C,62107.85,BTC-17JUL26,call,52000.0,2026-07-17T08:00:00+00:00,0.024277198499220474,0.1595,0.1955,0.16365856,0.1775,62107.85,BTC-17JUL26,0.5961,0.9749,5.6776,0.0,0.0,0.036000000000000004,BTC,62074.85,0.0
2026-07-08T11:11:09.880641+00:00,BTC-31JUL26-102000-P,62182.36,BTC-31JUL26,put,102000.0,2026-07-31T08:00:00+00:00,0.06260710951906989,0.5845,0.6995,0.64034094,0.642,62182.36,BTC-31JUL26,0.6001,-0.99936,0.34824,0.1,0.0,0.11499999999999999,BTC,62055.73,0.0
2026-07-08T11:11:09.880641+00:00,BTC-24JUL26-50000-C,62141.6,BTC-24JUL26,call,50000.0,2026-07-24T08:00:00+00:00,0.04344215400914518,0.1675,0.228,0.19692564,0.19775,62141.6,BTC-24JUL26,0.5787,0.9685,9.1772,0.0,0.0,0.0605,BTC,62055.73,0.0
2026-07-08T11:11:09.880641+00:00,BTC-17JUL26-61000-P,62107.85,BTC-17JUL26,put,61000.0,2026-07-17T08:00:00+00:00,0.024277198499220474,0.0165,0.0175,0.01670405,0.017,62107.85,BTC-17JUL26,0.3993,-0.37651,36.74143,201.4,24.4,0.0010000000000000009,BTC,62055.73,17511.62
2026-07-08T11:11:09.880641+00:00,BTC-31JUL26-92000-P,62182.19,BTC-31JUL26,put,92000.0,2026-07-31T08:00:00+00:00,0.06260710951906989,0.47,0.533,0.47955624,0.5015,62182.19,BTC-31JUL26,0.5178,-0.99846,0.77819,0.4,0.0,0.06300000000000006,BTC,62063.33,0.0
2026-07-08T11:11:09.880641+00:00,BTC-10JUL26-70000-C,62080.14,BTC-10JUL26,call,70000.0,2026-07-10T08:00:00+00:00,0.005112242989295764,,0.0001,1.5e-05,,62080.14,BTC-10JUL26,0.5557,0.00134,0.19569,797.9,59.6,,BTC,62055.73,378.27
2026-07-08T11:11:09.880641+00:00,BTC-25JUN27-110000-P,64447.45,BTC-25JUN27,put,110000.0,2027-06-25T08:00:00+00:00,0.9633600184855313,0.6615,0.8185,0.73150142,0.74,64447.45,BTC-25JUN27,0.4216,-0.86116,140.00008,0.0,0.0,0.15700000000000003,BTC,62055.73,0.0
2026-07-08T11:11:09.880641+00:00,BTC-25SEP26-150000-C,62541.05,BTC-25SEP26,call,150000.0,2026-09-25T08:00:00+00:00,0.21592675359846755,0.0001,0.0002,0.00017674,0.00015,62541.05,BTC-25SEP26,0.6291,0.00221,2.01816,738.6,1.0,0.0001,BTC,62063.33,18.79
2026-07-08T11:11:09.880641+00:00,BTC-25SEP26-165000-P,62540.27,BTC-25SEP26,put,165000.0,2026-09-25T08:00:00+00:00,0.21592675359846755,1.5485,1.7345,1.63838609,1.6415,62540.27,BTC-25SEP26,0.6666,-0.99854,1.3804,0.0,0.0,0.18599999999999994,BTC,62063.33,0.0
