timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-14T16:20:00.857438+00:00,BTC-16APR26-76500-C,75369.99,index_price,call,76500.0,2026-04-16T08:00:00+00:00,0.004525031769272695,0.005,0.0055,0.00530303,0.00525,,,0.4217,0.30492,17.76316,3.7,3.8,0.0004999999999999996,BTC,75369.92,1502.99
2026-04-14T16:20:00.857438+00:00,BTC-26MAR27-60000-C,77531.68,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.9463457025427154,0.306,0.3105,0.30861338,0.30825,77531.68,BTC-26MAR27,0.5088,0.77794,224.59147,2.1,0.0,0.004500000000000004,BTC,75369.72,0.0
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-170000-P,76842.79,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,1.161,1.2345,1.21721817,1.19775,76842.79,BTC-25DEC26,0.47509999999999997,-0.96428,50.43591,0.0,0.0,0.0734999999999999,BTC,75369.72,0.0
2026-04-14T16:20:00.857438+00:00,BTC-24APR26-79000-C,75342.96,BTC-24APR26,call,79000.0,2026-04-24T08:00:00+00:00,0.026427838066329503,0.0095,0.0105,0.01001876,0.01,75342.96,BTC-24APR26,0.41869999999999996,0.2539,39.25445,632.7,126.6,0.0010000000000000009,BTC,75369.72,86924.68
2026-04-14T16:20:00.857438+00:00,BTC-29MAY26-59000-P,75476.74,BTC-29MAY26,put,59000.0,2026-05-29T08:00:00+00:00,0.12225261561595305,0.007,0.0075,0.0073414,0.00725,75476.74,BTC-29MAY26,0.5367000000000001,-0.07987,39.19817,281.5,29.6,0.0004999999999999996,BTC,75369.92,16812.86
2026-04-14T16:20:00.857438+00:00,BTC-29MAY26-67000-C,75476.74,BTC-29MAY26,call,67000.0,2026-05-29T08:00:00+00:00,0.12225261561595305,0.132,0.1345,0.13331956,0.13325,75476.74,BTC-29MAY26,0.4682,0.79085,75.90256,189.7,0.1,0.0025000000000000022,BTC,75369.92,953.54
2026-04-14T16:20:00.857438+00:00,BTC-18APR26-76000-C,75369.99,index_price,call,76000.0,2026-04-18T08:00:00+00:00,0.010000733343536898,0.0125,0.0135,0.01324771,0.013,,,0.43119999999999997,0.43191,29.64041,5.9,5.9,0.0009999999999999992,BTC,75369.72,6061.31
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-72000-C,76842.79,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,0.1855,0.1875,0.18614839,0.1865,76842.79,BTC-25DEC26,0.47600000000000003,0.64151,239.77427,1039.2,0.0,0.0020000000000000018,BTC,75369.72,0.0
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-78000-C,76147.03,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.108,0.109,0.10845309,0.1085,76147.03,BTC-25SEP26,0.44630000000000003,0.52749,202.92859,1493.5,233.4,0.0010000000000000009,BTC,75369.72,1780142.24
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-40000-P,76842.79,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,0.016,0.017,0.01662128,0.0165,76842.79,BTC-25DEC26,0.606,-0.06143,77.88163,1830.5,1.1,0.0010000000000000009,BTC,75369.72,1368.74
2026-04-14T16:20:00.857438+00:00,BTC-17APR26-71000-C,75340.07,BTC-17APR26,call,71000.0,2026-04-17T08:00:00+00:00,0.007262882556404796,0.058,0.0605,0.05921522,0.05925,75340.07,BTC-17APR26,0.5065999999999999,0.91838,9.69393,356.5,42.6,0.0024999999999999953,BTC,75366.33,139560.59
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-135000-C,76842.79,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,0.014,0.015,0.01466293,0.0145,76842.79,BTC-25DEC26,0.45159999999999995,0.09584,109.18459,662.6,10.6,0.0009999999999999992,BTC,75366.33,11088.57
2026-04-14T16:20:00.857438+00:00,BTC-29MAY26-79000-P,75476.74,BTC-29MAY26,put,79000.0,2026-05-29T08:00:00+00:00,0.12225261561595305,0.0855,0.0865,0.08591567,0.086,75476.74,BTC-29MAY26,0.41859999999999997,-0.5942,102.36872,10.2,0.0,0.000999999999999987,BTC,75369.72,0.0
2026-04-14T16:20:00.857438+00:00,BTC-16APR26-68500-C,75369.99,index_price,call,68500.0,2026-04-16T08:00:00+00:00,0.004525031769272695,0.0875,0.113,0.09092775,0.10025,,,0.6425,0.98717,1.67862,0.0,0.0,0.02550000000000001,BTC,75366.33,0.0
2026-04-14T16:20:00.857438+00:00,BTC-29MAY26-54000-C,75476.74,BTC-29MAY26,call,54000.0,2026-05-29T08:00:00+00:00,0.12225261561595305,0.2865,0.2905,0.28859097,0.2885,75476.74,BTC-29MAY26,0.5964,0.95633,24.4268,0.1,0.0,0.0040000000000000036,BTC,75369.72,0.0
2026-04-14T16:20:00.857438+00:00,BTC-26JUN26-135000-C,75645.24,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.1989124376556519,0.0004,0.0006,0.00051816,0.0005,75645.24,BTC-26JUN26,0.5092,0.00742,6.92425,814.2,0.1,0.00019999999999999993,BTC,75366.33,3.74
2026-04-14T16:20:00.857438+00:00,BTC-15APR26-74500-C,75368.78,index_price,call,74500.0,2026-04-15T08:00:00+00:00,0.0017871809821405937,0.013,0.015,0.01429937,0.014,,,0.42979999999999996,0.7406,10.32589,50.8,51.1,0.002,BTC,75366.33,43055.36
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-85000-P,76842.79,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,0.2175,0.221,0.21921871,0.21925,76842.79,BTC-25DEC26,0.46090000000000003,-0.52781,255.42312,511.0,1.7,0.003500000000000003,BTC,75366.33,28864.53
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-84000-P,76842.79,BTC-25DEC26,put,84000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,0.209,0.2125,0.2107559,0.21075,76842.79,BTC-25DEC26,0.46159999999999995,-0.51528,255.85744,11.3,0.0,0.003500000000000003,BTC,75366.33,0.0
2026-04-14T16:20:00.857438+00:00,BTC-29MAY26-57000-C,75477.95,BTC-29MAY26,call,57000.0,2026-05-29T08:00:00+00:00,0.12225261561595305,0.2485,0.252,0.25065405,0.25025,75477.95,BTC-29MAY26,0.5616,0.93667,32.79894,0.0,0.0,0.003500000000000003,BTC,75366.33,0.0
2026-04-14T16:20:00.857438+00:00,BTC-15APR26-76000-P,75368.78,index_price,put,76000.0,2026-04-15T08:00:00+00:00,0.0017871809821405937,0.011,0.013,0.01204945,0.012,,,0.41259999999999997,-0.68124,11.37929,7.8,8.0,0.002,BTC,75366.33,6051.24
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-84000-P,76147.03,BTC-25SEP26,put,84000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.1805,0.182,0.18112945,0.18125,76147.03,BTC-25SEP26,0.4388,-0.57427,199.86698,11.9,0.6,0.0015000000000000013,BTC,75366.33,8564.41
2026-04-14T16:20:00.857438+00:00,BTC-26MAR27-180000-P,77531.68,BTC-26MAR27,put,180000.0,2027-03-26T08:00:00+00:00,0.9463457025427154,1.236,1.445,1.33080107,1.3405,77531.68,BTC-26MAR27,0.47340000000000004,-0.94499,83.94087,0.0,0.0,0.20900000000000007,BTC,75367.13,0.0
2026-04-14T16:20:00.857438+00:00,BTC-24APR26-85000-P,75341.75,BTC-24APR26,put,85000.0,2026-04-24T08:00:00+00:00,0.026427838066329503,0.1265,0.133,0.12940589,0.12975,75341.75,BTC-24APR26,0.42590000000000006,-0.95612,11.38002,15.3,0.0,0.006500000000000006,BTC,75367.13,0.0
2026-04-14T16:20:00.857438+00:00,BTC-17APR26-71500-C,75340.07,BTC-17APR26,call,71500.0,2026-04-17T08:00:00+00:00,0.007262882556404796,0.0515,0.0545,0.05305274,0.053,75340.07,BTC-17APR26,0.4935,0.89681,11.5324,75.2,61.5,0.0030000000000000027,BTC,75367.13,156678.64
2026-04-14T16:20:00.857438+00:00,BTC-26JUN26-340000-P,75645.24,BTC-26JUN26,put,340000.0,2026-06-26T08:00:00+00:00,0.1989124376556519,3.3225,3.684,3.49485066,3.50325,75645.24,BTC-26JUN26,1.0206,-0.99894,1.19879,0.0,0.0,0.3615000000000004,BTC,75367.13,0.0
2026-04-14T16:20:00.857438+00:00,BTC-26JUN26-165000-P,75645.24,BTC-26JUN26,put,165000.0,2026-06-26T08:00:00+00:00,0.1989124376556519,1.0975,1.274,1.18144336,1.18575,75645.24,BTC-26JUN26,0.5927,-0.99758,2.54539,0.5,0.0,0.1765000000000001,BTC,75367.47,0.0
2026-04-14T16:20:00.857438+00:00,BTC-24APR26-100000-P,75342.96,BTC-24APR26,put,100000.0,2026-04-24T08:00:00+00:00,0.026427838066329503,0.3165,0.3325,0.32733381,0.3245,75342.96,BTC-24APR26,0.5901,-0.99815,0.72359,11.4,0.0,0.016000000000000014,BTC,75367.47,0.0
2026-04-14T16:20:00.857438+00:00,BTC-17APR26-78000-C,75340.07,BTC-17APR26,call,78000.0,2026-04-17T08:00:00+00:00,0.007262882556404796,0.0029,0.0031,0.0031098,0.003,75340.07,BTC-17APR26,0.41509999999999997,0.16757,16.10309,239.7,253.8,0.0002000000000000001,BTC,75367.47,46721.69
2026-04-14T16:20:00.857438+00:00,BTC-18APR26-82000-P,75369.99,index_price,put,82000.0,2026-04-18T08:00:00+00:00,0.010000733343536898,0.0825,0.1215,0.08892187,0.102,,,0.4447,-0.96954,5.1953,0.0,0.0,0.03899999999999999,BTC,75367.13,0.0
2026-04-14T16:20:00.857438+00:00,BTC-1MAY26-71000-C,75369.754,SYN.BTC-1MAY26,call,71000.0,2026-05-01T08:00:00+00:00,0.04559279357625422,0.0735,0.076,0.07466737,0.07475,75369.754,SYN.BTC-1MAY26,0.4719,0.73974,52.2441,13.9,0.0,0.0025000000000000022,BTC,75367.13,0.0
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-150000-C,76145.82,BTC-25SEP26,call,150000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.0021,0.0024,0.00218703,0.00225,76145.82,BTC-25SEP26,0.46299999999999997,0.02109,25.81787,532.1,5.1,0.0002999999999999999,BTC,75367.47,739.8
2026-04-14T16:20:00.857438+00:00,BTC-26JUN26-125000-P,75645.24,BTC-26JUN26,put,125000.0,2026-06-26T08:00:00+00:00,0.1989124376556519,0.6455,0.6585,0.65321802,0.652,75645.24,BTC-26JUN26,0.4702,-0.98897,9.79696,75.5,2.5,0.013000000000000012,BTC,75367.47,130293.69
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-165000-P,76147.03,BTC-25SEP26,put,165000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,1.084,1.264,1.1681477,1.174,76147.03,BTC-25SEP26,0.4815,-0.98736,16.66012,0.0,0.0,0.17999999999999994,BTC,75367.47,0.0
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-60000-C,76147.03,BTC-25SEP26,call,60000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.2505,0.2545,0.2524686,0.2525,76147.03,BTC-25SEP26,0.49520000000000003,0.81176,137.56615,232.9,3.6,0.0040000000000000036,BTC,75367.47,66128.99
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-110000-P,76147.03,BTC-25SEP26,put,110000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.4565,0.4655,0.46093791,0.461,76147.03,BTC-25SEP26,0.42969999999999997,-0.87174,106.85499,117.2,0.0,0.009000000000000008,BTC,75367.47,0.0
2026-04-14T16:20:00.857438+00:00,BTC-17APR26-75000-C,75340.07,BTC-17APR26,call,75000.0,2026-04-17T08:00:00+00:00,0.007262882556404796,0.017,0.0175,0.01717594,0.01725,75340.07,BTC-17APR26,0.4368,0.55535,25.37568,880.1,219.9,0.0005000000000000004,BTC,75367.56,237812.66
2026-04-14T16:20:00.857438+00:00,BTC-26JUN26-380000-P,75645.24,BTC-26JUN26,put,380000.0,2026-06-26T08:00:00+00:00,0.1989124376556519,3.997,4.0495,4.02357267,4.02325,75645.24,BTC-26JUN26,1.0224,-0.99953,0.56093,0.2,0.0,0.05250000000000021,BTC,75367.56,0.0
2026-04-14T16:20:00.857438+00:00,BTC-25DEC26-130000-C,76842.79,BTC-25DEC26,call,130000.0,2026-12-25T08:00:00+00:00,0.6972012809136943,0.0175,0.018,0.01774789,0.01775,76842.79,BTC-25DEC26,0.45,0.11294,122.9808,1486.8,11.3,0.000499999999999997,BTC,75367.56,13028.76
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-240000-C,76147.03,BTC-25SEP26,call,240000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.0001,0.0007,0.00028188,0.0004,76147.03,BTC-25SEP26,0.5764,0.00271,4.2498,249.2,0.5,0.0006,BTC,75367.47,11.23
2026-04-14T16:20:00.857438+00:00,BTC-26MAR27-92000-C,77531.68,BTC-26MAR27,call,92000.0,2027-03-26T08:00:00+00:00,0.9463457025427154,0.1145,0.117,0.11558684,0.11575,77531.68,BTC-26MAR27,0.46409999999999996,0.43915,297.47902,22.3,0.0,0.0025000000000000022,BTC,75367.56,0.0
2026-04-14T16:20:00.857438+00:00,BTC-26MAR27-96000-P,77531.68,BTC-26MAR27,put,96000.0,2027-03-26T08:00:00+00:00,0.9463457025427154,0.336,0.343,0.33973129,0.3395,77531.68,BTC-26MAR27,0.4619,-0.59893,291.684,0.4,0.2,0.007000000000000006,BTC,75367.56,5229.61
2026-04-14T16:20:00.857438+00:00,BTC-15APR26-70500-C,75368.78,index_price,call,70500.0,2026-04-15T08:00:00+00:00,0.0017871809821405937,0.063,0.0655,0.06453458,0.06425,,,0.634,0.99385,0.55381,20.5,0.0,0.0025000000000000022,BTC,75367.56,0.0
2026-04-14T16:20:00.857438+00:00,BTC-15APR26-65000-C,75368.78,index_price,call,65000.0,2026-04-15T08:00:00+00:00,0.0017871809821405937,0.1145,0.159,0.13746458,0.13675,,,0.9072,0.99995,0.00693,0.0,0.0,0.0445,BTC,75367.56,0.0
2026-04-14T16:20:00.857438+00:00,BTC-15APR26-77000-C,75368.78,index_price,call,77000.0,2026-04-15T08:00:00+00:00,0.0017871809821405937,0.001,0.0011,0.00106996,0.00105,,,0.43079999999999996,0.12161,6.43593,147.2,272.4,0.00010000000000000005,BTC,75367.56,24505.96
2026-04-14T16:20:00.857438+00:00,BTC-29MAY26-80000-P,75476.74,BTC-29MAY26,put,80000.0,2026-05-29T08:00:00+00:00,0.12225261561595305,0.0935,0.0955,0.09439107,0.0945,75476.74,BTC-29MAY26,0.41600000000000004,-0.62835,99.81607,7.9,4.7,0.0020000000000000018,BTC,75367.56,34005.63
2026-04-14T16:20:00.857438+00:00,BTC-25SEP26-115000-P,76147.03,BTC-25SEP26,put,115000.0,2026-09-25T08:00:00+00:00,0.4480568592846731,0.5175,0.527,0.52237713,0.52225,76147.03,BTC-25SEP26,0.43119999999999997,-0.90038,89.23084,91.7,0.0,0.009500000000000064,BTC,75367.56,0.0
2026-04-14T16:20:00.857438+00:00,BTC-17APR26-76000-P,75340.07,BTC-17APR26,put,76000.0,2026-04-17T08:00:00+00:00,0.007262882556404796,0.019,0.02,0.01938557,0.0195,75340.07,BTC-17APR26,0.4267,-0.58793,24.99796,84.5,232.2,0.0010000000000000009,BTC,75368.15,364896.7
2026-04-14T16:20:00.857438+00:00,BTC-26JUN26-60000-C,75645.24,BTC-26JUN26,call,60000.0,2026-06-26T08:00:00+00:00,0.1989124376556519,0.221,0.224,0.22238242,0.2225,75645.24,BTC-26JUN26,0.5028,0.87387,69.90756,513.5,1.0,0.0030000000000000027,BTC,75368.15,16546.45
2026-04-14T16:20:00.857438+00:00,BTC-15APR26-72500-C,75368.78,index_price,call,72500.0,2026-04-15T08:00:00+00:00,0.0017871809821405937,0.0365,0.039,0.03827444,0.03775,,,0.5178,0.9627,2.59474,239.3,15.4,0.0025000000000000022,BTC,75367.56,22182.06
