timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-01T10:41:06.478834+00:00,BTC-2MAY26-67000-C,77239.77,index_price,call,67000.0,2026-05-02T08:00:00+00:00,0.0024315385569878573,0.099,0.1585,0.13260328,0.12875,,,0.6659,0.99999,0.0012,0.0,0.0,0.0595,BTC,77239.74,0.0
2026-05-01T10:41:06.478834+00:00,BTC-26JUN26-155000-C,77428.35,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.15301333184925342,0.0001,0.0002,0.00014194,0.00015,77428.35,BTC-26JUN26,0.5981000000000001,0.0022,2.09039,254.9,0.0,0.0001,BTC,77239.74,0.0
2026-05-01T10:41:06.478834+00:00,BTC-29MAY26-48000-P,77313.2,BTC-29MAY26,put,48000.0,2026-05-29T08:00:00+00:00,0.07635350980955459,0.0003,0.0004,0.00035412,0.00035,77313.2,BTC-29MAY26,0.7031999999999999,-0.00539,3.30609,741.2,0.5,0.00010000000000000005,BTC,77239.74,16.12
2026-05-01T10:41:06.478834+00:00,BTC-31JUL26-82000-P,77620.59615384616,SYN.BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.24883810939887696,0.1095,0.111,0.11019857,0.11025,77620.59615384616,SYN.BTC-31JUL26,0.3856,-0.57495,151.78803,18.4,0.0,0.0015000000000000013,BTC,77239.74,0.0
2026-05-01T10:41:06.478834+00:00,BTC-26JUN26-86000-C,77428.35,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.15301333184925342,0.02,0.0205,0.02032801,0.02025,77428.35,BTC-26JUN26,0.36579999999999996,0.25401,97.09186,440.2,70.5,0.0005000000000000004,BTC,77239.74,99958.36
2026-05-01T10:41:06.478834+00:00,BTC-29MAY26-96000-C,77313.2,BTC-29MAY26,call,96000.0,2026-05-29T08:00:00+00:00,0.07635350980955459,0.0007,0.0009,0.00078243,0.0008,77313.2,BTC-29MAY26,0.3759,0.02109,10.82306,237.9,0.1,0.00019999999999999998,BTC,77239.74,6.97
2026-05-01T10:41:06.478834+00:00,BTC-29MAY26-40000-P,77313.2,BTC-29MAY26,put,40000.0,2026-05-29T08:00:00+00:00,0.07635350980955459,0.0001,0.0003,0.00014211,0.0002,77313.2,BTC-29MAY26,0.8601000000000001,-0.00192,1.30654,415.6,0.5,0.00019999999999999998,BTC,77239.74,6.96
2026-05-01T10:41:06.478834+00:00,BTC-31JUL26-80000-P,77620.59615384616,SYN.BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.24883810939887696,0.0945,0.096,0.09495339,0.09525,77620.59615384616,SYN.BTC-31JUL26,0.3899,-0.52309,154.26458,214.8,1.4,0.0015000000000000013,BTC,77239.74,10668.92
2026-05-01T10:41:06.478834+00:00,BTC-31JUL26-71000-P,77620.59615384616,SYN.BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.24883810939887696,0.0435,0.0445,0.04409039,0.044,77620.59615384616,SYN.BTC-31JUL26,0.41850000000000004,-0.29761,134.18367,0.7,0.0,0.0010000000000000009,BTC,77239.74,0.0
2026-05-01T10:41:06.478834+00:00,BTC-31JUL26-115000-P,77620.59615384616,SYN.BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.24883810939887696,0.465,0.5095,0.48362908,0.48725,77620.59615384616,SYN.BTC-31JUL26,0.3951,-0.97097,25.64549,0.1,0.0,0.04449999999999993,BTC,77239.74,0.0
