timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-04T06:26:45.029952+00:00,BTC-31JUL26-115000-C,62411.47,BTC-31JUL26,call,115000.0,2026-07-31T08:00:00+00:00,0.07409926515476463,,0.0001,7.553e-05,,62411.47,BTC-31JUL26,0.7275,0.00141,0.78548,182.3,0.0,,BTC,62306.44,0.0
2026-07-04T06:26:45.029952+00:00,BTC-6JUL26-57000-C,62306.47,index_price,call,57000.0,2026-07-06T08:00:00+00:00,0.005652995476462088,0.0805,0.1165,0.0851085,0.0985,,,0.456,0.99551,0.61542,0.0,0.0,0.036000000000000004,BTC,62306.44,0.0
2026-07-04T06:26:45.029952+00:00,BTC-26MAR27-60000-C,64066.05,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.7257077524922046,0.178,0.181,0.17910319,0.1795,64066.05,BTC-26MAR27,0.44380000000000003,0.6415,203.95626,720.6,0.0,0.0030000000000000027,BTC,62306.44,0.0
2026-07-04T06:26:45.029952+00:00,BTC-25DEC26-170000-P,63436.19,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.4765633308631835,1.5895,1.782,1.68062186,1.68575,63436.19,BTC-25DEC26,0.539,-0.99309,8.4346,0.0,0.0,0.19250000000000012,BTC,62306.66,0.0
2026-07-04T06:26:45.029952+00:00,BTC-28AUG26-63000-C,62577.46,BTC-28AUG26,call,63000.0,2026-08-28T08:00:00+00:00,0.15075908719446346,0.0555,0.057,0.05612339,0.05625,62577.46,BTC-28AUG26,0.38270000000000004,0.51162,96.92587,528.7,83.4,0.0015000000000000013,BTC,62306.44,268328.8
2026-07-04T06:26:45.029952+00:00,BTC-17JUL26-58000-P,62337.86,BTC-17JUL26,put,58000.0,2026-07-17T08:00:00+00:00,0.03576935413491521,0.008,0.0085,0.00831417,0.00825,62337.86,BTC-17JUL26,0.4349,-0.17935,30.87683,154.6,34.1,0.0005000000000000004,BTC,62306.66,19743.35
2026-07-04T06:26:45.029952+00:00,BTC-25DEC26-72000-C,63436.19,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.4765633308631835,0.063,0.0645,0.06369216,0.06375,63436.19,BTC-25DEC26,0.4073,0.37845,166.59064,1103.1,1.1,0.0015000000000000013,BTC,62306.66,4078.79
2026-07-04T06:26:45.029952+00:00,BTC-10JUL26-52000-C,62313.25,BTC-10JUL26,call,52000.0,2026-07-10T08:00:00+00:00,0.016604398624990493,0.135,0.1965,0.16586122,0.16575,62313.25,BTC-10JUL26,0.6355,0.98777,2.55052,0.0,0.0,0.0615,BTC,62306.66,0.0
2026-07-04T06:26:45.029952+00:00,BTC-25SEP26-78000-C,62784.12,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.2274189092341623,0.009,0.0095,0.00940254,0.00925,62784.12,BTC-25SEP26,0.3602,0.11959,59.76809,3961.2,30.5,0.0005000000000000004,BTC,62306.44,16875.69
2026-07-04T06:26:45.029952+00:00,BTC-10JUL26-65000-C,62313.12,BTC-10JUL26,call,65000.0,2026-07-10T08:00:00+00:00,0.016604398624990493,0.0043,0.0047,0.00460115,0.0045,62313.12,BTC-10JUL26,0.3579,0.18618,21.525,1194.7,363.3,0.0004000000000000002,BTC,62306.66,68578.64
