timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-14T16:38:00.413925+00:00,BTC-28AUG26-46000-P,65065.65,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.1222184065351928,0.0024,0.0027,0.0025194,0.00255,65065.65,BTC-28AUG26,0.5599000000000001,-0.03083,15.83574,395.0,3.6,0.00030000000000000035,BTC,64800.73,775.95
2026-07-14T16:38:00.413925+00:00,BTC-25JUN27-80000-C,67367.09,BTC-25JUN27,call,80000.0,2027-06-25T08:00:00+00:00,0.9463114934619553,0.0965,0.0985,0.09755045,0.0975,67367.09,BTC-25JUN27,0.4175,0.41294,255.27721,60.0,4.5,0.0020000000000000018,BTC,64800.73,24405.42
2026-07-14T16:38:00.413925+00:00,BTC-26MAR27-140000-C,66643.74,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.697167071832934,0.0034,0.0041,0.00376044,0.00375,66643.74,BTC-26MAR27,0.4321,0.03031,38.19943,756.1,0.0,0.0007000000000000005,BTC,64801.29,0.0
2026-07-14T16:38:00.413925+00:00,BTC-31JUL26-50000-C,64888.09,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.04555858449549395,0.227,0.2415,0.22986996,0.23425,64888.09,BTC-31JUL26,0.5453,0.98918,3.95443,3.4,0.0,0.014499999999999985,BTC,64800.73,0.0
2026-07-14T16:38:00.413925+00:00,BTC-15JUL26-60000-P,64801.4,index_price,put,60000.0,2026-07-15T08:00:00+00:00,0.001752971901380333,,0.0001,4.32e-06,,,,0.5746,-0.00066,0.06259,168.7,95.6,,BTC,64800.73,2485.71
2026-07-14T16:38:00.413925+00:00,BTC-25DEC26-62000-C,65938.08,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.44802265020391285,0.139,0.142,0.14055743,0.1405,65938.08,BTC-25DEC26,0.41859999999999997,0.64052,165.09198,169.8,0.0,0.002999999999999975,BTC,64800.73,0.0
2026-07-14T16:38:00.413925+00:00,BTC-25JUN27-82000-C,67367.09,BTC-25JUN27,call,82000.0,2027-06-25T08:00:00+00:00,0.9463114934619553,0.0885,0.091,0.08962915,0.08975,67367.09,BTC-25JUN27,0.41659999999999997,0.38887,251.31236,22.3,0.1,0.0025000000000000022,BTC,64799.82,573.04
2026-07-14T16:38:00.413925+00:00,BTC-25JUN27-110000-C,67366.48,BTC-25JUN27,call,110000.0,2027-06-25T08:00:00+00:00,0.9463114934619553,0.0265,0.027,0.02697766,0.02675,67366.48,BTC-25JUN27,0.4117,0.15303,154.89763,64.3,4.7,0.0005000000000000004,BTC,64799.82,7299.84
2026-07-14T16:38:00.413925+00:00,BTC-31JUL26-108000-P,64888.09,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.04555858449549395,0.656,0.6885,0.66446118,0.67225,64888.09,BTC-31JUL26,0.6612,-0.9998,0.1057,0.0,0.0,0.03249999999999997,BTC,64800.73,0.0
2026-07-14T16:38:00.413925+00:00,BTC-25SEP26-30000-C,65305.89,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.19887822857489165,0.541,0.543,0.54186453,0.542,65305.89,BTC-25SEP26,0.8008,0.99076,7.24389,107.3,0.0,0.0020000000000000018,BTC,64800.73,0.0
2026-07-14T16:38:00.413925+00:00,BTC-16JUL26-62500-C,64801.4,index_price,call,62500.0,2026-07-16T08:00:00+00:00,0.004490822688512435,0.033,0.0405,0.0365595,0.03675,,,0.39299999999999996,0.91692,6.64451,3.4,3.1,0.0075,BTC,64799.82,3077.07
2026-07-14T16:38:00.413925+00:00,BTC-25JUN27-85000-P,67367.09,BTC-25JUN27,put,85000.0,2027-06-25T08:00:00+00:00,0.9463114934619553,0.3365,0.344,0.34028497,0.34025,67367.09,BTC-25JUN27,0.41450000000000004,-0.64611,243.78291,3.6,0.0,0.007499999999999951,BTC,64799.73,0.0
2026-07-14T16:38:00.413925+00:00,BTC-31JUL26-73000-C,64888.09,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.04555858449549395,0.0016,0.0019,0.00178672,0.00175,64888.09,BTC-31JUL26,0.34380000000000005,0.05842,16.16111,2046.5,63.6,0.0002999999999999999,BTC,64799.82,2778.25
2026-07-14T16:38:00.413925+00:00,BTC-26MAR27-108000-C,66643.83,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.697167071832934,0.014,0.0155,0.01473358,0.01475,66643.83,BTC-26MAR27,0.40509999999999996,0.10428,100.71111,57.0,0.0,0.0014999999999999996,BTC,64799.82,0.0
