timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-46000-P,59342.81,BTC-31JUL26,put,46000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.0042,0.0046,0.00436779,0.0044,59342.81,BTC-31JUL26,0.5841,-0.05639,19.57412,1174.6,16.9,0.0004000000000000002,BTC,59215.61,4379.06
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-61000-C,59342.81,BTC-31JUL26,call,61000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.0335,0.0345,0.03411113,0.034,59342.81,BTC-31JUL26,0.3978,0.42892,67.73171,349.8,35.3,0.0010000000000000009,BTC,59215.61,77917.88
2026-06-30T11:49:18.677930+00:00,BTC-25SEP26-320000-C,59711.92,BTC-25SEP26,call,320000.0,2026-09-25T08:00:00+00:00,0.23775703228604203,,0.0001,5.93e-06,,59711.92,BTC-25SEP26,0.8542000000000001,7e-05,0.07857,251.6,0.0,,BTC,59210.31,0.0
2026-06-30T11:49:18.677930+00:00,BTC-4JUL26-56000-C,59229.22285714286,SYN.BTC-4JUL26,call,56000.0,2026-07-04T08:00:00+00:00,0.010515416954077622,0.055,0.081,0.05960315,0.068,59229.22285714286,SYN.BTC-4JUL26,0.5686,0.83897,14.84526,0.0,0.0,0.026000000000000002,BTC,59215.61,0.0
2026-06-30T11:49:18.677930+00:00,BTC-25JUN27-72000-P,61516.88,BTC-25JUN27,put,72000.0,2027-06-25T08:00:00+00:00,0.9851902971731057,0.2715,0.293,0.28161526,0.28225,61516.88,BTC-25JUN27,0.4322,-0.56035,240.91263,1.0,1.0,0.021499999999999964,BTC,59215.61,16696.05
2026-06-30T11:49:18.677930+00:00,BTC-25DEC26-45000-C,60296.83,BTC-25DEC26,call,45000.0,2026-12-25T08:00:00+00:00,0.4869014539150633,0.2845,0.292,0.28818823,0.28825,60296.83,BTC-25DEC26,0.5057,0.84275,101.26085,49.2,0.0,0.007500000000000007,BTC,59215.61,0.0
2026-06-30T11:49:18.677930+00:00,BTC-25JUN27-70000-C,61516.86,BTC-25JUN27,call,70000.0,2027-06-25T08:00:00+00:00,0.9851902971731057,0.1195,0.123,0.1214497,0.12125,61516.86,BTC-25JUN27,0.4341,0.4665,242.82586,158.9,150.4,0.003500000000000003,BTC,59215.61,1106850.19
2026-06-30T11:49:18.677930+00:00,BTC-25DEC26-68000-P,60296.83,BTC-25DEC26,put,68000.0,2026-12-25T08:00:00+00:00,0.4869014539150633,0.193,0.2015,0.1962702,0.19725,60296.83,BTC-25DEC26,0.41340000000000005,-0.60719,161.83081,300.7,0.3,0.008500000000000008,BTC,59215.61,3463.21
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-87000-C,59343.77,BTC-31JUL26,call,87000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.0001,0.0003,0.00022666,0.0002,59343.77,BTC-31JUL26,0.4988,0.00516,2.56366,309.6,0.5,0.00019999999999999998,BTC,59216.52,6.04
2026-06-30T11:49:18.677930+00:00,BTC-26MAR27-98000-P,60876.03,BTC-26MAR27,put,98000.0,2027-03-26T08:00:00+00:00,0.7360458755440844,0.5665,0.71,0.62986648,0.63825,60876.03,BTC-26MAR27,0.4218,-0.87158,109.60277,0.2,0.0,0.14349999999999996,BTC,59215.61,0.0
2026-06-30T11:49:18.677930+00:00,BTC-25DEC26-115000-P,60296.83,BTC-25DEC26,put,115000.0,2026-12-25T08:00:00+00:00,0.4869014539150633,0.844,0.9885,0.91042339,0.91625,60296.83,BTC-25DEC26,0.4511,-0.97079,28.01241,0.6,0.0,0.14450000000000007,BTC,59215.61,0.0
2026-06-30T11:49:18.677930+00:00,BTC-1JUL26-58000-C,59208.27,index_price,call,58000.0,2026-07-01T08:00:00+00:00,0.002301864592681319,0.019,0.048,0.0238568,0.0335,,,0.5595,0.78417,8.32384,11.0,0.0,0.029,BTC,59216.52,0.0
2026-06-30T11:49:18.677930+00:00,BTC-28AUG26-100000-P,59489.59,BTC-28AUG26,put,100000.0,2026-08-28T08:00:00+00:00,0.1610972102463432,0.6245,0.744,0.681358,0.68425,59489.59,BTC-28AUG26,0.4999,-0.99356,4.32328,0.1,0.0,0.11949999999999994,BTC,59215.61,0.0
2026-06-30T11:49:18.677930+00:00,BTC-3JUL26-72000-C,59223.31,BTC-3JUL26,call,72000.0,2026-07-03T08:00:00+00:00,0.007777566166945521,,0.0001,1.362e-05,,59223.31,BTC-3JUL26,0.6967,0.00083,0.14849,270.3,30.0,,BTC,59216.52,179.36
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-94000-C,59342.81,BTC-31JUL26,call,94000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.0001,0.0003,0.00018296,0.0002,59342.81,BTC-31JUL26,0.5736,0.00375,1.92677,842.5,0.0,0.00019999999999999998,BTC,59216.52,0.0
2026-06-30T11:49:18.677930+00:00,BTC-25JUN27-78000-P,61516.86,BTC-25JUN27,put,78000.0,2027-06-25T08:00:00+00:00,0.9851902971731057,0.342,0.3655,0.3529869,0.35375,61516.86,BTC-25JUN27,0.4274,-0.63569,229.4699,0.1,0.0,0.023499999999999965,BTC,59216.52,0.0
2026-06-30T11:49:18.677930+00:00,BTC-25SEP26-84000-C,59711.9,BTC-25SEP26,call,84000.0,2026-09-25T08:00:00+00:00,0.23775703228604203,0.0032,0.0036,0.00336516,0.0034,59711.9,BTC-25SEP26,0.3923,0.04579,27.99949,699.0,3.1,0.00039999999999999975,BTC,59216.52,713.55
2026-06-30T11:49:18.677930+00:00,BTC-25DEC26-102000-P,60296.83,BTC-25DEC26,put,102000.0,2026-12-25T08:00:00+00:00,0.4869014539150633,0.6365,0.77,0.69766061,0.70325,60296.83,BTC-25DEC26,0.42729999999999996,-0.94664,45.71831,7.7,0.0,0.13350000000000006,BTC,59216.52,0.0
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-61000-P,59342.81,BTC-31JUL26,put,61000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.0615,0.0625,0.06201899,0.062,59342.81,BTC-31JUL26,0.3978,-0.57103,67.73405,406.0,54.3,0.0010000000000000009,BTC,59216.51,196905.4
2026-06-30T11:49:18.677930+00:00,BTC-25JUN27-120000-C,61516.86,BTC-25JUN27,call,120000.0,2027-06-25T08:00:00+00:00,0.9851902971731057,0.015,0.0165,0.01560172,0.01575,61516.86,BTC-25JUN27,0.435,0.09164,100.5426,28.9,6.9,0.0015000000000000013,BTC,59216.51,7092.69
2026-06-30T11:49:18.677930+00:00,BTC-2JUL26-61000-P,59208.27,index_price,put,61000.0,2026-07-02T08:00:00+00:00,0.0050397153798134205,0.021,0.0375,0.0323717,0.02925,,,0.4048,-0.84566,9.99289,0.8,0.8,0.016499999999999997,BTC,59216.51,1004.42
2026-06-30T11:49:18.677930+00:00,BTC-25SEP26-165000-C,59711.92,BTC-25SEP26,call,165000.0,2026-09-25T08:00:00+00:00,0.23775703228604203,,0.0002,0.00012719,,59711.92,BTC-25SEP26,0.6655,0.0015,1.41784,168.8,0.0,,BTC,59216.52,0.0
2026-06-30T11:49:18.677930+00:00,BTC-28AUG26-98000-P,59489.59,BTC-28AUG26,put,98000.0,2026-08-28T08:00:00+00:00,0.1610972102463432,0.5915,0.709,0.64774307,0.65025,59489.59,BTC-28AUG26,0.4836,-0.9933,4.4787,0.0,0.0,0.11749999999999994,BTC,59216.52,0.0
2026-06-30T11:49:18.677930+00:00,BTC-25SEP26-65000-P,59711.92,BTC-25SEP26,put,65000.0,2026-09-25T08:00:00+00:00,0.23775703228604203,0.128,0.135,0.13049207,0.1315,59711.92,BTC-25SEP26,0.3865,-0.63875,109.11068,673.2,1.5,0.007000000000000006,BTC,59216.51,10770.52
2026-06-30T11:49:18.677930+00:00,BTC-3JUL26-61000-P,59224.27,BTC-3JUL26,put,61000.0,2026-07-03T08:00:00+00:00,0.007777566166945521,0.032,0.0385,0.03494031,0.03525,59224.27,BTC-3JUL26,0.43579999999999997,-0.77202,15.78972,430.1,4.1,0.006499999999999999,BTC,59216.51,7353.77
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-58000-C,59342.81,BTC-31JUL26,call,58000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.0595,0.0615,0.06053184,0.0605,59342.81,BTC-31JUL26,0.42219999999999996,0.59857,66.72007,83.0,54.4,0.0020000000000000018,BTC,59219.91,213911.62
2026-06-30T11:49:18.677930+00:00,BTC-26MAR27-170000-P,60876.03,BTC-26MAR27,put,170000.0,2027-03-26T08:00:00+00:00,0.7360458755440844,1.699,1.9055,1.79504014,1.80225,60876.03,BTC-26MAR27,0.514,-0.98246,22.62916,0.1,0.0,0.2064999999999999,BTC,59216.51,0.0
2026-06-30T11:49:18.677930+00:00,BTC-4JUL26-53000-P,59229.22285714286,SYN.BTC-4JUL26,put,53000.0,2026-07-04T08:00:00+00:00,0.010515416954077622,0.0014,0.0017,0.00155476,0.00155,59229.22285714286,SYN.BTC-4JUL26,0.6797,-0.05146,6.41264,8.5,8.5,0.0002999999999999999,BTC,59219.91,758.72
2026-06-30T11:49:18.677930+00:00,BTC-31JUL26-62000-C,59343.77,BTC-31JUL26,call,62000.0,2026-07-31T08:00:00+00:00,0.08443738820664437,0.027,0.028,0.02731051,0.0275,59343.77,BTC-31JUL26,0.3907,0.37164,65.23392,1532.8,63.3,0.0010000000000000009,BTC,59219.91,120468.17
2026-06-30T11:49:18.677930+00:00,BTC-25SEP26-160000-P,59711.92,BTC-25SEP26,put,160000.0,2026-09-25T08:00:00+00:00,0.23775703228604203,1.5885,1.778,1.67969109,1.68325,59711.92,BTC-25SEP26,0.6484000000000001,-0.99845,1.46472,0.6,0.0,0.1895,BTC,59216.51,0.0
