timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-01-19T15:35:42.245845+00:00,BTC-27FEB26-75000-C,93423.31,BTC-27FEB26,call,75000.0,2026-02-27T08:00:00+00:00,0.10590975721078283,0.201,0.203,0.20213345,0.202,93423.31,BTC-27FEB26,0.47700000000000004,0.93219,39.84751,253.4,0.0,0.0020000000000000018,BTC,92997.83,0.0
2026-01-19T15:35:42.245845+00:00,BTC-27FEB26-125000-C,93423.38,BTC-27FEB26,call,125000.0,2026-02-27T08:00:00+00:00,0.10590975721078283,0.0011,0.0012,0.0011192,0.00115,93423.38,BTC-27FEB26,0.43090000000000006,0.02244,16.22988,802.8,15.0,9.999999999999983e-05,BTC,92997.83,1930.5
2026-01-19T15:35:42.245845+00:00,BTC-30JAN26-65000-C,93108.23,BTC-30JAN26,call,65000.0,2026-01-30T08:00:00+00:00,0.029249935171083985,0.3015,0.3025,0.3020278,0.302,93108.23,BTC-30JAN26,0.7929,0.99671,1.58534,41.7,0.6,0.0010000000000000009,BTC,92997.7,16418.57
2026-01-19T15:35:42.245845+00:00,BTC-30JAN26-86000-P,93108.23,BTC-30JAN26,put,86000.0,2026-01-30T08:00:00+00:00,0.029249935171083985,0.005,0.0055,0.00525278,0.00525,93108.23,BTC-30JAN26,0.4355,-0.135,34.58598,1571.4,88.9,0.0004999999999999996,BTC,92997.7,51006.55
2026-01-19T15:35:42.245845+00:00,BTC-25SEP26-160000-P,96257.48,BTC-25SEP26,put,160000.0,2026-09-25T08:00:00+00:00,0.680858422508524,0.6735,0.691,0.68102668,0.68225,96257.48,BTC-25SEP26,0.4514,-0.88051,158.45661,0.2,0.0,0.01749999999999996,BTC,92997.83,0.0
2026-01-19T15:35:42.245845+00:00,BTC-25SEP26-80000-P,96257.48,BTC-25SEP26,put,80000.0,2026-09-25T08:00:00+00:00,0.680858422508524,0.074,0.075,0.07431354,0.0745,96257.48,BTC-25SEP26,0.4794,-0.25292,254.03511,575.9,60.5,0.0010000000000000009,BTC,92997.83,412839.59
2026-01-19T15:35:42.245845+00:00,BTC-27MAR26-95000-C,93837.91,BTC-27MAR26,call,95000.0,2026-03-27T08:00:00+00:00,0.18256957925048165,0.0615,0.062,0.06153558,0.06175,93837.91,BTC-27MAR26,0.39409999999999995,0.50444,160.00034,2660.9,108.7,0.0005000000000000004,BTC,92997.83,636385.63
2026-01-19T15:35:42.245845+00:00,BTC-27MAR26-155000-P,93837.91,BTC-27MAR26,put,155000.0,2026-03-27T08:00:00+00:00,0.18256957925048165,0.648,0.657,0.65250932,0.6525,93837.91,BTC-27MAR26,0.4901,-0.98902,11.59653,1.2,0.0,0.009000000000000008,BTC,92997.7,0.0
2026-01-19T15:35:42.245845+00:00,BTC-21JAN26-98000-P,93027.65108274744,SYN.BTC-21JAN26,put,98000.0,2026-01-21T08:00:00+00:00,0.004609278086895074,0.052,0.0555,0.05364876,0.05375,93027.65108274744,SYN.BTC-21JAN26,0.3729,-0.97952,3.12159,0.0,0.0,0.003500000000000003,BTC,92997.7,0.0
2026-01-19T15:35:42.245845+00:00,BTC-22JAN26-98000-C,93044.61554137373,SYN.BTC-22JAN26,call,98000.0,2026-01-22T08:00:00+00:00,0.007347128874027176,0.0004,0.0006,0.00051615,0.0005,93044.61554137373,SYN.BTC-22JAN26,0.349,0.04277,7.25745,25.0,34.6,0.00019999999999999993,BTC,92997.7,4573.51
2026-01-19T15:35:42.245845+00:00,BTC-25SEP26-180000-C,96257.48,BTC-25SEP26,call,180000.0,2026-09-25T08:00:00+00:00,0.680858422508524,0.0105,0.0115,0.01099761,0.011,96257.48,BTC-25SEP26,0.46340000000000003,0.07418,111.53441,594.5,0.5,0.0009999999999999992,BTC,92997.7,619.7
2026-01-19T15:35:42.245845+00:00,BTC-20JAN26-98000-P,93010.68662412117,SYN.BTC-20JAN26,put,98000.0,2026-01-20T08:00:00+00:00,0.0018714272997629733,0.0525,0.0555,0.05376368,0.054,93010.68662412117,SYN.BTC-20JAN26,0.5445,-0.98633,1.40658,0.4,0.0,0.0030000000000000027,BTC,92989.49,0.0
2026-01-19T15:35:42.245845+00:00,BTC-20JAN26-92000-P,93010.68662412117,SYN.BTC-20JAN26,put,92000.0,2026-01-20T08:00:00+00:00,0.0018714272997629733,0.0021,0.0025,0.00229887,0.0023,93010.68662412117,SYN.BTC-20JAN26,0.3666,-0.24321,12.60124,117.6,108.3,0.0004000000000000002,BTC,92989.49,40382.3
2026-01-19T15:35:42.245845+00:00,BTC-27MAR26-320000-P,93837.84,BTC-27MAR26,put,320000.0,2026-03-27T08:00:00+00:00,0.18256957925048165,2.4025,2.424,2.41013,2.41325,93837.84,BTC-27MAR26,0.7938,-0.99972,0.42244,340.0,0.0,0.021500000000000075,BTC,92997.7,0.0
2026-01-19T15:35:42.245845+00:00,BTC-23JAN26-101000-C,93060.82,BTC-23JAN26,call,101000.0,2026-01-23T08:00:00+00:00,0.010084979661159276,0.0003,0.0004,0.0003614,0.00035,93060.82,BTC-23JAN26,0.40740000000000004,0.02383,5.24865,146.3,11.8,0.00010000000000000005,BTC,92989.49,933.43
2026-01-19T15:35:42.245845+00:00,BTC-26JUN26-90000-P,95003.14,BTC-26JUN26,put,90000.0,2026-06-26T08:00:00+00:00,0.4317140008795029,0.088,0.089,0.08856061,0.0885,95003.14,BTC-26JUN26,0.44409999999999994,-0.37034,235.81268,2045.3,28.3,0.0010000000000000009,BTC,92989.49,234281.61
2026-01-19T15:35:42.245845+00:00,BTC-26JUN26-220000-P,95003.14,BTC-26JUN26,put,220000.0,2026-06-26T08:00:00+00:00,0.4317140008795029,1.3095,1.33,1.31690769,1.31975,95003.14,BTC-26JUN26,0.5207999999999999,-0.98877,18.40671,0.2,0.0,0.020499999999999963,BTC,92989.49,0.0
2026-01-19T15:35:42.245845+00:00,BTC-27MAR26-340000-C,93837.91,BTC-27MAR26,call,340000.0,2026-03-27T08:00:00+00:00,0.18256957925048165,,0.0001,2.084e-05,,93837.91,BTC-27MAR26,0.8245,0.00025,0.37923,925.0,0.0,,BTC,92989.49,0.0
2026-01-19T15:35:42.245845+00:00,BTC-25DEC26-65000-C,97536.25,BTC-25DEC26,call,65000.0,2026-12-25T08:00:00+00:00,0.9300028441375453,0.379,0.3825,0.38074142,0.38075,97536.25,BTC-25DEC26,0.5182,0.85579,213.65023,2.2,0.0,0.003500000000000003,BTC,92989.49,0.0
2026-01-19T15:35:42.245845+00:00,BTC-22JAN26-95000-P,93044.61554137373,SYN.BTC-22JAN26,put,95000.0,2026-01-22T08:00:00+00:00,0.007347128874027176,0.024,0.0265,0.02528697,0.02525,93044.61554137373,SYN.BTC-22JAN26,0.3456,-0.75409,25.12876,1.7,1.3,0.0024999999999999988,BTC,92988.98,1690.82
2026-01-19T15:35:42.245845+00:00,BTC-27MAR26-98000-C,93837.91,BTC-27MAR26,call,98000.0,2026-03-27T08:00:00+00:00,0.18256957925048165,0.048,0.0485,0.04804136,0.04825,93837.91,BTC-27MAR26,0.39020000000000005,0.42957,157.49499,416.0,7.1,0.0005000000000000004,BTC,92989.49,31908.18
2026-01-19T15:35:42.245845+00:00,BTC-22JAN26-91000-P,93044.61554137373,SYN.BTC-22JAN26,put,91000.0,2026-01-22T08:00:00+00:00,0.007347128874027176,0.0048,0.0055,0.00506417,0.00515,93044.61554137373,SYN.BTC-22JAN26,0.3917,-0.24889,25.29132,26.2,26.2,0.0007000000000000001,BTC,92988.98,18638.39
2026-01-19T15:35:42.245845+00:00,BTC-25DEC26-190000-C,97536.25,BTC-25DEC26,call,190000.0,2026-12-25T08:00:00+00:00,0.9300028441375453,0.0185,0.019,0.01870916,0.01875,97536.25,BTC-25DEC26,0.4657,0.10389,169.76404,96.2,38.7,0.0005000000000000004,BTC,92989.49,70753.77
2026-01-19T15:35:42.245845+00:00,BTC-25SEP26-105000-P,96258.43,BTC-25SEP26,put,105000.0,2026-09-25T08:00:00+00:00,0.680858422508524,0.2035,0.206,0.20458941,0.20475,96258.43,BTC-25SEP26,0.4531,-0.51815,316.63893,98.3,0.6,0.0025000000000000022,BTC,92989.49,11373.91
2026-01-19T15:35:42.245845+00:00,BTC-6FEB26-105000-C,93187.685,SYN.BTC-6FEB26,call,105000.0,2026-02-06T08:00:00+00:00,0.048414890681008696,0.0026,0.0029,0.00279377,0.00275,93187.685,SYN.BTC-6FEB26,0.3718,0.07812,29.9482,256.7,56.6,0.0002999999999999999,BTC,92988.98,27260.33
