timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-28T09:29:23.836011+00:00,BTC-29MAY26-85000-C,66526.67,BTC-29MAY26,call,85000.0,2026-05-29T08:00:00+00:00,0.16957677909565366,0.01,0.0105,0.01051567,0.01025,66526.67,BTC-29MAY26,0.46799999999999997,0.12007,54.84311,894.4,27.3,0.0005000000000000004,BTC,66328.46,19477.68
2026-03-28T09:29:23.836011+00:00,BTC-26JUN26-55000-C,66712.92,BTC-26JUN26,call,55000.0,2026-06-26T08:00:00+00:00,0.2462366011353525,0.2115,0.2155,0.21380976,0.2135,66712.92,BTC-26JUN26,0.5745,0.79377,94.4245,220.5,0.0,0.0040000000000000036,BTC,66328.43,0.0
2026-03-28T09:29:23.836011+00:00,BTC-26MAR27-96000-C,68651.38,BTC-26MAR27,call,96000.0,2027-03-26T08:00:00+00:00,0.9936698660224161,0.087,0.0895,0.08828247,0.08825,68651.38,BTC-26MAR27,0.5043,0.33894,250.53467,0.0,0.0,0.0025000000000000022,BTC,66328.43,0.0
2026-03-28T09:29:23.836011+00:00,BTC-24APR26-105000-C,66362.56,BTC-24APR26,call,105000.0,2026-04-24T08:00:00+00:00,0.07375200154603012,0.0002,0.0004,0.00028728,0.0003,66362.56,BTC-24APR26,0.6413,0.00544,2.81074,2229.5,75.5,0.0002,BTC,66328.43,1992.36
2026-03-28T09:29:23.836011+00:00,BTC-26JUN26-70000-C,66712.91,BTC-26JUN26,call,70000.0,2026-06-26T08:00:00+00:00,0.2462366011353525,0.0775,0.0785,0.07813292,0.078,66712.91,BTC-26JUN26,0.4984,0.47182,131.78322,2788.4,243.6,0.0010000000000000009,BTC,66328.43,1268199.39
2026-03-28T09:29:23.836011+00:00,BTC-25DEC26-70000-P,68017.85,BTC-25DEC26,put,70000.0,2026-12-25T08:00:00+00:00,0.744525444393395,0.1935,0.1985,0.19550637,0.196,68017.85,BTC-25DEC26,0.5212,-0.43601,231.19888,613.8,2.4,0.0050000000000000044,BTC,66328.43,31122.49
2026-03-28T09:29:23.836011+00:00,BTC-25DEC26-125000-C,68017.83,BTC-25DEC26,call,125000.0,2026-12-25T08:00:00+00:00,0.744525444393395,0.0195,0.021,0.02024603,0.02025,68017.83,BTC-25DEC26,0.49770000000000003,0.1147,113.74611,307.7,19.2,0.0015000000000000013,BTC,66328.43,26226.19
2026-03-28T09:29:23.836011+00:00,BTC-25SEP26-140000-C,67252.54,BTC-25SEP26,call,140000.0,2026-09-25T08:00:00+00:00,0.49538102276437374,0.0043,0.0049,0.00459206,0.0046,67252.54,BTC-25SEP26,0.5236,0.03558,37.08415,1170.7,5.7,0.0005999999999999998,BTC,66328.43,1768.23
2026-03-28T09:29:23.836011+00:00,BTC-29MAY26-75000-P,66526.67,BTC-29MAY26,put,75000.0,2026-05-29T08:00:00+00:00,0.16957677909565366,0.16,0.1665,0.16184966,0.16325,66526.67,BTC-29MAY26,0.4767,-0.69578,95.88416,254.7,0.0,0.006500000000000006,BTC,66328.43,0.0
2026-03-28T09:29:23.836011+00:00,BTC-25DEC26-100000-C,68017.85,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.744525444393395,0.0505,0.052,0.05125897,0.05125,68017.85,BTC-25DEC26,0.4955,0.24597,184.95688,2544.9,70.3,0.0014999999999999944,BTC,66328.43,251901.28
2026-03-28T09:29:23.836011+00:00,BTC-3APR26-70000-C,66301.88,BTC-3APR26,call,70000.0,2026-04-03T08:00:00+00:00,0.01625713501625599,0.006,0.007,0.00646787,0.0065,66301.88,BTC-3APR26,0.47979999999999995,0.19595,23.38483,1722.1,1576.1,0.001,BTC,66328.43,843603.04
2026-03-28T09:29:23.836011+00:00,BTC-30MAR26-76000-P,66319.76187301498,SYN.BTC-30MAR26,put,76000.0,2026-03-30T08:00:00+00:00,0.0053057318677275835,0.1425,0.1545,0.14600438,0.1485,66319.76187301498,SYN.BTC-30MAR26,0.6708,-0.99713,0.4243,0.0,0.0,0.01200000000000001,BTC,66328.44,0.0
2026-03-28T09:29:23.836011+00:00,BTC-31MAR26-65500-C,66315.26903523905,SYN.BTC-31MAR26,call,65500.0,2026-03-31T08:00:00+00:00,0.008043582654859684,0.023,0.0245,0.02417157,0.02375,66315.26903523905,SYN.BTC-31MAR26,0.4874,0.61973,22.65933,4.5,4.5,0.0015000000000000013,BTC,66328.44,6812.41
