timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-19T17:26:25.522357+00:00,BTC-20JUN26-62000-C,62866.83,index_price,call,62000.0,2026-06-20T08:00:00+00:00,0.001660914570277841,0.013,0.018,0.01523706,0.0155,,,0.3728,0.82099,6.70345,37.5,49.4,0.004999999999999999,BTC,62865.18,36025.09
2026-06-19T17:26:25.522357+00:00,BTC-31JUL26-69000-C,63035.41,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.113912796842694,0.016,0.017,0.01632586,0.0165,63035.41,BTC-31JUL26,0.35509999999999997,0.24373,66.71524,569.3,61.7,0.0010000000000000009,BTC,62865.18,63257.7
2026-06-19T17:26:25.522357+00:00,BTC-28AUG26-63000-P,63222.98,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.19057261888239282,0.0655,0.067,0.06651917,0.06625,63222.98,BTC-28AUG26,0.3931,-0.45771,109.52186,99.8,0.5,0.0015000000000000013,BTC,62865.18,2094.68
2026-06-19T17:26:25.522357+00:00,BTC-28AUG26-110000-P,63221.5,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.19057261888239282,0.681,0.8055,0.74019038,0.74325,63221.5,BTC-28AUG26,0.4902,-0.99343,5.0863,0.0,0.0,0.12449999999999994,BTC,62865.18,0.0
2026-06-19T17:26:25.522357+00:00,BTC-25DEC26-40000-C,64137.9,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.5163768625511129,0.3925,0.397,0.39493101,0.39475,64137.9,BTC-25DEC26,0.56,0.91531,71.54427,63.3,0.0,0.004500000000000004,BTC,62865.22,0.0
2026-06-19T17:26:25.522357+00:00,BTC-25DEC26-135000-P,64137.9,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.5163768625511129,1.034,1.1915,1.10739857,1.11275,64137.9,BTC-25DEC26,0.4752,-0.97769,24.48727,0.6,0.0,0.15749999999999997,BTC,62865.22,0.0
2026-06-19T17:26:25.522357+00:00,BTC-26MAR27-105000-C,64830.02,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.7655212841801342,0.022,0.0235,0.02257624,0.02275,64830.02,BTC-26MAR27,0.43079999999999996,0.13776,124.91196,150.3,14.7,0.0015000000000000013,BTC,62865.22,21139.66
2026-06-19T17:26:25.522357+00:00,BTC-26MAR27-100000-P,64828.74,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.7655212841801342,0.5065,0.651,0.57042142,0.57875,64828.74,BTC-26MAR27,0.4274,-0.83441,141.17376,12.1,0.3,0.14450000000000007,BTC,62865.22,10835.22
2026-06-19T17:26:25.522357+00:00,BTC-28AUG26-58000-P,63221.5,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.19057261888239282,0.0365,0.0375,0.03690197,0.037,63221.5,BTC-28AUG26,0.4241,-0.28841,94.26089,283.7,3.3,0.0010000000000000009,BTC,62865.22,8136.06
2026-06-19T17:26:25.522357+00:00,BTC-10JUL26-70000-P,62929.75,BTC-10JUL26,put,70000.0,2026-07-10T08:00:00+00:00,0.05641793031291987,0.112,0.1505,0.11654877,0.13125,62929.75,BTC-10JUL26,0.35109999999999997,-0.89157,27.82678,0.1,0.0,0.03849999999999999,BTC,62865.22,0.0
