timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-04T07:58:25.094542+00:00,BTC-4JUN26-79000-C,63767.52,SYN.EXPIRY,call,79000.0,2026-06-04T08:00:00+00:00,3.0073724871346363e-06,,0.0001,0.0,,63767.52,SYN.EXPIRY,1.0644,0.0,0.0,53.1,0.0,,BTC,63615.15,0.0
2026-06-04T07:58:25.094542+00:00,BTC-25DEC26-56000-P,64762.4,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.5585245679474358,0.074,0.0765,0.07517129,0.07525,64762.4,BTC-25DEC26,0.4778,-0.2791,162.72304,85.8,13.5,0.0025000000000000022,BTC,63615.15,59465.12
2026-06-04T07:58:25.094542+00:00,BTC-5JUN26-85000-P,63589.16,BTC-5JUN26,put,85000.0,2026-06-05T08:00:00+00:00,0.002740858159619236,0.2915,0.385,0.33668648,0.33825,63589.16,BTC-5JUN26,1.0137,-1.0,1e-05,21.5,21.5,0.09350000000000003,BTC,63615.15,481832.85
2026-06-04T07:58:25.094542+00:00,BTC-25SEP26-75000-P,64175.54,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.3093801463184146,0.199,0.206,0.20167851,0.2025,64175.54,BTC-25SEP26,0.3935,-0.72679,118.74623,2930.7,38.3,0.0069999999999999785,BTC,63606.38,436639.58
2026-06-04T07:58:25.094542+00:00,BTC-7JUN26-64500-C,63615.07,index_price,call,64500.0,2026-06-07T08:00:00+00:00,0.008216559733883438,0.013,0.0135,0.01317205,0.01325,,,0.5342,0.39598,22.22373,20.1,29.1,0.0005000000000000004,BTC,63606.38,33712.5
2026-06-04T07:58:25.094542+00:00,BTC-6JUN26-58000-C,63615.07,index_price,call,58000.0,2026-06-06T08:00:00+00:00,0.005478708946751337,0.088,0.0955,0.09119596,0.09175,,,0.9703,0.90661,7.86092,0.0,0.0,0.007500000000000007,BTC,63606.38,0.0
2026-06-04T07:58:25.094542+00:00,BTC-25DEC26-140000-C,64762.4,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.5585245679474358,0.0018,0.0021,0.00183448,0.00195,64762.4,BTC-25DEC26,0.45,0.01685,20.26265,1462.7,0.8,0.0002999999999999999,BTC,63606.38,127.66
2026-06-04T07:58:25.094542+00:00,BTC-25SEP26-90000-C,64175.54,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.3093801463184146,0.006,0.0065,0.00633765,0.00625,64175.54,BTC-25SEP26,0.3872,0.07176,48.86136,2412.9,741.0,0.0004999999999999996,BTC,63606.38,444603.78
2026-06-04T07:58:25.094542+00:00,BTC-25DEC26-76000-P,64762.4,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.5585245679474358,0.2355,0.244,0.24135492,0.23975,64762.4,BTC-25DEC26,0.42700000000000005,-0.63385,182.14803,139.4,8.6,0.008500000000000008,BTC,63606.38,137365.84
2026-06-04T07:58:25.094542+00:00,BTC-25DEC26-250000-C,64762.4,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.5585245679474358,0.0001,0.0005,0.00023859,0.0003,64762.4,BTC-25DEC26,0.5858,0.00208,3.18369,1217.3,21.1,0.0004,BTC,63606.38,387.29
2026-06-04T07:58:25.094542+00:00,BTC-7JUN26-72000-P,63615.07,index_price,put,72000.0,2026-06-07T08:00:00+00:00,0.008216559733883438,0.1185,0.172,0.13239792,0.14525,,,0.6075,-0.98687,1.9474,0.0,0.0,0.05349999999999999,BTC,63606.38,0.0
2026-06-04T07:58:25.094542+00:00,BTC-5JUN26-69500-P,63589.16,BTC-5JUN26,put,69500.0,2026-06-05T08:00:00+00:00,0.002740858159619236,0.091,0.095,0.09306031,0.093,63589.16,BTC-5JUN26,0.7203,-0.99038,0.85815,32.7,2.0,0.0040000000000000036,BTC,63606.38,8613.32
2026-06-04T07:58:25.094542+00:00,BTC-26MAR27-70000-C,65374.28,BTC-26MAR27,call,70000.0,2027-03-26T08:00:00+00:00,0.807668989576457,0.1295,0.133,0.13122475,0.13125,65374.28,BTC-26MAR27,0.44520000000000004,0.51157,234.33635,905.6,3.7,0.003500000000000003,BTC,63606.38,30543.73
2026-06-04T07:58:25.094542+00:00,BTC-26JUN26-94000-P,63675.01,BTC-26JUN26,put,94000.0,2026-06-26T08:00:00+00:00,0.060235724689393366,0.426,0.532,0.47654761,0.479,63675.01,BTC-26JUN26,0.6224000000000001,-0.9933,2.92868,7.6,0.0,0.10600000000000004,BTC,63606.38,0.0
2026-06-04T07:58:25.094542+00:00,BTC-5JUN26-62000-C,63589.16,BTC-5JUN26,call,62000.0,2026-06-05T08:00:00+00:00,0.002740858159619236,0.031,0.035,0.03225163,0.033,63589.16,BTC-5JUN26,0.8184,0.72819,11.04756,35.5,45.7,0.0040000000000000036,BTC,63603.51,56081.94
2026-06-04T07:58:25.094542+00:00,BTC-4JUN26-72000-C,63767.52,SYN.EXPIRY,call,72000.0,2026-06-04T08:00:00+00:00,3.0073724871346363e-06,,,0.0,,63767.52,SYN.EXPIRY,1.0644,0.0,0.0,42.9,12.6,,BTC,63606.38,82.0
2026-06-04T07:58:25.094542+00:00,BTC-26JUN26-155000-C,63675.01,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.060235724689393366,,0.0001,8.7e-07,,63675.01,BTC-26JUN26,0.8588,2e-05,0.01313,264.7,0.0,,BTC,63603.51,0.0
2026-06-04T07:58:25.094542+00:00,BTC-28AUG26-88000-C,63980.6,BTC-28AUG26,call,88000.0,2026-08-28T08:00:00+00:00,0.23272032427871572,0.0037,0.0039,0.00414827,0.0038,63980.6,BTC-28AUG26,0.3912,0.05535,34.51346,36.8,13.7,0.00019999999999999966,BTC,63603.51,3864.57
2026-06-04T07:58:25.094542+00:00,BTC-31JUL26-82000-P,63823.66,BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.1560605022390169,0.284,0.2925,0.28891899,0.28825,63823.66,BTC-31JUL26,0.39630000000000004,-0.93618,31.52267,103.6,0.2,0.008500000000000008,BTC,63603.51,3044.48
2026-06-04T07:58:25.094542+00:00,BTC-26JUN26-86000-C,63675.01,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.060235724689393366,0.0005,0.0006,0.00056228,0.00055,63675.01,BTC-26JUN26,0.5331,0.0128,5.16348,1075.8,27.2,9.999999999999994e-05,BTC,63603.51,1076.66
2026-06-04T07:58:25.094542+00:00,BTC-4JUN26-70000-P,63767.52,SYN.EXPIRY,put,70000.0,2026-06-04T08:00:00+00:00,3.0073724871346363e-06,0.0002,,0.09773753,,63767.52,SYN.EXPIRY,1.0632,-0.05333,0.0,69.6,2.0,,BTC,63603.51,9578.88
2026-06-04T07:58:25.094542+00:00,BTC-31JUL26-80000-P,63823.66,BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.1560605022390169,0.2545,0.2625,0.2593943,0.2585,63823.66,BTC-31JUL26,0.39770000000000005,-0.91303,39.91698,375.9,0.0,0.008000000000000007,BTC,63603.51,0.0
2026-06-04T07:58:25.094542+00:00,BTC-31JUL26-71000-P,63823.66,BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.1560605022390169,0.1345,0.14,0.13836403,0.13725,63823.66,BTC-31JUL26,0.4081,-0.71944,84.96931,106.5,1.5,0.005500000000000005,BTC,63603.51,14692.6
2026-06-04T07:58:25.094542+00:00,BTC-4JUN26-64500-C,63767.52,SYN.EXPIRY,call,64500.0,2026-06-04T08:00:00+00:00,3.0073724871346363e-06,,0.0001,0.0,,63767.52,SYN.EXPIRY,0.5531,0.0,0.0,84.6,312.3,,BTC,63603.51,50735.29
2026-06-04T07:58:25.094542+00:00,BTC-31JUL26-115000-P,63823.66,BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.1560605022390169,0.741,0.8685,0.80214378,0.80475,63823.66,BTC-31JUL26,0.5473,-0.99554,3.29557,0.1,0.0,0.12750000000000006,BTC,63603.51,0.0
2026-06-04T07:58:25.094542+00:00,BTC-4JUN26-81000-C,63767.52,SYN.EXPIRY,call,81000.0,2026-06-04T08:00:00+00:00,3.0073724871346363e-06,,0.0001,0.0,,63767.52,SYN.EXPIRY,1.0644,0.0,0.0,8.0,0.0,,BTC,63603.51,0.0
2026-06-04T07:58:25.094542+00:00,BTC-25DEC26-65000-P,64762.4,BTC-25DEC26,put,65000.0,2026-12-25T08:00:00+00:00,0.5585245679474358,0.1335,0.137,0.13526229,0.13525,64762.4,BTC-25DEC26,0.4486,-0.43795,190.77348,515.8,2.3,0.003500000000000003,BTC,63603.21,19917.63
2026-06-04T07:58:25.094542+00:00,BTC-6JUN26-67500-P,63615.07,index_price,put,67500.0,2026-06-06T08:00:00+00:00,0.005478708946751337,0.061,0.065,0.0632729,0.063,,,0.5941,-0.90816,7.76388,134.6,9.1,0.0040000000000000036,BTC,63603.21,15722.55
2026-06-04T07:58:25.094542+00:00,BTC-6JUN26-69000-P,63615.07,index_price,put,69000.0,2026-06-06T08:00:00+00:00,0.005478708946751337,0.0835,0.0885,0.08569823,0.086,,,0.6114999999999999,-0.96211,3.88303,125.2,0.5,0.0049999999999999906,BTC,63603.42,2000.01
2026-06-04T07:58:25.094542+00:00,BTC-31JUL26-83000-C,63823.66,BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.1560605022390169,0.0031,0.0035,0.00351212,0.0033,63823.66,BTC-31JUL26,0.3979,0.05553,28.26515,801.3,4.4,0.0004000000000000002,BTC,63603.21,1585.19
2026-06-04T07:58:25.094542+00:00,BTC-4JUN26-65000-C,63767.52,SYN.EXPIRY,call,65000.0,2026-06-04T08:00:00+00:00,3.0073724871346363e-06,,0.0001,0.0,,63767.52,SYN.EXPIRY,0.5806,0.0,0.0,70.8,107.2,,BTC,63603.21,36693.74
2026-06-04T07:58:25.094542+00:00,BTC-7JUN26-66000-C,63615.07,index_price,call,66000.0,2026-06-07T08:00:00+00:00,0.008216559733883438,0.0055,0.006,0.00567419,0.00575,,,0.5113,0.21941,17.05097,46.3,53.5,0.0005000000000000004,BTC,63603.42,26519.22
2026-06-04T07:58:25.094542+00:00,BTC-31JUL26-69000-C,63823.66,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.1560605022390169,0.035,0.036,0.03537031,0.0355,63823.66,BTC-31JUL26,0.4177,0.34792,93.19976,115.7,39.3,0.000999999999999994,BTC,63603.21,106117.71
2026-06-04T07:58:25.094542+00:00,BTC-5JUN26-71000-P,63589.16,BTC-5JUN26,put,71000.0,2026-06-05T08:00:00+00:00,0.002740858159619236,0.1145,0.1195,0.11658492,0.117,63589.16,BTC-5JUN26,0.7997,-0.99555,0.43431,321.8,1.1,0.0049999999999999906,BTC,63603.42,9109.61
2026-06-04T07:58:25.094542+00:00,BTC-12JUN26-62000-C,63614.02,BTC-12JUN26,call,62000.0,2026-06-12T08:00:00+00:00,0.021905813669543944,0.0465,0.048,0.04717002,0.04725,63614.02,BTC-12JUN26,0.565,0.63556,35.37719,11.9,11.9,0.0015000000000000013,BTC,63603.42,32385.51
2026-06-04T07:58:25.094542+00:00,BTC-28AUG26-63000-P,63980.6,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.23272032427871572,0.075,0.0765,0.0758254,0.07575,63980.6,BTC-28AUG26,0.4366,-0.4295,121.22164,17.2,5.2,0.0015000000000000013,BTC,63603.42,23619.0
2026-06-04T07:58:25.094542+00:00,BTC-28AUG26-110000-P,63980.6,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.23272032427871572,0.661,0.785,0.71996494,0.723,63980.6,BTC-28AUG26,0.4596,-0.99018,8.10057,0.0,0.0,0.124,BTC,63603.42,0.0
