timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-04T09:36:20.204828+00:00,BTC-24APR26-65000-P,76752.89615384616,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.21610704854526328,0.0305,0.0315,0.03106414,0.031,76752.89615384616,SYN.BTC-24APR26,0.5103,-0.20639,101.81979,1130.5,299.2,0.0010000000000000009,BTC,75991.35,803588.02
2026-02-04T09:36:20.204828+00:00,BTC-6FEB26-88000-P,76002.59,BTC-6FEB26,put,88000.0,2026-02-06T08:00:00+00:00,0.005292537936091465,0.1565,0.1595,0.15795303,0.158,76002.59,BTC-6FEB26,0.7603,-0.99562,0.71112,418.7,3.3,0.0030000000000000027,BTC,75991.35,41074.74
2026-02-04T09:36:20.204828+00:00,BTC-25SEP26-135000-P,78389.46,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.6377360697636069,0.7285,0.7455,0.74083059,0.737,78389.46,BTC-25SEP26,0.48729999999999996,-0.88525,121.36301,12.4,0.0,0.017000000000000015,BTC,75991.35,0.0
2026-02-04T09:36:20.204828+00:00,BTC-25DEC26-80000-C,79685.68,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.886880491392628,0.1825,0.185,0.184001,0.18375,79685.68,BTC-25DEC26,0.4984,0.58954,291.9063,54.1,10.2,0.0025000000000000022,BTC,75991.35,136636.74
2026-02-04T09:36:20.204828+00:00,BTC-25DEC26-105000-P,79685.68,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.886880491392628,0.4,0.406,0.40475597,0.403,79685.68,BTC-25DEC26,0.4861,-0.64562,279.30155,101.4,0.0,0.006000000000000005,BTC,75991.02,0.0
2026-02-04T09:36:20.204828+00:00,BTC-25DEC26-200000-P,79685.59,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.886880491392628,1.4155,1.6405,1.51858284,1.528,79685.59,BTC-25DEC26,0.5183,-0.94957,77.95716,0.0,0.0,0.2250000000000001,BTC,75991.02,0.0
2026-02-04T09:36:20.204828+00:00,BTC-27MAR26-72000-P,76476.25,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.13944722650556443,0.045,0.046,0.04562797,0.0455,76476.25,BTC-27MAR26,0.49219999999999997,-0.33726,104.35046,94.5,81.1,0.0010000000000000009,BTC,75991.02,295285.3
2026-02-04T09:36:20.204828+00:00,BTC-25DEC26-170000-P,79685.68,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.886880491392628,1.0575,1.2605,1.14866016,1.159,79685.68,BTC-25DEC26,0.4993,-0.91552,116.27261,0.0,0.0,0.20299999999999985,BTC,75991.02,0.0
2026-02-04T09:36:20.204828+00:00,BTC-27MAR26-150000-C,76476.34,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.13944722650556443,0.0004,0.0005,0.00044331,0.00045,76476.34,BTC-27MAR26,0.6809000000000001,0.00585,4.74677,1814.1,2.1,9.999999999999999e-05,BTC,75991.02,79.09
2026-02-04T09:36:20.204828+00:00,BTC-7FEB26-76000-C,76013.67571428571,SYN.BTC-7FEB26,call,76000.0,2026-02-07T08:00:00+00:00,0.008030388723223566,0.0195,0.0205,0.01984363,0.02,76013.67571428571,SYN.BTC-7FEB26,0.5524,0.51129,27.17441,55.3,69.4,0.0010000000000000009,BTC,75991.02,134559.39
