timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-08-04T11:31:28.303395+00:00,BTC-28AUG26-110000-P,63886.33,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.06530635081897863,0.6635,0.7845,0.72185872,0.724,63886.33,BTC-28AUG26,0.6575,-0.99918,0.45838,0.2,0.0,0.121,BTC,63685.27,0.0
2026-08-04T11:31:28.303395+00:00,BTC-25DEC26-40000-C,64794.01,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.3911105944876987,0.39,0.3965,0.39304798,0.39325,64794.01,BTC-25DEC26,0.5582,0.94011,48.21591,250.9,0.0,0.006500000000000006,BTC,63684.44,0.0
2026-08-04T11:31:28.303395+00:00,BTC-25DEC26-135000-P,64794.01,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.3911105944876987,1.0135,1.164,1.08431313,1.08875,64794.01,BTC-25DEC26,0.4692,-0.99071,10.1295,0.6,0.0,0.15049999999999986,BTC,63684.44,0.0
2026-08-04T11:31:28.303395+00:00,BTC-6AUG26-70000-P,63710.31,BTC-6AUG26,put,70000.0,2026-08-06T08:00:00+00:00,0.005073633502072401,0.062,0.1385,0.0987338,0.10025,63710.31,BTC-6AUG26,0.40979999999999994,-0.99933,0.10508,0.0,0.0,0.07650000000000001,BTC,63685.27,0.0
2026-08-04T11:31:28.303395+00:00,BTC-26MAR27-105000-C,65478.54,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.64025501611672,0.0115,0.013,0.01242887,0.01225,65478.54,BTC-26MAR27,0.3997,0.09409,87.95731,183.3,0.8,0.0014999999999999996,BTC,63684.44,598.52
2026-08-04T11:31:28.303395+00:00,BTC-26MAR27-100000-P,65480.13,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.64025501611672,0.538,0.599,0.54365598,0.5685,65480.13,BTC-26MAR27,0.39659999999999995,-0.88,104.84283,12.1,0.0,0.06099999999999994,BTC,63684.44,0.0
2026-08-04T11:31:28.303395+00:00,BTC-28AUG26-58000-P,63886.33,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.06530635081897863,0.007,0.008,0.00739771,0.0075,63886.33,BTC-28AUG26,0.3735,-0.14462,37.15678,957.6,9.0,0.001,BTC,63684.44,4573.37
2026-08-04T11:31:28.303395+00:00,BTC-5AUG26-62500-C,63695.68,BTC-5AUG26,call,62500.0,2026-08-05T08:00:00+00:00,0.0023357827149403,0.0165,0.0235,0.01954693,0.02,63695.68,BTC-5AUG26,0.3125,0.89642,5.54552,1.0,0.7,0.006999999999999999,BTC,63684.44,460.32
2026-08-04T11:31:28.303395+00:00,BTC-28AUG26-81000-P,63886.33,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.06530635081897863,0.225,0.315,0.26817321,0.27,63886.33,BTC-28AUG26,0.38420000000000004,-0.99106,3.94747,0.1,0.0,0.09,BTC,63684.44,0.0
2026-08-04T11:31:28.303395+00:00,BTC-21AUG26-63000-C,63823.0,BTC-21AUG26,call,63000.0,2026-08-21T08:00:00+00:00,0.046141395309053916,0.033,0.0345,0.0335726,0.03375,63823.0,BTC-21AUG26,0.3127,0.58946,53.32883,15.4,11.3,0.0015000000000000013,BTC,63684.44,20437.0
