timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-08T06:05:14.226538+00:00,BTC-26MAR27-96000-P,64298.72,BTC-26MAR27,put,96000.0,2027-03-26T08:00:00+00:00,0.7147972524356099,0.458,0.5965,0.51915963,0.52725,64298.72,BTC-26MAR27,0.41259999999999997,-0.83503,134.96703,1.5,0.0,0.1385,BTC,62561.72,0.0
2026-07-08T06:05:14.226538+00:00,BTC-28AUG26-64000-P,62847.01,BTC-28AUG26,put,64000.0,2026-08-28T08:00:00+00:00,0.13984858713786855,0.065,0.0665,0.0655616,0.06575,62847.01,BTC-28AUG26,0.37189999999999995,-0.52444,93.61488,293.0,32.1,0.0015000000000000013,BTC,62561.72,120118.79
2026-07-08T06:05:14.226538+00:00,BTC-25SEP26-115000-P,63044.57,BTC-25SEP26,put,115000.0,2026-09-25T08:00:00+00:00,0.2165084091775674,0.812,0.8365,0.82432605,0.82425,63044.57,BTC-25SEP26,0.493,-0.99387,5.08264,90.3,0.0,0.024499999999999966,BTC,62561.72,0.0
2026-07-08T06:05:14.226538+00:00,BTC-25JUN27-74000-C,64972.36,BTC-25JUN27,call,74000.0,2027-06-25T08:00:00+00:00,0.963941674064631,0.117,0.1195,0.11826481,0.11825,64972.36,BTC-25JUN27,0.4314,0.46205,253.41115,11.7,0.0,0.0024999999999999883,BTC,62561.72,0.0
2026-07-08T06:05:14.226538+00:00,BTC-25JUN27-68000-C,64972.36,BTC-25JUN27,call,68000.0,2027-06-25T08:00:00+00:00,0.963941674064631,0.151,0.154,0.15239549,0.1525,64972.36,BTC-25JUN27,0.4391,0.54376,253.03054,1.0,0.0,0.0030000000000000027,BTC,62561.72,0.0
2026-07-08T06:05:14.226538+00:00,BTC-11JUL26-64500-C,62563.85,index_price,call,64500.0,2026-07-11T08:00:00+00:00,0.00843174935552767,0.003,0.0034,0.00321399,0.0032,,,0.35700000000000004,0.18035,15.09804,17.7,25.6,0.00039999999999999975,BTC,62561.72,9681.61
2026-07-08T06:05:14.226538+00:00,BTC-25SEP26-75000-C,63044.57,BTC-25SEP26,call,75000.0,2026-09-25T08:00:00+00:00,0.2165084091775674,0.0135,0.0145,0.01435229,0.014,63044.57,BTC-25SEP26,0.3614,0.17145,74.66136,2565.8,4.3,0.0010000000000000009,BTC,62561.72,4255.36
2026-07-08T06:05:14.226538+00:00,BTC-17JUL26-54000-C,62599.9,BTC-17JUL26,call,54000.0,2026-07-17T08:00:00+00:00,0.024858854078320277,0.135,0.1725,0.13910077,0.15375,62599.9,BTC-17JUL26,0.5672999999999999,0.95494,9.367,0.1,0.0,0.03749999999999998,BTC,62561.72,0.0
2026-07-08T06:05:14.226538+00:00,BTC-31JUL26-105000-P,62673.06,BTC-31JUL26,put,105000.0,2026-07-31T08:00:00+00:00,0.0631887650981697,0.6185,0.736,0.67518111,0.67725,62673.06,BTC-31JUL26,0.6313,-0.99924,0.41167,1.1,0.0,0.11749999999999994,BTC,62560.17,0.0
2026-07-08T06:05:14.226538+00:00,BTC-28AUG26-83000-P,62847.01,BTC-28AUG26,put,83000.0,2026-08-28T08:00:00+00:00,0.13984858713786855,0.277,0.3735,0.32196333,0.32525,62847.01,BTC-28AUG26,0.37450000000000006,-0.97229,14.97607,0.0,0.0,0.09649999999999997,BTC,62560.17,0.0
