timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-06T15:56:27.292983+00:00,BTC-9APR26-70500-P,69927.53,index_price,put,70500.0,2026-04-09T08:00:00+00:00,0.007307675710985627,0.019,0.02,0.01959438,0.0195,,,0.4389,-0.5787,23.3916,7.4,7.4,0.0010000000000000009,BTC,69927.34,10287.94
2026-04-06T15:56:27.292983+00:00,BTC-26MAR27-60000-C,72358.73,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.9682933019943533,0.2825,0.286,0.28420303,0.28425,72358.73,BTC-26MAR27,0.5266,0.73253,234.39515,1.1,0.0,0.003500000000000003,BTC,69927.86,0.0
2026-04-06T15:56:27.292983+00:00,BTC-25DEC26-170000-P,71709.99,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.719148880365332,1.281,1.488,1.37608832,1.3845,71709.99,BTC-25DEC26,0.5071,-0.96338,48.77967,0.0,0.0,0.20700000000000007,BTC,69927.86,0.0
2026-04-06T15:56:27.292983+00:00,BTC-24APR26-79000-C,69994.01,BTC-24APR26,call,79000.0,2026-04-24T08:00:00+00:00,0.04837543751796715,0.0044,0.0047,0.00467922,0.00455,69994.01,BTC-24APR26,0.4276,0.10759,28.49969,570.0,75.8,0.0002999999999999999,BTC,69927.86,21099.17
2026-04-06T15:56:27.292983+00:00,BTC-29MAY26-59000-P,70187.35,BTC-29MAY26,put,59000.0,2026-05-29T08:00:00+00:00,0.14420021506759068,0.019,0.0195,0.01920595,0.01925,70187.35,BTC-29MAY26,0.5238,-0.16553,66.3214,248.5,16.9,0.0005000000000000004,BTC,69927.86,25706.18
2026-04-06T15:56:27.292983+00:00,BTC-29MAY26-67000-C,70187.35,BTC-29MAY26,call,67000.0,2026-05-29T08:00:00+00:00,0.14420021506759068,0.094,0.0955,0.09489407,0.09475,70187.35,BTC-29MAY26,0.47240000000000004,0.63632,100.09233,194.8,0.6,0.0015000000000000013,BTC,69927.86,3645.95
2026-04-06T15:56:27.292983+00:00,BTC-25DEC26-72000-C,71709.99,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.719148880365332,0.1645,0.166,0.16532722,0.16525,71709.99,BTC-25DEC26,0.4971,0.57976,237.81961,111.2,0.2,0.0015000000000000013,BTC,69927.34,2170.74
2026-04-06T15:56:27.292983+00:00,BTC-25SEP26-78000-C,70985.34,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.47000445873631075,0.09,0.091,0.09024044,0.0905,70985.34,BTC-25SEP26,0.46869999999999995,0.44729,192.51438,1464.1,10.7,0.0010000000000000009,BTC,69927.34,63495.73
2026-04-06T15:56:27.292983+00:00,BTC-25DEC26-40000-P,71709.99,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.719148880365332,0.0245,0.0255,0.0250007,0.025,71709.99,BTC-25DEC26,0.6136,-0.08353,93.42999,1668.5,3.7,0.0009999999999999974,BTC,69927.34,6775.66
2026-04-06T15:56:27.292983+00:00,BTC-17APR26-71000-C,69968.83,BTC-17APR26,call,71000.0,2026-04-17T08:00:00+00:00,0.029210482008042434,0.023,0.024,0.02366666,0.0235,69968.83,BTC-17APR26,0.4436,0.43849,47.15651,154.5,12.5,0.0010000000000000009,BTC,69927.34,14807.84
