timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-05T22:21:39.923918+00:00,BTC-25DEC26-58000-P,62742.8,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.5541454380587243,0.097,0.0995,0.09842817,0.09825,62742.8,BTC-25DEC26,0.4678,-0.34476,172.07982,168.3,1.1,0.0025000000000000022,BTC,61542.85,6229.55
2026-06-05T22:21:39.923918+00:00,BTC-6JUN26-59500-C,61549.69,index_price,call,59500.0,2026-06-06T08:00:00+00:00,0.0010995790580399017,0.0325,0.0375,0.03485881,0.035,,,0.7995,0.90086,3.55916,26.0,27.8,0.0049999999999999975,BTC,61542.85,21423.37
2026-06-05T22:21:39.923918+00:00,BTC-6JUN26-62000-C,61549.69,index_price,call,62000.0,2026-06-06T08:00:00+00:00,0.0010995790580399017,0.0033,0.0039,0.00381998,0.0036,,,0.5072,0.33301,7.41776,199.8,289.8,0.0005999999999999998,BTC,61542.85,64540.66
2026-06-05T22:21:39.923918+00:00,BTC-9JUN26-69000-P,61549.69,index_price,put,69000.0,2026-06-09T08:00:00+00:00,0.009313131419436205,0.0985,,0.12105961,,,,0.6185,-0.97034,4.00438,0.0,0.0,,BTC,61542.85,0.0
2026-06-05T22:21:39.923918+00:00,BTC-12JUN26-70000-P,61586.99,BTC-12JUN26,put,70000.0,2026-06-12T08:00:00+00:00,0.01752668378083251,0.134,0.141,0.13725279,0.1375,61586.99,BTC-12JUN26,0.5426,-0.95973,7.06619,652.9,0.8,0.0069999999999999785,BTC,61542.85,6358.26
2026-06-05T22:21:39.923918+00:00,BTC-6JUN26-63500-P,61549.69,index_price,put,63500.0,2026-06-06T08:00:00+00:00,0.0010995790580399017,0.029,0.035,0.03181999,0.032,,,0.5941,-0.94287,2.3392,48.0,12.7,0.006000000000000002,BTC,61542.85,15803.85
2026-06-05T22:21:39.923918+00:00,BTC-6JUN26-66500-P,61549.69,index_price,put,66500.0,2026-06-06T08:00:00+00:00,0.0010995790580399017,0.077,0.0835,0.08010816,0.08025,,,0.9366,-0.99334,0.38071,92.8,9.6,0.006500000000000006,BTC,61549.69,55771.91
2026-06-05T22:21:39.923918+00:00,BTC-28AUG26-105000-P,61959.63,BTC-28AUG26,put,105000.0,2026-08-28T08:00:00+00:00,0.2283411943900043,,,0.69496079,,61959.63,BTC-28AUG26,0.4694,-0.98743,9.62847,0.0,0.0,,BTC,61549.69,0.0
2026-06-05T22:21:39.923918+00:00,BTC-12JUN26-90000-C,61584.22,BTC-12JUN26,call,90000.0,2026-06-12T08:00:00+00:00,0.01752668378083251,,0.0001,3.937e-05,,61584.22,BTC-12JUN26,0.9229,0.00117,0.31665,1138.8,3.1,,BTC,61549.69,19.45
2026-06-05T22:21:39.923918+00:00,BTC-25DEC26-220000-C,62742.53,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.5541454380587243,0.0002,0.0012,0.00048565,0.0007,62742.53,BTC-25DEC26,0.5874,0.00402,5.56544,224.6,0.0,0.0009999999999999998,BTC,61549.69,0.0
2026-06-05T22:21:39.923918+00:00,BTC-6JUN26-76000-P,61549.69,index_price,put,76000.0,2026-06-06T08:00:00+00:00,0.0010995790580399017,0.192,,0.23433043,,,,1.0309,-1.0,0.0,0.0,0.0,,BTC,61552.68,0.0
2026-06-05T22:21:39.923918+00:00,BTC-26MAR27-80000-C,63339.79,BTC-26MAR27,call,80000.0,2027-03-26T08:00:00+00:00,0.8032898596877456,0.074,0.0755,0.07533776,0.07475,63339.79,BTC-26MAR27,0.44079999999999997,0.3471,209.7121,947.2,11.7,0.0015000000000000013,BTC,61552.68,52477.81
2026-06-05T22:21:39.923918+00:00,BTC-25SEP26-175000-P,62154.27,BTC-25SEP26,put,175000.0,2026-09-25T08:00:00+00:00,0.3050010164297032,,,1.81475657,,62154.27,BTC-25SEP26,0.6075,-0.99823,1.95045,0.2,0.0,,BTC,61552.68,0.0
2026-06-05T22:21:39.923918+00:00,BTC-26JUN26-63000-P,61634.22,BTC-26JUN26,put,63000.0,2026-06-26T08:00:00+00:00,0.055856594800681926,0.0555,0.057,0.0559335,0.05625,61634.22,BTC-26JUN26,0.4636,-0.55751,57.53044,68.0,99.6,0.0015000000000000013,BTC,61552.68,392887.64
2026-06-05T22:21:39.923918+00:00,BTC-25DEC26-56000-P,62742.8,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.5541454380587243,0.0845,0.0865,0.08551039,0.0855,62742.8,BTC-25DEC26,0.4743,-0.30902,164.61351,95.8,14.1,0.001999999999999988,BTC,61552.68,80744.04
2026-06-05T22:21:39.923918+00:00,BTC-25SEP26-75000-P,62154.27,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.3050010164297032,0.228,0.2395,0.23467091,0.23375,62154.27,BTC-25SEP26,0.4104,-0.76273,106.08643,2929.2,4.9,0.011499999999999982,BTC,61552.68,77423.03
2026-06-05T22:21:39.923918+00:00,BTC-7JUN26-64500-C,61549.69,index_price,call,64500.0,2026-06-07T08:00:00+00:00,0.003837429845172003,0.001,0.0013,0.00121711,0.00115,,,0.5327000000000001,0.08128,5.73942,63.7,125.0,0.0002999999999999999,BTC,61560.89,14734.57
2026-06-05T22:21:39.923918+00:00,BTC-6JUN26-58000-C,61549.69,index_price,call,58000.0,2026-06-06T08:00:00+00:00,0.0010995790580399017,0.0001,,0.05852385,,,,1.0212999999999999,0.96214,1.68206,0.1,0.2,,BTC,61560.89,388.56
2026-06-05T22:21:39.923918+00:00,BTC-25DEC26-140000-C,62742.53,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.5541454380587243,0.0018,0.0025,0.00214298,0.00215,62742.53,BTC-25DEC26,0.4764,0.01854,21.21041,1611.1,153.8,0.0007000000000000001,BTC,61560.89,17591.79
2026-06-05T22:21:39.923918+00:00,BTC-25SEP26-90000-C,62154.27,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.3050010164297032,0.0055,0.0065,0.00604882,0.006,62154.27,BTC-25SEP26,0.4131,0.06581,43.95897,2901.0,537.7,0.001,BTC,61552.68,182034.2
2026-06-05T22:21:39.923918+00:00,BTC-25DEC26-76000-P,62742.8,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.5541454380587243,0.262,0.279,0.27115503,0.2705,62742.8,BTC-25DEC26,0.4338,-0.66691,169.86447,138.7,0.4,0.017000000000000015,BTC,61560.89,6842.42
2026-06-05T22:21:39.923918+00:00,BTC-25DEC26-250000-C,62742.8,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.5541454380587243,0.0002,0.0005,0.00032492,0.00035,62742.8,BTC-25DEC26,0.6157,0.00267,3.85287,1216.7,0.0,0.00030000000000000003,BTC,61560.89,0.0
2026-06-05T22:21:39.923918+00:00,BTC-7JUN26-72000-P,61549.69,index_price,put,72000.0,2026-06-07T08:00:00+00:00,0.003837429845172003,,,0.16945373,,,,0.9434999999999999,-0.99596,0.45636,0.0,0.0,,BTC,61567.06,0.0
2026-06-05T22:21:39.923918+00:00,BTC-26MAR27-70000-C,63339.79,BTC-26MAR27,call,70000.0,2027-03-26T08:00:00+00:00,0.8032898596877456,0.119,0.1225,0.12110707,0.12075,63339.79,BTC-26MAR27,0.4506,0.48203,226.36267,906.0,12.6,0.003500000000000003,BTC,61560.89,88996.91
2026-06-05T22:21:39.923918+00:00,BTC-26JUN26-94000-P,61634.22,BTC-26JUN26,put,94000.0,2026-06-26T08:00:00+00:00,0.055856594800681926,0.4725,,0.52492736,,61634.22,BTC-26JUN26,0.6931999999999999,-0.99365,2.60615,7.6,0.0,,BTC,61567.06,0.0
2026-06-05T22:21:39.923918+00:00,BTC-9JUN26-63000-P,61549.69,index_price,put,63000.0,2026-06-09T08:00:00+00:00,0.009313131419436205,0.0275,,0.03380795,,,,0.5214,-0.66713,21.59819,2.8,3.4,,BTC,61567.06,4808.92
2026-06-05T22:21:39.923918+00:00,BTC-8JUN26-60000-C,61549.69,index_price,call,60000.0,2026-06-08T08:00:00+00:00,0.006575280632304105,0.03,0.039,0.03426999,0.0345,,,0.5861,0.71436,16.97231,12.1,12.7,0.009000000000000001,BTC,61567.06,20898.93
2026-06-05T22:21:39.923918+00:00,BTC-26JUN26-155000-C,61634.22,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.055856594800681926,,0.0001,4.643e-05,,61634.22,BTC-26JUN26,1.1657,0.00067,0.33933,264.7,0.0,,BTC,61567.06,0.0
2026-06-05T22:21:39.923918+00:00,BTC-28AUG26-88000-C,61959.63,BTC-28AUG26,call,88000.0,2026-08-28T08:00:00+00:00,0.2283411943900043,0.0035,0.004,0.0038001,0.00375,61959.63,BTC-28AUG26,0.4181,0.04898,30.05608,81.9,50.8,0.0005,BTC,61567.06,10781.86
2026-06-05T22:21:39.923918+00:00,BTC-31JUL26-82000-P,61793.81,BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.15168137235030546,0.325,0.334,0.32966524,0.3295,61793.81,BTC-31JUL26,0.418,-0.95095,24.46061,103.6,0.0,0.009000000000000008,BTC,61567.06,0.0
2026-06-05T22:21:39.923918+00:00,BTC-26JUN26-86000-C,61634.22,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.055856594800681926,0.0004,0.0006,0.00053843,0.0005,61634.22,BTC-26JUN26,0.6006,0.01152,4.39365,1068.9,5.8,0.00019999999999999993,BTC,61571.33,173.13
