timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-11T17:31:10.057549+00:00,BTC-31JUL26-83000-C,81918.44,BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.22067996116469568,0.066,0.067,0.06636178,0.0665,81918.44,BTC-31JUL26,0.3862,0.50736,153.54943,176.6,0.0,0.0010000000000000009,BTC,81573.85,0.0
2026-05-11T17:31:10.057549+00:00,BTC-22MAY26-75000-C,81610.44,BTC-22MAY26,call,75000.0,2026-05-22T08:00:00+00:00,0.029030406065448575,0.0825,0.086,0.08421645,0.08425,81610.44,BTC-22MAY26,0.3945,0.90147,24.14785,0.0,0.0,0.0034999999999999892,BTC,81573.85,0.0
2026-05-11T17:31:10.057549+00:00,BTC-31JUL26-69000-C,81918.44,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.22067996116469568,0.1765,0.18,0.17827142,0.17825,81918.44,BTC-31JUL26,0.4318,0.82823,98.0625,0.0,0.0,0.003500000000000003,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-13MAY26-78000-C,81573.85,index_price,call,78000.0,2026-05-13T08:00:00+00:00,0.004389748981259665,0.0405,0.049,0.04431347,0.04475,,,0.3859,0.96116,4.54861,0.0,0.0,0.0085,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-25DEC26-40000-C,83053.73,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.6231440268731145,0.5265,0.5285,0.52764076,0.5275,83053.73,BTC-25DEC26,0.6103000000000001,0.96054,55.89708,31.7,0.0,0.0020000000000000018,BTC,81573.85,0.0
2026-05-11T17:31:10.057549+00:00,BTC-15MAY26-84000-C,81597.76,BTC-15MAY26,call,84000.0,2026-05-15T08:00:00+00:00,0.009865450555523866,0.0037,0.004,0.00387901,0.00385,81597.76,BTC-15MAY26,0.3461,0.20423,22.98418,1506.6,358.4,0.0002999999999999999,BTC,81573.85,94411.75
2026-05-11T17:31:10.057549+00:00,BTC-25DEC26-135000-P,83053.73,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.6231440268731145,0.6025,0.705,0.64105295,0.65375,83053.73,BTC-25DEC26,0.4365,-0.89199,121.71674,0.6,0.0,0.10249999999999992,BTC,81573.85,0.0
2026-05-11T17:31:10.057549+00:00,BTC-12MAY26-84000-C,81573.72,index_price,call,84000.0,2026-05-12T08:00:00+00:00,0.0016518981941275636,0.0001,0.0002,0.000145,0.00015,,,0.36829999999999996,0.0256,1.97775,1211.3,709.4,0.0001,BTC,81573.64,72758.3
2026-05-11T17:31:10.057549+00:00,BTC-26MAR27-105000-C,83724.31,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.8722884485021358,0.08,0.0825,0.08135971,0.08125,83724.31,BTC-26MAR27,0.435,0.36166,293.10575,92.4,0.0,0.0025000000000000022,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-26MAR27-100000-P,83724.34,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.8722884485021358,0.2875,0.2935,0.290768,0.2905,83724.34,BTC-26MAR27,0.4366,-0.59157,303.80464,0.5,0.0,0.006000000000000005,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-29MAY26-59000-C,81636.8,BTC-29MAY26,call,59000.0,2026-05-29T08:00:00+00:00,0.04819536157537328,0.2595,0.2865,0.27758666,0.273,81636.8,BTC-29MAY26,0.6102000000000001,0.99362,3.21794,0.1,0.0,0.02699999999999997,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-26JUN26-320000-C,81749.13,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.12485518361507213,,0.0001,8.8e-06,,81749.13,BTC-26JUN26,0.9984000000000001,0.00011,0.12712,135.9,0.0,,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-14MAY26-77500-P,81573.72,index_price,put,77500.0,2026-05-14T08:00:00+00:00,0.007127599768391766,0.0007,0.0009,0.00081169,0.0008,,,0.3893,-0.05768,7.95622,18.2,11.0,0.00019999999999999998,BTC,81573.64,1829.65
2026-05-11T17:31:10.057549+00:00,BTC-26JUN26-94000-C,81749.13,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.12485518361507213,0.0095,0.01,0.00989839,0.00975,81749.13,BTC-26JUN26,0.366,0.1551,68.88343,38.6,5.3,0.0005000000000000004,BTC,81573.64,3945.9
2026-05-11T17:31:10.057549+00:00,BTC-12MAY26-76000-C,81573.72,index_price,call,76000.0,2026-05-12T08:00:00+00:00,0.0016518981941275636,0.0425,0.076,0.06835026,0.05925,,,0.5825,0.99865,0.14706,0.0,0.0,0.033499999999999995,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-26JUN26-140000-P,81749.18,BTC-26JUN26,put,140000.0,2026-06-26T08:00:00+00:00,0.12485518361507213,0.704,0.7655,0.71271858,0.73475,81749.18,BTC-26JUN26,0.5399,-0.99677,2.82462,23.1,0.0,0.0615,BTC,81573.64,0.0
2026-05-11T17:31:10.057549+00:00,BTC-22MAY26-82000-C,81610.44,BTC-22MAY26,call,82000.0,2026-05-22T08:00:00+00:00,0.029030406065448575,0.021,0.0215,0.0213275,0.02125,81610.44,BTC-22MAY26,0.3468,0.47965,55.42006,263.3,2.8,0.000499999999999997,BTC,81573.6,4039.71
2026-05-11T17:31:10.057549+00:00,BTC-26MAR27-140000-C,83724.31,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.8722884485021358,0.0255,0.027,0.02623796,0.02625,83724.31,BTC-26MAR27,0.4389,0.14716,180.06123,89.8,0.0,0.0015000000000000013,BTC,81573.6,0.0
2026-05-11T17:31:10.057549+00:00,BTC-26JUN26-155000-P,81749.13,BTC-26JUN26,put,155000.0,2026-06-26T08:00:00+00:00,0.12485518361507213,0.8735,0.9025,0.89617061,0.888,81749.13,BTC-26JUN26,0.6165999999999999,-0.99765,2.12352,1.8,0.0,0.028999999999999915,BTC,81573.6,0.0
2026-05-11T17:31:10.057549+00:00,BTC-29MAY26-69000-P,81636.8,BTC-29MAY26,put,69000.0,2026-05-29T08:00:00+00:00,0.04819536157537328,0.0015,0.0018,0.00167654,0.00165,81636.8,BTC-29MAY26,0.45130000000000003,-0.04036,15.56292,805.4,16.3,0.0002999999999999999,BTC,81573.6,2879.9
2026-05-11T17:31:10.057549+00:00,BTC-13MAY26-80500-P,81573.85,index_price,put,80500.0,2026-05-13T08:00:00+00:00,0.004389748981259665,0.0032,0.0035,0.00334896,0.00335,,,0.3184,-0.26161,17.59335,21.7,20.6,0.0002999999999999999,BTC,81573.6,13109.71
2026-05-11T17:31:10.057549+00:00,BTC-25DEC26-62000-C,83053.73,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.6231440268731145,0.2935,0.2975,0.29531483,0.2955,83053.73,BTC-25DEC26,0.4843,0.83039,165.71824,64.4,0.0,0.0040000000000000036,BTC,81573.6,0.0
2026-05-11T17:31:10.057549+00:00,BTC-26JUN26-72000-P,81749.13,BTC-26JUN26,put,72000.0,2026-06-26T08:00:00+00:00,0.12485518361507213,0.014,0.015,0.01469147,0.0145,81749.13,BTC-26JUN26,0.415,-0.17386,74.17635,2465.0,11.6,0.0009999999999999992,BTC,81573.6,16273.1
2026-05-11T17:31:10.057549+00:00,BTC-15MAY26-73000-P,81597.76,BTC-15MAY26,put,73000.0,2026-05-15T08:00:00+00:00,0.009865450555523866,0.0002,0.0003,0.00024675,0.00025,81597.76,BTC-15MAY26,0.5132,-0.01358,2.8186,298.4,85.2,9.999999999999996e-05,BTC,81573.6,2740.11
2026-05-11T17:31:10.057549+00:00,BTC-26JUN26-80000-C,81749.13,BTC-26JUN26,call,80000.0,2026-06-26T08:00:00+00:00,0.12485518361507213,0.0635,0.0645,0.06415848,0.064,81749.13,BTC-26JUN26,0.3785,0.59038,112.30638,4450.8,24.6,0.0010000000000000009,BTC,81573.6,123231.24
2026-05-11T17:31:10.057549+00:00,BTC-25SEP26-30000-C,82305.01,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.37399960524409337,0.636,0.638,0.63695727,0.637,82305.01,BTC-25SEP26,0.7597,0.99189,11.17274,97.8,0.0,0.0020000000000000018,BTC,81573.6,0.0
