timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-16T18:58:24.615267+00:00,BTC-26MAR27-105000-C,67833.09,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.7735599470407445,0.0265,0.0275,0.02707711,0.027,67833.09,BTC-26MAR27,0.423,0.16159,146.15526,135.6,0.0,0.0010000000000000009,BTC,65791.56,0.0
2026-06-16T18:58:24.615267+00:00,BTC-26MAR27-100000-P,67833.06,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.7735599470407445,0.5035,0.5125,0.5078916,0.508,67833.06,BTC-26MAR27,0.4205,-0.80621,163.92492,11.8,0.0,0.009000000000000008,BTC,65792.17,0.0
2026-06-16T18:58:24.615267+00:00,BTC-28AUG26-58000-P,66175.51,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.19861128174300327,0.0235,0.0245,0.02393838,0.024,66175.51,BTC-28AUG26,0.4133,-0.20959,84.92767,280.8,10.8,0.0010000000000000009,BTC,65792.17,16890.56
2026-06-16T18:58:24.615267+00:00,BTC-31JUL26-65000-C,65990.6,BTC-31JUL26,call,65000.0,2026-07-31T08:00:00+00:00,0.12195145970330443,0.0575,0.0585,0.05787278,0.058,65990.6,BTC-31JUL26,0.3618,0.57259,90.4424,826.7,39.2,0.0010000000000000009,BTC,65792.02,169962.43
2026-06-16T18:58:24.615267+00:00,BTC-28AUG26-81000-P,66175.51,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.19861128174300327,0.229,0.236,0.23271796,0.2325,66175.51,BTC-28AUG26,0.359,-0.88156,58.47298,0.1,0.0,0.0069999999999999785,BTC,65792.17,0.0
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-320000-C,65815.81,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,,0.0001,0.0,,65815.81,BTC-26JUN26,1.2523,0.0,0.0,135.9,0.0,,BTC,65792.17,0.0
2026-06-16T18:58:24.615267+00:00,BTC-18JUN26-59000-P,65791.34,index_price,put,59000.0,2026-06-18T08:00:00+00:00,0.004223875856624078,,0.0001,7.956e-05,,,,0.6670999999999999,-0.00564,0.68861,37.9,4.0,,BTC,65792.02,58.5
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-94000-C,65815.81,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,,0.0001,2.839e-05,,65815.81,BTC-26JUN26,0.6966,0.00094,0.33901,244.9,0.0,,BTC,65792.02,0.0
2026-06-16T18:58:24.615267+00:00,BTC-28AUG26-46000-P,66175.51,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.19861128174300327,0.005,0.0055,0.00542535,0.00525,66175.51,BTC-28AUG26,0.5338,-0.04977,30.31512,79.4,2.0,0.0004999999999999996,BTC,65792.02,729.26
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-140000-P,65815.79,BTC-26JUN26,put,140000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,1.0555,1.2045,1.12714542,1.13,65815.79,BTC-26JUN26,1.1348,-0.99997,0.01307,23.1,0.0,0.1489999999999998,BTC,65792.02,0.0
2026-06-16T18:58:24.615267+00:00,BTC-26MAR27-140000-C,67833.09,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.7735599470407445,0.0075,0.0085,0.00797169,0.008,67833.09,BTC-26MAR27,0.4559,0.05416,65.58573,711.9,0.5,0.0010000000000000009,BTC,65792.02,246.42
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-155000-P,65815.81,BTC-26JUN26,put,155000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,1.2755,1.4405,1.35505337,1.358,65815.81,BTC-26JUN26,1.2522,-0.99998,0.00842,1.8,0.0,0.1649999999999998,BTC,65792.02,0.0
2026-06-16T18:58:24.615267+00:00,BTC-31JUL26-50000-C,65990.6,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.12195145970330443,0.244,0.2485,0.24632972,0.24625,65990.6,BTC-31JUL26,0.5112,0.94982,23.84506,2.3,0.0,0.004500000000000004,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-18JUN26-64000-C,65791.34,index_price,call,64000.0,2026-06-18T08:00:00+00:00,0.004223875856624078,0.027,0.032,0.0291673,0.0295,,,0.4052,0.85571,9.7177,0.0,0.0,0.005000000000000001,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-25DEC26-62000-C,67107.89,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.5244155254117233,0.1605,0.163,0.16109552,0.16175,67107.89,BTC-25DEC26,0.4307,0.659,178.3258,81.3,0.2,0.0025000000000000022,BTC,65791.68,2138.25
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-72000-P,65815.81,BTC-26JUN26,put,72000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,0.092,0.0985,0.09548038,0.09525,65815.81,BTC-26JUN26,0.3552,-0.93758,13.07566,3126.7,7.5,0.006500000000000006,BTC,65791.68,43713.58
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-80000-C,65815.81,BTC-26JUN26,call,80000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,0.0001,0.0004,0.00023272,0.00025,65815.81,BTC-26JUN26,0.5001,0.00882,2.54053,6240.6,2.0,0.00030000000000000003,BTC,65791.68,27.92
2026-06-16T18:58:24.615267+00:00,BTC-17JUN26-60000-P,65791.34,index_price,put,60000.0,2026-06-17T08:00:00+00:00,0.0014860250694919766,,0.0001,2.24e-06,,,,0.7028,-0.00032,0.02996,41.1,11.0,,BTC,65791.68,73.01
2026-06-16T18:58:24.615267+00:00,BTC-25SEP26-30000-C,66397.88,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.27527110378270214,0.549,0.551,0.54993022,0.55,66397.88,BTC-25SEP26,0.7291,0.98832,10.63353,98.5,0.0,0.0020000000000000018,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-31JUL26-108000-P,65990.6,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.12195145970330443,0.6305,0.643,0.63698734,0.63675,65990.6,BTC-31JUL26,0.5478999999999999,-0.99339,4.26879,0.0,0.0,0.012500000000000067,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-31JUL26-73000-C,65990.6,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.12195145970330443,0.0135,0.014,0.01370914,0.01375,65990.6,BTC-31JUL26,0.3398,0.21449,67.26678,267.5,31.2,0.0005000000000000004,BTC,65791.68,32621.88
2026-06-16T18:58:24.615267+00:00,BTC-26MAR27-108000-C,67833.06,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.7735599470407445,0.023,0.0245,0.02384768,0.02375,67833.06,BTC-26MAR27,0.42479999999999996,0.14512,136.10552,48.4,0.0,0.0015000000000000013,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-20JUN26-64500-C,65791.34,index_price,call,64500.0,2026-06-20T08:00:00+00:00,0.00969957743088828,0.0235,0.058,0.02553296,0.04075,,,0.3464,0.72505,21.62672,0.0,0.0,0.0345,BTC,65791.64,0.0
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-115000-P,65815.81,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,0.74,0.754,0.74730486,0.747,65815.81,BTC-26JUN26,0.9570000000000001,-0.99979,0.08389,286.9,0.0,0.014000000000000012,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-190000-P,65815.81,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,1.79,1.9915,1.88683866,1.89075,65815.81,BTC-26JUN26,1.2523,-1.0,8e-05,5.8,0.0,0.2015,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-25SEP26-170000-C,66397.84,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.27527110378270214,0.0001,0.0005,0.00023979,0.0003,66397.84,BTC-25SEP26,0.6095,0.00273,2.92663,352.7,0.0,0.0004,BTC,65791.68,0.0
2026-06-16T18:58:24.615267+00:00,BTC-3JUL26-66000-P,65840.29,BTC-3JUL26,put,66000.0,2026-07-03T08:00:00+00:00,0.0452916376636056,0.03,0.031,0.03040839,0.0305,65840.29,BTC-3JUL26,0.3432,-0.49863,55.91942,49.0,10.6,0.0010000000000000009,BTC,65791.64,20465.4
2026-06-16T18:58:24.615267+00:00,BTC-25DEC26-60000-C,67107.89,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.5244155254117233,0.1775,0.1815,0.17927033,0.1795,67107.89,BTC-25DEC26,0.4366,0.69572,170.10639,285.1,0.2,0.0040000000000000036,BTC,65791.64,2388.26
2026-06-16T18:58:24.615267+00:00,BTC-25SEP26-190000-P,66397.84,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.27527110378270214,1.765,1.9675,1.8617116,1.86625,66397.84,BTC-25SEP26,0.6548999999999999,-0.99806,2.15381,0.0,0.0,0.20250000000000012,BTC,65791.64,0.0
2026-06-16T18:58:24.615267+00:00,BTC-31JUL26-98000-C,65990.6,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.12195145970330443,0.0005,0.0006,0.00058797,0.00055,65990.6,BTC-31JUL26,0.47609999999999997,0.01088,6.6149,1113.1,2.0,9.999999999999994e-05,BTC,65791.86,79.3
2026-06-16T18:58:24.615267+00:00,BTC-28AUG26-73000-C,66175.51,BTC-28AUG26,call,73000.0,2026-08-28T08:00:00+00:00,0.19861128174300327,0.0265,0.0275,0.027147,0.027,66175.51,BTC-28AUG26,0.3554,0.29452,101.71534,164.7,2.3,0.0010000000000000009,BTC,65791.64,4617.86
2026-06-16T18:58:24.615267+00:00,BTC-18JUN26-60000-P,65791.34,index_price,put,60000.0,2026-06-18T08:00:00+00:00,0.004223875856624078,0.0001,0.0002,0.00013613,0.00015,,,0.6137,-0.00992,1.1319,66.4,4.4,0.0001,BTC,65791.64,124.82
2026-06-16T18:58:24.615267+00:00,BTC-19JUN26-71000-P,65790.06,BTC-19JUN26,put,71000.0,2026-06-19T08:00:00+00:00,0.00696172664375618,0.0755,0.082,0.07942759,0.07875,65790.06,BTC-19JUN26,0.43270000000000003,-0.98175,2.45947,159.2,0.0,0.006500000000000006,BTC,65791.86,0.0
2026-06-16T18:58:24.615267+00:00,BTC-26JUN26-250000-C,65815.81,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.026126682153680886,,0.0001,0.0,,65815.81,BTC-26JUN26,1.2523,0.0,0.0,200.1,0.0,,BTC,65791.86,0.0
2026-06-16T18:58:24.615267+00:00,BTC-19JUN26-66500-P,65790.06,BTC-19JUN26,put,66500.0,2026-06-19T08:00:00+00:00,0.00696172664375618,0.0165,0.0185,0.01763025,0.0175,65790.06,BTC-19JUN26,0.34149999999999997,-0.64123,20.52062,12.6,10.5,0.0019999999999999983,BTC,65791.86,10464.46
2026-06-16T18:58:24.615267+00:00,BTC-17JUN26-65000-P,65791.34,index_price,put,65000.0,2026-06-17T08:00:00+00:00,0.0014860250694919766,0.0009,0.0012,0.00102583,0.00105,,,0.31679999999999997,-0.15935,6.15826,242.7,253.5,0.0002999999999999999,BTC,65791.86,23021.04
