timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-25T16:12:22.340660+00:00,BTC-28AUG26-59000-P,64346.42,BTC-28AUG26,put,59000.0,2026-08-28T08:00:00+00:00,0.0921507864774254,0.0155,0.0165,0.01599345,0.016,64346.42,BTC-28AUG26,0.39759999999999995,-0.21805,57.56139,827.3,0.6,0.0010000000000000009,BTC,64119.12,598.52
2026-07-25T16:12:22.340660+00:00,BTC-29JUL26-64000-C,64119.02,index_price,call,64000.0,2026-07-29T08:00:00+00:00,0.010015262863462368,0.0135,0.0145,0.01414355,0.014,,,0.32630000000000003,0.5292,25.5404,0.0,0.0,0.0010000000000000009,BTC,64119.11,0.0
2026-07-25T16:12:22.340660+00:00,BTC-28JUL26-70000-C,64118.79,index_price,call,70000.0,2026-07-28T08:00:00+00:00,0.007277412076330266,,0.0001,6.843e-05,,,,0.4072,0.00607,0.9405,10.4,1.3,,BTC,64119.12,10.25
2026-07-25T16:12:22.340660+00:00,BTC-26JUL26-71000-C,64119.02,index_price,call,71000.0,2026-07-26T08:00:00+00:00,0.0018017105020660632,,0.0001,0.0,,,,0.4485,0.0,1e-05,4.1,0.0,,BTC,64119.11,0.0
2026-07-25T16:12:22.340660+00:00,BTC-26MAR27-106000-P,65872.48,BTC-26MAR27,put,106000.0,2027-03-26T08:00:00+00:00,0.6670994517751667,0.5625,0.7,0.6240128,0.63125,65872.48,BTC-26MAR27,0.4106,-0.89438,98.28257,0.0,0.0,0.13749999999999996,BTC,64119.12,0.0
2026-07-25T16:12:22.340660+00:00,BTC-27JUL26-62000-P,64118.79,index_price,put,62000.0,2026-07-27T08:00:00+00:00,0.004539561289198165,0.0006,0.0008,0.00069155,0.0007,,,0.3386,-0.06893,5.73432,337.3,16.3,0.0002000000000000001,BTC,64119.12,730.35
2026-07-25T16:12:22.340660+00:00,BTC-28AUG26-105000-C,64346.42,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.0921507864774254,0.0001,0.0005,0.00021224,0.0003,64346.42,BTC-28AUG26,0.5887,0.00403,2.32996,168.1,0.0,0.0004,BTC,64119.12,0.0
2026-07-25T16:12:22.340660+00:00,BTC-25SEP26-300000-P,64557.57,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.16881060851712423,3.4905,3.8155,3.64699862,3.653,64557.57,BTC-25SEP26,0.8497,-0.99999,0.01411,0.0,0.0,0.3250000000000002,BTC,64119.12,0.0
2026-07-25T16:12:22.340660+00:00,BTC-28AUG26-48000-C,64346.42,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.0921507864774254,0.253,0.261,0.25653226,0.257,64346.42,BTC-28AUG26,0.5585,0.96507,15.07478,37.5,0.0,0.008000000000000007,BTC,64119.12,0.0
2026-07-25T16:12:22.340660+00:00,BTC-26JUL26-69000-C,64119.02,index_price,call,69000.0,2026-07-26T08:00:00+00:00,0.0018017105020660632,,0.0001,0.0,,,,0.3663,0.0,0.00017,29.7,0.4,,BTC,64119.12,2.56
2026-07-25T16:12:22.340660+00:00,BTC-25DEC26-210000-P,65235.09,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.41795503014614543,2.1105,2.339,2.21932172,2.22475,65235.09,BTC-25DEC26,0.5876,-0.99805,2.61202,0.0,0.0,0.22849999999999993,BTC,64119.12,0.0
2026-07-25T16:12:22.340660+00:00,BTC-25SEP26-35000-P,64557.81,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.16881060851712423,0.0018,0.002,0.00197251,0.0019,64557.81,BTC-25SEP26,0.7494,-0.01611,10.68588,888.6,0.8,0.0002000000000000001,BTC,64119.12,97.51
2026-07-25T16:12:22.340660+00:00,BTC-25SEP26-64000-P,64557.57,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.16881060851712423,0.055,0.057,0.0560771,0.056,64557.57,BTC-25SEP26,0.3697,-0.44706,104.92097,525.1,0.0,0.0020000000000000018,BTC,64119.12,0.0
