timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-02T21:38:12.770796+00:00,BTC-29MAY26-79000-P,67015.42,BTC-29MAY26,put,79000.0,2026-05-29T08:00:00+00:00,0.15450183883451213,0.1645,0.2,0.19708305,0.18225,67015.42,BTC-29MAY26,0.45039999999999997,-0.79973,73.82957,9.4,0.0,0.035500000000000004,BTC,66828.56,0.0
2026-04-02T21:38:12.770796+00:00,BTC-29MAY26-54000-C,67015.42,BTC-29MAY26,call,54000.0,2026-05-29T08:00:00+00:00,0.15450183883451213,0.2105,0.2145,0.21278716,0.2125,67015.42,BTC-29MAY26,0.5776,0.85638,59.67215,0.1,0.0,0.0040000000000000036,BTC,66828.56,0.0
2026-04-02T21:38:12.770796+00:00,BTC-26JUN26-135000-C,67175.78,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.23116166087421097,0.0005,0.0009,0.00067649,0.0007,67175.78,BTC-26JUN26,0.5706,0.00807,7.13273,814.1,0.0,0.00039999999999999996,BTC,66828.56,0.0
2026-04-02T21:38:12.770796+00:00,BTC-4APR26-70000-P,66829.29,index_price,put,70000.0,2026-04-04T08:00:00+00:00,0.003920045542246559,0.031,0.051,0.04806051,0.041,,,0.42729999999999996,-0.95716,3.81293,0.0,0.0,0.019999999999999997,BTC,66828.65,0.0
2026-04-02T21:38:12.770796+00:00,BTC-5APR26-62000-C,66829.29,index_price,call,62000.0,2026-04-05T08:00:00+00:00,0.00665789632937866,0.036,0.1025,0.07293378,0.06925,,,0.5438000000000001,0.95652,5.02917,0.0,0.0,0.0665,BTC,66828.65,0.0
2026-04-02T21:38:12.770796+00:00,BTC-25DEC26-85000-P,68465.08,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.7294505041322533,0.3255,0.3335,0.33159943,0.3295,68465.08,BTC-25DEC26,0.4938,-0.6186,222.9675,495.7,0.0,0.008000000000000007,BTC,66828.65,0.0
2026-04-02T21:38:12.770796+00:00,BTC-25DEC26-84000-P,68465.08,BTC-25DEC26,put,84000.0,2026-12-25T08:00:00+00:00,0.7294505041322533,0.3165,0.3225,0.3204814,0.3195,68465.08,BTC-25DEC26,0.4938,-0.60787,224.77358,6.0,0.0,0.006000000000000005,BTC,66828.65,0.0
2026-04-02T21:38:12.770796+00:00,BTC-29MAY26-57000-C,67013.81,BTC-29MAY26,call,57000.0,2026-05-29T08:00:00+00:00,0.15450183883451213,0.1735,0.1775,0.17554806,0.1755,67013.81,BTC-29MAY26,0.5496,0.80427,72.81305,0.0,0.0,0.0040000000000000036,BTC,66828.65,0.0
2026-04-02T21:38:12.770796+00:00,BTC-25SEP26-84000-P,67773.43,BTC-25SEP26,put,84000.0,2026-09-25T08:00:00+00:00,0.4803060825032322,0.2925,0.327,0.2955601,0.30975,67773.43,BTC-25SEP26,0.4742,-0.68744,166.35279,11.4,0.0,0.03450000000000003,BTC,66828.65,0.0
2026-04-02T21:38:12.770796+00:00,BTC-26MAR27-180000-P,69071.39,BTC-26MAR27,put,180000.0,2027-03-26T08:00:00+00:00,0.9785949257612746,1.5075,1.7415,1.61512261,1.6245,69071.39,BTC-26MAR27,0.5134000000000001,-0.94858,72.07496,0.0,0.0,0.23399999999999999,BTC,66825.05,0.0
