timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-05T16:17:54.730835+00:00,BTC-28AUG26-105000-C,62937.17,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.1468972694110135,0.0002,0.0004,0.00021497,0.0003,62937.17,BTC-28AUG26,0.4853,0.00394,2.81776,161.3,0.0,0.0002,BTC,62650.26,0.0
2026-07-05T16:17:54.730835+00:00,BTC-9JUL26-69000-C,62650.35,index_price,call,69000.0,2026-07-09T08:00:00+00:00,0.010004730054408446,0.0001,0.0003,0.00017269,0.0002,,,0.4228,0.01189,1.94221,0.1,0.1,0.00019999999999999998,BTC,62650.26,0.63
2026-07-05T16:17:54.730835+00:00,BTC-25SEP26-300000-P,63143.86,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.22355709145071234,3.5895,3.9225,3.75104369,3.756,63143.86,BTC-25SEP26,0.8497,-0.99988,0.1382,0.0,0.0,0.33299999999999974,BTC,62650.26,0.0
2026-07-05T16:17:54.730835+00:00,BTC-28AUG26-48000-C,62937.17,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.1468972694110135,0.241,0.249,0.24436382,0.245,62937.17,BTC-28AUG26,0.5213,0.92725,33.37335,37.5,0.0,0.008000000000000007,BTC,62650.26,0.0
2026-07-05T16:17:54.730835+00:00,BTC-24JUL26-56000-P,62730.18,BTC-24JUL26,put,56000.0,2026-07-24T08:00:00+00:00,0.051072491861389964,0.0065,0.0075,0.00699319,0.007,62730.18,BTC-24JUL26,0.46299999999999997,-0.12786,29.6557,24.8,1.0,0.001,BTC,62650.26,347.49
2026-07-05T16:17:54.730835+00:00,BTC-6JUL26-67000-P,62650.08,index_price,put,67000.0,2026-07-06T08:00:00+00:00,0.0017911776930121428,0.063,0.1075,0.06942128,0.08525,,,0.39380000000000004,-0.99997,0.0033,0.0,0.0,0.0445,BTC,62650.37,0.0
2026-07-05T16:17:54.730835+00:00,BTC-25DEC26-210000-P,63795.7,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.47270151307973357,2.18,2.415,2.29231698,2.2975,63795.7,BTC-25DEC26,0.6145,-0.99544,5.84416,0.0,0.0,0.23499999999999988,BTC,62650.37,0.0
2026-07-05T16:17:54.730835+00:00,BTC-25SEP26-35000-P,63144.16,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.22355709145071234,0.0029,0.0032,0.00312694,0.00305,63144.16,BTC-25SEP26,0.6809999999999999,-0.02313,16.3541,846.7,1.0,0.00030000000000000035,BTC,62650.37,185.67
2026-07-05T16:17:54.730835+00:00,BTC-10JUL26-48000-C,62656.11,BTC-10JUL26,call,48000.0,2026-07-10T08:00:00+00:00,0.012742580841540549,0.207,0.262,0.23401556,0.2345,62656.11,BTC-10JUL26,0.8803,0.99684,0.67902,0.0,0.0,0.05500000000000002,BTC,62650.37,0.0
2026-07-05T16:17:54.730835+00:00,BTC-25SEP26-64000-P,63143.86,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.22355709145071234,0.0795,0.082,0.08064498,0.08075,63143.86,BTC-25SEP26,0.3883,-0.4926,119.12723,482.6,0.9,0.0025000000000000022,BTC,62650.37,4295.4
2026-07-05T16:17:54.730835+00:00,BTC-25SEP26-135000-P,63144.16,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.22355709145071234,1.0655,1.217,1.13821937,1.14125,63144.16,BTC-25SEP26,0.5649000000000001,-0.99664,3.02685,11.5,0.0,0.1515000000000002,BTC,62650.39,0.0
2026-07-05T16:17:54.730835+00:00,BTC-28AUG26-56000-P,62937.17,BTC-28AUG26,put,56000.0,2026-08-28T08:00:00+00:00,0.1468972694110135,0.022,0.023,0.02250599,0.0225,62937.17,BTC-28AUG26,0.4357,-0.21693,70.8722,655.8,0.9,0.0010000000000000009,BTC,62650.39,1237.47
2026-07-05T16:17:54.730835+00:00,BTC-25DEC26-80000-C,63795.38,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.47270151307973357,0.0355,0.0365,0.03569509,0.036,63795.38,BTC-25DEC26,0.40149999999999997,0.24774,138.75737,6675.4,208.2,0.0010000000000000009,BTC,62650.39,491477.4
2026-07-05T16:17:54.730835+00:00,BTC-25DEC26-105000-P,63795.38,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.47270151307973357,0.6395,0.6615,0.65140061,0.6505,63795.38,BTC-25DEC26,0.4092,-0.94841,46.39753,109.4,0.0,0.02200000000000002,BTC,62650.39,0.0
2026-07-05T16:17:54.730835+00:00,BTC-6JUL26-54000-P,62650.08,index_price,put,54000.0,2026-07-06T08:00:00+00:00,0.0017911776930121428,,0.0001,0.0,,,,0.5854,0.0,0.0,75.3,0.0,,BTC,62649.0,0.0
