timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-26T16:13:59.246903+00:00,BTC-28AUG26-59000-P,64880.28,BTC-28AUG26,put,59000.0,2026-08-28T08:00:00+00:00,0.0894098649167554,0.0135,0.0145,0.01395233,0.014,64880.28,BTC-28AUG26,0.40130000000000005,-0.19724,53.87795,822.7,16.2,0.0010000000000000009,BTC,64655.04,15831.84
2026-07-26T16:13:59.246903+00:00,BTC-29JUL26-64000-C,64655.04,index_price,call,64000.0,2026-07-29T08:00:00+00:00,0.007274341302792355,0.0175,0.019,0.01850418,0.01825,,,0.3762,0.63054,20.81796,0.0,0.0,0.0014999999999999979,BTC,64655.04,0.0
2026-07-26T16:13:59.246903+00:00,BTC-28JUL26-70000-C,64655.04,index_price,call,70000.0,2026-07-28T08:00:00+00:00,0.004536490515660253,,0.0001,1.587e-05,,,,0.4072,0.00198,0.27344,10.4,0.0,,BTC,64654.66,0.0
2026-07-26T16:13:59.246903+00:00,BTC-26MAR27-106000-P,66396.55,BTC-26MAR27,put,106000.0,2027-03-26T08:00:00+00:00,0.6643585302144968,0.55,0.6875,0.6114209,0.61875,66396.55,BTC-26MAR27,0.40740000000000004,-0.89295,99.82563,0.0,0.0,0.13749999999999996,BTC,64654.66,0.0
2026-07-26T16:13:59.246903+00:00,BTC-27JUL26-62000-P,64655.04,index_price,put,62000.0,2026-07-27T08:00:00+00:00,0.0017986397285281517,0.0001,0.0002,0.00014841,0.00015,,,0.4817,-0.0196,1.30564,340.4,9.6,0.0001,BTC,64654.66,197.02
2026-07-26T16:13:59.246903+00:00,BTC-28AUG26-105000-C,64880.28,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.0894098649167554,0.0001,0.0004,0.00021116,0.00025,64880.28,BTC-28AUG26,0.5885,0.00407,2.33261,168.1,0.0,0.00030000000000000003,BTC,64654.66,0.0
2026-07-26T16:13:59.246903+00:00,BTC-25SEP26-300000-P,65086.77,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.16606968695645422,3.454,3.7765,3.60922676,3.61525,65086.77,BTC-25SEP26,0.8497,-0.99999,0.0133,0.0,0.0,0.3224999999999998,BTC,64654.66,0.0
2026-07-26T16:13:59.246903+00:00,BTC-28AUG26-48000-C,64880.28,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.0894098649167554,0.259,0.2665,0.2623239,0.26275,64880.28,BTC-28AUG26,0.5646,0.96918,13.50418,37.5,0.0,0.007500000000000007,BTC,64654.66,0.0
2026-07-26T16:13:59.246903+00:00,BTC-25DEC26-210000-P,65760.49,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.4152141085854754,2.0855,2.311,2.19358884,2.19825,65760.49,BTC-25DEC26,0.5851,-0.99807,2.59802,0.0,0.0,0.2254999999999998,BTC,64654.66,0.0
2026-07-26T16:13:59.246903+00:00,BTC-25SEP26-35000-P,65086.82,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.16606968695645422,0.0018,0.0019,0.00188394,0.00185,65086.82,BTC-25SEP26,0.7591,-0.0154,10.27995,888.7,0.1,0.00010000000000000005,BTC,64652.8,11.58
