timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-05T10:53:17.626582+00:00,BTC-6MAY26-78000-C,80776.34,index_price,call,78000.0,2026-05-06T08:00:00+00:00,0.002408369882944204,0.033,0.036,0.03452553,0.0345,,,0.39299999999999996,0.96582,3.00557,17.9,2.5,0.0029999999999999957,BTC,80776.46,4772.12
2026-05-05T10:53:17.626582+00:00,BTC-26JUN26-155000-C,80937.89,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.14203876002668137,0.0001,0.0003,0.00014269,0.0002,80937.89,BTC-26JUN26,0.5859000000000001,0.00232,2.21338,254.9,0.1,0.00019999999999999998,BTC,80776.46,1.61
2026-05-05T10:53:17.626582+00:00,BTC-29MAY26-48000-P,80812.89,BTC-29MAY26,put,48000.0,2026-05-29T08:00:00+00:00,0.06537893798698254,0.0001,0.0002,0.00017917,0.00015,80812.89,BTC-29MAY26,0.7646,-0.00288,1.82191,741.0,0.8,0.0001,BTC,80776.46,14.48
2026-05-05T10:53:17.626582+00:00,BTC-31JUL26-82000-P,81143.17307692308,SYN.BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.2378635375763049,0.083,0.084,0.08343118,0.0835,81143.17307692308,SYN.BTC-31JUL26,0.3995,-0.48264,157.78366,32.8,0.3,0.0010000000000000009,BTC,80776.46,2309.21
2026-05-05T10:53:17.626582+00:00,BTC-26JUN26-86000-C,80937.89,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.14203876002668137,0.033,0.034,0.03357572,0.0335,80937.89,BTC-26JUN26,0.38539999999999996,0.36509,114.70643,419.9,54.1,0.0010000000000000009,BTC,80776.46,137281.28
2026-05-05T10:53:17.626582+00:00,BTC-29MAY26-96000-C,80812.55,BTC-29MAY26,call,96000.0,2026-05-29T08:00:00+00:00,0.06537893798698254,0.002,0.0023,0.00212616,0.00215,80812.55,BTC-29MAY26,0.40009999999999996,0.05139,21.78949,828.5,19.7,0.0002999999999999999,BTC,80776.46,3481.35
2026-05-05T10:53:17.626582+00:00,BTC-29MAY26-40000-P,80812.55,BTC-29MAY26,put,40000.0,2026-05-29T08:00:00+00:00,0.06537893798698254,0.0001,0.0002,0.0001062,0.00015,80812.55,BTC-29MAY26,0.9609000000000001,-0.00142,0.96015,416.0,4.4,0.0001,BTC,80776.46,38.11
2026-05-05T10:53:17.626582+00:00,BTC-31JUL26-80000-P,81143.17307692308,SYN.BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.2378635375763049,0.071,0.072,0.07127386,0.0715,81143.17307692308,SYN.BTC-31JUL26,0.40490000000000004,-0.43228,155.65228,255.5,37.8,0.0010000000000000009,BTC,80776.46,225703.73
2026-05-05T10:53:17.626582+00:00,BTC-9MAY26-78500-C,80767.91857142857,SYN.BTC-9MAY26,call,78500.0,2026-05-09T08:00:00+00:00,0.010621922244340507,0.015,0.0415,0.03338071,0.02825,80767.91857142857,SYN.BTC-9MAY26,0.381,0.77176,25.17676,0.0,0.0,0.026500000000000003,BTC,80776.46,0.0
2026-05-05T10:53:17.626582+00:00,BTC-31JUL26-71000-P,81143.17307692308,SYN.BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.2378635375763049,0.0315,0.0325,0.03212748,0.032,81143.17307692308,SYN.BTC-31JUL26,0.43700000000000006,-0.23182,120.73776,59.4,0.3,0.0010000000000000009,BTC,80776.46,912.09
