timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-100000-C,67597.26,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.054,0.056,0.05598959,0.055,67597.26,BTC-25DEC26,0.49369999999999997,0.25655,196.89867,2148.1,6.5,0.0020000000000000018,BTC,65671.98,23630.98
2026-03-01T21:22:55.499683+00:00,BTC-27MAR26-60000-P,65677.95,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.069657531000995,0.0255,0.026,0.02583457,0.02575,65677.95,BTC-27MAR26,0.5895,-0.25497,55.67909,9402.2,4287.7,0.0005000000000000004,BTC,65673.1,6355500.64
2026-03-01T21:22:55.499683+00:00,BTC-27MAR26-86000-C,65677.95,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.069657531000995,0.0025,0.0028,0.00260607,0.00265,65677.95,BTC-27MAR26,0.574,0.0443,16.23018,715.8,35.0,0.0002999999999999999,BTC,65673.1,5910.12
2026-03-01T21:22:55.499683+00:00,BTC-20MAR26-69000-C,65658.42499999999,SYN.BTC-20MAR26,call,69000.0,2026-03-20T08:00:00+00:00,0.0504925754910703,0.026,0.027,0.02685592,0.0265,65658.42499999999,SYN.BTC-20MAR26,0.5232,0.35831,55.12743,146.3,78.6,0.0010000000000000009,BTC,65670.58,204474.54
2026-03-01T21:22:55.499683+00:00,BTC-5MAR26-63000-C,65633.97112011141,SYN.BTC-5MAR26,call,63000.0,2026-03-05T08:00:00+00:00,0.009424813684088778,0.049,0.0835,0.05085819,0.06625,65633.97112011141,SYN.BTC-5MAR26,0.6858,0.74158,20.6097,0.0,0.0,0.0345,BTC,65673.1,0.0
2026-03-01T21:22:55.499683+00:00,BTC-2MAR26-73000-C,65666.17877374358,SYN.BTC-2MAR26,call,73000.0,2026-03-02T08:00:00+00:00,0.0012112613226924734,,0.0001,2.263e-05,,65666.17877374358,SYN.BTC-2MAR26,1.0566,0.00212,0.15311,563.2,22.8,,BTC,65673.1,378.74
2026-03-01T21:22:55.499683+00:00,BTC-27MAR26-78000-C,65677.95,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.069657531000995,0.007,0.0075,0.00716479,0.00725,65677.95,BTC-27MAR26,0.5131,0.11482,33.62093,1079.6,32.2,0.0004999999999999996,BTC,65673.1,17677.1
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-58000-P,67597.53,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.1115,0.1145,0.11319326,0.113,67597.53,BTC-25DEC26,0.5285,-0.28793,208.53446,29.5,0.0,0.0030000000000000027,BTC,65673.1,0.0
2026-03-01T21:22:55.499683+00:00,BTC-20MAR26-62000-C,65658.42499999999,SYN.BTC-20MAR26,call,62000.0,2026-03-20T08:00:00+00:00,0.0504925754910703,0.082,0.085,0.08313346,0.0835,65658.42499999999,SYN.BTC-20MAR26,0.5793,0.69338,51.81911,13.1,0.1,0.0030000000000000027,BTC,65670.58,657.62
2026-03-01T21:22:55.499683+00:00,BTC-27MAR26-210000-P,65677.87,BTC-27MAR26,put,210000.0,2026-03-27T08:00:00+00:00,0.069657531000995,2.075,2.332,2.19740978,2.2035,65677.87,BTC-27MAR26,1.2277,-0.99969,0.19697,0.0,0.0,0.2569999999999997,BTC,65670.58,0.0
2026-03-01T21:22:55.499683+00:00,BTC-3MAR26-67500-P,65655.87336033423,SYN.BTC-3MAR26,put,67500.0,2026-03-03T08:00:00+00:00,0.003949112109824575,0.0315,0.0355,0.03418283,0.0335,65655.87336033423,SYN.BTC-3MAR26,0.6470999999999999,-0.74556,13.23802,3.1,0.5,0.003999999999999997,BTC,65670.58,682.26
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-220000-C,67597.26,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.0046,0.0055,0.00504205,0.00505,67597.26,BTC-25DEC26,0.601,0.02873,40.12719,168.0,0.4,0.0008999999999999998,BTC,65670.58,125.61
2026-03-01T21:22:55.499683+00:00,BTC-25SEP26-175000-P,66852.1,BTC-25SEP26,put,175000.0,2026-09-25T08:00:00+00:00,0.5679463742590375,1.518,1.7425,1.62157956,1.63025,66852.1,BTC-25SEP26,0.5906,-0.97374,30.6888,0.2,0.0,0.22449999999999992,BTC,65661.99,0.0
2026-03-01T21:22:55.499683+00:00,BTC-29MAY26-48000-C,66005.46888888889,SYN.BTC-29MAY26,call,48000.0,2026-05-29T08:00:00+00:00,0.2421421305903174,0.255,0.336,0.29233722,0.2955,66005.46888888889,SYN.BTC-29MAY26,0.6175,0.88494,63.09152,0.0,0.0,0.08100000000000002,BTC,65670.58,0.0
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-56000-P,67597.53,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.1,0.103,0.10148666,0.1015,67597.53,BTC-25DEC26,0.5342,-0.26397,199.81155,5.0,0.0,0.002999999999999989,BTC,65670.58,0.0
2026-03-01T21:22:55.499683+00:00,BTC-25SEP26-75000-P,66852.1,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.5679463742590375,0.222,0.2265,0.22415818,0.22425,66852.1,BTC-25SEP26,0.49119999999999997,-0.55005,199.44739,3057.9,0.0,0.004500000000000004,BTC,65661.99,0.0
2026-03-01T21:22:55.499683+00:00,BTC-24APR26-68000-C,65794.42,BTC-24APR26,call,68000.0,2026-04-24T08:00:00+00:00,0.14631735304069385,0.06,0.061,0.06059213,0.0605,65794.42,BTC-24APR26,0.4916,0.46762,100.10652,690.6,101.3,0.0010000000000000009,BTC,65670.58,502324.23
2026-03-01T21:22:55.499683+00:00,BTC-24APR26-55000-P,65794.42,BTC-24APR26,put,55000.0,2026-04-24T08:00:00+00:00,0.14631735304069385,0.024,0.025,0.02448845,0.0245,65794.42,BTC-24APR26,0.585,-0.18093,66.26617,1204.2,36.8,0.0010000000000000009,BTC,65661.99,51133.58
2026-03-01T21:22:55.499683+00:00,BTC-13MAR26-61000-P,65639.42,BTC-13MAR26,put,61000.0,2026-03-13T08:00:00+00:00,0.03132761998114559,0.016,0.017,0.01653535,0.0165,65639.42,BTC-13MAR26,0.6307,-0.23855,36.0043,191.4,23.8,0.0010000000000000009,BTC,65661.99,19918.91
2026-03-01T21:22:55.499683+00:00,BTC-6MAR26-74000-P,65622.23,BTC-6MAR26,put,74000.0,2026-03-06T08:00:00+00:00,0.01216266447122088,0.119,0.1405,0.1291663,0.12975,65622.23,BTC-6MAR26,0.6518,-0.94901,7.58355,1.0,0.6,0.02150000000000002,BTC,65661.99,4278.49
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-140000-C,67597.26,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.0155,0.0175,0.01652367,0.0165,67597.26,BTC-25DEC26,0.5142,0.09121,100.25012,876.5,0.0,0.0020000000000000018,BTC,65661.99,0.0
2026-03-01T21:22:55.499683+00:00,BTC-5MAR26-65000-P,65633.97112011141,SYN.BTC-5MAR26,put,65000.0,2026-03-05T08:00:00+00:00,0.009424813684088778,0.0195,0.02,0.01961644,0.01975,65633.97112011141,SYN.BTC-5MAR26,0.626,-0.42451,24.97236,0.6,0.6,0.0005000000000000004,BTC,65661.99,657.29
2026-03-01T21:22:55.499683+00:00,BTC-13MAR26-64000-C,65639.18,BTC-13MAR26,call,64000.0,2026-03-13T08:00:00+00:00,0.03132761998114559,0.053,0.055,0.05405134,0.054,65639.18,BTC-13MAR26,0.5786,0.61662,44.36223,43.2,15.1,0.0020000000000000018,BTC,65656.5,72115.92
2026-03-01T21:22:55.499683+00:00,BTC-20MAR26-63000-P,65658.42499999999,SYN.BTC-20MAR26,put,63000.0,2026-03-20T08:00:00+00:00,0.0504925754910703,0.0315,0.0325,0.03198719,0.032,65658.42499999999,SYN.BTC-20MAR26,0.5653,-0.34867,54.59149,34.7,11.3,0.0010000000000000009,BTC,65656.5,19881.21
2026-03-01T21:22:55.499683+00:00,BTC-25SEP26-90000-C,66852.1,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.5679463742590375,0.0475,0.0495,0.04948607,0.0485,66852.1,BTC-25SEP26,0.48560000000000003,0.26444,164.86051,1029.5,2.5,0.0020000000000000018,BTC,65656.5,8606.18
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-76000-P,67597.53,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.255,0.2605,0.2575827,0.25775,67597.53,BTC-25DEC26,0.4979,-0.51414,243.66286,2.0,0.2,0.005500000000000005,BTC,65661.99,3267.2
2026-03-01T21:22:55.499683+00:00,BTC-29MAY26-57000-P,66005.46888888889,SYN.BTC-29MAY26,put,57000.0,2026-05-29T08:00:00+00:00,0.2421421305903174,0.0445,0.046,0.04525986,0.04525,66005.46888888889,SYN.BTC-29MAY26,0.5428999999999999,-0.24745,102.68642,0.3,0.1,0.0015000000000000013,BTC,65656.5,281.44
2026-03-01T21:22:55.499683+00:00,BTC-25DEC26-250000-C,67597.53,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.8170907958880587,0.0036,0.0043,0.00394326,0.00395,67597.53,BTC-25DEC26,0.6303,0.02221,32.32753,1018.3,13.1,0.0007000000000000001,BTC,65656.5,3452.49
2026-03-01T21:22:55.499683+00:00,BTC-3MAR26-66500-P,65655.87336033423,SYN.BTC-3MAR26,put,66500.0,2026-03-03T08:00:00+00:00,0.003949112109824575,0.0225,0.024,0.02356692,0.02325,65655.87336033423,SYN.BTC-3MAR26,0.6470999999999999,-0.61573,15.76741,16.7,14.7,0.0015000000000000013,BTC,65656.5,14647.43
2026-03-01T21:22:55.499683+00:00,BTC-26JUN26-155000-C,66174.55,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.3188019526300162,0.0016,0.0021,0.0018845,0.00185,66174.55,BTC-26JUN26,0.6483,0.0161,15.03635,256.9,0.0,0.0004999999999999998,BTC,65656.5,0.0
