timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-25T21:48:36.185476+00:00,BTC-1MAY26-69000-P,77488.12,BTC-1MAY26,put,69000.0,2026-05-01T08:00:00+00:00,0.014851693871650569,0.0008,0.001,0.00088932,0.0009,77488.12,BTC-1MAY26,0.531,-0.03402,7.13151,227.5,6.8,0.00019999999999999998,BTC,77510.27,431.23
2026-04-25T21:48:36.185476+00:00,BTC-26JUN26-155000-C,77644.71,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.16817133795104822,0.0001,0.0003,0.00018015,0.0002,77644.71,BTC-26JUN26,0.5807,0.0027,2.64682,254.9,0.1,0.00019999999999999998,BTC,77510.27,1.55
2026-04-25T21:48:36.185476+00:00,BTC-29MAY26-48000-P,77528.32,BTC-29MAY26,put,48000.0,2026-05-29T08:00:00+00:00,0.0915115159113494,0.0009,0.0011,0.00100978,0.001,77528.32,BTC-29MAY26,0.7397,-0.01211,7.38456,743.7,0.0,0.0002000000000000001,BTC,77510.27,0.0
2026-04-25T21:48:36.185476+00:00,BTC-31JUL26-82000-P,77835.99153846153,SYN.BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.26399611550067176,0.1135,0.115,0.1139523,0.11425,77835.99153846153,SYN.BTC-31JUL26,0.4023,-0.55909,157.84791,16.2,0.0,0.0015000000000000013,BTC,77510.27,0.0
2026-04-25T21:48:36.185476+00:00,BTC-26JUN26-86000-C,77644.71,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.16817133795104822,0.0265,0.027,0.02682748,0.02675,77644.71,BTC-26JUN26,0.39159999999999995,0.28915,108.88096,377.6,0.2,0.0005000000000000004,BTC,77510.27,419.27
2026-04-25T21:48:36.185476+00:00,BTC-29MAY26-96000-C,77528.56,BTC-29MAY26,call,96000.0,2026-05-29T08:00:00+00:00,0.0915115159113494,0.0015,0.0019,0.00173357,0.0017,77528.56,BTC-29MAY26,0.38659999999999994,0.03851,19.60193,163.2,0.0,0.00039999999999999996,BTC,77510.27,0.0
2026-04-25T21:48:36.185476+00:00,BTC-29MAY26-40000-P,77528.56,BTC-29MAY26,put,40000.0,2026-05-29T08:00:00+00:00,0.0915115159113494,0.0005,0.0007,0.00059216,0.0006,77528.56,BTC-29MAY26,0.9227,-0.00604,4.0128,396.6,2.6,0.00019999999999999998,BTC,77510.27,103.25
2026-04-25T21:48:36.185476+00:00,BTC-26APR26-85000-C,77510.27,index_price,call,85000.0,2026-04-26T08:00:00+00:00,0.0011624399359900627,,0.0001,1e-08,,,,0.581,0.0,0.00022,72.9,0.0,,BTC,77510.27,0.0
2026-04-25T21:48:36.185476+00:00,BTC-31JUL26-80000-P,77835.99153846153,SYN.BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.26399611550067176,0.0985,0.1,0.09886756,0.09925,77835.99153846153,SYN.BTC-31JUL26,0.40590000000000004,-0.51081,159.54322,2.4,1.0,0.0015000000000000013,BTC,77510.27,7775.08
2026-04-25T21:48:36.185476+00:00,BTC-28APR26-84000-P,77510.27,index_price,put,84000.0,2026-04-28T08:00:00+00:00,0.006638141510254264,0.0555,0.0995,0.08434685,0.0775,,,0.4804,-0.97902,3.18501,0.0,0.0,0.044000000000000004,BTC,77510.41,0.0
2026-04-25T21:48:36.185476+00:00,BTC-31JUL26-71000-P,77835.99153846153,SYN.BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.26399611550067176,0.0465,0.048,0.04718427,0.04725,77835.99153846153,SYN.BTC-31JUL26,0.4291,-0.29906,138.90071,0.0,0.0,0.0015000000000000013,BTC,77510.41,0.0
2026-04-25T21:48:36.185476+00:00,BTC-28APR26-75500-C,77510.27,index_price,call,75500.0,2026-04-28T08:00:00+00:00,0.006638141510254264,0.021,0.058,0.02892194,0.0395,,,0.3737,0.81006,17.13845,0.0,0.0,0.037000000000000005,BTC,77510.41,0.0
2026-04-25T21:48:36.185476+00:00,BTC-31JUL26-115000-P,77835.99153846153,SYN.BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.26399611550067176,0.4255,0.5475,0.48021916,0.4865,77835.99153846153,SYN.BTC-31JUL26,0.3998,-0.96381,31.76991,0.0,0.0,0.122,BTC,77510.41,0.0
2026-04-25T21:48:36.185476+00:00,BTC-29APR26-76500-P,77510.27,index_price,put,76500.0,2026-04-29T08:00:00+00:00,0.009375992297386367,0.0075,0.0085,0.00820951,0.008,,,0.35409999999999997,-0.34465,27.65029,150.5,152.9,0.0010000000000000009,BTC,77510.45,92841.26
