timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-69000-C,63826.55,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.018,0.0185,0.01825331,0.01825,63826.55,BTC-31JUL26,0.34850000000000003,0.27092,70.72758,579.2,51.9,0.0005000000000000004,BTC,63661.41,55956.94
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-63000-P,64012.24,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.058,0.06,0.05933728,0.059,64012.24,BTC-28AUG26,0.3899,-0.42909,109.15942,99.8,0.4,0.001999999999999995,BTC,63661.41,1653.91
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-64000-P,63650.37666666666,SYN.BTC-24JUN26,put,64000.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.0155,0.0165,0.01627172,0.016,63650.37666666666,SYN.BTC-24JUN26,0.3243,-0.55889,25.81978,0.0,0.0,0.0010000000000000009,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-110000-P,64012.24,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.6605,0.7835,0.71889077,0.722,64012.24,BTC-28AUG26,0.4851,-0.99314,5.32228,0.0,0.0,0.123,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-40000-C,64926.81,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.3985,0.405,0.40060972,0.40175,64926.81,BTC-25DEC26,0.5547,0.92164,68.16975,63.3,0.0,0.006500000000000006,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-135000-P,64926.81,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.514326231942258,1.01,1.1655,1.08196147,1.08775,64926.81,BTC-25DEC26,0.47369999999999995,-0.97638,25.9591,0.6,0.0,0.15549999999999997,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-105000-C,65622.55,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.0225,0.0245,0.02356365,0.0235,65622.55,BTC-26MAR27,0.4291,0.14332,129.70752,150.3,0.0,0.0020000000000000018,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-100000-P,65623.71,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.4905,0.6335,0.55294487,0.562,65623.71,BTC-26MAR27,0.425,-0.82848,145.97509,12.1,0.0,0.14299999999999996,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-58000-P,64012.24,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.0315,0.0325,0.03211432,0.032,64012.24,BTC-28AUG26,0.41969999999999996,-0.26367,90.83247,302.8,251.0,0.0010000000000000009,BTC,63661.41,511197.87
2026-06-20T11:24:58.502859+00:00,BTC-10JUL26-70000-P,63715.37,BTC-10JUL26,put,70000.0,2026-07-10T08:00:00+00:00,0.05436729970406495,0.083,0.1265,0.10347389,0.10475,63715.37,BTC-10JUL26,0.34090000000000004,-0.87353,30.84282,0.1,0.0,0.0435,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-65000-C,63826.55,BTC-31JUL26,call,65000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.0405,0.0415,0.04088045,0.041,63826.55,BTC-31JUL26,0.368,0.46557,84.87509,888.3,3.2,0.0010000000000000009,BTC,63661.37,7654.47
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-81000-P,64012.24,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.2265,0.3235,0.27064118,0.275,64012.24,BTC-28AUG26,0.3625,-0.92165,40.68424,0.1,0.0,0.097,BTC,63661.41,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-320000-C,63642.52,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,,0.0001,0.0,,63642.52,BTC-26JUN26,1.2523,0.0,0.0,135.9,0.0,,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-94000-C,63642.52,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,,0.0001,1.73e-06,,63642.52,BTC-26JUN26,0.8008,7e-05,0.0241,244.9,0.0,,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-21JUN26-62000-C,63661.37,index_price,call,62000.0,2026-06-21T08:00:00+00:00,0.002348134748555023,0.023,0.03,0.02633256,0.0265,,,0.3194,0.95688,2.82595,31.5,1.2,0.006999999999999999,BTC,63661.37,1254.3
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-61000-C,63650.37666666666,SYN.BTC-24JUN26,call,61000.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.024,0.0675,0.04499527,0.04575,63650.37666666666,SYN.BTC-24JUN26,0.4096,0.84863,15.34926,0.0,0.0,0.043500000000000004,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-46000-P,64012.24,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.007,0.008,0.00744684,0.0075,64012.24,BTC-28AUG26,0.546,-0.0653,35.37903,80.3,1.0,0.001,BTC,63661.37,502.71
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-140000-P,63642.48,BTC-26JUN26,put,140000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,1.1255,1.279,1.19978822,1.20225,63642.48,BTC-26JUN26,1.1348,-1.0,1e-05,23.1,0.0,0.15349999999999997,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-140000-C,65622.55,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.0065,0.0075,0.00701409,0.007,65622.55,BTC-26MAR27,0.4642,0.048,57.25599,711.9,0.0,0.001,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-155000-P,63642.52,BTC-26JUN26,put,155000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,1.353,1.5235,1.43547982,1.43825,63642.52,BTC-26JUN26,1.2522,-1.0,1e-05,1.8,0.0,0.1705000000000001,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-50000-C,63826.55,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.2205,0.2565,0.22294989,0.2385,63826.55,BTC-31JUL26,0.5362,0.92656,29.74683,2.3,0.0,0.036000000000000004,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-62000-C,64926.81,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.142,0.145,0.14385788,0.1435,64926.81,BTC-25DEC26,0.43060000000000004,0.61935,177.44509,81.2,0.0,0.0030000000000000027,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-72000-P,63642.52,BTC-26JUN26,put,72000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,0.1275,0.1355,0.13157318,0.1315,63642.52,BTC-26JUN26,0.43439999999999995,-0.98661,2.76921,3101.7,3.0,0.008000000000000007,BTC,63661.46,25869.19
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-80000-C,63642.52,BTC-26JUN26,call,80000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,,0.0001,7.062e-05,,63642.52,BTC-26JUN26,0.6456999999999999,0.00293,0.72235,6249.2,31.3,,BTC,63661.46,198.54
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-30000-C,64259.47,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,0.5335,0.5365,0.53527339,0.535,64259.47,BTC-25SEP26,0.7368000000000001,0.98598,11.82838,98.5,0.0,0.0030000000000000027,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-108000-P,63826.55,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.635,0.7555,0.69237715,0.69525,63826.55,BTC-31JUL26,0.5868,-0.99507,3.04986,0.0,0.0,0.12049999999999994,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-73000-C,63826.55,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.007,0.0075,0.00750169,0.00725,63826.55,BTC-31JUL26,0.3457,0.13494,46.35137,274.9,5.8,0.0004999999999999996,BTC,63661.46,2288.73
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-108000-C,65623.71,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.02,0.0215,0.02080943,0.02075,65623.71,BTC-26MAR27,0.4315,0.12875,120.52724,48.4,0.0,0.0014999999999999979,BTC,63661.37,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-115000-P,63642.52,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,0.7985,0.8145,0.80696891,0.8065,63642.52,BTC-26JUN26,0.9570000000000001,-1.0,0.00029,286.9,0.0,0.016000000000000014,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-190000-P,63642.52,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,1.8845,2.093,1.98542687,1.98875,63642.52,BTC-26JUN26,1.2523,-1.0,0.0,5.8,0.0,0.2084999999999999,BTC,63661.45,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-170000-C,64259.43,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,0.0001,0.0003,0.00021081,0.0002,64259.43,BTC-25SEP26,0.6325999999999999,0.00238,2.45964,352.6,0.0,0.00019999999999999998,BTC,63661.45,0.0
2026-06-20T11:24:58.502859+00:00,BTC-3JUL26-66000-P,63698.9,BTC-3JUL26,put,66000.0,2026-07-03T08:00:00+00:00,0.03520234419414024,0.0475,0.049,0.0479551,0.04825,63698.9,BTC-3JUL26,0.34130000000000005,-0.69912,41.62284,75.0,0.0,0.0015000000000000013,BTC,63661.45,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-60000-C,64926.81,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.159,0.163,0.16157324,0.161,64926.81,BTC-25DEC26,0.4372,0.65853,170.95355,285.1,0.0,0.0040000000000000036,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-22JUN26-66000-C,63661.37,index_price,call,66000.0,2026-06-22T08:00:00+00:00,0.005085985535687124,0.0001,0.0002,0.00019521,0.00015,,,0.2631,0.02788,2.90727,76.6,0.4,0.0001,BTC,63661.45,8.81
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-190000-P,64259.43,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,1.8565,2.065,1.95686563,1.96075,64259.43,BTC-25SEP26,0.655,-0.99883,1.28335,0.0,0.0,0.2084999999999999,BTC,63661.45,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-98000-C,63826.55,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.0003,0.0005,0.00039855,0.0004,63826.55,BTC-31JUL26,0.509,0.00749,4.41571,1128.0,2.0,0.00020000000000000004,BTC,63661.49,50.94
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-73000-C,64012.24,BTC-28AUG26,call,73000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.0175,0.0185,0.01823071,0.018,64012.24,BTC-28AUG26,0.3568,0.22047,82.42321,170.1,0.2,0.0009999999999999974,BTC,63661.45,225.24
2026-06-20T11:24:58.502859+00:00,BTC-22JUN26-57000-P,63661.37,index_price,put,57000.0,2026-06-22T08:00:00+00:00,0.005085985535687124,,0.0002,6.777e-05,,,,0.6043,-0.00487,0.64103,262.4,118.2,,BTC,63661.45,2405.06
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-61500-P,63650.37666666666,SYN.BTC-24JUN26,put,61500.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.0041,0.0045,0.00431658,0.0043,63650.37666666666,SYN.BTC-24JUN26,0.39130000000000004,-0.19102,17.81531,0.0,0.0,0.0003999999999999993,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-250000-C,63642.52,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,,0.0001,0.0,,63642.52,BTC-26JUN26,1.2523,0.0,0.0,200.1,0.0,,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-68000-P,63649.14666666667,SYN.BTC-24JUN26,put,68000.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.049,0.0915,0.06870488,0.07025,63649.14666666667,SYN.BTC-24JUN26,0.33140000000000003,-0.97281,4.10317,0.0,0.0,0.042499999999999996,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-55000-P,65622.55,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.078,0.0805,0.07917561,0.07925,65622.55,BTC-26MAR27,0.46,-0.26102,186.4262,1346.4,0.0,0.0025000000000000022,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-84000-C,63826.55,BTC-31JUL26,call,84000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.0009,0.0012,0.00102965,0.00105,63826.55,BTC-31JUL26,0.3944,0.02194,11.18373,663.7,0.7,0.0002999999999999999,BTC,63661.49,44.39
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-58000-C,64259.47,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,0.1345,0.145,0.13984738,0.13975,64259.47,BTC-25SEP26,0.42119999999999996,0.71932,111.56063,42.2,0.0,0.010499999999999982,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-22JUN26-72000-P,63661.37,index_price,put,72000.0,2026-06-22T08:00:00+00:00,0.005085985535687124,0.0965,0.153,0.1312012,0.12475,,,0.5925,-0.99808,0.27753,0.0,0.0,0.056499999999999995,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-21JUN26-63000-P,63661.37,index_price,put,63000.0,2026-06-21T08:00:00+00:00,0.002348134748555023,0.0008,0.0011,0.0009942,0.00095,,,0.2256,-0.16834,7.75986,216.8,140.2,0.00030000000000000003,BTC,63661.49,34251.28
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-57000-P,63650.37666666666,SYN.BTC-24JUN26,put,57000.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.0005,0.0008,0.00065124,0.00065,63650.37666666666,SYN.BTC-24JUN26,0.5716,-0.02825,4.23524,0.0,0.0,0.00030000000000000003,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-59000-P,64012.24,BTC-28AUG26,put,59000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.0355,0.037,0.03644733,0.03625,64012.24,BTC-28AUG26,0.4128,-0.29312,95.64483,63.1,5.0,0.0015000000000000013,BTC,63661.49,12641.65
2026-06-20T11:24:58.502859+00:00,BTC-26JUN26-78000-P,63642.52,BTC-26JUN26,put,78000.0,2026-06-26T08:00:00+00:00,0.01603738868421553,0.2215,0.231,0.22567459,0.22625,63642.52,BTC-26JUN26,0.5875,-0.99649,0.84949,1634.7,0.2,0.009500000000000008,BTC,63661.46,3008.97
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-66000-P,63650.37666666666,SYN.BTC-24JUN26,put,66000.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.0335,0.062,0.03893568,0.04775,63650.37666666666,SYN.BTC-24JUN26,0.3072,-0.87131,13.7455,0.0,0.0,0.028499999999999998,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-22JUN26-69000-P,63661.37,index_price,put,69000.0,2026-06-22T08:00:00+00:00,0.005085985535687124,0.051,0.105,0.08407788,0.078,,,0.4178,-0.99639,0.49078,0.0,0.0,0.054,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-106000-P,65622.55,BTC-26MAR27,put,106000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.573,0.72,0.6378509,0.6465,65622.55,BTC-26MAR27,0.42969999999999997,-0.86192,126.47436,0.0,0.0,0.14700000000000002,BTC,63661.49,0.0
2026-06-20T11:24:58.502859+00:00,BTC-22JUN26-67000-P,63661.37,index_price,put,67000.0,2026-06-22T08:00:00+00:00,0.005085985535687124,0.02,0.0745,0.05268714,0.04725,,,0.3116,-0.98894,1.32138,0.0,0.0,0.05449999999999999,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-105000-C,64012.24,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.0004,0.0007,0.00053979,0.00055,64012.24,BTC-28AUG26,0.4592,0.00861,6.50217,82.9,0.0,0.0003,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-300000-P,64259.47,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,3.5105,3.8385,3.6686254,3.6745,64259.47,BTC-25SEP26,0.8497,-0.99952,0.56729,0.0,0.0,0.32799999999999985,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-48000-C,64012.24,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.2435,0.2835,0.25952111,0.2635,64012.24,BTC-28AUG26,0.5205,0.91717,42.43262,0.0,0.0,0.03999999999999998,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-21JUN26-62500-P,63661.37,index_price,put,62500.0,2026-06-21T08:00:00+00:00,0.002348134748555023,0.0005,0.0006,0.00050545,0.00055,,,0.2746,-0.0824,4.69111,137.0,141.8,9.999999999999994e-05,BTC,63661.46,31249.35
2026-06-20T11:24:58.502859+00:00,BTC-3JUL26-68000-P,63698.9,BTC-3JUL26,put,68000.0,2026-07-03T08:00:00+00:00,0.03520234419414024,0.0675,0.1115,0.0723917,0.0895,63698.9,BTC-3JUL26,0.332,-0.84551,28.42621,18.6,0.0,0.044,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-210000-P,64927.97,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.514326231942258,2.1255,2.357,2.23508242,2.24125,64927.97,BTC-25DEC26,0.5943,-0.99446,7.37337,0.0,0.0,0.23150000000000004,BTC,63661.46,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-35000-P,64259.43,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,0.0035,0.0041,0.00375002,0.0038,64259.43,BTC-25SEP26,0.6629999999999999,-0.0256,19.73539,559.1,0.4,0.0006000000000000003,BTC,63661.46,101.73
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-64000-P,64259.47,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,0.0775,0.079,0.07831804,0.07825,64259.47,BTC-25SEP26,0.3923,-0.45184,131.09416,222.5,3.1,0.0015000000000000013,BTC,63660.66,15735.89
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-135000-P,64259.43,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,1.03,1.18,1.10130096,1.105,64259.43,BTC-25SEP26,0.5366,-0.99457,5.1511,11.5,0.0,0.1499999999999999,BTC,63660.66,0.0
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-56000-P,64012.24,BTC-28AUG26,put,56000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.024,0.0255,0.02494363,0.02475,64012.24,BTC-28AUG26,0.4357,-0.2115,80.46238,291.0,0.6,0.0014999999999999979,BTC,63661.46,1060.98
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-80000-C,64926.81,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.0445,0.0455,0.04494298,0.045,64926.81,BTC-25DEC26,0.4073,0.2849,158.11079,6305.7,14.3,0.0010000000000000009,BTC,63661.46,39105.14
2026-06-20T11:24:58.502859+00:00,BTC-24JUN26-63500-C,63650.37666666666,SYN.BTC-24JUN26,call,63500.0,2026-06-24T08:00:00+00:00,0.010561687109951328,0.0145,0.0155,0.01489673,0.015,63650.37666666666,SYN.BTC-24JUN26,0.3343,0.53415,26.00912,0.0,0.0,0.0009999999999999992,BTC,63660.66,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-105000-P,64926.81,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.615,0.64,0.62661184,0.6275,64926.81,BTC-25DEC26,0.42469999999999997,-0.92299,67.27876,109.4,0.0,0.025000000000000022,BTC,63660.66,0.0
2026-06-20T11:24:58.502859+00:00,BTC-21JUN26-57000-P,63661.37,index_price,put,57000.0,2026-06-21T08:00:00+00:00,0.002348134748555023,,0.0001,1.37e-06,,,,0.6409999999999999,-0.00018,0.02084,45.2,15.4,,BTC,63660.66,100.03
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-200000-P,64927.97,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.514326231942258,1.976,2.197,2.08111482,2.0865,64927.97,BTC-25DEC26,0.5777,-0.99392,8.0109,0.0,0.0,0.22100000000000009,BTC,63660.66,0.0
2026-06-20T11:24:58.502859+00:00,BTC-21JUN26-71000-C,63661.37,index_price,call,71000.0,2026-06-21T08:00:00+00:00,0.002348134748555023,,0.0001,3.27e-06,,,,0.6674,0.00039,0.04406,0.9,0.0,,BTC,63660.66,0.0
2026-06-20T11:24:58.502859+00:00,BTC-31JUL26-115000-C,63826.55,BTC-31JUL26,call,115000.0,2026-07-31T08:00:00+00:00,0.11186216623383907,0.0002,0.0003,0.00024752,0.00025,63826.55,BTC-31JUL26,0.6375,0.00398,2.51821,139.6,0.0,9.999999999999996e-05,BTC,63660.66,0.0
2026-06-20T11:24:58.502859+00:00,BTC-26MAR27-60000-C,65622.55,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.7634706535712792,0.1925,0.196,0.19470589,0.19425,65622.55,BTC-26MAR27,0.44630000000000003,0.66445,209.09686,312.9,0.4,0.003500000000000003,BTC,63660.66,4742.51
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-170000-P,64926.81,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.514326231942258,1.53,1.721,1.61970762,1.6255,64926.81,BTC-25DEC26,0.5436,-0.98851,14.00972,0.0,0.0,0.19100000000000006,BTC,63659.83,0.0
2026-06-20T11:24:58.502859+00:00,BTC-3JUL26-67000-C,63698.9,BTC-3JUL26,call,67000.0,2026-07-03T08:00:00+00:00,0.03520234419414024,0.0075,0.008,0.00759472,0.00775,63698.9,BTC-3JUL26,0.33299999999999996,0.21843,35.25325,197.9,23.1,0.0005000000000000004,BTC,63659.83,9554.16
2026-06-20T11:24:58.502859+00:00,BTC-28AUG26-63000-C,64012.24,BTC-28AUG26,call,63000.0,2026-08-28T08:00:00+00:00,0.18852198827353792,0.074,0.076,0.07513528,0.075,64012.24,BTC-28AUG26,0.3899,0.57086,109.15953,467.7,24.1,0.0020000000000000018,BTC,63659.83,106004.33
2026-06-20T11:24:58.502859+00:00,BTC-3JUL26-66000-C,63698.85,BTC-3JUL26,call,66000.0,2026-07-03T08:00:00+00:00,0.03520234419414024,0.0115,0.0125,0.01184933,0.012,63698.85,BTC-3JUL26,0.34130000000000005,0.30071,41.61092,468.8,41.7,0.0010000000000000009,BTC,63659.83,25407.38
2026-06-20T11:24:58.502859+00:00,BTC-22JUN26-59000-P,63661.37,index_price,put,59000.0,2026-06-22T08:00:00+00:00,0.005085985535687124,0.0002,0.0004,0.00027625,0.0003,,,0.5224,-0.01983,2.18279,50.6,22.0,0.0002,BTC,63659.83,973.24
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-72000-C,64926.81,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.0755,0.078,0.07686556,0.07675,64926.81,BTC-25DEC26,0.41200000000000003,0.41991,182.06327,1077.4,0.1,0.0025000000000000022,BTC,63659.83,478.05
2026-06-20T11:24:58.502859+00:00,BTC-10JUL26-52000-C,63715.37,BTC-10JUL26,call,52000.0,2026-07-10T08:00:00+00:00,0.05436729970406495,0.165,0.2095,0.18714229,0.18725,63715.37,BTC-10JUL26,0.5690999999999999,0.94483,16.57279,0.0,0.0,0.044499999999999984,BTC,63659.83,0.0
2026-06-20T11:24:58.502859+00:00,BTC-25SEP26-78000-C,64259.47,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.26518181031323673,0.016,0.017,0.01660936,0.0165,64259.47,BTC-25SEP26,0.3678,0.17668,85.84624,3237.7,9.2,0.0010000000000000009,BTC,63659.83,9007.16
2026-06-20T11:24:58.502859+00:00,BTC-10JUL26-65000-C,63715.42,BTC-10JUL26,call,65000.0,2026-07-10T08:00:00+00:00,0.05436729970406495,0.024,0.025,0.02456735,0.0245,63715.42,BTC-10JUL26,0.3586,0.42183,58.14502,33.1,0.3,0.0010000000000000009,BTC,63659.83,405.83
2026-06-20T11:24:58.502859+00:00,BTC-25DEC26-40000-P,64926.81,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.514326231942258,0.0165,0.017,0.01668842,0.01675,64926.81,BTC-25DEC26,0.5547,-0.07837,68.17599,3808.1,4.9,0.0005000000000000004,BTC,63659.83,5297.08
