timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-27T18:07:33.828459+00:00,BTC-12JUN26-86000-C,74814.14,BTC-12JUN26,call,86000.0,2026-06-12T08:00:00+00:00,0.04265046047674728,0.0006,0.0009,0.00074904,0.00075,74814.14,BTC-12JUN26,0.3461,0.0278,9.87009,1265.4,554.0,0.00030000000000000003,BTC,74723.67,35215.53
2026-05-27T18:07:33.828459+00:00,BTC-5JUN26-66000-C,74783.41,BTC-5JUN26,call,66000.0,2026-06-05T08:00:00+00:00,0.023485504966822574,0.1165,0.1205,0.11855156,0.1185,74783.41,BTC-5JUN26,0.46270000000000006,0.96382,9.10182,0.1,0.0,0.00399999999999999,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-31JUL26-108000-P,75066.97,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.17680514904622024,0.434,0.4795,0.43943189,0.45675,75066.97,BTC-31JUL26,0.3918,-0.98319,13.18373,0.0,0.0,0.045499999999999985,BTC,74723.67,0.0
2026-05-27T18:07:33.828459+00:00,BTC-25SEP26-30000-C,75423.63,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.33012479312561793,0.6025,0.605,0.6039113,0.60375,75423.63,BTC-25SEP26,0.7536,0.99049,11.05872,97.8,0.0,0.0024999999999999467,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-31JUL26-73000-C,75066.97,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.17680514904622024,0.074,0.0765,0.07534709,0.07525,75066.97,BTC-31JUL26,0.366,0.60199,121.82991,4.5,0.0,0.0025000000000000022,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-26MAR27-108000-C,76787.03,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.8284136363836604,0.0435,0.045,0.04424112,0.04425,76787.03,BTC-26MAR27,0.41479999999999995,0.2375,216.10307,33.1,0.0,0.0015000000000000013,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-26JUN26-115000-P,74916.9,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.08098037149659669,0.5315,0.5395,0.53493534,0.5355,74916.9,BTC-26JUN26,0.537,-0.9968,2.06732,290.4,0.2,0.008000000000000007,BTC,74724.3,7978.51
2026-05-27T18:07:33.828459+00:00,BTC-26JUN26-190000-P,74916.9,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.08098037149659669,1.45,1.6275,1.53574537,1.53875,74916.9,BTC-26JUN26,0.7796,-0.99998,0.02046,5.8,0.0,0.1775,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-29MAY26-88000-C,74750.42,BTC-29MAY26,call,88000.0,2026-05-29T08:00:00+00:00,0.004320549456897862,,0.0001,3.8e-07,,74750.42,BTC-29MAY26,0.6255,4e-05,0.00807,914.9,0.1,,BTC,74724.3,0.75
2026-05-27T18:07:33.828459+00:00,BTC-25SEP26-170000-C,75428.36,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.33012479312561793,0.0003,0.0006,0.00036232,0.00045,75428.36,BTC-25SEP26,0.5097,0.0043,5.47843,352.6,0.0,0.0003,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-25DEC26-60000-C,76108.09,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.5792692147546392,0.257,0.261,0.25867032,0.259,76108.09,BTC-25DEC26,0.4661,0.80167,161.41256,137.6,0.0,0.0040000000000000036,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-25SEP26-190000-P,75428.36,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.33012479312561793,1.4335,1.612,1.51895436,1.52275,75428.36,BTC-25SEP26,0.5512,-0.99709,3.86071,0.0,0.0,0.1785000000000001,BTC,74724.3,0.0
2026-05-27T18:07:33.828459+00:00,BTC-30MAY26-68000-C,74723.67,index_price,call,68000.0,2026-05-30T08:00:00+00:00,0.007058400244029964,0.087,0.0945,0.09068252,0.09075,,,0.5379999999999999,0.98247,2.71725,0.0,0.0,0.007500000000000007,BTC,74722.48,0.0
2026-05-27T18:07:33.828459+00:00,BTC-31JUL26-98000-C,75066.97,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.17680514904622024,0.0024,0.0028,0.00263642,0.0026,75066.97,BTC-31JUL26,0.3577,0.04491,29.87805,1111.4,0.6,0.0004000000000000002,BTC,74722.48,141.77
2026-05-27T18:07:33.828459+00:00,BTC-12JUN26-65000-P,74814.14,BTC-12JUN26,put,65000.0,2026-06-12T08:00:00+00:00,0.04265046047674728,0.0024,0.0027,0.00251576,0.00255,74814.14,BTC-12JUN26,0.4524,-0.06051,18.53254,97.0,1.2,0.00030000000000000035,BTC,74722.48,190.82
2026-05-27T18:07:33.828459+00:00,BTC-26JUN26-250000-C,74916.9,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.08098037149659669,,0.0001,1.3e-07,,74916.9,BTC-26JUN26,0.9033,0.0,0.00262,200.1,0.0,,BTC,74722.48,0.0
2026-05-27T18:07:33.828459+00:00,BTC-29MAY26-61000-P,74745.44,BTC-29MAY26,put,61000.0,2026-05-29T08:00:00+00:00,0.004320549456897862,,0.0001,3.48e-06,,74745.44,BTC-29MAY26,0.8913,-0.00024,0.04336,297.8,30.0,,BTC,74722.48,227.55
2026-05-27T18:07:33.828459+00:00,BTC-26MAR27-55000-P,76787.86,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.8284136363836604,0.048,0.05,0.049033,0.049,76787.86,BTC-26MAR27,0.4902,-0.1659,174.13755,1213.2,0.0,0.0020000000000000018,BTC,74712.96,0.0
2026-05-27T18:07:33.828459+00:00,BTC-31JUL26-84000-C,75066.97,BTC-31JUL26,call,84000.0,2026-07-31T08:00:00+00:00,0.17680514904622024,0.018,0.019,0.01857414,0.0185,75066.97,BTC-31JUL26,0.3395,0.237,97.48514,94.7,12.3,0.0010000000000000009,BTC,74722.48,20044.32
2026-05-27T18:07:33.828459+00:00,BTC-5JUN26-82000-P,74783.41,BTC-5JUN26,put,82000.0,2026-06-05T08:00:00+00:00,0.023485504966822574,0.0945,0.1,0.09732513,0.09725,74783.41,BTC-5JUN26,0.34340000000000004,-0.95789,10.29901,15.0,7.6,0.005500000000000005,BTC,74712.96,47952.33
2026-05-27T18:07:33.828459+00:00,BTC-12JUN26-82000-P,74809.32,BTC-12JUN26,put,82000.0,2026-06-12T08:00:00+00:00,0.04265046047674728,0.0965,0.1015,0.09877122,0.099,74809.32,BTC-12JUN26,0.32630000000000003,-0.90788,25.53315,0.2,0.2,0.0050000000000000044,BTC,74722.48,1340.6
2026-05-27T18:07:33.828459+00:00,BTC-25SEP26-58000-C,75423.63,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.33012479312561793,0.2485,0.2525,0.25051595,0.2505,75423.63,BTC-25SEP26,0.4597,0.86988,91.74981,29.2,0.0,0.0040000000000000036,BTC,74712.96,0.0
