timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-26T09:41:05.543873+00:00,BTC-27FEB26-40000-P,68390.08,BTC-27FEB26,put,40000.0,2026-02-27T08:00:00+00:00,0.002545645300244632,,0.0001,1.9e-07,,68390.08,BTC-27FEB26,2.4804,-1e-05,0.00109,7804.2,343.2,,BTC,68412.11,2245.12
2026-02-26T09:41:05.543873+00:00,BTC-26JUN26-155000-C,68964.32,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.32834988896896466,0.0023,0.0027,0.00253419,0.0025,68964.32,BTC-26JUN26,0.6379,0.02108,20.01364,250.5,1.0,0.0004000000000000002,BTC,68412.11,127.39
2026-02-26T09:41:05.543873+00:00,BTC-6MAR26-69000-C,68387.14,BTC-6MAR26,call,69000.0,2026-03-06T08:00:00+00:00,0.02171060081016934,0.0245,0.025,0.02489622,0.02475,68387.14,BTC-6MAR26,0.4938,0.46551,40.06191,972.9,238.5,0.0005000000000000004,BTC,68412.11,433009.66
2026-02-26T09:41:05.543873+00:00,BTC-24APR26-90000-P,68611.25538461539,SYN.BTC-24APR26,put,90000.0,2026-04-24T08:00:00+00:00,0.1558652893796423,0.316,0.3235,0.31989887,0.31975,68611.25538461539,SYN.BTC-24APR26,0.4915,-0.90338,46.37028,138.7,0.1,0.007500000000000007,BTC,68412.11,2452.27
2026-02-26T09:41:05.543873+00:00,BTC-13MAR26-73000-P,68407.41,SYN.BTC-13MAR26,put,73000.0,2026-03-13T08:00:00+00:00,0.04087555632009405,0.0795,0.085,0.08235219,0.08225,68407.41,SYN.BTC-13MAR26,0.48210000000000003,-0.73156,45.61359,0.0,0.0,0.005500000000000005,BTC,68412.11,0.0
2026-02-26T09:41:05.543873+00:00,BTC-27FEB26-74000-C,68390.08,BTC-27FEB26,call,74000.0,2026-02-27T08:00:00+00:00,0.002545645300244632,0.0004,0.0006,0.00049754,0.0005,68390.08,BTC-27FEB26,0.8278,0.03108,2.41835,1309.4,611.3,0.00019999999999999993,BTC,68412.11,33537.4
2026-02-26T09:41:05.543873+00:00,BTC-28FEB26-56000-P,68390.71857142857,SYN.BTC-28FEB26,put,56000.0,2026-02-28T08:00:00+00:00,0.005283496087376734,0.0003,0.0005,0.00036361,0.0004,68390.71857142857,SYN.BTC-28FEB26,1.2327,-0.01146,1.49212,101.6,68.4,0.00020000000000000004,BTC,68412.11,3054.43
2026-02-26T09:41:05.543873+00:00,BTC-24APR26-88000-P,68611.56461538462,SYN.BTC-24APR26,put,88000.0,2026-04-24T08:00:00+00:00,0.1558652893796423,0.288,0.2955,0.292291,0.29175,68611.56461538462,SYN.BTC-24APR26,0.483,-0.88674,52.0271,222.9,0.2,0.007500000000000007,BTC,68412.11,4282.94
2026-02-26T09:41:05.543873+00:00,BTC-24APR26-68000-P,68611.42384615385,SYN.BTC-24APR26,put,68000.0,2026-04-24T08:00:00+00:00,0.1558652893796423,0.07,0.071,0.07035503,0.0705,68611.42384615385,SYN.BTC-24APR26,0.4771,-0.44366,107.02069,445.4,94.6,0.000999999999999987,BTC,68412.11,468216.07
2026-02-26T09:41:05.543873+00:00,BTC-27MAR26-170000-C,68450.4,BTC-27MAR26,call,170000.0,2026-03-27T08:00:00+00:00,0.07920546733994346,0.0001,0.0002,0.00017779,0.00015,68450.4,BTC-27MAR26,1.0755,0.00217,1.31354,709.6,5.8,0.0001,BTC,68412.11,110.08
