timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-01-06T03:56:17.842160+00:00,BTC-16JAN26-82000-C,93900.21,BTC-16JAN26,call,82000.0,2026-01-16T08:00:00+00:00,0.027841856092985524,0.1275,0.131,0.12873303,0.12925,93900.21,BTC-16JAN26,0.5165,0.94685,16.96994,2.3,0.0,0.003500000000000003,BTC,93774.19,0.0
2026-01-06T03:56:17.842160+00:00,BTC-25DEC26-40000-P,98313.41,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.9669246760792962,0.009,0.01,0.00950432,0.0095,98313.41,BTC-25DEC26,0.5916,-0.03316,71.47451,18.7,1.0,0.0010000000000000009,BTC,93774.23,920.8
2026-01-06T03:56:17.842160+00:00,BTC-27FEB26-98000-P,94443.59,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.1428315891525338,0.085,0.086,0.08544178,0.0855,94443.59,BTC-27FEB26,0.4227,-0.56017,140.8206,82.3,20.7,0.000999999999999987,BTC,93774.19,171840.17
2026-01-06T03:56:17.842160+00:00,BTC-30JAN26-112000-C,94105.97,BTC-30JAN26,call,112000.0,2026-01-30T08:00:00+00:00,0.06617176711283494,0.0032,0.0034,0.00331565,0.0033,94105.97,BTC-30JAN26,0.4399,0.06929,32.26198,1816.5,13.8,0.00019999999999999966,BTC,93774.27,4743.35
2026-01-06T03:56:17.842160+00:00,BTC-6JAN26-92000-C,93775.9792649986,SYN.BTC-6JAN26,call,92000.0,2026-01-06T08:00:00+00:00,0.00046334822166451187,0.0175,0.02,0.01903945,0.01875,93775.9792649986,SYN.BTC-6JAN26,0.4603,0.97338,1.24461,177.3,34.8,0.0024999999999999988,BTC,93774.27,59666.31
2026-01-06T03:56:17.842160+00:00,BTC-16JAN26-89000-P,93900.27,BTC-16JAN26,put,89000.0,2026-01-16T08:00:00+00:00,0.027841856092985524,0.009,0.01,0.0095621,0.0095,93900.27,BTC-16JAN26,0.4371,-0.22033,46.44789,245.0,47.0,0.0010000000000000009,BTC,93774.19,58195.91
2026-01-06T03:56:17.842160+00:00,BTC-26JUN26-135000-C,95965.98,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.4686358328212539,0.024,0.025,0.02473446,0.0245,95965.98,BTC-26JUN26,0.4512,0.17106,166.96075,580.7,14.6,0.0010000000000000009,BTC,93774.27,34711.04
2026-01-06T03:56:17.842160+00:00,BTC-30JAN26-104000-C,94105.97,BTC-30JAN26,call,104000.0,2026-01-30T08:00:00+00:00,0.06617176711283494,0.0105,0.0115,0.01108602,0.011,94105.97,BTC-30JAN26,0.4228,0.19369,66.49276,1785.6,85.1,0.0009999999999999992,BTC,93774.27,87284.28
2026-01-06T03:56:17.842160+00:00,BTC-7JAN26-97000-C,93784.83617666575,SYN.BTC-7JAN26,call,97000.0,2026-01-07T08:00:00+00:00,0.0032011990087966132,0.0007,0.0009,0.0008053,0.0008,93784.83617666575,SYN.BTC-7JAN26,0.4143,0.077,7.66701,3.7,3.7,0.00019999999999999998,BTC,93774.19,318.05
2026-01-06T03:56:17.842160+00:00,BTC-27MAR26-90000-C,94842.68,BTC-27MAR26,call,90000.0,2026-03-27T08:00:00+00:00,0.21949141119223264,0.107,0.1085,0.10762364,0.10775,94842.68,BTC-27MAR26,0.4372,0.63992,166.30481,2120.2,11.3,0.0015000000000000013,BTC,93774.27,112235.77
2026-01-06T03:56:17.842160+00:00,BTC-25DEC26-85000-P,98313.41,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.9669246760792962,0.115,0.117,0.11603972,0.116,98313.41,BTC-25DEC26,0.4851,-0.29339,332.82743,150.6,125.4,0.0020000000000000018,BTC,93774.27,1361812.48
2026-01-06T03:56:17.842160+00:00,BTC-8JAN26-94000-C,93793.66359003719,SYN.BTC-8JAN26,call,94000.0,2026-01-08T08:00:00+00:00,0.0059390497959287145,0.0115,0.012,0.01194915,0.01175,93793.66359003719,SYN.BTC-8JAN26,0.4229,0.47959,28.80989,69.5,10.0,0.0005000000000000004,BTC,93774.27,11183.83
2026-01-06T03:56:17.842160+00:00,BTC-27MAR26-90000-P,94842.68,BTC-27MAR26,put,90000.0,2026-03-27T08:00:00+00:00,0.21949141119223264,0.0565,0.057,0.0565627,0.05675,94842.68,BTC-27MAR26,0.4372,-0.36008,166.30481,1749.8,117.6,0.0005000000000000004,BTC,93774.27,672135.41
2026-01-06T03:56:17.842160+00:00,BTC-27MAR26-96000-C,94842.68,BTC-27MAR26,call,96000.0,2026-03-27T08:00:00+00:00,0.21949141119223264,0.0745,0.075,0.0747954,0.07475,94842.68,BTC-27MAR26,0.43,0.51618,177.1798,127.5,118.9,0.0005000000000000004,BTC,93774.27,844414.44
2026-01-06T03:56:17.842160+00:00,BTC-9JAN26-95000-P,93802.55,BTC-9JAN26,put,95000.0,2026-01-09T08:00:00+00:00,0.008676900583060816,0.0225,0.0235,0.02297854,0.023,93802.55,BTC-9JAN26,0.4219,-0.61909,33.30579,6.1,5.9,0.0010000000000000009,BTC,93774.27,13274.33
2026-01-06T03:56:17.842160+00:00,BTC-26JUN26-340000-P,95965.98,BTC-26JUN26,put,340000.0,2026-06-26T08:00:00+00:00,0.4686358328212539,2.417,2.671,2.54310975,2.544,95965.98,BTC-26JUN26,0.598,-0.99804,4.09325,0.0,0.0,0.254,BTC,93774.27,0.0
2026-01-06T03:56:17.842160+00:00,BTC-26JUN26-165000-P,95965.98,BTC-26JUN26,put,165000.0,2026-06-26T08:00:00+00:00,0.4686358328212539,0.724,0.7325,0.72767895,0.72825,95965.98,BTC-26JUN26,0.4744,-0.93396,84.35617,0.5,0.0,0.008500000000000063,BTC,93774.27,0.0
2026-01-06T03:56:17.842160+00:00,BTC-27MAR26-65000-C,94842.68,BTC-27MAR26,call,65000.0,2026-03-27T08:00:00+00:00,0.21949141119223264,0.32,0.322,0.32064693,0.321,94842.68,BTC-27MAR26,0.5357999999999999,0.94848,46.94801,7.2,4.0,0.0020000000000000018,BTC,93774.27,118927.25
2026-01-06T03:56:17.842160+00:00,BTC-16JAN26-94000-P,93900.27,BTC-16JAN26,put,94000.0,2026-01-16T08:00:00+00:00,0.027841856092985524,0.028,0.029,0.02858889,0.0285,93900.27,BTC-16JAN26,0.42119999999999996,-0.49202,62.51591,297.5,34.5,0.0010000000000000009,BTC,93774.27,108195.91
2026-01-06T03:56:17.842160+00:00,BTC-16JAN26-88000-P,93900.27,BTC-16JAN26,put,88000.0,2026-01-16T08:00:00+00:00,0.027841856092985524,0.007,0.008,0.00755657,0.0075,93900.27,BTC-16JAN26,0.4446,-0.18102,41.27274,506.0,275.1,0.001,BTC,93774.27,291636.43
2026-01-06T03:56:17.842160+00:00,BTC-23JAN26-97000-C,94003.145,SYN.BTC-23JAN26,call,97000.0,2026-01-23T08:00:00+00:00,0.04700681160291023,0.022,0.023,0.02278368,0.0225,94003.145,SYN.BTC-23JAN26,0.4158,0.38097,77.68856,1.0,1.0,0.0010000000000000009,BTC,93774.27,2112.56
2026-01-06T03:56:17.842160+00:00,BTC-25SEP26-150000-C,97169.41,BTC-25SEP26,call,150000.0,2026-09-25T08:00:00+00:00,0.717780254450275,0.032,0.033,0.03220222,0.0325,97169.41,BTC-25SEP26,0.4612,0.17997,216.07174,379.4,46.7,0.0010000000000000009,BTC,93774.27,138769.25
2026-01-06T03:56:17.842160+00:00,BTC-26JUN26-125000-P,95965.98,BTC-26JUN26,put,125000.0,2026-06-26T08:00:00+00:00,0.4686358328212539,0.337,0.3425,0.33995624,0.33975,95965.98,BTC-26JUN26,0.44789999999999996,-0.76069,203.97586,73.2,0.0,0.005500000000000005,BTC,93774.05,0.0
2026-01-06T03:56:17.842160+00:00,BTC-30JAN26-92000-P,94105.97,BTC-30JAN26,put,92000.0,2026-01-30T08:00:00+00:00,0.06617176711283494,0.0325,0.0335,0.03300647,0.033,94105.97,BTC-30JAN26,0.4266,-0.39701,93.37095,478.0,21.7,0.0010000000000000009,BTC,93774.05,74505.4
2026-01-06T03:56:17.842160+00:00,BTC-25SEP26-165000-P,97169.58,BTC-25SEP26,put,165000.0,2026-09-25T08:00:00+00:00,0.717780254450275,0.7165,0.7495,0.71955612,0.733,97169.58,BTC-25SEP26,0.4677,-0.87234,172.02716,0.0,0.0,0.03300000000000003,BTC,93774.27,0.0
2026-01-06T03:56:17.842160+00:00,BTC-25SEP26-60000-C,97169.58,BTC-25SEP26,call,60000.0,2026-09-25T08:00:00+00:00,0.717780254450275,0.4065,0.409,0.40753024,0.40775,97169.58,BTC-25SEP26,0.5293,0.90304,141.30077,26.9,0.0,0.0025000000000000022,BTC,93774.05,0.0
2026-01-06T03:56:17.842160+00:00,BTC-25SEP26-110000-P,97169.58,BTC-25SEP26,put,110000.0,2026-09-25T08:00:00+00:00,0.717780254450275,0.237,0.2395,0.23806755,0.23825,97169.58,BTC-25SEP26,0.45740000000000003,-0.55015,325.94084,81.4,0.0,0.0025000000000000022,BTC,93774.05,0.0
2026-01-06T03:56:17.842160+00:00,BTC-9JAN26-86000-C,93802.55,BTC-9JAN26,call,86000.0,2026-01-09T08:00:00+00:00,0.008676900583060816,0.083,0.085,0.08399435,0.084,93802.55,BTC-9JAN26,0.5381,0.96054,7.45015,64.4,0.0,0.0020000000000000018,BTC,93774.05,0.0
2026-01-06T03:56:17.842160+00:00,BTC-7JAN26-87000-C,93784.83617666575,SYN.BTC-7JAN26,call,87000.0,2026-01-07T08:00:00+00:00,0.0032011990087966132,0.0695,0.076,0.07250178,0.07275,93784.83617666575,SYN.BTC-7JAN26,0.6012,0.98692,1.78684,0.3,0.6,0.006499999999999992,BTC,93774.05,4354.88
