timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-18T09:39:05.159916+00:00,BTC-27MAR26-280000-P,68389.41,BTC-27MAR26,put,280000.0,2026-03-27T08:00:00+00:00,0.1011120883744011,2.937,3.265,3.09421089,3.101,68389.41,BTC-27MAR26,1.1311,-0.99991,0.08024,0.0,0.0,0.3280000000000003,BTC,68209.97,0.0
2026-02-18T09:39:05.159916+00:00,BTC-21FEB26-65500-P,68206.53571428571,SYN.BTC-21FEB26,put,65500.0,2026-02-21T08:00:00+00:00,0.00802516161190965,0.0048,0.0055,0.00504859,0.00515,68206.53571428571,SYN.BTC-21FEB26,0.5281,-0.18965,16.56768,3.2,3.2,0.0007000000000000001,BTC,68209.97,3270.14
2026-02-18T09:39:05.159916+00:00,BTC-25SEP26-300000-P,69836.89,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.5994009316324436,3.131,3.484,3.2969632,3.3075,69836.89,BTC-25SEP26,0.7027,-0.99195,11.92314,0.0,0.0,0.3530000000000002,BTC,68205.57,0.0
2026-02-18T09:39:05.159916+00:00,BTC-27MAR26-78000-P,68389.41,BTC-27MAR26,put,78000.0,2026-03-27T08:00:00+00:00,0.1011120883744011,0.154,0.16,0.15682892,0.157,68389.41,BTC-27MAR26,0.46649999999999997,-0.79176,62.37926,285.8,0.2,0.006000000000000005,BTC,68205.57,2306.86
2026-02-18T09:39:05.159916+00:00,BTC-19FEB26-76000-P,68209.43268945417,SYN.BTC-19FEB26,put,76000.0,2026-02-19T08:00:00+00:00,0.0025494600376454483,0.072,0.1615,0.11423546,0.11675,68209.43268945417,SYN.BTC-19FEB26,0.7343000000000001,-0.99812,0.20666,0.0,0.0,0.08950000000000001,BTC,68205.57,0.0
2026-02-18T09:39:05.159916+00:00,BTC-27FEB26-63000-C,68209.69,BTC-27FEB26,call,63000.0,2026-02-27T08:00:00+00:00,0.02445226633470226,0.0825,0.086,0.08453572,0.08425,68209.69,BTC-27FEB26,0.5553,0.83064,26.93184,55.3,0.0,0.0034999999999999892,BTC,68205.57,0.0
2026-02-18T09:39:05.159916+00:00,BTC-27FEB26-90000-C,68209.69,BTC-27FEB26,call,90000.0,2026-02-27T08:00:00+00:00,0.02445226633470226,0.0003,0.0006,0.00039861,0.00045,68209.69,BTC-27FEB26,0.7476,0.01036,2.93194,4066.1,2.0,0.0003,BTC,68205.57,54.21
2026-02-18T09:39:05.159916+00:00,BTC-24APR26-71000-C,68596.21307692307,SYN.BTC-24APR26,call,71000.0,2026-04-24T08:00:00+00:00,0.17777191041409993,0.0635,0.0645,0.06401829,0.064,68596.21307692307,SYN.BTC-24APR26,0.47,0.47025,115.10143,1.5,1.5,0.0010000000000000009,BTC,68205.57,5758.58
2026-02-18T09:39:05.159916+00:00,BTC-25DEC26-210000-P,70620.56,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.8485453532614647,1.8615,2.1195,1.97933478,1.9905,70620.56,BTC-25DEC26,0.5643,-0.96683,48.11422,0.0,0.0,0.258,BTC,68205.57,0.0
2026-02-18T09:39:05.159916+00:00,BTC-25SEP26-35000-P,69836.96,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.5994009316324436,0.0135,0.0145,0.01401118,0.014,69836.96,BTC-25SEP26,0.6552,-0.05315,58.55559,57.7,2.2,0.0010000000000000009,BTC,68205.57,2176.46
