timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-22T22:52:10.001918+00:00,BTC-31JUL26-69000-C,64064.34,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.10507991729668922,0.018,0.019,0.01856479,0.0185,64064.34,BTC-31JUL26,0.3539,0.27778,69.66117,584.6,6.3,0.0010000000000000009,BTC,63885.76,9345.22
2026-06-22T22:52:10.001918+00:00,BTC-28AUG26-63000-P,64240.7,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.18173973933638807,0.0565,0.058,0.05723465,0.05725,64240.7,BTC-28AUG26,0.3946,-0.42062,107.12768,100.1,0.5,0.0015000000000000013,BTC,63885.54,1777.51
2026-06-22T22:52:10.001918+00:00,BTC-24JUN26-64000-P,63885.76,index_price,put,64000.0,2026-06-24T08:00:00+00:00,0.0037794381728014806,0.0095,0.0105,0.01004179,0.01,,,0.3688,-0.52688,15.63895,230.1,119.5,0.0010000000000000009,BTC,63885.76,56480.21
2026-06-22T22:52:10.001918+00:00,BTC-28AUG26-110000-P,64240.7,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.18173973933638807,0.706,0.7535,0.71290858,0.72975,64240.7,BTC-28AUG26,0.4901,-0.99321,5.19453,0.0,0.0,0.04749999999999999,BTC,63885.54,0.0
2026-06-22T22:52:10.001918+00:00,BTC-25DEC26-40000-C,65140.74,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.5075439830051082,0.401,0.4045,0.40313649,0.40275,65140.74,BTC-25DEC26,0.5665,0.92069,68.56529,63.3,0.0,0.003500000000000003,BTC,63885.54,0.0
2026-06-22T22:52:10.001918+00:00,BTC-25DEC26-135000-P,65140.74,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.5075439830051082,1.0035,1.1585,1.07519393,1.081,65140.74,BTC-25DEC26,0.4732,-0.97683,25.4489,0.6,0.0,0.15500000000000003,BTC,63885.54,0.0
2026-06-22T22:52:10.001918+00:00,BTC-26MAR27-105000-C,65817.67,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.7566884046341293,0.0225,0.024,0.02343336,0.02325,65817.67,BTC-26MAR27,0.42869999999999997,0.14328,129.48543,150.3,0.1,0.0015000000000000013,BTC,63883.96,150.72
2026-06-22T22:52:10.001918+00:00,BTC-26MAR27-100000-P,65815.29,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.7566884046341293,0.5445,0.6215,0.54859305,0.583,65815.29,BTC-26MAR27,0.425,-0.828,146.02127,12.1,0.0,0.07700000000000007,BTC,63883.96,0.0
2026-06-22T22:52:10.001918+00:00,BTC-28AUG26-58000-P,64240.7,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.18173973933638807,0.0305,0.032,0.0312157,0.03125,64240.7,BTC-28AUG26,0.42840000000000006,-0.25752,88.42737,288.2,5.0,0.0015000000000000013,BTC,63883.96,9192.2
2026-06-22T22:52:10.001918+00:00,BTC-10JUL26-70000-P,63957.94,BTC-10JUL26,put,70000.0,2026-07-10T08:00:00+00:00,0.047585050766915105,0.097,0.101,0.09865304,0.099,63957.94,BTC-10JUL26,0.3394,-0.88142,27.68464,0.1,0.0,0.0040000000000000036,BTC,63883.96,0.0
2026-06-22T22:52:10.001918+00:00,BTC-31JUL26-65000-C,64064.34,BTC-31JUL26,call,65000.0,2026-07-31T08:00:00+00:00,0.10507991729668922,0.0415,0.0425,0.04174713,0.042,64064.34,BTC-31JUL26,0.37420000000000003,0.47649,82.73202,890.6,50.3,0.0010000000000000009,BTC,63883.96,163878.2
2026-06-22T22:52:10.001918+00:00,BTC-28AUG26-81000-P,64240.7,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.18173973933638807,0.264,0.2685,0.2661162,0.26625,64240.7,BTC-28AUG26,0.36310000000000003,-0.92211,39.91494,0.1,0.0,0.004500000000000004,BTC,63883.96,0.0
