timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-04T16:15:15.437137+00:00,BTC-28AUG26-105000-C,63025.12,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.14964016791083606,0.0002,0.0004,0.00025076,0.0003,63025.12,BTC-28AUG26,0.48710000000000003,0.00449,3.20109,161.3,0.0,0.0002,BTC,62733.58,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25SEP26-300000-P,63226.64,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.22629998995053488,3.584,3.918,3.74506338,3.751,63226.64,BTC-25SEP26,0.8497,-0.99987,0.15423,0.0,0.0,0.3340000000000001,BTC,62733.58,0.0
2026-07-04T16:15:15.437137+00:00,BTC-28AUG26-48000-C,63025.12,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.14964016791083606,0.243,0.249,0.24546478,0.246,63025.12,BTC-28AUG26,0.5186999999999999,0.92749,33.64693,37.5,0.0,0.006000000000000005,BTC,62733.58,0.0
2026-07-04T16:15:15.437137+00:00,BTC-24JUL26-56000-P,62815.74,BTC-24JUL26,put,56000.0,2026-07-24T08:00:00+00:00,0.05381539036121251,0.006,0.007,0.0066826,0.0065,62815.74,BTC-24JUL26,0.4482,-0.12384,29.8114,23.8,3.6,0.001,BTC,62733.58,1927.36
2026-07-04T16:15:15.437137+00:00,BTC-5JUL26-66000-P,62736.12,index_price,put,66000.0,2026-07-05T08:00:00+00:00,0.0017962254057025883,0.017,0.09,0.05211382,0.0535,,,0.40090000000000003,-0.99855,0.12619,0.0,0.0,0.073,BTC,62733.58,0.0
2026-07-04T16:15:15.437137+00:00,BTC-6JUL26-67000-P,62736.12,index_price,put,67000.0,2026-07-06T08:00:00+00:00,0.00453407619283469,0.0315,0.1065,0.06816172,0.069,,,0.3799,-0.99474,0.63925,0.0,0.0,0.075,BTC,62733.58,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-210000-P,63893.25,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,2.175,2.4095,2.28722488,2.29225,63893.25,BTC-25DEC26,0.604,-0.99595,5.27878,0.0,0.0,0.23450000000000015,BTC,62733.64,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25SEP26-35000-P,63226.64,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.22629998995053488,0.0027,0.0032,0.00301225,0.00295,63226.64,BTC-25SEP26,0.6737000000000001,-0.02249,16.08875,846.7,3.8,0.0005,BTC,62733.64,758.58
2026-07-04T16:15:15.437137+00:00,BTC-10JUL26-48000-C,62757.79,BTC-10JUL26,call,48000.0,2026-07-10T08:00:00+00:00,0.015485479341363096,0.2315,0.239,0.23514398,0.23525,62757.79,BTC-10JUL26,0.7003,0.99909,0.24098,0.0,0.0,0.007499999999999979,BTC,62733.64,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25SEP26-64000-P,63226.64,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.22629998995053488,0.079,0.0805,0.08002717,0.07975,63226.64,BTC-25SEP26,0.3865,-0.48976,119.98907,482.4,1.4,0.0015000000000000013,BTC,62733.64,7217.61
2026-07-04T16:15:15.437137+00:00,BTC-25SEP26-135000-P,63224.08,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.22629998995053488,1.0635,1.2145,1.13552645,1.139,63224.08,BTC-25SEP26,0.5604,-0.99665,3.04218,11.5,0.0,0.15100000000000002,BTC,62733.64,0.0
2026-07-04T16:15:15.437137+00:00,BTC-28AUG26-56000-P,63027.68,BTC-28AUG26,put,56000.0,2026-08-28T08:00:00+00:00,0.14964016791083606,0.022,0.023,0.02220116,0.0225,63027.68,BTC-28AUG26,0.43189999999999995,-0.21458,71.18045,655.6,263.3,0.0010000000000000009,BTC,62733.64,417253.6
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-80000-C,63895.81,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,0.036,0.0365,0.03615021,0.03625,63895.81,BTC-25DEC26,0.40090000000000003,0.24995,140.03462,6874.0,79.2,0.0005000000000000004,BTC,62733.64,175857.64
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-105000-P,63895.81,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,0.641,0.6545,0.64884313,0.64775,63895.81,BTC-25DEC26,0.4064,-0.94862,46.44695,109.4,0.0,0.013499999999999956,BTC,62733.64,0.0
2026-07-04T16:15:15.437137+00:00,BTC-6JUL26-54000-P,62736.12,index_price,put,54000.0,2026-07-06T08:00:00+00:00,0.00453407619283469,,0.0001,4.9e-07,,,,0.5771000000000001,-5e-05,0.00922,75.3,0.0,,BTC,62733.64,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-200000-P,63893.25,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,2.024,2.247,2.130745,2.1355,63893.25,BTC-25DEC26,0.5865,-0.99559,5.7029,0.0,0.0,0.22299999999999986,BTC,62737.78,0.0
2026-07-04T16:15:15.437137+00:00,BTC-31JUL26-115000-C,62846.91,BTC-31JUL26,call,115000.0,2026-07-31T08:00:00+00:00,0.07298034587113723,,0.0001,7.79e-05,,62846.91,BTC-31JUL26,0.7275,0.00147,0.81158,182.3,0.0,,BTC,62737.78,0.0
2026-07-04T16:15:15.437137+00:00,BTC-6JUL26-57000-C,62736.12,index_price,call,57000.0,2026-07-06T08:00:00+00:00,0.00453407619283469,0.0865,0.122,0.0913084,0.10425,,,0.456,0.99915,0.12258,0.0,0.0,0.035500000000000004,BTC,62737.78,0.0
2026-07-04T16:15:15.437137+00:00,BTC-26MAR27-60000-C,64547.2,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.7245888332085774,0.1815,0.184,0.18261614,0.18275,64547.2,BTC-26MAR27,0.44420000000000004,0.6489,203.82262,720.6,0.0,0.0025000000000000022,BTC,62737.78,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-170000-P,63895.81,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,1.57,1.761,1.661421,1.6655,63895.81,BTC-25DEC26,0.5332,-0.99337,8.18356,0.0,0.0,0.19099999999999984,BTC,62737.78,0.0
2026-07-04T16:15:15.437137+00:00,BTC-28AUG26-63000-C,63027.68,BTC-28AUG26,call,63000.0,2026-08-28T08:00:00+00:00,0.14964016791083606,0.0585,0.06,0.05913853,0.05925,63027.68,BTC-28AUG26,0.3821,0.53055,97.01145,528.5,9.2,0.0014999999999999944,BTC,62737.78,32112.0
2026-07-04T16:15:15.437137+00:00,BTC-17JUL26-58000-P,62773.95,BTC-17JUL26,put,58000.0,2026-07-17T08:00:00+00:00,0.034650434851287805,0.0065,0.007,0.00672673,0.00675,62773.95,BTC-17JUL26,0.4336,-0.15379,27.71075,174.3,31.8,0.0005000000000000004,BTC,62737.78,14875.02
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-72000-C,63895.81,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,0.0645,0.0665,0.0655603,0.0655,63895.81,BTC-25DEC26,0.40619999999999995,0.38744,168.78464,1103.1,0.0,0.0020000000000000018,BTC,62737.78,0.0
2026-07-04T16:15:15.437137+00:00,BTC-10JUL26-52000-C,62757.79,BTC-10JUL26,call,52000.0,2026-07-10T08:00:00+00:00,0.015485479341363096,0.169,0.1955,0.17158396,0.18225,62757.79,BTC-10JUL26,0.6325,0.99242,1.63404,0.0,0.0,0.026499999999999996,BTC,62738.62,0.0
2026-07-04T16:15:15.437137+00:00,BTC-25SEP26-78000-C,63226.64,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.22629998995053488,0.009,0.01,0.01008407,0.0095,63226.64,BTC-25SEP26,0.3599,0.12711,62.66613,3963.3,290.6,0.0010000000000000009,BTC,62738.62,176957.88
2026-07-04T16:15:15.437137+00:00,BTC-10JUL26-65000-C,62757.79,BTC-10JUL26,call,65000.0,2026-07-10T08:00:00+00:00,0.015485479341363096,0.005,0.006,0.00528736,0.0055,62757.79,BTC-10JUL26,0.3506,0.21723,22.9645,1261.7,131.9,0.001,BTC,62738.62,44064.57
2026-07-04T16:15:15.437137+00:00,BTC-25DEC26-40000-P,63895.81,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.4754444115795561,0.016,0.017,0.01661161,0.0165,63895.81,BTC-25DEC26,0.5611,-0.08017,65.63087,4218.4,3.4,0.0010000000000000009,BTC,62738.62,3554.4
2026-07-04T16:15:15.437137+00:00,BTC-6JUL26-64500-P,62736.12,index_price,put,64500.0,2026-07-06T08:00:00+00:00,0.00453407619283469,0.0105,0.066,0.02909482,0.03825,,,0.3041,-0.91005,6.85987,0.0,0.0,0.0555,BTC,62738.62,0.0
2026-07-04T16:15:15.437137+00:00,BTC-17JUL26-66000-P,62771.39,BTC-17JUL26,put,66000.0,2026-07-17T08:00:00+00:00,0.034650434851287805,0.055,0.0945,0.05914954,0.07475,62771.39,BTC-17JUL26,0.3371,-0.77833,34.76227,14.0,0.0,0.0395,BTC,62738.62,0.0
