timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-16T22:11:26.334478+00:00,BTC-28AUG26-46000-P,64414.29,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.11610875559364463,0.0022,0.0026,0.00240266,0.0024,64414.29,BTC-28AUG26,0.5553,-0.0305,15.14429,495.0,2.7,0.00039999999999999975,BTC,64139.4,403.02
2026-07-16T22:11:26.334478+00:00,BTC-25JUN27-80000-C,66654.01,BTC-25JUN27,call,80000.0,2027-06-25T08:00:00+00:00,0.9402018425204072,0.093,0.095,0.09389246,0.094,66654.01,BTC-25JUN27,0.418,0.40228,250.15039,60.1,0.0,0.0020000000000000018,BTC,64138.27,0.0
2026-07-16T22:11:26.334478+00:00,BTC-26MAR27-140000-C,65935.24,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.691057420891386,0.0031,0.0041,0.00357447,0.0036,65935.24,BTC-26MAR27,0.43560000000000004,0.02889,36.16247,756.3,0.1,0.0010000000000000005,BTC,64138.27,25.86
2026-07-16T22:11:26.334478+00:00,BTC-7AUG26-67000-C,64273.73,BTC-7AUG26,call,67000.0,2026-08-07T08:00:00+00:00,0.05861388906387051,0.015,0.016,0.01541785,0.0155,64273.73,BTC-7AUG26,0.32770000000000005,0.31429,55.2439,17.4,17.4,0.0010000000000000009,BTC,64138.27,19002.08
2026-07-16T22:11:26.334478+00:00,BTC-31JUL26-50000-C,64221.7,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.039448933553945804,0.219,0.2455,0.22184192,0.23225,64221.7,BTC-31JUL26,0.5661,0.98875,3.76899,3.4,0.0,0.026499999999999996,BTC,64137.77,0.0
2026-07-16T22:11:26.334478+00:00,BTC-25DEC26-62000-C,65240.13,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.44191299926236466,0.1325,0.135,0.13370024,0.13375,65240.13,BTC-25DEC26,0.4153,0.62647,164.30589,197.6,0.2,0.0025000000000000022,BTC,64137.77,1746.79
2026-07-16T22:11:26.334478+00:00,BTC-25JUN27-82000-C,66654.01,BTC-25JUN27,call,82000.0,2027-06-25T08:00:00+00:00,0.9402018425204072,0.085,0.087,0.08591156,0.086,66654.01,BTC-25JUN27,0.4164,0.37791,245.75209,22.3,0.0,0.001999999999999988,BTC,64138.27,0.0
2026-07-16T22:11:26.334478+00:00,BTC-25JUN27-110000-C,66654.01,BTC-25JUN27,call,110000.0,2027-06-25T08:00:00+00:00,0.9402018425204072,0.0245,0.0265,0.02545985,0.0255,66654.01,BTC-25JUN27,0.4122,0.14615,148.14409,64.4,0.0,0.0019999999999999983,BTC,64137.77,0.0
2026-07-16T22:11:26.334478+00:00,BTC-31JUL26-108000-P,64221.7,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.039448933553945804,0.6725,0.7105,0.68179703,0.6915,64221.7,BTC-31JUL26,0.6612,-0.99995,0.02623,0.0,0.0,0.038000000000000034,BTC,64137.77,0.0
2026-07-16T22:11:26.334478+00:00,BTC-25SEP26-30000-C,64636.6,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.19276857763334346,0.536,0.5385,0.53712411,0.53725,64636.6,BTC-25SEP26,0.8081,0.99036,7.32717,107.3,0.0,0.0024999999999999467,BTC,64137.77,0.0
