timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-01-19T04:06:41.091699+00:00,BTC-27FEB26-75000-C,93008.9,BTC-27FEB26,call,75000.0,2026-02-27T08:00:00+00:00,0.10721977933369457,0.1975,0.1995,0.19853045,0.1985,93008.9,BTC-27FEB26,0.466,0.93138,40.2797,253.4,0.0,0.0020000000000000018,BTC,92601.22,0.0
2026-01-19T04:06:41.091699+00:00,BTC-27FEB26-125000-C,93006.92,BTC-27FEB26,call,125000.0,2026-02-27T08:00:00+00:00,0.10721977933369457,0.0011,0.0014,0.00122399,0.00125,93006.92,BTC-27FEB26,0.4395,0.02376,17.06167,799.8,11.8,0.0002999999999999999,BTC,92601.22,1610.15
2026-01-19T04:06:41.091699+00:00,BTC-30JAN26-65000-C,92672.8,BTC-30JAN26,call,65000.0,2026-01-30T08:00:00+00:00,0.030559957293995743,0.298,0.3,0.29876237,0.299,92672.8,BTC-30JAN26,0.7669,0.99665,1.63583,41.7,0.6,0.0020000000000000018,BTC,92601.22,16418.57
2026-01-19T04:06:41.091699+00:00,BTC-30JAN26-86000-P,92672.8,BTC-30JAN26,put,86000.0,2026-01-30T08:00:00+00:00,0.030559957293995743,0.006,0.0065,0.00634677,0.00625,92672.8,BTC-30JAN26,0.4359,-0.15424,38.49209,1578.6,80.9,0.0004999999999999996,BTC,92601.22,46339.68
2026-01-19T04:06:41.091699+00:00,BTC-25SEP26-160000-P,95861.68,BTC-25SEP26,put,160000.0,2026-09-25T08:00:00+00:00,0.6821684446314359,0.6835,0.698,0.68826485,0.69075,95861.68,BTC-25SEP26,0.4558,-0.87939,158.99987,0.2,0.0,0.014499999999999957,BTC,92601.22,0.0
2026-01-19T04:06:41.091699+00:00,BTC-25SEP26-80000-P,95861.68,BTC-25SEP26,put,80000.0,2026-09-25T08:00:00+00:00,0.6821684446314359,0.075,0.0765,0.07577564,0.07575,95861.68,BTC-25SEP26,0.4794,-0.25632,255.01564,575.9,9.6,0.0015000000000000013,BTC,92601.22,61547.5
2026-01-19T04:06:41.091699+00:00,BTC-27MAR26-95000-C,93420.48,BTC-27MAR26,call,95000.0,2026-03-27T08:00:00+00:00,0.1838796013733934,0.06,0.061,0.06044629,0.0605,93420.48,BTC-27MAR26,0.3978,0.49484,159.85705,2561.7,9.9,0.0010000000000000009,BTC,92601.22,64290.85
2026-01-19T04:06:41.091699+00:00,BTC-19JAN26-100000-P,92602.54475101184,SYN.BTC-19JAN26,put,100000.0,2026-01-19T08:00:00+00:00,0.0004435986355426268,0.0785,0.081,0.07988393,0.07975,92602.54475101184,SYN.BTC-19JAN26,0.6048,-1.0,0.0,0.0,0.0,0.0025000000000000022,BTC,92601.22,0.0
2026-01-19T04:06:41.091699+00:00,BTC-27MAR26-155000-P,93420.48,BTC-27MAR26,put,155000.0,2026-03-27T08:00:00+00:00,0.1838796013733934,0.655,0.663,0.65986292,0.659,93420.48,BTC-27MAR26,0.4914,-0.98918,11.43667,1.2,0.0,0.008000000000000007,BTC,92601.22,0.0
2026-01-19T04:06:41.091699+00:00,BTC-21JAN26-98000-P,92615.19237550593,SYN.BTC-21JAN26,put,98000.0,2026-01-21T08:00:00+00:00,0.005919300209806829,0.057,0.0595,0.05853946,0.05825,92615.19237550593,SYN.BTC-21JAN26,0.39740000000000003,-0.96657,5.3032,0.0,0.0,0.0024999999999999953,BTC,92601.22,0.0
2026-01-19T04:06:41.091699+00:00,BTC-22JAN26-98000-C,92621.38705053431,SYN.BTC-22JAN26,call,98000.0,2026-01-22T08:00:00+00:00,0.008657150996938931,0.0009,0.0012,0.00100788,0.00105,92621.38705053431,SYN.BTC-22JAN26,0.39380000000000004,0.06406,10.80708,18.7,26.0,0.0002999999999999999,BTC,92601.33,4148.97
2026-01-19T04:06:41.091699+00:00,BTC-25SEP26-180000-C,95861.68,BTC-25SEP26,call,180000.0,2026-09-25T08:00:00+00:00,0.6821684446314359,0.0105,0.0115,0.0109422,0.011,95861.68,BTC-25SEP26,0.4647,0.07366,110.58235,594.5,2.5,0.0009999999999999992,BTC,92601.33,2902.22
2026-01-19T04:06:41.091699+00:00,BTC-20JAN26-98000-P,92608.86856325887,SYN.BTC-20JAN26,put,98000.0,2026-01-20T08:00:00+00:00,0.0031814494226747284,0.057,0.0595,0.05837301,0.05825,92608.86856325887,SYN.BTC-20JAN26,0.4693,-0.98314,2.18682,0.4,0.0,0.0024999999999999953,BTC,92601.33,0.0
2026-01-19T04:06:41.091699+00:00,BTC-20JAN26-92000-P,92608.86856325887,SYN.BTC-20JAN26,put,92000.0,2026-01-20T08:00:00+00:00,0.0031814494226747284,0.005,0.0055,0.00542862,0.00525,92608.86856325887,SYN.BTC-20JAN26,0.37020000000000003,-0.37214,19.76419,47.6,37.3,0.0004999999999999996,BTC,92601.33,17224.99
2026-01-19T04:06:41.091699+00:00,BTC-27MAR26-320000-P,93422.33,BTC-27MAR26,put,320000.0,2026-03-27T08:00:00+00:00,0.1838796013733934,2.412,2.435,2.42533544,2.4235,93422.33,BTC-27MAR26,0.7938,-0.99971,0.42274,340.0,0.0,0.02300000000000013,BTC,92601.33,0.0
2026-01-19T04:06:41.091699+00:00,BTC-23JAN26-101000-C,92627.84,BTC-23JAN26,call,101000.0,2026-01-23T08:00:00+00:00,0.011395001784071032,0.0005,0.0007,0.0005776,0.0006,92627.84,BTC-23JAN26,0.4334,0.03242,7.17534,143.5,8.5,0.00019999999999999998,BTC,92603.21,821.12
2026-01-19T04:06:41.091699+00:00,BTC-26JUN26-90000-P,94618.3,BTC-26JUN26,put,90000.0,2026-06-26T08:00:00+00:00,0.4330240230024146,0.09,0.0915,0.09088685,0.09075,94618.3,BTC-26JUN26,0.44520000000000004,-0.37554,236.28173,2025.3,9.3,0.0015000000000000013,BTC,92598.47,75841.97
2026-01-19T04:06:41.091699+00:00,BTC-26JUN26-220000-P,94618.3,BTC-26JUN26,put,220000.0,2026-06-26T08:00:00+00:00,0.4330240230024146,1.317,1.3335,1.32639598,1.32525,94618.3,BTC-26JUN26,0.5255,-0.98829,19.0459,0.2,0.0,0.01649999999999996,BTC,92598.47,0.0
2026-01-19T04:06:41.091699+00:00,BTC-27MAR26-340000-C,93420.48,BTC-27MAR26,call,340000.0,2026-03-27T08:00:00+00:00,0.1838796013733934,,0.0001,2.1e-05,,93420.48,BTC-27MAR26,0.8245,0.00025,0.38085,925.0,0.0,,BTC,92603.21,0.0
2026-01-19T04:06:41.091699+00:00,BTC-25DEC26-65000-C,97087.49,BTC-25DEC26,call,65000.0,2026-12-25T08:00:00+00:00,0.9313128662604571,0.377,0.3795,0.3781937,0.37825,97087.49,BTC-25DEC26,0.5162,0.85415,214.46755,2.2,0.0,0.0025000000000000022,BTC,92603.21,0.0
2026-01-19T04:06:41.091699+00:00,BTC-22JAN26-95000-P,92621.51618775296,SYN.BTC-22JAN26,put,95000.0,2026-01-22T08:00:00+00:00,0.008657150996938931,0.029,0.0315,0.0306593,0.03025,92621.51618775296,SYN.BTC-22JAN26,0.3803,-0.75742,26.95566,1.7,1.8,0.0024999999999999988,BTC,92598.47,2280.69
2026-01-19T04:06:41.091699+00:00,BTC-27MAR26-98000-C,93420.48,BTC-27MAR26,call,98000.0,2026-03-27T08:00:00+00:00,0.1838796013733934,0.047,0.048,0.04723139,0.0475,93420.48,BTC-27MAR26,0.39399999999999996,0.42133,156.75611,410.2,0.1,0.0010000000000000009,BTC,92603.21,551.04
2026-01-19T04:06:41.091699+00:00,BTC-22JAN26-91000-P,92621.51618775296,SYN.BTC-22JAN26,put,91000.0,2026-01-22T08:00:00+00:00,0.008657150996938931,0.0075,0.008,0.00773646,0.00775,92621.51618775296,SYN.BTC-22JAN26,0.4043,-0.31251,30.51986,18.1,18.1,0.0005000000000000004,BTC,92598.47,14468.45
2026-01-19T04:06:41.091699+00:00,BTC-25DEC26-190000-C,97087.49,BTC-25DEC26,call,190000.0,2026-12-25T08:00:00+00:00,0.9313128662604571,0.018,0.0185,0.01843745,0.01825,97087.49,BTC-25DEC26,0.4661,0.10254,167.51322,75.5,18.0,0.0005000000000000004,BTC,92598.47,35209.03
2026-01-19T04:06:41.091699+00:00,BTC-25SEP26-105000-P,95863.66,BTC-25SEP26,put,105000.0,2026-09-25T08:00:00+00:00,0.6821684446314359,0.2065,0.2095,0.20823398,0.208,95863.66,BTC-25SEP26,0.4546,-0.52179,315.49471,98.7,0.0,0.0030000000000000027,BTC,92598.47,0.0
2026-01-19T04:06:41.091699+00:00,BTC-6FEB26-105000-C,92756.4575,SYN.BTC-6FEB26,call,105000.0,2026-02-06T08:00:00+00:00,0.049724912803920454,0.0028,0.0031,0.00290882,0.00295,92756.4575,SYN.BTC-6FEB26,0.3811,0.07842,30.30058,251.5,55.7,0.0002999999999999999,BTC,92598.47,28021.75
