timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-20T11:55:13.700746+00:00,BTC-31JUL26-115000-C,77580.13,BTC-31JUL26,call,115000.0,2026-07-31T08:00:00+00:00,0.19667802048489114,0.001,0.0011,0.00109256,0.00105,77580.13,BTC-31JUL26,0.40490000000000004,0.01781,15.09505,23.7,0.6,0.00010000000000000005,BTC,77306.35,46.47
2026-05-20T11:55:13.700746+00:00,BTC-29MAY26-70000-P,77338.96,BTC-29MAY26,put,70000.0,2026-05-29T08:00:00+00:00,0.024193420895568737,0.0027,0.003,0.00281089,0.00285,77338.96,BTC-29MAY26,0.4721,-0.08165,18.16714,3508.3,325.9,0.0002999999999999999,BTC,77306.38,124466.91
2026-05-20T11:55:13.700746+00:00,BTC-23MAY26-75000-P,77306.37,index_price,put,75000.0,2026-05-23T08:00:00+00:00,0.007766316172776131,0.0031,0.0035,0.0033338,0.0033,,,0.3835,-0.18066,17.92458,5.4,5.4,0.0004000000000000002,BTC,77306.35,1705.35
2026-05-20T11:55:13.700746+00:00,BTC-22MAY26-70000-C,77318.19,BTC-22MAY26,call,70000.0,2026-05-22T08:00:00+00:00,0.005028465385644029,0.092,0.0975,0.09472299,0.09475,77318.19,BTC-22MAY26,0.5647,0.99383,0.9561,0.6,0.0,0.005500000000000005,BTC,77306.35,0.0
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-170000-P,78639.59,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.59914208619331,1.1115,1.239,1.16499204,1.17525,78639.59,BTC-25DEC26,0.4694,-0.97377,37.04461,0.0,0.0,0.12750000000000017,BTC,77306.35,0.0
2026-05-20T11:55:13.700746+00:00,BTC-26MAR27-60000-C,79306.46,BTC-26MAR27,call,60000.0,2027-03-26T08:00:00+00:00,0.8482865078223313,0.305,0.3085,0.30640695,0.30675,79306.46,BTC-26MAR27,0.4882,0.80099,203.95458,2.7,0.0,0.003500000000000003,BTC,77306.29,0.0
2026-05-20T11:55:13.700746+00:00,BTC-29MAY26-59000-P,77338.97,BTC-29MAY26,put,59000.0,2026-05-29T08:00:00+00:00,0.024193420895568737,0.0001,0.0003,0.00018133,0.0002,77338.97,BTC-29MAY26,0.6923999999999999,-0.00514,1.78412,338.9,39.8,0.00019999999999999998,BTC,77306.35,614.85
2026-05-20T11:55:13.700746+00:00,BTC-29MAY26-67000-C,77338.97,BTC-29MAY26,call,67000.0,2026-05-29T08:00:00+00:00,0.024193420895568737,0.133,0.1365,0.13487656,0.13475,77338.97,BTC-29MAY26,0.5236,0.96425,9.46232,180.2,0.1,0.003500000000000003,BTC,77306.35,986.09
2026-05-20T11:55:13.700746+00:00,BTC-5JUN26-85000-C,77371.91,BTC-5JUN26,call,85000.0,2026-06-05T08:00:00+00:00,0.04335837640549345,0.0029,0.0031,0.00308364,0.003,77371.91,BTC-5JUN26,0.3372,0.09618,27.48816,131.3,29.0,0.0002000000000000001,BTC,77306.29,6787.31
2026-05-20T11:55:13.700746+00:00,BTC-23MAY26-73000-P,77306.37,index_price,put,73000.0,2026-05-23T08:00:00+00:00,0.007766316172776131,0.0009,0.0012,0.00106259,0.00105,,,0.4322,-0.06385,8.52271,84.5,84.8,0.0002999999999999999,BTC,77306.29,11467.07
2026-05-20T11:55:13.700746+00:00,BTC-23MAY26-83000-P,77306.37,index_price,put,83000.0,2026-05-23T08:00:00+00:00,0.007766316172776131,0.0655,0.1,0.07360245,0.08275,,,0.3636,-0.98614,2.41152,0.0,0.0,0.0345,BTC,77306.29,0.0
2026-05-20T11:55:13.700746+00:00,BTC-21MAY26-70000-P,77306.37,index_price,put,70000.0,2026-05-21T08:00:00+00:00,0.0022906145985119274,,0.0001,9e-07,,,,0.5714,-0.00014,0.01942,74.3,0.0,,BTC,77306.29,0.0
2026-05-20T11:55:13.700746+00:00,BTC-21MAY26-81000-C,77306.37,index_price,call,81000.0,2026-05-21T08:00:00+00:00,0.0022906145985119274,,0.0001,2.024e-05,,,,0.36340000000000006,0.00375,0.41364,51.6,28.1,,BTC,77306.29,563.77
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-72000-C,78639.59,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.59914208619331,0.178,0.18,0.17835086,0.179,78639.59,BTC-25DEC26,0.4482,0.66556,221.68898,1056.7,40.3,0.0020000000000000018,BTC,77306.29,539784.58
2026-05-20T11:55:13.700746+00:00,BTC-25SEP26-78000-C,77933.57,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.3499976645642888,0.094,0.095,0.09444978,0.0945,77933.57,BTC-25SEP26,0.40259999999999996,0.54601,182.77485,2255.6,20.2,0.0010000000000000009,BTC,77306.29,142659.86
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-40000-P,78639.59,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.59914208619331,0.0105,0.011,0.01075659,0.01075,78639.59,BTC-25DEC26,0.6028,-0.04632,59.07695,3062.0,183.6,0.0004999999999999987,BTC,77306.48,159895.22
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-135000-C,78639.59,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.59914208619331,0.009,0.01,0.00948281,0.0095,78639.59,BTC-25DEC26,0.42979999999999996,0.07251,84.00183,901.7,0.0,0.0010000000000000009,BTC,77306.48,0.0
2026-05-20T11:55:13.700746+00:00,BTC-24MAY26-76500-C,77311.445,SYN.BTC-24MAY26,call,76500.0,2026-05-24T08:00:00+00:00,0.010504166959908232,0.0185,0.02,0.01901662,0.01925,77311.445,SYN.BTC-24MAY26,0.3221,0.63155,29.88691,0.0,0.0,0.0015000000000000013,BTC,77306.48,0.0
2026-05-20T11:55:13.700746+00:00,BTC-29MAY26-79000-P,77338.97,BTC-29MAY26,put,79000.0,2026-05-29T08:00:00+00:00,0.024193420895568737,0.0335,0.035,0.03404638,0.03425,77338.97,BTC-29MAY26,0.34490000000000004,-0.64401,44.84442,680.4,0.6,0.0015000000000000013,BTC,77306.48,1933.26
2026-05-20T11:55:13.700746+00:00,BTC-31JUL26-81000-C,77580.13,BTC-31JUL26,call,81000.0,2026-07-31T08:00:00+00:00,0.19667802048489114,0.0475,0.0485,0.04812654,0.048,77580.13,BTC-31JUL26,0.3759,0.43041,135.21055,822.4,0.8,0.0010000000000000009,BTC,77306.47,2793.54
2026-05-20T11:55:13.700746+00:00,BTC-29MAY26-54000-C,77338.97,BTC-29MAY26,call,54000.0,2026-05-29T08:00:00+00:00,0.024193420895568737,0.3,0.305,0.30185748,0.3025,77338.97,BTC-29MAY26,0.8240999999999999,0.99792,0.79118,0.0,0.0,0.0050000000000000044,BTC,77306.48,0.0
2026-05-20T11:55:13.700746+00:00,BTC-26JUN26-135000-C,77420.95,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.10085324293526758,0.0001,0.0003,0.00017911,0.0002,77420.95,BTC-26JUN26,0.6189,0.00317,2.36516,881.7,0.0,0.00019999999999999998,BTC,77306.47,0.0
2026-05-20T11:55:13.700746+00:00,BTC-31JUL26-77000-C,77580.1,BTC-31JUL26,call,77000.0,2026-07-31T08:00:00+00:00,0.19667802048489114,0.0715,0.0725,0.07192693,0.072,77580.1,BTC-31JUL26,0.3868,0.55153,136.15798,220.7,0.0,0.0010000000000000009,BTC,77306.47,0.0
2026-05-20T11:55:13.700746+00:00,BTC-5JUN26-65000-P,77371.91,BTC-5JUN26,put,65000.0,2026-06-05T08:00:00+00:00,0.04335837640549345,0.0022,0.0024,0.00225327,0.0023,77371.91,BTC-5JUN26,0.5196999999999999,-0.04811,16.11799,255.3,1.3,0.00019999999999999966,BTC,77306.47,227.66
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-104000-P,78639.59,BTC-25DEC26,put,104000.0,2026-12-25T08:00:00+00:00,0.59914208619331,0.3575,0.364,0.36107566,0.36075,78639.59,BTC-25DEC26,0.41359999999999997,-0.76194,188.45831,0.0,0.0,0.006500000000000006,BTC,77306.47,0.0
2026-05-20T11:55:13.700746+00:00,BTC-22MAY26-75500-C,77318.19,BTC-22MAY26,call,75500.0,2026-05-22T08:00:00+00:00,0.005028465385644029,0.0245,0.0275,0.0262069,0.026,77318.19,BTC-22MAY26,0.37670000000000003,0.817,14.54183,2.1,0.0,0.002999999999999999,BTC,77306.47,0.0
2026-05-20T11:55:13.700746+00:00,BTC-21MAY26-80500-C,77306.37,index_price,call,80500.0,2026-05-21T08:00:00+00:00,0.0022906145985119274,,0.0001,4.907e-05,,,,0.3538,0.00863,0.86711,45.9,7.5,,BTC,77306.47,114.47
2026-05-20T11:55:13.700746+00:00,BTC-22MAY26-75500-P,77318.1,BTC-22MAY26,put,75500.0,2026-05-22T08:00:00+00:00,0.005028465385644029,0.0025,0.0029,0.00269993,0.0027,77318.1,BTC-22MAY26,0.37670000000000003,-0.18299,14.54148,27.6,7.4,0.00039999999999999975,BTC,77306.52,3373.32
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-85000-P,78639.59,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.59914208619331,0.179,0.1815,0.18086018,0.18025,78639.59,BTC-25DEC26,0.42719999999999997,-0.52778,242.33261,540.4,2.5,0.0025000000000000022,BTC,77306.52,35750.12
2026-05-20T11:55:13.700746+00:00,BTC-25DEC26-84000-P,78639.59,BTC-25DEC26,put,84000.0,2026-12-25T08:00:00+00:00,0.59914208619331,0.1715,0.174,0.17288426,0.17275,78639.59,BTC-25DEC26,0.42810000000000004,-0.51322,242.78837,45.9,2.5,0.0024999999999999745,BTC,77306.52,34278.63
2026-05-20T11:55:13.700746+00:00,BTC-29MAY26-57000-C,77338.96,BTC-29MAY26,call,57000.0,2026-05-29T08:00:00+00:00,0.024193420895568737,0.261,0.2655,0.26313042,0.26325,77338.96,BTC-29MAY26,0.7525,0.99615,1.37906,0.0,0.0,0.004500000000000004,BTC,77306.52,0.0
