timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-09T21:32:58.606201+00:00,BTC-25DEC26-100000-C,70926.23,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.7951688782986982,0.0645,0.0665,0.06650106,0.0655,70926.23,BTC-25DEC26,0.5013000000000001,0.293,217.61614,2930.4,50.0,0.0020000000000000018,BTC,68906.1,233386.88
2026-03-09T21:32:58.606201+00:00,BTC-10MAR26-68500-C,68904.88550525738,SYN.BTC-10MAR26,call,68500.0,2026-03-10T08:00:00+00:00,0.0011921500303888762,0.01,0.011,0.01081014,0.0105,68904.88550525738,SYN.BTC-10MAR26,0.5468,0.62608,9.01621,157.9,210.5,0.0009999999999999992,BTC,68906.1,173942.3
2026-03-09T21:32:58.606201+00:00,BTC-11MAR26-70500-P,68903.72700350493,SYN.BTC-11MAR26,put,70500.0,2026-03-11T08:00:00+00:00,0.0039300008175209775,0.0255,0.0305,0.028557,0.028,68903.72700350493,SYN.BTC-11MAR26,0.5545,-0.73923,14.03732,0.0,0.0,0.005000000000000001,BTC,68906.1,0.0
2026-03-09T21:32:58.606201+00:00,BTC-27MAR26-60000-P,68961.37,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.0477356134116346,0.012,0.0125,0.01224753,0.01225,68961.37,BTC-27MAR26,0.6656,-0.1516,35.39077,9123.8,481.6,0.0005000000000000004,BTC,68906.1,585489.27
2026-03-09T21:32:58.606201+00:00,BTC-27MAR26-86000-C,68961.37,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.0477356134116346,0.0017,0.0019,0.00174167,0.0018,68961.37,BTC-27MAR26,0.5499,0.03779,12.40143,3685.3,121.5,0.0002000000000000001,BTC,68906.1,11741.99
2026-03-09T21:32:58.606201+00:00,BTC-20MAR26-69000-C,68923.04,BTC-20MAR26,call,69000.0,2026-03-20T08:00:00+00:00,0.028570657901709887,0.037,0.038,0.03741677,0.0375,68923.04,BTC-20MAR26,0.5629,0.51428,46.46244,709.1,77.4,0.0010000000000000009,BTC,68906.1,197879.11
2026-03-09T21:32:58.606201+00:00,BTC-27MAR26-78000-C,68961.37,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.0477356134116346,0.008,0.009,0.00900443,0.0085,68961.37,BTC-27MAR26,0.5287,0.1567,36.17355,1791.4,71.2,0.0009999999999999992,BTC,68906.1,36591.42
2026-03-09T21:32:58.606201+00:00,BTC-12MAR26-70500-C,68902.56850175247,SYN.BTC-12MAR26,call,70500.0,2026-03-12T08:00:00+00:00,0.006667851604653079,0.0085,0.0095,0.00936455,0.009,68902.56850175247,SYN.BTC-12MAR26,0.5679,0.31893,20.09921,3.9,3.9,0.0009999999999999992,BTC,68906.2,3004.53
2026-03-09T21:32:58.606201+00:00,BTC-25DEC26-58000-P,70927.38,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.7951688782986982,0.0965,0.0985,0.09767954,0.0975,70927.38,BTC-25DEC26,0.5445,-0.25556,203.39439,33.8,0.4,0.0020000000000000018,BTC,68906.2,2812.21
2026-03-09T21:32:58.606201+00:00,BTC-20MAR26-62000-C,68923.0,BTC-20MAR26,call,62000.0,2026-03-20T08:00:00+00:00,0.028570657901709887,0.108,0.1125,0.1104198,0.11025,68923.0,BTC-20MAR26,0.6668000000000001,0.84018,28.33381,20.1,0.0,0.004500000000000004,BTC,68906.2,0.0
