timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-11T06:47:50.847001+00:00,BTC-31JUL26-83000-C,81104.47,BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.22190309633809288,0.0615,0.0625,0.06220825,0.062,81104.47,BTC-31JUL26,0.386,0.48561,152.37094,176.6,0.0,0.0010000000000000009,BTC,80781.54,0.0
2026-05-11T06:47:50.847001+00:00,BTC-22MAY26-75000-C,80815.49,BTC-22MAY26,call,75000.0,2026-05-22T08:00:00+00:00,0.030253541238845796,0.0495,0.08,0.07668185,0.06475,80815.49,BTC-22MAY26,0.39640000000000003,0.86803,30.05628,0.0,0.0,0.0305,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-31JUL26-69000-C,81104.47,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.22190309633809288,0.1685,0.205,0.17186328,0.18675,81104.47,BTC-31JUL26,0.431,0.81524,101.93394,0.0,0.0,0.03649999999999998,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-13MAY26-78000-C,80781.54,index_price,call,78000.0,2026-05-13T08:00:00+00:00,0.005612884154656882,0.0065,0.0395,0.03588346,0.023,,,0.3636,0.90312,10.38088,0.0,0.0,0.033,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-25DEC26-40000-C,82196.09,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.6243671620465118,0.522,0.524,0.52290369,0.523,82196.09,BTC-25DEC26,0.6064,0.95926,56.82296,31.7,0.0,0.0020000000000000018,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-15MAY26-84000-C,80817.11,BTC-15MAY26,call,84000.0,2026-05-15T08:00:00+00:00,0.011088585728921083,0.0027,0.003,0.00282255,0.00285,80817.11,BTC-15MAY26,0.3486,0.15067,19.90761,1491.2,209.1,0.0002999999999999999,BTC,80781.61,65512.37
2026-05-11T06:47:50.847001+00:00,BTC-25DEC26-135000-P,82196.09,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.6243671620465118,0.6015,0.6955,0.65717961,0.6485,82196.09,BTC-25DEC26,0.43670000000000003,-0.89703,116.47624,0.6,0.0,0.09399999999999997,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-12MAY26-84000-C,80781.54,index_price,call,84000.0,2026-05-12T08:00:00+00:00,0.00287503336752478,0.0002,0.0003,0.00018671,0.00025,,,0.369,0.02501,2.53302,1139.0,551.6,9.999999999999996e-05,BTC,80779.72,69459.75
2026-05-11T06:47:50.847001+00:00,BTC-26MAR27-105000-C,82859.67,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.8735115836755329,0.077,0.0795,0.07815617,0.07825,82859.67,BTC-26MAR27,0.4337,0.35151,287.39028,92.4,0.0,0.0025000000000000022,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-26MAR27-100000-P,82859.92,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.8735115836755329,0.2955,0.3035,0.29974177,0.2995,82859.92,BTC-26MAR27,0.4355,-0.60189,298.91836,0.5,0.0,0.008000000000000007,BTC,80781.61,0.0
2026-05-11T06:47:50.847001+00:00,BTC-29MAY26-59000-C,80837.36,BTC-29MAY26,call,59000.0,2026-05-29T08:00:00+00:00,0.0494184967487705,0.245,0.2865,0.27043473,0.26575,80837.36,BTC-29MAY26,0.5878,0.99333,3.35711,0.1,0.0,0.04149999999999998,BTC,80779.72,0.0
2026-05-11T06:47:50.847001+00:00,BTC-26JUN26-320000-C,80928.66,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.12607831878846934,,0.0001,8.52e-06,,80928.66,BTC-26JUN26,0.9984000000000001,0.00011,0.1224,135.9,0.0,,BTC,80779.72,0.0
