timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-01-10T09:14:09.905825+00:00,BTC-16JAN26-82000-C,90621.95,BTC-16JAN26,call,82000.0,2026-01-16T08:00:00+00:00,0.016286095716245848,0.092,0.101,0.09636356,0.0965,90621.95,BTC-16JAN26,0.47729999999999995,0.95265,11.42386,2.3,0.0,0.009000000000000008,BTC,90523.32,0.0
2026-01-10T09:14:09.905825+00:00,BTC-25DEC26-40000-P,94877.84,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.9553689157025566,0.011,0.0125,0.01174272,0.01175,94877.84,BTC-25DEC26,0.6026,-0.03916,78.57989,653.2,0.0,0.0015000000000000013,BTC,90523.32,0.0
2026-01-10T09:14:09.905825+00:00,BTC-27FEB26-98000-P,91086.78,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.1312758287757941,0.103,0.106,0.10455476,0.1045,91086.78,BTC-27FEB26,0.3936,-0.67054,119.48139,66.2,2.9,0.0030000000000000027,BTC,90523.32,28641.1
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-112000-C,90776.43,BTC-30JAN26,call,112000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.0008,0.0011,0.00090663,0.00095,90776.43,BTC-30JAN26,0.44329999999999997,0.0241,12.02541,1837.8,3.0,0.00030000000000000003,BTC,90523.32,255.09
2026-01-10T09:14:09.905825+00:00,BTC-16JAN26-89000-P,90621.93,BTC-16JAN26,put,89000.0,2026-01-16T08:00:00+00:00,0.016286095716245848,0.0095,0.0105,0.01009356,0.01,90621.93,BTC-16JAN26,0.349,-0.33447,42.1211,563.8,85.8,0.0010000000000000009,BTC,90523.32,87865.9
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-135000-C,92594.25,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,0.018,0.019,0.01867474,0.0185,92594.25,BTC-26JUN26,0.4487,0.13766,137.79076,636.6,3.9,0.0010000000000000009,BTC,90523.32,7255.21
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-104000-C,90776.43,BTC-30JAN26,call,104000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.0027,0.003,0.00286146,0.00285,90776.43,BTC-30JAN26,0.3884,0.07322,29.49334,1863.2,20.4,0.0002999999999999999,BTC,90523.32,7137.73
2026-01-10T09:14:09.905825+00:00,BTC-13JAN26-96000-P,90572.23801522524,SYN.BTC-13JAN26,put,96000.0,2026-01-13T08:00:00+00:00,0.008072543354849545,0.0315,0.086,0.06010187,0.05875,90572.23801522524,SYN.BTC-13JAN26,0.30579999999999996,-0.98229,3.55383,0.0,0.0,0.05449999999999999,BTC,90523.32,0.0
2026-01-10T09:14:09.905825+00:00,BTC-27MAR26-90000-C,91491.29,BTC-27MAR26,call,90000.0,2026-03-27T08:00:00+00:00,0.20793565081549292,0.083,0.084,0.08374921,0.0835,91491.29,BTC-27MAR26,0.4179,0.57202,163.77515,2447.0,494.4,0.0010000000000000009,BTC,90523.32,3730995.69
2026-01-10T09:14:09.905825+00:00,BTC-25DEC26-85000-P,94877.84,BTC-25DEC26,put,85000.0,2026-12-25T08:00:00+00:00,0.9553689157025566,0.129,0.1305,0.12995292,0.12975,94877.84,BTC-25DEC26,0.4841,-0.31956,331.5577,226.3,52.3,0.0015000000000000013,BTC,90523.32,614752.15
2026-01-10T09:14:09.905825+00:00,BTC-11JAN26-95000-P,90539.05653047776,SYN.BTC-11JAN26,put,95000.0,2026-01-11T08:00:00+00:00,0.0025968417805853424,0.0395,0.077,0.04927606,0.05825,90539.05653047776,SYN.BTC-11JAN26,0.3091,-0.99883,0.17909,0.0,0.0,0.0375,BTC,90523.32,0.0
2026-01-10T09:14:09.905825+00:00,BTC-27MAR26-90000-P,91491.29,BTC-27MAR26,put,90000.0,2026-03-27T08:00:00+00:00,0.20793565081549292,0.067,0.068,0.06745005,0.0675,91491.29,BTC-27MAR26,0.4179,-0.42798,163.77515,2455.3,380.6,0.0010000000000000009,BTC,90523.32,2434159.89
2026-01-10T09:14:09.905825+00:00,BTC-27MAR26-96000-C,91491.29,BTC-27MAR26,call,96000.0,2026-03-27T08:00:00+00:00,0.20793565081549292,0.054,0.0545,0.0542442,0.05425,91491.29,BTC-27MAR26,0.4102,0.43506,164.28529,257.3,30.2,0.0005000000000000004,BTC,90523.32,148331.29
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-340000-P,92594.25,BTC-26JUN26,put,340000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,2.532,2.825,2.67226031,2.6785,92594.25,BTC-26JUN26,0.6431999999999999,-0.99722,5.35102,0.0,0.0,0.29300000000000015,BTC,90523.32,0.0
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-165000-P,92594.25,BTC-26JUN26,put,165000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,0.7165,0.8735,0.78834333,0.795,92594.25,BTC-26JUN26,0.479,-0.94753,67.1166,0.5,0.0,0.15700000000000003,BTC,90523.32,0.0
2026-01-10T09:14:09.905825+00:00,BTC-14JAN26-90000-P,90588.82867681682,SYN.BTC-14JAN26,put,90000.0,2026-01-14T08:00:00+00:00,0.010810394141981646,0.009,0.01,0.00961199,0.0095,90588.82867681682,SYN.BTC-14JAN26,0.3046,-0.41225,36.67608,0.1,0.1,0.0010000000000000009,BTC,90523.32,86.03
2026-01-10T09:14:09.905825+00:00,BTC-27MAR26-65000-C,91491.29,BTC-27MAR26,call,65000.0,2026-03-27T08:00:00+00:00,0.20793565081549292,0.2945,0.302,0.2965333,0.29825,91491.29,BTC-27MAR26,0.526,0.9388,50.49065,7.2,0.0,0.007500000000000007,BTC,90523.35,0.0
2026-01-10T09:14:09.905825+00:00,BTC-16JAN26-94000-P,90621.93,BTC-16JAN26,put,94000.0,2026-01-16T08:00:00+00:00,0.016286095716245848,0.0405,0.0435,0.04199212,0.042,90621.93,BTC-16JAN26,0.3343,-0.79849,32.53508,297.7,5.0,0.0029999999999999957,BTC,90523.32,19261.87
2026-01-10T09:14:09.905825+00:00,BTC-16JAN26-88000-P,90621.93,BTC-16JAN26,put,88000.0,2026-01-16T08:00:00+00:00,0.016286095716245848,0.007,0.0075,0.00725411,0.00725,90621.93,BTC-16JAN26,0.36210000000000003,-0.2552,37.16461,732.3,239.9,0.0004999999999999996,BTC,90523.32,215231.09
2026-01-10T09:14:09.905825+00:00,BTC-23JAN26-97000-C,90700.81,BTC-23JAN26,call,97000.0,2026-01-23T08:00:00+00:00,0.03545105122617056,0.005,0.006,0.00563507,0.0055,90700.81,BTC-23JAN26,0.3533,0.16462,42.34277,144.3,28.3,0.001,BTC,90523.35,19785.32
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-150000-C,93788.51,BTC-25SEP26,call,150000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.0255,0.027,0.02629835,0.02625,93788.51,BTC-25SEP26,0.46,0.1536,186.75423,402.4,6.4,0.0015000000000000013,BTC,90523.35,15203.95
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-125000-P,92594.25,BTC-26JUN26,put,125000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,0.374,0.384,0.37835132,0.379,92594.25,BTC-26JUN26,0.4412,-0.80413,173.12501,73.2,0.0,0.010000000000000009,BTC,90523.35,0.0
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-92000-P,90776.43,BTC-30JAN26,put,92000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.0415,0.0425,0.04193773,0.042,90776.43,BTC-30JAN26,0.37060000000000004,-0.54427,84.14121,1406.9,4.7,0.0010000000000000009,BTC,90523.07,17194.59
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-165000-P,93788.48,BTC-25SEP26,put,165000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.7005,0.8725,0.77701601,0.7865,93788.48,BTC-25SEP26,0.47,-0.89108,147.20841,0.0,0.0,0.17200000000000004,BTC,90523.35,0.0
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-60000-C,93788.48,BTC-25SEP26,call,60000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.388,0.3905,0.38903056,0.38925,93788.48,BTC-25SEP26,0.528,0.89033,147.93097,26.9,0.0,0.0025000000000000022,BTC,90523.35,0.0
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-110000-P,93788.48,BTC-25SEP26,put,110000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.263,0.266,0.26441009,0.2645,93788.48,BTC-25SEP26,0.45289999999999997,-0.59035,306.4414,80.3,2.0,0.0030000000000000027,BTC,90523.35,47996.08
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-380000-P,92594.25,BTC-26JUN26,put,380000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,2.9475,3.2735,3.10413973,3.1105,92594.25,BTC-26JUN26,0.6659999999999999,-0.99819,3.62436,0.0,0.0,0.32600000000000007,BTC,90523.07,0.0
2026-01-10T09:14:09.905825+00:00,BTC-25DEC26-130000-C,94877.84,BTC-25DEC26,call,130000.0,2026-12-25T08:00:00+00:00,0.9553689157025566,0.0725,0.076,0.07484235,0.07425,94877.84,BTC-25DEC26,0.462,0.31873,331.19858,228.4,43.8,0.003500000000000003,BTC,90523.07,296487.53
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-240000-C,93788.48,BTC-25SEP26,call,240000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.0038,0.0042,0.00390855,0.004,93788.48,BTC-25SEP26,0.5207999999999999,0.02697,49.10486,154.9,0.1,0.00039999999999999975,BTC,90523.07,36.01
2026-01-10T09:14:09.905825+00:00,BTC-27MAR26-70000-P,91491.29,BTC-27MAR26,put,70000.0,2026-03-27T08:00:00+00:00,0.20793565081549292,0.0105,0.0115,0.01100286,0.011,91491.29,BTC-27MAR26,0.4904,-0.09532,70.71132,3291.4,1328.3,0.0009999999999999992,BTC,90523.07,1363386.67
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-92000-C,90776.43,BTC-30JAN26,call,92000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.028,0.029,0.02845756,0.0285,90776.43,BTC-30JAN26,0.37060000000000004,0.45574,84.14191,2634.9,90.7,0.0010000000000000009,BTC,90523.35,272210.32
2026-01-10T09:14:09.905825+00:00,BTC-14JAN26-91000-C,90588.82867681682,SYN.BTC-14JAN26,call,91000.0,2026-01-14T08:00:00+00:00,0.010810394141981646,0.01,0.0105,0.01034151,0.01025,90588.82867681682,SYN.BTC-14JAN26,0.30010000000000003,0.44848,37.27503,0.0,0.0,0.0005000000000000004,BTC,90523.07,0.0
2026-01-10T09:14:09.905825+00:00,BTC-12JAN26-86000-P,90555.64735363366,SYN.BTC-12JAN26,put,86000.0,2026-01-12T08:00:00+00:00,0.005334692567717444,0.0002,0.0003,0.00024835,0.00025,90555.64735363366,SYN.BTC-12JAN26,0.3619,-0.02469,3.82635,106.4,83.4,9.999999999999996e-05,BTC,90523.07,4387.47
2026-01-10T09:14:09.905825+00:00,BTC-23JAN26-89000-P,90700.81,BTC-23JAN26,put,89000.0,2026-01-23T08:00:00+00:00,0.03545105122617056,0.0185,0.019,0.01896538,0.01875,90700.81,BTC-23JAN26,0.36719999999999997,-0.37894,64.99052,96.0,2.4,0.0005000000000000004,BTC,90523.35,4399.12
2026-01-10T09:14:09.905825+00:00,BTC-27FEB26-170000-C,91086.76,BTC-27FEB26,call,170000.0,2026-02-27T08:00:00+00:00,0.1312758287757941,0.0001,0.0003,0.00018901,0.0002,91086.76,BTC-27FEB26,0.6034,0.00304,3.05645,72.0,6.3,0.00019999999999999998,BTC,90523.07,56.91
2026-01-10T09:14:09.905825+00:00,BTC-11JAN26-92000-P,90539.05653047776,SYN.BTC-11JAN26,put,92000.0,2026-01-11T08:00:00+00:00,0.0025968417805853424,0.0145,0.0175,0.01627285,0.016,90539.05653047776,SYN.BTC-11JAN26,0.1766,-0.96192,3.8212,105.3,104.1,0.003000000000000001,BTC,90523.35,83740.55
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-95000-P,90776.39,BTC-30JAN26,put,95000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.0615,0.0645,0.06327615,0.063,90776.39,BTC-30JAN26,0.36939999999999995,-0.68562,75.32493,672.5,3.9,0.0030000000000000027,BTC,90523.35,23228.22
2026-01-10T09:14:09.905825+00:00,BTC-23JAN26-95000-P,90700.81,BTC-23JAN26,put,95000.0,2026-01-23T08:00:00+00:00,0.03545105122617056,0.0555,0.058,0.05719446,0.05675,90700.81,BTC-23JAN26,0.3533,-0.74624,54.71673,30.0,0.6,0.0025000000000000022,BTC,90523.35,3080.65
2026-01-10T09:14:09.905825+00:00,BTC-16JAN26-94000-C,90621.93,BTC-16JAN26,call,94000.0,2026-01-16T08:00:00+00:00,0.016286095716245848,0.0043,0.0047,0.00471411,0.0045,90621.93,BTC-16JAN26,0.3343,0.20151,32.53574,1653.1,397.4,0.0004000000000000002,BTC,90523.35,259805.41
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-88000-P,90776.39,BTC-30JAN26,put,88000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.0215,0.022,0.02194851,0.02175,90776.39,BTC-30JAN26,0.38280000000000003,-0.34758,78.40635,1971.9,36.3,0.0005000000000000004,BTC,90523.35,78857.44
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-115000-P,93788.48,BTC-25SEP26,put,115000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.296,0.311,0.3042764,0.3035,93788.48,BTC-25SEP26,0.45289999999999997,-0.63503,296.3484,93.0,0.8,0.015000000000000013,BTC,90523.35,21918.95
2026-01-10T09:14:09.905825+00:00,BTC-16JAN26-100000-C,90621.93,BTC-16JAN26,call,100000.0,2026-01-16T08:00:00+00:00,0.016286095716245848,0.0005,0.0006,0.00054416,0.00055,90621.93,BTC-16JAN26,0.3992,0.02829,7.49787,2198.7,1512.9,9.999999999999994e-05,BTC,90523.35,129564.45
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-60000-C,92594.25,BTC-26JUN26,call,60000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,0.3665,0.369,0.36815124,0.36775,92594.25,BTC-26JUN26,0.5345,0.91636,96.2735,51.4,0.0,0.0025000000000000022,BTC,90523.35,0.0
2026-01-10T09:14:09.905825+00:00,BTC-25SEP26-75000-C,93788.48,BTC-25SEP26,call,75000.0,2026-09-25T08:00:00+00:00,0.7062244940735354,0.2665,0.2685,0.26782473,0.2675,93788.48,BTC-25SEP26,0.4905,0.77287,237.72499,87.9,0.0,0.0020000000000000018,BTC,90523.35,0.0
2026-01-10T09:14:09.905825+00:00,BTC-26JUN26-190000-C,92594.25,BTC-26JUN26,call,190000.0,2026-06-26T08:00:00+00:00,0.45708007244451415,0.0029,0.0032,0.00315065,0.00305,92594.25,BTC-26JUN26,0.5065,0.02698,39.01303,506.8,4.1,0.00030000000000000035,BTC,90523.35,1200.2
2026-01-10T09:14:09.905825+00:00,BTC-30JAN26-108000-C,90776.43,BTC-30JAN26,call,108000.0,2026-01-30T08:00:00+00:00,0.05461600673609527,0.0015,0.0017,0.00152396,0.0016,90776.43,BTC-30JAN26,0.414,0.04038,18.42784,1105.3,3.2,0.00019999999999999987,BTC,90523.35,492.57
2026-01-10T09:14:09.905825+00:00,BTC-27MAR26-55000-C,91491.32,BTC-27MAR26,call,55000.0,2026-03-27T08:00:00+00:00,0.20793565081549292,0.4005,0.403,0.40148325,0.40175,91491.32,BTC-27MAR26,0.6019,0.97675,22.95016,0.7,0.0,0.0025000000000000022,BTC,90523.35,0.0
