timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-12T09:40:31.356548+00:00,BTC-27MAR26-150000-C,67460.74,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.1175364616907496,0.0001,0.0002,0.00017716,0.00015,67460.74,BTC-27MAR26,0.7878000000000001,0.00238,1.71708,1815.8,1.7,0.0001,BTC,67327.72,22.84
2026-02-12T09:40:31.356548+00:00,BTC-27FEB26-58000-C,67314.34,BTC-27FEB26,call,58000.0,2026-02-27T08:00:00+00:00,0.04087663965105078,0.111,0.1685,0.14788029,0.13975,67314.34,BTC-27FEB26,0.6911,0.87184,28.51513,8.6,0.0,0.05750000000000001,BTC,67327.72,0.0
2026-02-12T09:40:31.356548+00:00,BTC-13FEB26-69000-P,67311.22,BTC-13FEB26,put,69000.0,2026-02-13T08:00:00+00:00,0.002546728631201359,0.026,0.029,0.02803792,0.0275,67311.22,BTC-13FEB26,0.5565,-0.80784,9.2832,259.3,21.6,0.0030000000000000027,BTC,67327.72,39415.98
2026-02-12T09:40:31.356548+00:00,BTC-27FEB26-71000-C,67314.34,BTC-27FEB26,call,71000.0,2026-02-27T08:00:00+00:00,0.04087663965105078,0.02,0.0205,0.02088829,0.02025,67314.34,BTC-27FEB26,0.5168,0.32344,48.90048,224.0,107.9,0.0005000000000000004,BTC,67327.72,141386.4
2026-02-12T09:40:31.356548+00:00,BTC-25DEC26-40000-P,69781.04,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.8649697265778132,0.0355,0.0365,0.03586462,0.036,69781.04,BTC-25DEC26,0.6079,-0.10264,116.11537,1092.4,15.8,0.0010000000000000009,BTC,67327.81,39045.2
2026-02-12T09:40:31.356548+00:00,BTC-27FEB26-98000-P,67314.34,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.04087663965105078,0.4125,0.519,0.45620882,0.46575,67314.34,BTC-27FEB26,0.7390000000000001,-0.99263,2.7775,171.3,0.0,0.10650000000000004,BTC,67327.72,0.0
2026-02-12T09:40:31.356548+00:00,BTC-25DEC26-135000-C,69781.04,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.8649697265778132,0.0195,0.0205,0.0200183,0.02,69781.04,BTC-25DEC26,0.48710000000000003,0.10938,121.57287,34.1,1.7,0.0010000000000000009,BTC,67327.81,2323.72
2026-02-12T09:40:31.356548+00:00,BTC-20FEB26-60000-C,67314.46,BTC-20FEB26,call,60000.0,2026-02-20T08:00:00+00:00,0.021711684141126068,0.076,0.1575,0.1153438,0.11675,67314.46,BTC-20FEB26,0.7066,0.87617,20.28954,7.4,0.0,0.0815,BTC,67327.81,0.0
2026-02-12T09:40:31.356548+00:00,BTC-26JUN26-135000-C,68146.9,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.36668088331977083,0.0024,0.0027,0.00258919,0.00255,68146.9,BTC-26JUN26,0.5277000000000001,0.02393,23.25223,807.6,1.4,0.00030000000000000035,BTC,67327.81,279.63
2026-02-12T09:40:31.356548+00:00,BTC-20FEB26-65000-C,67314.46,BTC-20FEB26,call,65000.0,2026-02-20T08:00:00+00:00,0.021711684141126068,0.0535,0.056,0.05435068,0.05475,67314.46,BTC-20FEB26,0.5966,0.67049,35.90882,57.7,11.2,0.0025000000000000022,BTC,67327.81,37615.53
2026-02-12T09:40:31.356548+00:00,BTC-20FEB26-76000-P,67314.46,BTC-20FEB26,put,76000.0,2026-02-20T08:00:00+00:00,0.021711684141126068,0.1285,0.1325,0.13091013,0.1305,67314.46,BTC-20FEB26,0.5151,-0.94075,11.7032,153.9,0.7,0.0040000000000000036,BTC,67327.81,6214.38
2026-02-12T09:40:31.356548+00:00,BTC-27MAR26-74000-P,67460.74,BTC-27MAR26,put,74000.0,2026-03-27T08:00:00+00:00,0.1175364616907496,0.126,0.129,0.12787632,0.1275,67460.74,BTC-27MAR26,0.4807,-0.68406,82.28681,241.8,25.6,0.0030000000000000027,BTC,67327.81,213141.05
2026-02-12T09:40:31.356548+00:00,BTC-27MAR26-90000-C,67460.74,BTC-27MAR26,call,90000.0,2026-03-27T08:00:00+00:00,0.1175364616907496,0.0027,0.003,0.00299915,0.00285,67460.74,BTC-27MAR26,0.4782,0.04683,22.64196,6134.4,212.2,0.0002999999999999999,BTC,67323.06,48354.17
