timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-15T15:37:09.730678+00:00,BTC-25DEC26-100000-C,73264.09,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.7794182786182092,0.0695,0.0715,0.07146563,0.0705,73264.09,BTC-25DEC26,0.4978,0.31285,229.17227,2946.5,25.1,0.001999999999999988,BTC,71535.03,127243.94
2026-03-15T15:37:09.730678+00:00,BTC-3APR26-70000-C,71574.3675,SYN.BTC-3APR26,call,70000.0,2026-04-03T08:00:00+00:00,0.0511499692410703,0.058,0.059,0.05865661,0.0585,71574.3675,SYN.BTC-3APR26,0.525,0.59728,62.66857,0.6,0.0,0.000999999999999994,BTC,71535.03,0.0
2026-03-15T15:37:09.730678+00:00,BTC-27MAR26-60000-P,71548.99,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.03198501373114559,0.0035,0.0038,0.00367177,0.00365,71548.99,BTC-27MAR26,0.68,-0.06582,16.38764,8897.3,13.7,0.0002999999999999999,BTC,71533.83,4016.63
2026-03-15T15:37:09.730678+00:00,BTC-27MAR26-86000-C,71548.99,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.03198501373114559,0.001,0.0012,0.0010426,0.0011,71548.99,BTC-27MAR26,0.5306000000000001,0.02934,8.55042,3699.0,3.2,0.00019999999999999987,BTC,71533.83,258.0
2026-03-15T15:37:09.730678+00:00,BTC-20MAR26-69000-C,71534.11,BTC-20MAR26,call,69000.0,2026-03-20T08:00:00+00:00,0.012820058221220877,0.0455,0.049,0.04757764,0.04725,71534.11,BTC-20MAR26,0.5884,0.71696,27.41586,745.5,0.0,0.003500000000000003,BTC,71535.03,0.0
2026-03-15T15:37:09.730678+00:00,BTC-19MAR26-76000-C,71535.45823589595,SYN.BTC-19MAR26,call,76000.0,2026-03-19T08:00:00+00:00,0.010082207434088776,0.0032,0.0037,0.00362259,0.00345,71535.45823589595,SYN.BTC-19MAR26,0.5359,0.13611,15.68861,0.0,0.0,0.0005,BTC,71533.83,0.0
2026-03-15T15:37:09.730678+00:00,BTC-16MAR26-75000-C,71537.64294358379,SYN.BTC-16MAR26,call,75000.0,2026-03-16T08:00:00+00:00,0.0018686550726924735,0.0001,0.0002,0.00016299,0.00015,71537.64294358379,SYN.BTC-16MAR26,0.5274,0.01965,1.47586,123.5,38.1,0.0001,BTC,71533.83,978.48
2026-03-15T15:37:09.730678+00:00,BTC-19MAR26-80000-C,71537.42514852816,SYN.BTC-19MAR26,call,80000.0,2026-03-19T08:00:00+00:00,0.010082207434088776,0.0004,0.0006,0.00050597,0.0005,71537.42514852816,SYN.BTC-19MAR26,0.5574,0.02445,4.12155,1.0,1.0,0.00019999999999999993,BTC,71533.83,28.59
2026-03-15T15:37:09.730678+00:00,BTC-3APR26-73000-P,71574.3675,SYN.BTC-3APR26,put,73000.0,2026-04-03T08:00:00+00:00,0.0511499692410703,0.056,0.057,0.05634363,0.0565,71574.3675,SYN.BTC-3APR26,0.5015999999999999,-0.54679,64.1526,23.9,8.8,0.0010000000000000009,BTC,71533.83,35925.22
2026-03-15T15:37:09.730678+00:00,BTC-27MAR26-78000-C,71548.99,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.03198501373114559,0.007,0.008,0.00798033,0.0075,71548.99,BTC-27MAR26,0.4928,0.17475,32.96498,2810.1,17.5,0.001,BTC,71532.5,10708.85
