timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-03T09:33:33.160431+00:00,BTC-24APR26-65000-P,78794.54692307692,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.21885019264991634,0.0225,0.0235,0.02298853,0.023,78794.54692307692,SYN.BTC-24APR26,0.4877,-0.16921,93.03142,971.5,952.6,0.0010000000000000009,BTC,78085.82,1755264.78
2026-02-03T09:33:33.160431+00:00,BTC-6FEB26-88000-P,78089.15,BTC-6FEB26,put,88000.0,2026-02-06T08:00:00+00:00,0.008035682040744544,0.126,0.129,0.1271089,0.1275,78089.15,BTC-6FEB26,0.5755,-0.98899,2.02931,419.5,2.7,0.0030000000000000027,BTC,78085.82,27313.93
2026-02-03T09:33:33.160431+00:00,BTC-25SEP26-135000-P,80362.16,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.6404792138682599,0.6905,0.7055,0.69819115,0.698,80362.16,BTC-25SEP26,0.4685,-0.88406,125.60145,12.4,0.0,0.015000000000000013,BTC,78085.82,0.0
2026-02-03T09:33:33.160431+00:00,BTC-4FEB26-76000-P,78088.94088250786,SYN.BTC-4FEB26,put,76000.0,2026-02-04T08:00:00+00:00,0.002559980466480341,0.0028,0.0031,0.00296875,0.00295,78088.94088250786,SYN.BTC-4FEB26,0.5939,-0.17984,10.36303,51.4,43.8,0.0002999999999999999,BTC,78085.82,15634.02
2026-02-03T09:33:33.160431+00:00,BTC-25DEC26-80000-C,81533.12,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.8896236354972811,0.187,0.19,0.18905781,0.1885,81533.12,BTC-25DEC26,0.48560000000000003,0.6066,295.86776,47.0,4.5,0.0030000000000000027,BTC,78085.82,66545.18
2026-02-03T09:33:33.160431+00:00,BTC-25DEC26-105000-P,81533.12,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.8896236354972811,0.369,0.383,0.37590591,0.376,81533.12,BTC-25DEC26,0.4705,-0.63603,288.87205,101.4,0.0,0.014000000000000012,BTC,78085.82,0.0
2026-02-03T09:33:33.160431+00:00,BTC-25DEC26-200000-P,81532.5,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.8896236354972811,1.448,1.478,1.46105428,1.463,81532.5,BTC-25DEC26,0.501,-0.95175,77.1138,0.0,0.0,0.030000000000000027,BTC,78086.07,0.0
2026-02-03T09:33:33.160431+00:00,BTC-27MAR26-72000-P,78546.25,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.1421903706102175,0.033,0.034,0.03351199,0.0335,78546.25,BTC-27MAR26,0.46619999999999995,-0.28008,99.74773,74.0,69.8,0.0010000000000000009,BTC,78086.07,177180.28
2026-02-03T09:33:33.160431+00:00,BTC-25DEC26-170000-P,81533.12,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.8896236354972811,1.089,1.114,1.10009427,1.1015,81533.12,BTC-25DEC26,0.48619999999999997,-0.91505,119.65449,0.0,0.0,0.025000000000000133,BTC,78086.07,0.0
2026-02-03T09:33:33.160431+00:00,BTC-27MAR26-150000-C,78544.94,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.1421903706102175,0.0002,0.0005,0.00032721,0.00035,78544.94,BTC-27MAR26,0.6311,0.00467,4.03406,1814.1,0.2,0.00030000000000000003,BTC,78081.15,6.27
