timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-20T22:08:25.643622+00:00,BTC-28AUG26-46000-P,65429.28,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.10516307819282836,0.0017,0.002,0.00186808,0.00185,65429.28,BTC-28AUG26,0.5801,-0.02463,12.25218,618.4,1.5,0.00030000000000000014,BTC,65146.84,202.15
2026-07-20T22:08:25.643622+00:00,BTC-25JUN27-80000-C,67767.05,BTC-25JUN27,call,80000.0,2027-06-25T08:00:00+00:00,0.9292561651195909,0.097,0.099,0.09802724,0.098,67767.05,BTC-25JUN27,0.4175,0.41652,254.97576,60.4,0.2,0.0020000000000000018,BTC,65146.68,1265.83
2026-07-20T22:08:25.643622+00:00,BTC-26MAR27-140000-C,67027.27,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.6801117434905697,0.0036,0.004,0.00364076,0.0038,67027.27,BTC-26MAR27,0.4326,0.0297,37.31241,756.3,0.0,0.0004000000000000002,BTC,65146.68,0.0
2026-07-20T22:08:25.643622+00:00,BTC-21JUL26-69000-P,65146.59,index_price,put,69000.0,2026-07-21T08:00:00+00:00,0.0011247482818085024,0.054,0.097,0.05910958,0.0755,,,0.45840000000000003,-0.9999,0.00839,0.0,0.0,0.043000000000000003,BTC,65146.68,0.0
2026-07-20T22:08:25.643622+00:00,BTC-22JUL26-63000-C,65146.59,index_price,call,63000.0,2026-07-22T08:00:00+00:00,0.0038625990689406036,0.0295,0.053,0.03378554,0.04125,,,0.3768,0.92534,5.71406,0.0,0.0,0.0235,BTC,65146.68,0.0
2026-07-20T22:08:25.643622+00:00,BTC-7AUG26-67000-C,65283.74,BTC-7AUG26,call,67000.0,2026-08-07T08:00:00+00:00,0.047668211663054225,0.018,0.019,0.01850631,0.0185,65283.74,BTC-7AUG26,0.33799999999999997,0.37646,54.13248,155.8,19.7,0.0010000000000000009,BTC,65146.84,21431.83
2026-07-20T22:08:25.643622+00:00,BTC-31JUL26-50000-C,65235.42,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.028503256153129517,0.23,0.249,0.23375481,0.2395,65235.42,BTC-31JUL26,0.6333,0.99446,1.74565,3.4,0.0,0.01899999999999999,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25DEC26-62000-C,66320.16,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.4309673218615484,0.14,0.1425,0.14123962,0.14125,66320.16,BTC-25DEC26,0.41759999999999997,0.64905,161.47955,236.1,41.9,0.0024999999999999745,BTC,65146.84,374283.48
2026-07-20T22:08:25.643622+00:00,BTC-25JUN27-82000-C,67767.05,BTC-25JUN27,call,82000.0,2027-06-25T08:00:00+00:00,0.9292561651195909,0.089,0.091,0.08978015,0.09,67767.05,BTC-25JUN27,0.41600000000000004,0.39179,251.05605,22.3,0.0,0.0020000000000000018,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25JUN27-110000-C,67767.2,BTC-25JUN27,call,110000.0,2027-06-25T08:00:00+00:00,0.9292561651195909,0.026,0.0275,0.02672849,0.02675,67767.2,BTC-25JUN27,0.4111,0.153,154.38816,60.8,7.8,0.0015000000000000013,BTC,65146.84,13683.33
2026-07-20T22:08:25.643622+00:00,BTC-31JUL26-108000-P,65235.42,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.028503256153129517,0.6475,0.6815,0.65551122,0.6645,65235.42,BTC-31JUL26,0.6612,-1.0,0.00212,0.0,0.0,0.03400000000000003,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25SEP26-30000-C,65657.92,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.1818229002325272,0.543,0.545,0.54420461,0.544,65657.92,BTC-25SEP26,0.8306,0.99153,6.45736,107.3,0.0,0.0020000000000000018,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25JUN27-85000-P,67767.05,BTC-25JUN27,put,85000.0,2027-06-25T08:00:00+00:00,0.9292561651195909,0.329,0.3355,0.33300027,0.33225,67767.05,BTC-25JUN27,0.4142,-0.64341,243.67365,4.5,0.0,0.006500000000000006,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-31JUL26-73000-C,65235.42,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.028503256153129517,0.001,0.0013,0.00115001,0.00115,65235.42,BTC-31JUL26,0.3837,0.04428,10.30889,2122.5,62.5,0.0002999999999999999,BTC,65146.84,4200.57
2026-07-20T22:08:25.643622+00:00,BTC-26MAR27-108000-C,67026.97,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.6801117434905697,0.0135,0.015,0.01421206,0.01425,67026.97,BTC-26MAR27,0.4032,0.10242,98.74606,57.0,0.0,0.0014999999999999996,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25SEP26-170000-C,65657.51,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.1818229002325272,,0.0002,6.729e-05,,65657.51,BTC-25SEP26,0.6829000000000001,0.0009,0.85963,359.5,0.0,,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25DEC26-60000-C,66320.16,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.4309673218615484,0.1585,0.1615,0.15998246,0.16,66320.16,BTC-25DEC26,0.42479999999999996,0.69093,153.45003,785.0,14.0,0.0030000000000000027,BTC,65146.84,138863.81
2026-07-20T22:08:25.643622+00:00,BTC-25SEP26-190000-P,65657.51,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.1818229002325272,1.7955,1.999,1.89384622,1.89725,65657.51,BTC-25SEP26,0.7281,-0.99945,0.53938,0.0,0.0,0.20350000000000001,BTC,65147.06,0.0
2026-07-20T22:08:25.643622+00:00,BTC-31JUL26-98000-C,65235.42,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.028503256153129517,,0.0001,9.4e-07,,65235.42,BTC-31JUL26,0.604,4e-05,0.01882,1189.3,0.0,,BTC,65146.84,0.0
2026-07-20T22:08:25.643622+00:00,BTC-22JUL26-69000-C,65146.59,index_price,call,69000.0,2026-07-22T08:00:00+00:00,0.0038625990689406036,0.0001,0.0002,5.406e-05,0.00015,,,0.3751,0.0071,0.7988,14.8,8.1,0.0001,BTC,65146.84,122.83
2026-07-20T22:08:25.643622+00:00,BTC-28AUG26-73000-C,65428.87,BTC-28AUG26,call,73000.0,2026-08-28T08:00:00+00:00,0.10516307819282836,0.009,0.0095,0.00918611,0.00925,65428.87,BTC-28AUG26,0.3322,0.16796,53.2957,1075.2,13.7,0.0005000000000000004,BTC,65147.06,8678.9
2026-07-20T22:08:25.643622+00:00,BTC-24JUL26-64000-P,65176.25,BTC-24JUL26,put,64000.0,2026-07-24T08:00:00+00:00,0.009338300643204806,0.006,0.007,0.00649869,0.0065,65176.25,BTC-24JUL26,0.3577,-0.29322,21.6789,153.7,6.3,0.001,BTC,65147.06,3438.6
2026-07-20T22:08:25.643622+00:00,BTC-24JUL26-56000-C,65176.25,BTC-24JUL26,call,56000.0,2026-07-24T08:00:00+00:00,0.009338300643204806,0.137,0.1465,0.14093613,0.14175,65176.25,BTC-24JUL26,0.6431999999999999,0.99327,1.1853,0.1,0.0,0.00949999999999998,BTC,65147.06,0.0
2026-07-20T22:08:25.643622+00:00,BTC-26MAR27-55000-P,67027.27,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.6801117434905697,0.063,0.0645,0.06366395,0.06375,67027.27,BTC-26MAR27,0.45409999999999995,-0.23724,170.81435,1354.0,18.0,0.0015000000000000013,BTC,65147.06,75140.26
2026-07-20T22:08:25.643622+00:00,BTC-31JUL26-84000-C,65235.42,BTC-31JUL26,call,84000.0,2026-07-31T08:00:00+00:00,0.028503256153129517,,0.0002,6.523e-05,,65235.42,BTC-31JUL26,0.5256000000000001,0.00253,0.86364,713.8,3.8,,BTC,65147.06,24.42
2026-07-20T22:08:25.643622+00:00,BTC-25JUN27-150000-C,67767.05,BTC-25JUN27,call,150000.0,2027-06-25T08:00:00+00:00,0.9292561651195909,0.006,0.007,0.00649447,0.0065,67767.05,BTC-25JUN27,0.4307,0.04407,60.91498,84.5,0.0,0.001,BTC,65147.06,0.0
2026-07-20T22:08:25.643622+00:00,BTC-25SEP26-58000-C,65657.92,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.1818229002325272,0.137,0.141,0.13906825,0.139,65657.92,BTC-25SEP26,0.4048,0.78944,80.84137,486.8,0.0,0.003999999999999976,BTC,65147.21,0.0
2026-07-20T22:08:25.643622+00:00,BTC-23JUL26-69000-P,65146.59,index_price,put,69000.0,2026-07-23T08:00:00+00:00,0.006600449856072705,0.0535,0.098,0.05920934,0.07575,,,0.37439999999999996,-0.96945,3.65731,0.0,0.0,0.044500000000000005,BTC,65147.06,0.0
2026-07-20T22:08:25.643622+00:00,BTC-28AUG26-59000-P,65428.87,BTC-28AUG26,put,59000.0,2026-08-28T08:00:00+00:00,0.10516307819282836,0.0135,0.0145,0.01408569,0.014,65428.87,BTC-28AUG26,0.3912,-0.18981,57.56201,512.5,19.5,0.0010000000000000009,BTC,65147.21,17816.44
