timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-15T22:09:38.103586+00:00,BTC-28AUG26-46000-P,65058.73,BTC-28AUG26,put,46000.0,2026-08-28T08:00:00+00:00,0.11885003601078663,0.0021,0.0023,0.00219968,0.0022,65058.73,BTC-28AUG26,0.5538000000000001,-0.02804,14.43144,495.1,100.7,0.0002000000000000001,BTC,64780.57,14399.0
2026-07-15T22:09:38.103586+00:00,BTC-25JUN27-80000-C,67320.82,BTC-25JUN27,call,80000.0,2027-06-25T08:00:00+00:00,0.9429431229375491,0.096,0.098,0.09694974,0.097,67320.82,BTC-25JUN27,0.4172,0.41168,254.46703,60.3,0.4,0.0020000000000000018,BTC,64780.57,2604.65
2026-07-15T22:09:38.103586+00:00,BTC-26MAR27-140000-C,66595.47,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.6937987013085279,0.0034,0.0043,0.00382738,0.00385,66595.47,BTC-26MAR27,0.4346,0.0307,38.48063,756.2,0.1,0.0009000000000000002,BTC,64780.57,25.52
2026-07-15T22:09:38.103586+00:00,BTC-31JUL26-50000-C,64878.13,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.04219021397108779,0.227,0.254,0.2297736,0.2405,64878.13,BTC-31JUL26,0.5666,0.98915,3.81351,3.4,0.0,0.026999999999999996,BTC,64780.57,0.0
2026-07-15T22:09:38.103586+00:00,BTC-25DEC26-62000-C,65902.9,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.4446542796795067,0.138,0.1405,0.13941681,0.13925,65902.9,BTC-25DEC26,0.41659999999999997,0.64005,164.45541,197.8,28.0,0.0025000000000000022,BTC,64780.57,251031.0
2026-07-15T22:09:38.103586+00:00,BTC-25JUN27-82000-C,67320.82,BTC-25JUN27,call,82000.0,2027-06-25T08:00:00+00:00,0.9429431229375491,0.0875,0.09,0.08881026,0.08875,67320.82,BTC-25JUN27,0.4156,0.38718,250.38128,22.3,0.0,0.0025000000000000022,BTC,64780.6,0.0
2026-07-15T22:09:38.103586+00:00,BTC-25JUN27-110000-C,67321.38,BTC-25JUN27,call,110000.0,2027-06-25T08:00:00+00:00,0.9429431229375491,0.026,0.028,0.02689376,0.027,67321.38,BTC-25JUN27,0.4125,0.15263,154.24516,64.4,0.2,0.0020000000000000018,BTC,64780.6,356.62
2026-07-15T22:09:38.103586+00:00,BTC-31JUL26-108000-P,64878.13,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.04219021397108779,0.6565,0.693,0.66466015,0.67475,64878.13,BTC-31JUL26,0.6612,-0.99988,0.0602,0.0,0.0,0.03649999999999998,BTC,64780.57,0.0
2026-07-15T22:09:38.103586+00:00,BTC-25SEP26-30000-C,65284.04,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.19550985805048546,0.541,0.543,0.54171667,0.542,65284.04,BTC-25SEP26,0.8070999999999999,0.99078,7.17121,107.3,0.0,0.0020000000000000018,BTC,64780.6,0.0
2026-07-15T22:09:38.103586+00:00,BTC-16JUL26-62500-C,64781.13,index_price,call,62500.0,2026-07-16T08:00:00+00:00,0.0011224521641062693,0.031,0.0405,0.03532073,0.03575,,,0.44409999999999994,0.99216,0.46753,3.4,0.0,0.009500000000000001,BTC,64780.6,0.0
2026-07-15T22:09:38.103586+00:00,BTC-25JUN27-85000-P,67320.82,BTC-25JUN27,put,85000.0,2027-06-25T08:00:00+00:00,0.9429431229375491,0.3375,0.3435,0.34050467,0.3405,67320.82,BTC-25JUN27,0.414,-0.64756,242.82762,4.5,0.0,0.006000000000000005,BTC,64780.6,0.0
2026-07-15T22:09:38.103586+00:00,BTC-31JUL26-73000-C,64878.13,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.04219021397108779,0.0013,0.0014,0.00134675,0.00135,64878.13,BTC-31JUL26,0.33770000000000006,0.04795,13.29558,2092.4,46.1,0.00010000000000000005,BTC,64780.6,3999.72
2026-07-15T22:09:38.103586+00:00,BTC-26MAR27-108000-C,66596.15,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.6937987013085279,0.014,0.0155,0.014616,0.01475,66596.15,BTC-26MAR27,0.4057,0.10362,99.93741,57.1,0.1,0.0014999999999999996,BTC,64780.6,87.09
2026-07-15T22:09:38.103586+00:00,BTC-19JUL26-67000-P,64781.13,index_price,put,67000.0,2026-07-19T08:00:00+00:00,0.009336004525502574,0.0055,0.073,0.03532903,0.03925,,,0.2861,-0.88578,12.0948,0.0,0.0,0.06749999999999999,BTC,64780.6,0.0
2026-07-15T22:09:38.103586+00:00,BTC-25SEP26-170000-C,65284.67,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.19550985805048546,,0.0002,9.524e-05,,65284.67,BTC-25SEP26,0.68,0.00122,1.16406,350.8,0.2,,BTC,64782.47,3.23
2026-07-15T22:09:38.103586+00:00,BTC-25DEC26-60000-C,65902.9,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.4446542796795067,0.156,0.1595,0.15794705,0.15775,65902.9,BTC-25DEC26,0.42369999999999997,0.682,156.79238,787.5,0.7,0.003500000000000003,BTC,64780.6,7459.32
2026-07-15T22:09:38.103586+00:00,BTC-16JUL26-65500-P,64781.13,index_price,put,65500.0,2026-07-16T08:00:00+00:00,0.0011224521641062693,0.008,0.0155,0.01161916,0.01175,,,0.2846,-0.87568,4.45099,28.6,29.6,0.0075,BTC,64780.6,17611.41
2026-07-15T22:09:38.103586+00:00,BTC-25SEP26-190000-P,65284.67,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.19550985805048546,1.8125,2.0165,1.91039579,1.9145,65284.67,BTC-25SEP26,0.7281,-0.9992,0.79153,0.0,0.0,0.20400000000000018,BTC,64782.47,0.0
2026-07-15T22:09:38.103586+00:00,BTC-31JUL26-98000-C,64878.13,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.04219021397108779,,0.0001,1.772e-05,,64878.13,BTC-31JUL26,0.604,0.00055,0.26053,1189.3,0.0,,BTC,64780.6,0.0
2026-07-15T22:09:38.103586+00:00,BTC-28AUG26-73000-C,65059.4,BTC-28AUG26,call,73000.0,2026-08-28T08:00:00+00:00,0.11885003601078663,0.009,0.01,0.00946818,0.0095,65059.4,BTC-28AUG26,0.3261,0.16652,56.02474,1179.9,113.6,0.0010000000000000009,BTC,64782.47,80520.13
2026-07-15T22:09:38.103586+00:00,BTC-24JUL26-64000-P,64842.56,BTC-24JUL26,put,64000.0,2026-07-24T08:00:00+00:00,0.02302525846116308,0.0135,0.014,0.01389001,0.01375,64842.56,BTC-24JUL26,0.32770000000000005,-0.38659,37.66907,123.3,8.5,0.0005000000000000004,BTC,64782.47,6914.13
2026-07-15T22:09:38.103586+00:00,BTC-17JUL26-63000-C,64795.75,BTC-17JUL26,call,63000.0,2026-07-17T08:00:00+00:00,0.0038603029512383705,0.026,0.0305,0.02862986,0.02825,64795.75,BTC-17JUL26,0.3432,0.90787,6.65373,978.2,2.0,0.0045000000000000005,BTC,64782.47,4277.81
2026-07-15T22:09:38.103586+00:00,BTC-24JUL26-56000-C,64842.56,BTC-24JUL26,call,56000.0,2026-07-24T08:00:00+00:00,0.02302525846116308,0.1335,0.1575,0.13686592,0.1455,64842.56,BTC-24JUL26,0.4714,0.98146,4.46841,0.1,0.0,0.023999999999999994,BTC,64782.47,0.0
2026-07-15T22:09:38.103586+00:00,BTC-26MAR27-55000-P,66595.47,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.6937987013085279,0.066,0.0675,0.06678359,0.06675,66595.47,BTC-26MAR27,0.45399999999999996,-0.24356,173.88907,1351.0,0.6,0.0015000000000000013,BTC,64782.47,2546.5
2026-07-15T22:09:38.103586+00:00,BTC-31JUL26-84000-C,64878.13,BTC-31JUL26,call,84000.0,2026-07-31T08:00:00+00:00,0.04219021397108779,0.0001,0.0002,0.000143,0.00015,64878.13,BTC-31JUL26,0.47609999999999997,0.00478,1.85182,709.0,0.0,0.0001,BTC,64782.47,0.0
2026-07-15T22:09:38.103586+00:00,BTC-17JUL26-61000-C,64795.75,BTC-17JUL26,call,61000.0,2026-07-17T08:00:00+00:00,0.0038603029512383705,0.0565,0.062,0.05871864,0.05925,64795.75,BTC-17JUL26,0.44799999999999995,0.98542,1.48833,194.5,1.5,0.005499999999999998,BTC,64782.47,5679.56
2026-07-15T22:09:38.103586+00:00,BTC-25JUN27-150000-C,67320.82,BTC-25JUN27,call,150000.0,2027-06-25T08:00:00+00:00,0.9429431229375491,0.006,0.0075,0.0066849,0.00675,67320.82,BTC-25JUN27,0.4324,0.04482,61.79007,82.4,0.0,0.0014999999999999996,BTC,64782.44,0.0
2026-07-15T22:09:38.103586+00:00,BTC-18JUL26-65000-P,64781.13,index_price,put,65000.0,2026-07-18T08:00:00+00:00,0.006598153738370471,0.0115,0.0125,0.01173581,0.012,,,0.3136,-0.54732,20.8514,3.8,1.0,0.0010000000000000009,BTC,64782.44,978.23
2026-07-15T22:09:38.103586+00:00,BTC-25SEP26-58000-C,65284.04,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.19550985805048546,0.1345,0.1385,0.13666219,0.1365,65284.04,BTC-25SEP26,0.40009999999999996,0.77549,86.4975,486.9,0.0,0.0040000000000000036,BTC,64782.44,0.0
