timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-01T19:58:23.151414+00:00,BTC-4JUN26-79000-C,71482.34,index_price,call,79000.0,2026-06-04T08:00:00+00:00,0.006847695914328086,,0.0002,0.00013166,,,,0.5091,0.00934,1.48636,53.1,62.4,,BTC,71482.35,846.75
2026-06-01T19:58:23.151414+00:00,BTC-25DEC26-56000-P,72801.58,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.5653692564892767,0.04,0.0415,0.0407148,0.04075,72801.58,BTC-25DEC26,0.4693,-0.17884,143.10354,72.4,0.0,0.0015000000000000013,BTC,71482.35,0.0
2026-06-01T19:58:23.151414+00:00,BTC-5JUN26-85000-P,71498.68,BTC-5JUN26,put,85000.0,2026-06-05T08:00:00+00:00,0.009585546701460187,0.1845,0.192,0.18894345,0.18825,71498.68,BTC-5JUN26,0.684,-0.99459,1.08579,0.2,0.0,0.007500000000000007,BTC,71482.35,0.0
2026-06-01T19:58:23.151414+00:00,BTC-25SEP26-75000-P,72166.38,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.31622483486025554,0.1065,0.108,0.10722432,0.10725,72166.38,BTC-25SEP26,0.37729999999999997,-0.53001,161.49539,2971.0,1.0,0.0015000000000000013,BTC,71482.35,7478.52
2026-06-01T19:58:23.151414+00:00,BTC-25DEC26-140000-C,72801.57,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.5653692564892767,0.0037,0.0038,0.00379527,0.00375,72801.57,BTC-25DEC26,0.43439999999999995,0.03305,40.36115,1437.3,4.5,9.999999999999983e-05,BTC,71482.35,1245.89
2026-06-01T19:58:23.151414+00:00,BTC-25SEP26-90000-C,72166.38,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.31622483486025554,0.016,0.017,0.01652343,0.0165,72166.38,BTC-25SEP26,0.3655,0.1657,101.0495,2242.7,206.7,0.0010000000000000009,BTC,71482.35,229524.1
2026-06-01T19:58:23.151414+00:00,BTC-25DEC26-76000-P,72801.58,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.5653692564892767,0.148,0.1505,0.1493296,0.14925,72801.58,BTC-25DEC26,0.4131,-0.49323,218.42609,148.1,2.7,0.0025000000000000022,BTC,71482.35,28041.0
2026-06-01T19:58:23.151414+00:00,BTC-25DEC26-250000-C,72801.58,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.5653692564892767,0.0003,0.0005,0.00044255,0.0004,72801.58,BTC-25DEC26,0.5685,0.00377,6.159,1202.3,5.1,0.00020000000000000004,BTC,71482.35,148.11
2026-06-01T19:58:23.151414+00:00,BTC-26MAR27-70000-C,73468.66,BTC-26MAR27,call,70000.0,2027-03-26T08:00:00+00:00,0.814513678118298,0.1765,0.1795,0.17827161,0.178,73468.66,BTC-26MAR27,0.4395,0.62562,251.38301,900.4,0.5,0.0030000000000000027,BTC,71482.35,6435.54
2026-06-01T19:58:23.151414+00:00,BTC-26JUN26-94000-P,71623.62,BTC-26JUN26,put,94000.0,2026-06-26T08:00:00+00:00,0.06708041323123431,0.307,0.334,0.31285079,0.3205,71623.62,BTC-26JUN26,0.4489,-0.98868,5.50913,7.6,0.0,0.027000000000000024,BTC,71482.48,0.0
2026-06-01T19:58:23.151414+00:00,BTC-4JUN26-72000-C,71482.34,index_price,call,72000.0,2026-06-04T08:00:00+00:00,0.006847695914328086,0.0075,0.008,0.0079086,0.00775,,,0.3354,0.40285,22.90418,12.0,19.3,0.0005000000000000004,BTC,71482.35,11691.89
