timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-20T09:33:42.127140+00:00,BTC-26JUN26-78000-P,68915.63,BTC-26JUN26,put,78000.0,2026-06-26T08:00:00+00:00,0.3447910447201308,0.1905,0.1955,0.19377158,0.193,68915.63,BTC-26JUN26,0.467,-0.62333,153.71115,1.0,0.0,0.0050000000000000044,BTC,68101.09,0.0
2026-02-20T09:33:42.127140+00:00,BTC-24FEB26-68500-P,68084.48459465992,SYN.BTC-24FEB26,put,68500.0,2026-02-24T08:00:00+00:00,0.01077324869001445,0.0205,0.0215,0.02108164,0.021,68084.48459465992,SYN.BTC-24FEB26,0.43,-0.54525,28.02007,0.0,0.0,0.0009999999999999974,BTC,68101.09,0.0
2026-02-20T09:33:42.127140+00:00,BTC-27FEB26-115000-C,68072.96,BTC-27FEB26,call,115000.0,2026-02-27T08:00:00+00:00,0.018986801051410755,,0.0001,6.099e-05,,68072.96,BTC-27FEB26,1.2312,0.00133,0.4098,1518.9,7.5,,BTC,68101.09,49.94
2026-02-20T09:33:42.127140+00:00,BTC-21FEB26-64500-P,68096.74483836135,SYN.BTC-21FEB26,put,64500.0,2026-02-21T08:00:00+00:00,0.002559696328618146,0.0011,0.0013,0.00124371,0.0012,68096.74483836135,SYN.BTC-21FEB26,0.7465999999999999,-0.07279,4.76796,24.0,24.9,0.00019999999999999987,BTC,68101.09,9658.58
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-280000-P,68239.34,BTC-27MAR26,put,280000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,2.9455,3.274,3.1032718,3.10975,68239.34,BTC-27MAR26,1.1311,-0.99994,0.04908,0.0,0.0,0.3285,BTC,68101.09,0.0
2026-02-20T09:33:42.127140+00:00,BTC-21FEB26-65500-P,68096.4602730621,SYN.BTC-21FEB26,put,65500.0,2026-02-21T08:00:00+00:00,0.002559696328618146,0.0016,0.0019,0.00187846,0.00175,68096.4602730621,SYN.BTC-21FEB26,0.6501,-0.1153,6.70144,50.3,46.9,0.0002999999999999999,BTC,68099.94,17133.53
2026-02-20T09:33:42.127140+00:00,BTC-25SEP26-300000-P,69646.91,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.5939354663491521,3.142,3.4955,3.30877468,3.31875,69646.91,BTC-25SEP26,0.7093,-0.99173,12.11313,0.0,0.0,0.3534999999999999,BTC,68101.09,0.0
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-78000-P,68239.34,BTC-27MAR26,put,78000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,0.153,0.159,0.15686849,0.156,68239.34,BTC-27MAR26,0.4556,-0.81006,57.27708,269.5,14.1,0.006000000000000005,BTC,68099.94,153381.74
2026-02-20T09:33:42.127140+00:00,BTC-27FEB26-63000-C,68072.96,BTC-27FEB26,call,63000.0,2026-02-27T08:00:00+00:00,0.018986801051410755,0.0805,0.084,0.08224399,0.08225,68072.96,BTC-27FEB26,0.6078,0.83297,23.47579,56.7,0.3,0.003500000000000003,BTC,68099.94,1524.15
2026-02-20T09:33:42.127140+00:00,BTC-27FEB26-90000-C,68072.96,BTC-27FEB26,call,90000.0,2026-02-27T08:00:00+00:00,0.018986801051410755,0.0001,0.0003,0.00017437,0.0002,68072.96,BTC-27FEB26,0.7763,0.00529,1.42622,4070.2,91.0,0.00019999999999999998,BTC,68099.94,1728.05
2026-02-20T09:33:42.127140+00:00,BTC-23FEB26-68000-P,68088.64612621324,SYN.BTC-23FEB26,put,68000.0,2026-02-23T08:00:00+00:00,0.008035397902882348,0.0135,0.014,0.01388396,0.01375,68088.64612621324,SYN.BTC-23FEB26,0.40630000000000005,-0.47845,24.32141,0.1,0.1,0.0005000000000000004,BTC,68101.09,111.89
2026-02-20T09:33:42.127140+00:00,BTC-24FEB26-74000-C,68084.48459465992,SYN.BTC-24FEB26,call,74000.0,2026-02-24T08:00:00+00:00,0.01077324869001445,0.0007,0.001,0.00080574,0.00085,68084.48459465992,SYN.BTC-24FEB26,0.45890000000000003,0.0423,6.3746,0.1,0.1,0.00030000000000000003,BTC,68099.94,4.75
2026-02-20T09:33:42.127140+00:00,BTC-24APR26-71000-C,68446.1676923077,SYN.BTC-24APR26,call,71000.0,2026-04-24T08:00:00+00:00,0.17230644513080842,0.06,0.061,0.06067979,0.0605,68446.1676923077,SYN.BTC-24APR26,0.4625,0.46228,112.8789,3.0,0.2,0.0010000000000000009,BTC,68101.09,727.41
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-210000-P,70429.09,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,1.8685,2.1275,1.98743466,1.998,70429.09,BTC-25DEC26,0.5670000000000001,-0.96694,47.69696,0.0,0.0,0.2589999999999999,BTC,68099.94,0.0
2026-02-20T09:33:42.127140+00:00,BTC-25SEP26-35000-P,69646.42,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.5939354663491521,0.0135,0.015,0.0141182,0.01425,69646.42,BTC-25SEP26,0.6573,-0.05357,58.49502,70.4,10.0,0.0014999999999999996,BTC,68099.94,9996.81
2026-02-20T09:33:42.127140+00:00,BTC-24APR26-65000-P,68446.1676923077,SYN.BTC-24APR26,put,65000.0,2026-04-24T08:00:00+00:00,0.17230644513080842,0.056,0.057,0.05643363,0.0565,68446.1676923077,SYN.BTC-24APR26,0.49060000000000004,-0.36109,106.44279,941.0,29.3,0.0010000000000000009,BTC,68099.94,119441.46
2026-02-20T09:33:42.127140+00:00,BTC-25SEP26-64000-P,69647.42,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.5939354663491521,0.109,0.111,0.11024713,0.11,69647.42,BTC-25SEP26,0.5024000000000001,-0.34018,196.77768,0.0,0.0,0.0020000000000000018,BTC,68099.94,0.0
2026-02-20T09:33:42.127140+00:00,BTC-21FEB26-74000-C,68096.4602730621,SYN.BTC-21FEB26,call,74000.0,2026-02-21T08:00:00+00:00,0.002559696328618146,,0.0002,0.00015991,,68096.4602730621,SYN.BTC-21FEB26,0.7282,0.01262,1.12403,30.2,16.1,,BTC,68099.94,109.57
2026-02-20T09:33:42.127140+00:00,BTC-25SEP26-135000-P,69646.42,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.5939354663491521,0.9345,0.9575,0.94832302,0.946,69646.42,BTC-25SEP26,0.5068,-0.93299,69.70459,12.4,0.0,0.02300000000000002,BTC,68099.94,0.0
2026-02-20T09:33:42.127140+00:00,BTC-21FEB26-62000-C,68096.4602730621,SYN.BTC-21FEB26,call,62000.0,2026-02-21T08:00:00+00:00,0.002559696328618146,0.08,0.1175,0.09007023,0.09875,68096.4602730621,SYN.BTC-21FEB26,0.9804999999999999,0.97225,2.19736,0.0,0.0,0.03749999999999999,BTC,68099.94,0.0
2026-02-20T09:33:42.127140+00:00,BTC-6MAR26-62000-P,68113.595,SYN.BTC-6MAR26,put,62000.0,2026-03-06T08:00:00+00:00,0.038151756561335466,0.012,0.0125,0.01236525,0.01225,68113.595,SYN.BTC-6MAR26,0.5809000000000001,-0.18805,35.88618,580.7,58.0,0.0005000000000000004,BTC,68099.91,67385.82
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-80000-C,70430.05,BTC-25DEC26,call,80000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,0.1285,0.13,0.12916214,0.12925,70430.05,BTC-25DEC26,0.48869999999999997,0.47629,257.60826,726.0,32.1,0.0015000000000000013,BTC,68099.94,265904.98
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-105000-P,70430.05,BTC-25DEC26,put,105000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,0.532,0.552,0.5444123,0.542,70430.05,BTC-25DEC26,0.4829,-0.75133,204.97779,107.8,0.0,0.020000000000000018,BTC,68099.94,0.0
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-64000-C,68239.34,BTC-27MAR26,call,64000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,0.0955,0.098,0.0967598,0.09675,68239.34,BTC-27MAR26,0.5084000000000001,0.6866,74.82996,46.8,10.0,0.0025000000000000022,BTC,68099.91,56272.84
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-200000-P,70429.09,BTC-25DEC26,put,200000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,1.7325,1.981,1.84622615,1.85675,70429.09,BTC-25DEC26,0.5579,-0.9625,52.89236,0.0,0.0,0.24850000000000017,BTC,68099.94,0.0
2026-02-20T09:33:42.127140+00:00,BTC-21FEB26-67000-C,68096.4602730621,SYN.BTC-21FEB26,call,67000.0,2026-02-21T08:00:00+00:00,0.002559696328618146,0.0195,0.0215,0.02066178,0.0205,68096.4602730621,SYN.BTC-21FEB26,0.5363,0.72956,11.40335,94.3,115.5,0.0019999999999999983,BTC,68099.91,94343.32
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-72000-P,68238.38,BTC-27MAR26,put,72000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,0.0875,0.0915,0.09000558,0.0895,68238.38,BTC-27MAR26,0.4606,-0.61999,80.38126,344.5,14.0,0.0040000000000000036,BTC,68101.95,94998.11
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-170000-P,70430.05,BTC-25DEC26,put,170000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,1.3245,1.5435,1.42350086,1.434,70430.05,BTC-25DEC26,0.5245000000000001,-0.94388,73.11351,0.0,0.0,0.21900000000000008,BTC,68099.91,0.0
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-150000-C,68239.34,BTC-27MAR26,call,150000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,0.0001,0.0002,0.00017524,0.00015,68239.34,BTC-27MAR26,0.8614,0.00239,1.57046,1814.5,1.3,0.0001,BTC,68101.95,17.39
2026-02-20T09:33:42.127140+00:00,BTC-27FEB26-58000-C,68072.96,BTC-27FEB26,call,58000.0,2026-02-27T08:00:00+00:00,0.018986801051410755,0.142,0.18,0.1513035,0.161,68072.96,BTC-27FEB26,0.8012999999999999,0.93386,12.05898,8.7,0.0,0.038000000000000006,BTC,68101.95,0.0
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-72000-C,70430.05,BTC-25DEC26,call,72000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,0.1705,0.1725,0.1714729,0.1715,70430.05,BTC-25DEC26,0.4966,0.57126,253.93249,1.0,0.0,0.001999999999999974,BTC,68099.91,0.0
2026-02-20T09:33:42.127140+00:00,BTC-25SEP26-78000-C,69647.42,BTC-25SEP26,call,78000.0,2026-09-25T08:00:00+00:00,0.5939354663491521,0.102,0.1035,0.10273479,0.10275,69647.42,BTC-25SEP26,0.4799,0.4518,212.63936,0.7,0.5,0.0015000000000000013,BTC,68099.91,3245.53
2026-02-20T09:33:42.127140+00:00,BTC-22FEB26-64000-C,68092.55736530112,SYN.BTC-22FEB26,call,64000.0,2026-02-22T08:00:00+00:00,0.005297547115750248,0.0535,0.0875,0.06167794,0.0705,68092.55736530112,SYN.BTC-22FEB26,0.6086,0.92235,7.20577,0.0,0.0,0.033999999999999996,BTC,68101.95,0.0
2026-02-20T09:33:42.127140+00:00,BTC-27FEB26-71000-C,68072.96,BTC-27FEB26,call,71000.0,2026-02-27T08:00:00+00:00,0.018986801051410755,0.0095,0.0105,0.01020309,0.01,68072.96,BTC-27FEB26,0.46840000000000004,0.26775,30.89429,548.3,219.4,0.0010000000000000009,BTC,68101.95,145208.88
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-40000-P,70430.05,BTC-25DEC26,put,40000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,0.03,0.032,0.03097221,0.031,70430.05,BTC-25DEC26,0.5928,-0.0949,109.24399,1118.1,0.0,0.0020000000000000018,BTC,68099.91,0.0
2026-02-20T09:33:42.127140+00:00,BTC-27FEB26-98000-P,68072.96,BTC-27FEB26,put,98000.0,2026-02-27T08:00:00+00:00,0.018986801051410755,0.4245,0.5,0.43979458,0.46225,68072.96,BTC-27FEB26,0.9592,-0.99643,1.00486,166.6,0.0,0.07550000000000001,BTC,68101.95,0.0
2026-02-20T09:33:42.127140+00:00,BTC-25DEC26-135000-C,70430.05,BTC-25DEC26,call,135000.0,2026-12-25T08:00:00+00:00,0.8430798879781732,0.02,0.0215,0.02069868,0.02075,70430.05,BTC-25DEC26,0.4924,0.11268,123.75085,250.6,0.0,0.0014999999999999979,BTC,68101.95,0.0
2026-02-20T09:33:42.127140+00:00,BTC-22FEB26-64000-P,68092.55736530112,SYN.BTC-22FEB26,put,64000.0,2026-02-22T08:00:00+00:00,0.005297547115750248,0.0014,0.0016,0.00157893,0.0015,68092.55736530112,SYN.BTC-22FEB26,0.6086,-0.07765,7.20577,251.4,19.2,0.0002000000000000001,BTC,68101.95,5235.91
2026-02-20T09:33:42.127140+00:00,BTC-26JUN26-135000-C,68915.63,BTC-26JUN26,call,135000.0,2026-06-26T08:00:00+00:00,0.3447910447201308,0.0029,0.0034,0.00316793,0.00315,68915.63,BTC-26JUN26,0.5532,0.02828,26.22915,809.6,1.0,0.0005,BTC,68103.88,205.27
2026-02-20T09:33:42.127140+00:00,BTC-6MAR26-74000-C,68112.98,SYN.BTC-6MAR26,call,74000.0,2026-03-06T08:00:00+00:00,0.038151756561335466,0.0085,0.009,0.00882418,0.00875,68112.98,SYN.BTC-6MAR26,0.4562,0.18796,35.87526,409.0,197.9,0.0004999999999999987,BTC,68103.88,103784.79
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-74000-P,68239.34,BTC-27MAR26,put,74000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,0.1075,0.1115,0.11059363,0.1095,68239.34,BTC-27MAR26,0.4594,-0.69107,74.36977,235.7,2.0,0.0040000000000000036,BTC,68103.88,18178.72
2026-02-20T09:33:42.127140+00:00,BTC-27MAR26-90000-C,68239.34,BTC-27MAR26,call,90000.0,2026-03-27T08:00:00+00:00,0.09564662309110959,0.0026,0.0029,0.00270361,0.00275,68239.34,BTC-27MAR26,0.5036999999999999,0.04473,19.91615,5721.1,90.5,0.0002999999999999999,BTC,68103.88,15204.16
