timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-21T06:59:24.260672+00:00,BTC-25SEP26-165000-P,78149.82,BTC-25SEP26,put,165000.0,2026-09-25T08:00:00+00:00,0.3478222595928715,1.0405,1.1925,1.11193696,1.1165,78149.82,BTC-25SEP26,0.4875,-0.99295,9.04425,0.0,0.0,0.1519999999999999,BTC,77545.73,0.0
2026-05-21T06:59:24.260672+00:00,BTC-25SEP26-60000-C,78149.82,BTC-25SEP26,call,60000.0,2026-09-25T08:00:00+00:00,0.3478222595928715,0.253,0.256,0.25466401,0.2545,78149.82,BTC-25SEP26,0.47340000000000004,0.86126,101.99241,233.0,0.0,0.0030000000000000027,BTC,77545.73,0.0
2026-05-21T06:59:24.260672+00:00,BTC-25SEP26-110000-P,78149.82,BTC-25SEP26,put,110000.0,2026-09-25T08:00:00+00:00,0.3478222595928715,0.41,0.4205,0.41553764,0.41525,78149.82,BTC-25SEP26,0.3874,-0.91643,70.8356,116.7,0.0,0.01050000000000001,BTC,77545.73,0.0
2026-05-21T06:59:24.260672+00:00,BTC-21MAY26-69000-C,77545.54,index_price,call,69000.0,2026-05-21T08:00:00+00:00,0.0001152096270945826,0.0895,0.1375,0.11020543,0.1135,,,0.6,1.0,0.0,0.0,0.0,0.048000000000000015,BTC,77545.73,0.0
2026-05-21T06:59:24.260672+00:00,BTC-22MAY26-82000-P,77554.98,BTC-22MAY26,put,82000.0,2026-05-22T08:00:00+00:00,0.002853060414226684,0.056,0.059,0.05748464,0.0575,77554.98,BTC-22MAY26,0.4935,-0.98212,1.82386,34.6,7.9,0.0029999999999999957,BTC,77545.79,35310.46
2026-05-21T06:59:24.260672+00:00,BTC-26JUN26-380000-P,77659.26,BTC-26JUN26,put,380000.0,2026-06-26T08:00:00+00:00,0.09867783796385024,3.878,3.916,3.89314976,3.897,77659.26,BTC-26JUN26,1.0224,-1.0,0.00105,0.2,0.0,0.03799999999999981,BTC,77545.73,0.0
2026-05-21T06:59:24.260672+00:00,BTC-25DEC26-130000-C,78861.28,BTC-25DEC26,call,130000.0,2026-12-25T08:00:00+00:00,0.5969666812218927,0.011,0.012,0.01165139,0.0115,78861.28,BTC-25DEC26,0.425,0.08734,96.78943,1508.8,0.1,0.0010000000000000009,BTC,77545.79,84.99
2026-05-21T06:59:24.260672+00:00,BTC-25SEP26-240000-C,78149.82,BTC-25SEP26,call,240000.0,2026-09-25T08:00:00+00:00,0.3478222595928715,,0.0002,0.00016211,,78149.82,BTC-25SEP26,0.612,0.00171,2.53545,248.4,0.0,,BTC,77545.79,0.0
2026-05-21T06:59:24.260672+00:00,BTC-31JUL26-84000-P,77801.34,BTC-31JUL26,put,84000.0,2026-07-31T08:00:00+00:00,0.19450261551347378,0.112,0.115,0.11377533,0.1135,77801.34,BTC-31JUL26,0.3638,-0.65443,126.54136,30.8,0.0,0.0030000000000000027,BTC,77545.79,0.0
2026-05-21T06:59:24.260672+00:00,BTC-26MAR27-92000-C,79528.19,BTC-26MAR27,call,92000.0,2027-03-26T08:00:00+00:00,0.846111102850914,0.102,0.1045,0.10313674,0.10325,79528.19,BTC-26MAR27,0.4335,0.43416,287.95494,64.0,0.0,0.0025000000000000022,BTC,77545.79,0.0
2026-05-21T06:59:24.260672+00:00,BTC-22MAY26-78500-C,77554.91,BTC-22MAY26,call,78500.0,2026-05-22T08:00:00+00:00,0.002853060414226684,0.0022,0.0026,0.00243661,0.0024,77554.91,BTC-22MAY26,0.3208,0.2427,12.96276,196.5,50.9,0.00039999999999999975,BTC,77546.13,11728.73
2026-05-21T06:59:24.260672+00:00,BTC-5JUN26-79000-C,77596.64,BTC-5JUN26,call,79000.0,2026-06-05T08:00:00+00:00,0.0411829714340761,0.02,0.0205,0.0202311,0.02025,77596.64,BTC-5JUN26,0.3471,0.41332,61.35524,184.7,10.3,0.0005000000000000004,BTC,77546.13,16167.89
2026-05-21T06:59:24.260672+00:00,BTC-23MAY26-82000-C,77545.54,index_price,call,82000.0,2026-05-23T08:00:00+00:00,0.005590911201358785,0.0003,0.0005,0.00038657,0.0004,,,0.40240000000000004,0.03286,4.25502,33.0,22.0,0.00020000000000000004,BTC,77546.13,681.71
2026-05-21T06:59:24.260672+00:00,BTC-31JUL26-104000-P,77801.34,BTC-31JUL26,put,104000.0,2026-07-31T08:00:00+00:00,0.19450261551347378,0.327,0.3455,0.33979868,0.33625,77801.34,BTC-31JUL26,0.37520000000000003,-0.95262,33.9102,0.0,0.0,0.01849999999999996,BTC,77546.13,0.0
2026-05-21T06:59:24.260672+00:00,BTC-23MAY26-76500-P,77545.54,index_price,put,76500.0,2026-05-23T08:00:00+00:00,0.005590911201358785,0.0047,0.0055,0.00508843,0.0051,,,0.3547,-0.29971,20.15977,24.7,16.7,0.0007999999999999995,BTC,77546.13,9342.95
2026-05-21T06:59:24.260672+00:00,BTC-26MAR27-96000-P,79528.19,BTC-26MAR27,put,96000.0,2027-03-26T08:00:00+00:00,0.846111102850914,0.2925,0.2985,0.2958256,0.2955,79528.19,BTC-26MAR27,0.43079999999999996,-0.60895,280.98457,0.4,0.0,0.006000000000000005,BTC,77546.13,0.0
2026-05-21T06:59:24.260672+00:00,BTC-23MAY26-75500-C,77545.54,index_price,call,75500.0,2026-05-23T08:00:00+00:00,0.005590911201358785,0.026,0.0315,0.0289228,0.02875,,,0.3722,0.83506,14.3959,0.0,0.0,0.005500000000000001,BTC,77546.13,0.0
