timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-03T21:34:23.887274+00:00,BTC-25DEC26-100000-C,69948.54,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.8115932806273607,0.0605,0.062,0.06236682,0.06125,69948.54,BTC-25DEC26,0.4928,0.28,212.19534,2971.5,870.6,0.0015000000000000013,BTC,67943.03,3831375.93
2026-03-03T21:34:23.887274+00:00,BTC-27MAR26-60000-P,68034.53,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.0641600157402971,0.017,0.018,0.01752668,0.0175,68034.53,BTC-27MAR26,0.6174000000000001,-0.18904,46.63415,8731.9,307.9,0.0009999999999999974,BTC,67943.03,345658.95
2026-03-03T21:34:23.887274+00:00,BTC-27MAR26-86000-C,68034.53,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.0641600157402971,0.003,0.0033,0.00321432,0.00315,68034.53,BTC-27MAR26,0.5579,0.05624,19.51741,3616.7,1001.8,0.0002999999999999999,BTC,67943.03,156122.79
2026-03-03T21:34:23.887274+00:00,BTC-20MAR26-69000-C,67988.57999999999,SYN.BTC-20MAR26,call,69000.0,2026-03-20T08:00:00+00:00,0.0449950602303724,0.0385,0.0395,0.03890368,0.039,67988.57999999999,SYN.BTC-20MAR26,0.5390999999999999,0.47139,57.40734,650.9,551.6,0.0010000000000000009,BTC,67943.03,1680684.37
2026-03-03T21:34:23.887274+00:00,BTC-5MAR26-63000-C,67941.2381006819,SYN.BTC-5MAR26,call,63000.0,2026-03-05T08:00:00+00:00,0.003927298423390879,0.071,0.076,0.07398202,0.0735,67941.2381006819,SYN.BTC-5MAR26,0.7831,0.94087,5.01654,0.0,0.0,0.0050000000000000044,BTC,67943.03,0.0
2026-03-03T21:34:23.887274+00:00,BTC-27MAR26-78000-C,68034.53,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.0641600157402971,0.01,0.011,0.01091687,0.0105,68034.53,BTC-27MAR26,0.5199,0.16555,42.88526,1676.5,532.6,0.0009999999999999992,BTC,67943.03,315651.06
2026-03-03T21:34:23.887274+00:00,BTC-25DEC26-58000-P,69948.22,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.8115932806273607,0.1015,0.103,0.10219431,0.10225,69948.22,BTC-25DEC26,0.5373,-0.26471,206.35351,33.8,0.0,0.0014999999999999875,BTC,67942.35,0.0
2026-03-03T21:34:23.887274+00:00,BTC-20MAR26-62000-C,67990.175,SYN.BTC-20MAR26,call,62000.0,2026-03-20T08:00:00+00:00,0.0449950602303724,0.104,0.1075,0.10559987,0.10575,67990.175,SYN.BTC-20MAR26,0.6138,0.78028,42.68568,20.1,0.1,0.003500000000000003,BTC,67942.35,693.57
2026-03-03T21:34:23.887274+00:00,BTC-27MAR26-210000-P,68034.85,BTC-27MAR26,put,210000.0,2026-03-27T08:00:00+00:00,0.0641600157402971,1.9665,2.2145,2.08668398,2.0905,68034.85,BTC-27MAR26,1.2926,-0.99948,0.31968,0.0,0.0,0.24800000000000022,BTC,67942.35,0.0
2026-03-03T21:34:23.887274+00:00,BTC-25DEC26-220000-C,69948.54,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.8115932806273607,0.0047,0.0055,0.00501624,0.0051,69948.54,BTC-25DEC26,0.5888,0.02912,41.839,172.7,0.2,0.0007999999999999995,BTC,67942.35,64.11
2026-03-03T21:34:23.887274+00:00,BTC-25SEP26-175000-P,69123.62,BTC-25SEP26,put,175000.0,2026-09-25T08:00:00+00:00,0.5624488589983395,1.434,1.651,1.53542829,1.5425,69123.62,BTC-25SEP26,0.5748,-0.97371,31.61354,0.2,0.0,0.21700000000000008,BTC,67943.16,0.0
