timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-01T21:41:21.772646+00:00,BTC-25SEP26-58000-P,69351.23,BTC-25SEP26,put,58000.0,2026-09-25T08:00:00+00:00,0.48303794418314444,0.069,0.07,0.06935806,0.0695,69351.23,BTC-25SEP26,0.5375,-0.25318,154.21085,463.4,0.5,0.0010000000000000009,BTC,68358.5,2407.53
2026-04-01T21:41:21.772646+00:00,BTC-5APR26-63000-P,68376.50285714286,SYN.BTC-5APR26,put,63000.0,2026-04-05T08:00:00+00:00,0.009389758009290946,0.002,0.0023,0.00216948,0.00215,68376.50285714286,SYN.BTC-5APR26,0.6113000000000001,-0.07963,9.81727,3.8,3.8,0.0002999999999999999,BTC,68358.5,529.8
2026-04-01T21:41:21.772646+00:00,BTC-25DEC26-54000-C,70037.47,BTC-25DEC26,call,54000.0,2026-12-25T08:00:00+00:00,0.7321823658121658,0.302,0.3065,0.30435897,0.30425,70037.47,BTC-25DEC26,0.555,0.7836,175.78475,9.8,0.0,0.004500000000000004,BTC,68358.5,0.0
2026-04-01T21:41:21.772646+00:00,BTC-2APR26-66000-P,68369.78658604012,SYN.BTC-2APR26,put,66000.0,2026-04-02T08:00:00+00:00,0.0011762056478946436,0.0009,0.001,0.00096465,0.00095,68369.78658604012,SYN.BTC-2APR26,0.7453,-0.08314,3.59027,1106.3,1678.6,0.00010000000000000005,BTC,68355.07,115238.21
2026-04-01T21:41:21.772646+00:00,BTC-26JUN26-300000-P,68753.83,BTC-26JUN26,put,300000.0,2026-06-26T08:00:00+00:00,0.23389352255412327,3.195,3.547,3.36340774,3.371,68753.83,BTC-26JUN26,0.9539,-0.99847,1.64932,0.0,0.0,0.3520000000000003,BTC,68355.07,0.0
2026-04-01T21:41:21.772646+00:00,BTC-25DEC26-200000-C,70037.47,BTC-25DEC26,call,200000.0,2026-12-25T08:00:00+00:00,0.7321823658121658,0.0029,0.0035,0.00316953,0.0032,70037.47,BTC-25DEC26,0.5427000000000001,0.02134,30.65827,847.0,0.0,0.0006000000000000003,BTC,68355.07,0.0
2026-04-01T21:41:21.772646+00:00,BTC-4APR26-77000-P,68372.25142857143,SYN.BTC-4APR26,put,77000.0,2026-04-04T08:00:00+00:00,0.006651907222158846,0.119,0.1695,0.12627037,0.14425,68372.25142857143,SYN.BTC-4APR26,0.5695,-0.99447,0.88193,0.0,0.0,0.05050000000000002,BTC,68355.07,0.0
2026-04-01T21:41:21.772646+00:00,BTC-29MAY26-94000-P,68605.82,BTC-29MAY26,put,94000.0,2026-05-29T08:00:00+00:00,0.15723370051442442,0.3645,0.4155,0.37389747,0.39,68605.82,BTC-29MAY26,0.4581,-0.94987,28.11729,0.5,0.0,0.05099999999999999,BTC,68355.07,0.0
2026-04-01T21:41:21.772646+00:00,BTC-2APR26-63000-P,68369.78658604012,SYN.BTC-2APR26,put,63000.0,2026-04-02T08:00:00+00:00,0.0011762056478946436,,0.0002,5.087e-05,,68369.78658604012,SYN.BTC-2APR26,0.9309000000000001,-0.0051,0.34545,185.7,40.7,,BTC,68355.07,920.94
2026-04-01T21:41:21.772646+00:00,BTC-29MAY26-95000-C,68605.82,BTC-29MAY26,call,95000.0,2026-05-29T08:00:00+00:00,0.15723370051442442,0.003,0.0034,0.00318017,0.0032,68605.82,BTC-29MAY26,0.46009999999999995,0.04508,25.81905,970.2,0.2,0.00039999999999999975,BTC,68341.86,53.8
2026-04-01T21:41:21.772646+00:00,BTC-26JUN26-86000-P,68756.49,BTC-26JUN26,put,86000.0,2026-06-26T08:00:00+00:00,0.23389352255412327,0.263,0.3335,0.2707012,0.29825,68756.49,BTC-26JUN26,0.4559,-0.81743,88.03708,0.0,0.0,0.07050000000000001,BTC,68341.86,0.0
2026-04-01T21:41:21.772646+00:00,BTC-29MAY26-84000-C,68608.48,BTC-29MAY26,call,84000.0,2026-05-29T08:00:00+00:00,0.15723370051442442,0.0125,0.013,0.01299436,0.01275,68608.48,BTC-29MAY26,0.45409999999999995,0.15032,63.52623,431.2,8.5,0.0004999999999999987,BTC,68341.86,7996.27
2026-04-01T21:41:21.772646+00:00,BTC-2APR26-67000-P,68369.78658604012,SYN.BTC-2APR26,put,67000.0,2026-04-02T08:00:00+00:00,0.0011762056478946436,0.0019,0.0022,0.00203482,0.00205,68369.78658604012,SYN.BTC-2APR26,0.6327,-0.17518,6.05083,1318.4,1427.4,0.00030000000000000014,BTC,68341.86,373432.3
2026-04-01T21:41:21.772646+00:00,BTC-25SEP26-320000-C,69351.23,BTC-25SEP26,call,320000.0,2026-09-25T08:00:00+00:00,0.48303794418314444,0.0002,0.0007,0.00034483,0.00045,69351.23,BTC-25SEP26,0.7229000000000001,0.00262,3.90428,284.8,0.0,0.0005,BTC,68355.07,0.0
2026-04-01T21:41:21.772646+00:00,BTC-17APR26-62000-P,68407.47,SYN.BTC-17APR26,put,62000.0,2026-04-17T08:00:00+00:00,0.042243967454876165,0.0125,0.0135,0.01282968,0.013,68407.47,SYN.BTC-17APR26,0.5767,-0.18702,37.79829,477.7,163.9,0.0009999999999999992,BTC,68341.86,151890.91
2026-04-01T21:41:21.772646+00:00,BTC-29MAY26-100000-P,68605.82,BTC-29MAY26,put,100000.0,2026-05-29T08:00:00+00:00,0.15723370051442442,0.4495,0.4945,0.45967483,0.472,68605.82,BTC-29MAY26,0.4733,-0.97229,17.32842,0.9,0.0,0.044999999999999984,BTC,68341.86,0.0
2026-04-01T21:41:21.772646+00:00,BTC-4APR26-69000-C,68372.02,SYN.BTC-4APR26,call,69000.0,2026-04-04T08:00:00+00:00,0.006651907222158846,0.012,0.013,0.01258633,0.0125,68372.02,SYN.BTC-4APR26,0.5132,0.41715,21.76285,71.4,64.6,0.0009999999999999992,BTC,68341.86,63768.89
2026-04-01T21:41:21.772646+00:00,BTC-24APR26-110000-C,68440.38,BTC-24APR26,call,110000.0,2026-04-24T08:00:00+00:00,0.061408922964800876,0.0001,0.0002,0.0001437,0.00015,68440.38,BTC-24APR26,0.6757,0.00296,1.53302,1122.1,7.2,0.0001,BTC,68341.86,98.32
2026-04-01T21:41:21.772646+00:00,BTC-25DEC26-45000-C,70037.85,BTC-25DEC26,call,45000.0,2026-12-25T08:00:00+00:00,0.7321823658121658,0.3975,0.402,0.40027595,0.39975,70037.85,BTC-25DEC26,0.5966,0.86877,127.58787,47.0,0.0,0.004500000000000004,BTC,68341.86,0.0
2026-04-01T21:41:21.772646+00:00,BTC-26JUN26-360000-C,68756.49,BTC-26JUN26,call,360000.0,2026-06-26T08:00:00+00:00,0.23389352255412327,,0.0002,0.00010181,,68756.49,BTC-26JUN26,1.0121,0.00085,0.96745,173.6,0.0,,BTC,68340.04,0.0
2026-04-01T21:41:21.772646+00:00,BTC-26JUN26-74000-C,68753.83,BTC-26JUN26,call,74000.0,2026-06-26T08:00:00+00:00,0.23389352255412327,0.06,0.0615,0.06080678,0.06075,68753.83,BTC-26JUN26,0.4707,0.41638,129.7106,415.5,8.7,0.0015000000000000013,BTC,68340.04,38185.08
2026-04-01T21:41:21.772646+00:00,BTC-29MAY26-86000-C,68605.82,BTC-29MAY26,call,86000.0,2026-05-29T08:00:00+00:00,0.15723370051442442,0.0095,0.01,0.01015214,0.00975,68605.82,BTC-29MAY26,0.45520000000000005,0.12226,55.13251,318.4,2.2,0.0005000000000000004,BTC,68340.04,1605.73
