timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-03T10:13:19.295993+00:00,BTC-6MAY26-78000-C,78474.55,index_price,call,78000.0,2026-05-06T08:00:00+00:00,0.00796006996751971,0.014,0.015,0.01458646,0.0145,,,0.32159999999999994,0.58927,27.23982,0.8,0.8,0.0009999999999999992,BTC,78474.55,867.96
2026-05-03T10:13:19.295993+00:00,BTC-26JUN26-155000-C,78616.33,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.14759046011125687,0.0001,0.0002,0.00014305,0.00015,78616.33,BTC-26JUN26,0.5976,0.00225,2.12985,254.9,0.0,0.0001,BTC,78474.55,0.0
2026-05-03T10:13:19.295993+00:00,BTC-29MAY26-48000-P,78527.55,BTC-29MAY26,put,48000.0,2026-05-29T08:00:00+00:00,0.07093063807155804,0.0001,0.0003,0.00019599,0.0002,78527.55,BTC-29MAY26,0.7033,-0.00326,2.06107,741.2,0.0,0.00019999999999999998,BTC,78474.55,0.0
2026-05-03T10:13:19.295993+00:00,BTC-31JUL26-82000-P,78804.5723076923,SYN.BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.2434152376608804,0.1,0.1015,0.10034283,0.10075,78804.5723076923,SYN.BTC-31JUL26,0.391,-0.5436,154.23411,32.0,0.0,0.0015000000000000013,BTC,78474.55,0.0
2026-05-03T10:13:19.295993+00:00,BTC-26JUN26-86000-C,78616.33,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.14759046011125687,0.024,0.0245,0.02412995,0.02425,78616.33,BTC-26JUN26,0.3725,0.2893,103.30257,442.0,5.1,0.0005000000000000004,BTC,78474.55,9383.21
2026-05-03T10:13:19.295993+00:00,BTC-29MAY26-96000-C,78527.94,BTC-29MAY26,call,96000.0,2026-05-29T08:00:00+00:00,0.07093063807155804,0.0012,0.0015,0.00134026,0.00135,78527.94,BTC-29MAY26,0.3994,0.03327,15.508,809.9,5.0,0.00030000000000000014,BTC,78474.55,525.82
2026-05-03T10:13:19.295993+00:00,BTC-29MAY26-40000-P,78527.94,BTC-29MAY26,put,40000.0,2026-05-29T08:00:00+00:00,0.07093063807155804,,0.0001,0.00013511,,78527.94,BTC-29MAY26,0.9076000000000001,-0.0018,1.20738,415.6,0.8,,BTC,78474.55,6.29
2026-05-03T10:13:19.295993+00:00,BTC-31JUL26-80000-P,78804.5723076923,SYN.BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.2434152376608804,0.086,0.087,0.08613991,0.0865,78804.5723076923,SYN.BTC-31JUL26,0.3954,-0.49184,155.12964,216.6,0.0,0.0010000000000000009,BTC,78474.55,0.0
2026-05-03T10:13:19.295993+00:00,BTC-31JUL26-71000-P,78804.5723076923,SYN.BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.2434152376608804,0.039,0.04,0.03947205,0.0395,78804.5723076923,SYN.BTC-31JUL26,0.4252,-0.27361,129.45246,5.4,0.7,0.0010000000000000009,BTC,78474.55,2121.62
2026-05-03T10:13:19.295993+00:00,BTC-31JUL26-115000-P,78804.5723076923,SYN.BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.2434152376608804,0.406,0.5275,0.46164722,0.46675,78804.5723076923,SYN.BTC-31JUL26,0.39490000000000003,-0.96724,28.46267,0.1,0.0,0.12149999999999994,BTC,78474.55,0.0
2026-05-03T10:13:19.295993+00:00,BTC-22MAY26-77000-P,78506.545,SYN.BTC-22MAY26,put,77000.0,2026-05-22T08:00:00+00:00,0.05176568256163333,0.0255,0.026,0.02566797,0.02575,78506.545,SYN.BTC-22MAY26,0.38280000000000003,-0.39513,68.8063,28.8,18.8,0.0005000000000000004,BTC,78474.55,36248.16
2026-05-03T10:13:19.295993+00:00,BTC-25DEC26-65000-P,79758.98,BTC-25DEC26,put,65000.0,2026-12-25T08:00:00+00:00,0.6458793033692993,0.061,0.063,0.06203503,0.062,79758.98,BTC-25DEC26,0.46759999999999996,-0.23201,195.65057,414.6,0.0,0.0020000000000000018,BTC,78474.55,0.0
2026-05-03T10:13:19.295993+00:00,BTC-29MAY26-52000-P,78527.94,BTC-29MAY26,put,52000.0,2026-05-29T08:00:00+00:00,0.07093063807155804,0.0004,0.0005,0.0004366,0.00045,78527.94,BTC-29MAY26,0.6559999999999999,-0.00722,4.19096,495.0,0.0,9.999999999999999e-05,BTC,78473.88,0.0
2026-05-03T10:13:19.295993+00:00,BTC-31JUL26-83000-C,78804.5723076923,SYN.BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.2434152376608804,0.0545,0.055,0.05473698,0.05475,78804.5723076923,SYN.BTC-31JUL26,0.389,0.43087,152.82511,8.3,0.0,0.0005000000000000004,BTC,78473.88,0.0
2026-05-03T10:13:19.295993+00:00,BTC-22MAY26-75000-C,78506.545,SYN.BTC-22MAY26,call,75000.0,2026-05-22T08:00:00+00:00,0.05176568256163333,0.0605,0.063,0.06174617,0.06175,78506.545,SYN.BTC-22MAY26,0.39409999999999995,0.7103,61.13323,0.0,0.0,0.0025000000000000022,BTC,78473.88,0.0
2026-05-03T10:13:19.295993+00:00,BTC-31JUL26-69000-C,78804.5723076923,SYN.BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.2434152376608804,0.119,0.2025,0.15706627,0.16075,78804.5723076923,SYN.BTC-31JUL26,0.4343,0.76639,119.12839,0.0,0.0,0.08350000000000002,BTC,78473.88,0.0
2026-05-03T10:13:19.295993+00:00,BTC-7MAY26-86000-P,78467.025,SYN.BTC-7MAY26,put,86000.0,2026-05-07T08:00:00+00:00,0.010697920754651811,0.054,0.1425,0.09618478,0.09825,78467.025,SYN.BTC-7MAY26,0.3945,-0.98698,2.72126,0.0,0.0,0.0885,BTC,78473.88,0.0
2026-05-03T10:13:19.295993+00:00,BTC-25DEC26-40000-C,79759.43,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.6458793033692993,0.5085,0.511,0.51024356,0.50975,79759.43,BTC-25DEC26,0.6037,0.95201,63.99651,31.7,0.0,0.0025000000000000577,BTC,78473.88,0.0
2026-05-03T10:13:19.295993+00:00,BTC-15MAY26-84000-C,78485.15,BTC-15MAY26,call,84000.0,2026-05-15T08:00:00+00:00,0.03260072705170862,0.0045,0.0048,0.00464771,0.00465,78485.15,BTC-15MAY26,0.3483,0.14729,32.65215,728.9,43.9,0.0002999999999999999,BTC,78473.88,16587.09
2026-05-03T10:13:19.295993+00:00,BTC-25DEC26-135000-P,79759.43,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.6458793033692993,0.6335,0.7915,0.70446388,0.7125,79759.43,BTC-25DEC26,0.42590000000000006,-0.914,100.65764,0.6,0.0,0.15800000000000003,BTC,78473.88,0.0
