timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-01-18T21:18:47.695211+00:00,BTC-27FEB26-75000-C,95707.86,BTC-27FEB26,call,75000.0,2026-02-27T08:00:00+00:00,0.10799529447071388,0.2195,0.2215,0.22021525,0.2205,95707.86,BTC-27FEB26,0.48479999999999995,0.94623,34.37707,253.4,0.0,0.0020000000000000018,BTC,95305.49,0.0
2026-01-18T21:18:47.695211+00:00,BTC-27FEB26-125000-C,95707.83,BTC-27FEB26,call,125000.0,2026-02-27T08:00:00+00:00,0.10799529447071388,0.0013,0.0016,0.00144151,0.00145,95707.83,BTC-27FEB26,0.4132,0.02886,20.73196,800.4,9.8,0.00030000000000000014,BTC,95305.49,1397.77
2026-01-18T21:18:47.695211+00:00,BTC-30JAN26-65000-C,95400.51,BTC-30JAN26,call,65000.0,2026-01-30T08:00:00+00:00,0.03133547243101503,0.318,0.3195,0.31880412,0.31875,95400.51,BTC-30JAN26,0.8149,0.99684,1.61822,41.7,0.0,0.0015000000000000013,BTC,95305.49,0.0
2026-01-18T21:18:47.695211+00:00,BTC-30JAN26-86000-P,95400.51,BTC-30JAN26,put,86000.0,2026-01-30T08:00:00+00:00,0.03133547243101503,0.0034,0.0035,0.00353534,0.00345,95400.51,BTC-30JAN26,0.4537,-0.09151,27.7735,1577.4,4.9,0.00010000000000000026,BTC,95305.49,1604.88
2026-01-18T21:18:47.695211+00:00,BTC-25SEP26-160000-P,98677.73,BTC-25SEP26,put,160000.0,2026-09-25T08:00:00+00:00,0.6829439597684551,0.635,0.6525,0.64327804,0.64375,98677.73,BTC-25SEP26,0.45270000000000005,-0.86527,176.87009,0.2,0.0,0.01749999999999996,BTC,95305.49,0.0
2026-01-18T21:18:47.695211+00:00,BTC-25SEP26-80000-P,98677.73,BTC-25SEP26,put,80000.0,2026-09-25T08:00:00+00:00,0.6829439597684551,0.0665,0.0685,0.06755041,0.0675,98677.73,BTC-25SEP26,0.4827,-0.23412,250.1611,576.3,4.6,0.0020000000000000018,BTC,95305.49,29808.22
2026-01-18T21:18:47.695211+00:00,BTC-27MAR26-95000-C,96161.87,BTC-27MAR26,call,95000.0,2026-03-27T08:00:00+00:00,0.18465511651041272,0.074,0.075,0.07444862,0.0745,96161.87,BTC-27MAR26,0.4008,0.56226,162.89572,2565.8,2.7,0.0010000000000000009,BTC,95305.49,18991.04
2026-01-18T21:18:47.695211+00:00,BTC-19JAN26-100000-P,95309.59896588798,SYN.BTC-19JAN26,put,100000.0,2026-01-19T08:00:00+00:00,0.0012191137725619185,0.048,0.05,0.0492191,0.049,95309.59896588798,SYN.BTC-19JAN26,0.462,-0.99851,0.16148,0.0,0.0,0.0020000000000000018,BTC,95305.49,0.0
2026-01-18T21:18:47.695211+00:00,BTC-27MAR26-155000-P,96161.87,BTC-27MAR26,put,155000.0,2026-03-27T08:00:00+00:00,0.18465511651041272,0.609,0.6175,0.6127072,0.61325,96161.87,BTC-27MAR26,0.4744,-0.98742,13.4502,1.2,0.0,0.008500000000000063,BTC,95305.49,0.0
2026-01-18T21:18:47.695211+00:00,BTC-21JAN26-98000-P,95327.37948294399,SYN.BTC-21JAN26,put,98000.0,2026-01-21T08:00:00+00:00,0.006694815346826121,0.0295,0.032,0.03086242,0.03075,95327.37948294399,SYN.BTC-21JAN26,0.3615,-0.82116,20.39025,0.0,0.0,0.0025000000000000022,BTC,95305.49,0.0
