timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-23T16:34:57.151349+00:00,BTC-25SEP26-58000-C,66869.44,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.5849209968011192,0.222,0.2245,0.22319389,0.22325,66869.44,BTC-25SEP26,0.5219,0.71088,174.86562,0.0,0.0,0.0025000000000000022,BTC,65489.01,0.0
2026-02-23T16:34:57.151349+00:00,BTC-26FEB26-68500-P,65498.58804851981,SYN.BTC-26FEB26,put,68500.0,2026-02-26T08:00:00+00:00,0.007234480716245849,0.04,0.0795,0.05008943,0.05975,65498.58804851981,SYN.BTC-26FEB26,0.5229,-0.84092,13.50058,0.0,0.0,0.0395,BTC,65489.01,0.0
2026-02-23T16:34:57.151349+00:00,BTC-26JUN26-78000-P,66188.01,BTC-26JUN26,put,78000.0,2026-06-26T08:00:00+00:00,0.33577657517209797,0.224,0.229,0.22788195,0.2265,66188.01,BTC-26JUN26,0.46990000000000004,-0.67966,137.25942,1.0,0.1,0.0050000000000000044,BTC,65489.01,1633.15
2026-02-23T16:34:57.151349+00:00,BTC-24FEB26-68500-P,65475.39796917485,SYN.BTC-24FEB26,put,68500.0,2026-02-24T08:00:00+00:00,0.0017587791419816463,0.0455,0.048,0.04624589,0.04675,65475.39796917485,SYN.BTC-24FEB26,0.5246,-0.9791,1.38073,4.8,0.0,0.0025000000000000022,BTC,65489.01,0.0
2026-02-23T16:34:57.151349+00:00,BTC-27FEB26-115000-C,65449.97,BTC-27FEB26,call,115000.0,2026-02-27T08:00:00+00:00,0.00997233150337795,,0.0001,5.2e-06,,65449.97,BTC-27FEB26,1.5247,0.00014,0.03658,1525.9,7.0,,BTC,65489.01,46.24
2026-02-23T16:34:57.151349+00:00,BTC-27MAR26-280000-P,65558.83,BTC-27MAR26,put,280000.0,2026-03-27T08:00:00+00:00,0.08663215354307678,3.1055,3.433,3.27156611,3.26925,65558.83,BTC-27MAR26,1.1740000000000002,-0.99997,0.02315,0.0,0.0,0.3274999999999997,BTC,65489.01,0.0
2026-02-23T16:34:57.151349+00:00,BTC-25SEP26-300000-P,66869.44,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.5849209968011192,3.313,3.6625,3.48750071,3.48775,66869.44,BTC-25SEP26,0.7155,-0.99321,9.70532,0.0,0.0,0.3494999999999999,BTC,65490.7,0.0
2026-02-23T16:34:57.151349+00:00,BTC-27MAR26-78000-P,65558.83,BTC-27MAR26,put,78000.0,2026-03-27T08:00:00+00:00,0.08663215354307678,0.1945,0.2,0.19781576,0.19725,65558.83,BTC-27MAR26,0.47619999999999996,-0.87885,38.87205,270.1,0.2,0.005500000000000005,BTC,65489.01,2451.13
2026-02-23T16:34:57.151349+00:00,BTC-27FEB26-63000-C,65449.97,BTC-27FEB26,call,63000.0,2026-02-27T08:00:00+00:00,0.00997233150337795,0.048,0.051,0.04945022,0.0495,65449.97,BTC-27FEB26,0.6823999999999999,0.72365,21.86852,59.1,3.7,0.0029999999999999957,BTC,65490.7,11595.55
2026-02-23T16:34:57.151349+00:00,BTC-27FEB26-90000-C,65449.97,BTC-27FEB26,call,90000.0,2026-02-27T08:00:00+00:00,0.00997233150337795,0.0001,0.0002,0.00013979,0.00015,65449.97,BTC-27FEB26,1.1755,0.00398,0.77145,4078.1,2.9,0.0001,BTC,65490.7,56.58
2026-02-23T16:34:57.151349+00:00,BTC-24FEB26-74000-C,65475.39796917485,SYN.BTC-24FEB26,call,74000.0,2026-02-24T08:00:00+00:00,0.0017587791419816463,,0.0001,3.79e-06,,65475.39796917485,SYN.BTC-24FEB26,0.8654999999999999,0.0004,0.04013,62.8,15.9,,BTC,65490.7,110.87
