timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-02-06T21:30:57.623053+00:00,BTC-26JUN26-70000-C,71223.07,BTC-26JUN26,call,70000.0,2026-06-26T08:00:00+00:00,0.38175724316636883,0.1285,0.131,0.13002122,0.12975,71223.07,BTC-26JUN26,0.4979,0.58323,171.78371,281.8,259.1,0.0025000000000000022,BTC,70343.11,1816536.05
2026-02-06T21:30:57.623053+00:00,BTC-25DEC26-70000-P,73011.87,BTC-25DEC26,put,70000.0,2026-12-25T08:00:00+00:00,0.8800460864244113,0.16,0.1635,0.16188332,0.16175,73011.87,BTC-25DEC26,0.5004,-0.37282,259.31856,690.7,50.7,0.003500000000000003,BTC,70343.11,652867.49
2026-02-06T21:30:57.623053+00:00,BTC-25DEC26-125000-C,73011.87,BTC-25DEC26,call,125000.0,2026-12-25T08:00:00+00:00,0.8800460864244113,0.0325,0.034,0.03362721,0.03325,73011.87,BTC-25DEC26,0.483,0.16856,172.43336,153.0,36.0,0.0015000000000000013,BTC,70343.11,78006.03
2026-02-06T21:30:57.623053+00:00,BTC-27FEB26-96000-C,70357.77,BTC-27FEB26,call,96000.0,2026-02-27T08:00:00+00:00,0.055952999497648745,0.0008,0.0009,0.00074392,0.00085,70357.77,BTC-27FEB26,0.5906,0.0156,6.52172,1457.3,72.5,9.999999999999994e-05,BTC,70341.26,7051.56
2026-02-06T21:30:57.623053+00:00,BTC-20FEB26-87000-C,70334.58,BTC-20FEB26,call,87000.0,2026-02-20T08:00:00+00:00,0.036788043987724034,0.0009,0.0011,0.00098579,0.001,70334.58,BTC-20FEB26,0.5528,0.02552,8.02424,424.0,72.1,0.0002000000000000001,BTC,70343.11,4515.23
2026-02-06T21:30:57.623053+00:00,BTC-27MAR26-105000-P,70552.81,BTC-27MAR26,put,105000.0,2026-03-27T08:00:00+00:00,0.13261282153734757,0.485,0.494,0.48978049,0.4895,70552.81,BTC-27MAR26,0.5221,-0.97702,13.99397,462.5,2.5,0.009000000000000008,BTC,70341.26,107974.36
2026-02-06T21:30:57.623053+00:00,BTC-13FEB26-81000-P,70291.22,BTC-13FEB26,put,81000.0,2026-02-13T08:00:00+00:00,0.017623088477799326,0.15,0.1565,0.15360908,0.15325,70291.22,BTC-13FEB26,0.5855,-0.96288,7.5684,39.2,0.0,0.006500000000000006,BTC,70341.26,0.0
2026-02-06T21:30:57.623053+00:00,BTC-25SEP26-140000-C,72021.06,BTC-25SEP26,call,140000.0,2026-09-25T08:00:00+00:00,0.63090166479539,0.01,0.0115,0.01067084,0.01075,72021.06,BTC-25SEP26,0.5002,0.07027,77.0612,1145.4,111.1,0.0014999999999999996,BTC,70341.26,78717.38
2026-02-06T21:30:57.623053+00:00,BTC-25DEC26-100000-C,73011.99,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.8800460864244113,0.073,0.0755,0.0753795,0.07425,73011.99,BTC-25DEC26,0.4827,0.31991,244.98218,1640.8,28.5,0.0025000000000000022,BTC,70341.26,136310.0
2026-02-06T21:30:57.623053+00:00,BTC-27FEB26-73000-C,70357.77,BTC-27FEB26,call,73000.0,2026-02-27T08:00:00+00:00,0.055952999497648745,0.0315,0.033,0.03241137,0.03225,70357.77,BTC-27FEB26,0.509,0.40287,64.4385,0.2,0.2,0.0015000000000000013,BTC,70346.17,462.43
