timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-04T21:34:58.434089+00:00,BTC-25DEC26-100000-C,75471.7,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.8088543351177212,0.079,0.081,0.08094509,0.08,75471.7,BTC-25DEC26,0.495,0.34109,249.07757,2968.5,8.9,0.0020000000000000018,BTC,73189.48,50142.34
2026-03-04T21:34:58.434089+00:00,BTC-8MAR26-74000-C,73159.19571428571,SYN.BTC-8MAR26,call,74000.0,2026-03-08T08:00:00+00:00,0.009401905275147667,0.014,0.0145,0.01427724,0.01425,73159.19571428571,SYN.BTC-8MAR26,0.5014,0.41608,27.67917,15.4,26.5,0.0005000000000000004,BTC,73189.59,21558.33
2026-03-04T21:34:58.434089+00:00,BTC-27MAR26-60000-P,73301.79,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.061421070230657585,0.0075,0.0085,0.00797671,0.008,73301.79,BTC-27MAR26,0.6620999999999999,-0.09645,31.06077,8555.7,528.4,0.0010000000000000009,BTC,73189.59,434495.34
2026-03-04T21:34:58.434089+00:00,BTC-27MAR26-86000-C,73301.79,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.061421070230657585,0.0075,0.008,0.00770905,0.00775,73301.79,BTC-27MAR26,0.5297999999999999,0.12495,37.39845,3625.5,67.4,0.0005000000000000004,BTC,73189.59,31627.57
2026-03-04T21:34:58.434089+00:00,BTC-20MAR26-69000-C,73242.32999999999,SYN.BTC-20MAR26,call,69000.0,2026-03-20T08:00:00+00:00,0.04225611472073288,0.0785,0.082,0.07991687,0.08025,73242.32999999999,SYN.BTC-20MAR26,0.5681,0.71519,51.11259,652.0,6.1,0.003500000000000003,BTC,73189.59,19688.21
2026-03-04T21:34:58.434089+00:00,BTC-8MAR26-65000-C,73159.19571428571,SYN.BTC-8MAR26,call,65000.0,2026-03-08T08:00:00+00:00,0.009401905275147667,0.0905,0.123,0.11270335,0.10675,73159.19571428571,SYN.BTC-8MAR26,0.7208,0.95776,6.3911,0.0,0.0,0.0325,BTC,73189.63,0.0
2026-03-04T21:34:58.434089+00:00,BTC-5MAR26-63000-C,73181.7429338843,SYN.BTC-5MAR26,call,63000.0,2026-03-05T08:00:00+00:00,0.0011883529137513625,0.1375,0.142,0.13908197,0.13975,73181.7429338843,SYN.BTC-5MAR26,1.3411000000000002,0.99945,0.04938,0.0,0.0,0.004499999999999976,BTC,73189.63,0.0
2026-03-04T21:34:58.434089+00:00,BTC-8MAR26-69000-C,73159.19571428571,SYN.BTC-8MAR26,call,69000.0,2026-03-08T08:00:00+00:00,0.009401905275147667,0.033,0.0855,0.0610555,0.05925,73159.19571428571,SYN.BTC-8MAR26,0.5820000000000001,0.8563,16.0751,0.0,0.0,0.052500000000000005,BTC,73189.63,0.0
2026-03-04T21:34:58.434089+00:00,BTC-27MAR26-78000-C,73301.79,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.061421070230657585,0.027,0.0275,0.02758461,0.02725,73301.79,BTC-27MAR26,0.5261,0.34051,66.62479,1680.6,470.8,0.0005000000000000004,BTC,73189.63,812405.64
2026-03-04T21:34:58.434089+00:00,BTC-8MAR26-66000-C,73159.19571428571,SYN.BTC-8MAR26,call,66000.0,2026-03-08T08:00:00+00:00,0.009401905275147667,0.0735,0.1025,0.09940009,0.088,73159.19571428571,SYN.BTC-8MAR26,0.6801999999999999,0.94439,7.96255,0.0,0.0,0.028999999999999998,BTC,73189.63,0.0
