timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-28T21:29:58.693810+00:00,BTC-29MAY26-85000-C,66966.55,BTC-29MAY26,call,85000.0,2026-05-29T08:00:00+00:00,0.1682067491250919,0.01,0.011,0.01097384,0.0105,66966.55,BTC-29MAY26,0.46649999999999997,0.12557,56.76227,875.4,19.3,0.0009999999999999992,BTC,66805.62,13463.38
2026-03-28T21:29:58.693810+00:00,BTC-26JUN26-55000-C,67133.14,BTC-26JUN26,call,55000.0,2026-06-26T08:00:00+00:00,0.24486657116479074,0.215,0.2195,0.217243,0.21725,67133.14,BTC-26JUN26,0.5748,0.80075,92.86545,220.5,0.0,0.004500000000000004,BTC,66805.62,0.0
2026-03-28T21:29:58.693810+00:00,BTC-26MAR27-96000-C,69147.98,BTC-26MAR27,call,96000.0,2027-03-26T08:00:00+00:00,0.9922998360518543,0.0875,0.091,0.0892017,0.08925,69147.98,BTC-26MAR27,0.5022,0.34294,253.42969,0.0,0.0,0.003500000000000003,BTC,66805.62,0.0
2026-03-28T21:29:58.693810+00:00,BTC-24APR26-105000-C,66828.61,BTC-24APR26,call,105000.0,2026-04-24T08:00:00+00:00,0.07238197157546834,0.0003,0.0004,0.00034596,0.00035,66828.61,BTC-24APR26,0.6517000000000001,0.00646,3.26483,2229.5,0.0,0.00010000000000000005,BTC,66805.62,0.0
2026-03-28T21:29:58.693810+00:00,BTC-26JUN26-70000-C,67133.14,BTC-26JUN26,call,70000.0,2026-06-26T08:00:00+00:00,0.24486657116479074,0.08,0.081,0.08051461,0.0805,67133.14,BTC-26JUN26,0.49939999999999996,0.48241,132.49329,2792.3,5.2,0.0010000000000000009,BTC,66805.62,27885.64
2026-03-28T21:29:58.693810+00:00,BTC-25DEC26-70000-P,68480.45,BTC-25DEC26,put,70000.0,2026-12-25T08:00:00+00:00,0.7431554144228332,0.1895,0.193,0.19122229,0.19125,68480.45,BTC-25DEC26,0.5216,-0.42967,232.0386,613.8,6.4,0.003500000000000003,BTC,66805.62,81358.77
2026-03-28T21:29:58.693810+00:00,BTC-25DEC26-125000-C,68480.45,BTC-25DEC26,call,125000.0,2026-12-25T08:00:00+00:00,0.7431554144228332,0.019,0.0205,0.01993815,0.01975,68480.45,BTC-25DEC26,0.4924,0.11437,114.23826,307.7,0.0,0.0015000000000000013,BTC,66805.62,0.0
2026-03-28T21:29:58.693810+00:00,BTC-25SEP26-140000-C,67692.86,BTC-25SEP26,call,140000.0,2026-09-25T08:00:00+00:00,0.494010992793812,0.0042,0.0048,0.00450112,0.0045,67692.86,BTC-25SEP26,0.519,0.03534,37.08595,1170.7,3.9,0.0005999999999999998,BTC,66806.44,1139.15
2026-03-28T21:29:58.693810+00:00,BTC-29MAY26-75000-P,66966.55,BTC-29MAY26,put,75000.0,2026-05-29T08:00:00+00:00,0.1682067491250919,0.1525,0.159,0.15586571,0.15575,66966.55,BTC-29MAY26,0.47609999999999997,-0.68432,97.73729,254.7,0.0,0.006500000000000006,BTC,66806.44,0.0
2026-03-28T21:29:58.693810+00:00,BTC-25DEC26-100000-C,68481.74,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.7431554144228332,0.051,0.0525,0.0515794,0.05175,68481.74,BTC-25DEC26,0.49229999999999996,0.24874,187.25187,2540.4,4.6,0.0015000000000000013,BTC,66806.44,16394.6
2026-03-28T21:29:58.693810+00:00,BTC-3APR26-70000-C,66775.05,BTC-3APR26,call,70000.0,2026-04-03T08:00:00+00:00,0.014887105045694222,0.0065,0.0075,0.00700426,0.007,66775.05,BTC-3APR26,0.47600000000000003,0.21934,24.10228,1732.1,44.7,0.001,BTC,66806.44,20097.62
2026-03-28T21:29:58.693810+00:00,BTC-30MAR26-76000-P,66775.54184483807,SYN.BTC-30MAR26,put,76000.0,2026-03-30T08:00:00+00:00,0.003935701897165817,0.133,0.1435,0.13814987,0.13825,66775.54184483807,SYN.BTC-30MAR26,0.6708,-0.99883,0.1631,0.0,0.0,0.010499999999999982,BTC,66806.44,0.0
2026-03-28T21:29:58.693810+00:00,BTC-31MAR26-65500-C,66775.66138362855,SYN.BTC-31MAR26,call,65500.0,2026-03-31T08:00:00+00:00,0.006673552684297919,0.0255,0.029,0.02731891,0.02725,66775.66138362855,SYN.BTC-31MAR26,0.495,0.69396,19.1509,6.2,1.7,0.003500000000000003,BTC,66806.44,2883.22
2026-03-28T21:29:58.693810+00:00,BTC-26MAR27-62000-P,69147.98,BTC-26MAR27,put,62000.0,2027-03-26T08:00:00+00:00,0.9922998360518543,0.151,0.155,0.15329496,0.153,69147.98,BTC-26MAR27,0.5395,-0.31817,245.95762,0.3,0.0,0.0040000000000000036,BTC,66806.03,0.0
2026-03-28T21:29:58.693810+00:00,BTC-30MAR26-64000-C,66775.54184483807,SYN.BTC-30MAR26,call,64000.0,2026-03-30T08:00:00+00:00,0.003935701897165817,0.0395,0.0465,0.04290645,0.043,66775.54184483807,SYN.BTC-30MAR26,0.509,0.91098,6.7505,0.0,0.0,0.006999999999999999,BTC,66806.03,0.0
2026-03-28T21:29:58.693810+00:00,BTC-30MAR26-63000-P,66775.54184483807,SYN.BTC-30MAR26,put,63000.0,2026-03-30T08:00:00+00:00,0.003935701897165817,0.0006,0.0008,0.00071315,0.0007,66775.54184483807,SYN.BTC-30MAR26,0.5631,-0.04687,4.10557,437.0,394.3,0.0002000000000000001,BTC,66806.03,46901.43
2026-03-28T21:29:58.693810+00:00,BTC-31MAR26-59000-C,66775.66138362855,SYN.BTC-31MAR26,call,59000.0,2026-03-31T08:00:00+00:00,0.006673552684297919,0.1125,0.1285,0.11693879,0.1205,66775.66138362855,SYN.BTC-31MAR26,0.7567,0.97933,2.71766,0.0,0.0,0.016,BTC,66806.03,0.0
2026-03-28T21:29:58.693810+00:00,BTC-17APR26-67000-C,66809.84,SYN.BTC-17APR26,call,67000.0,2026-04-17T08:00:00+00:00,0.05321701606554364,0.045,0.0465,0.04567829,0.04575,66809.84,SYN.BTC-17APR26,0.511,0.5155,61.48956,25.4,0.1,0.0015000000000000013,BTC,66806.03,281.6
2026-03-28T21:29:58.693810+00:00,BTC-29MAR26-68000-C,66775.42230604758,SYN.BTC-29MAR26,call,68000.0,2026-03-29T08:00:00+00:00,0.0011978511100337163,0.0001,0.0002,0.00016231,0.00015,66775.42230604758,SYN.BTC-29MAR26,0.2975,0.04268,2.10064,623.8,247.8,0.0001,BTC,66806.03,8993.62
2026-03-28T21:29:58.693810+00:00,BTC-31MAR26-75000-P,66775.66138362855,SYN.BTC-31MAR26,put,75000.0,2026-03-31T08:00:00+00:00,0.006673552684297919,0.118,0.1285,0.12322747,0.12325,66775.66138362855,SYN.BTC-31MAR26,0.5458,-0.99496,0.79558,0.0,0.0,0.01050000000000001,BTC,66806.03,0.0
2026-03-28T21:29:58.693810+00:00,BTC-30MAR26-59000-P,66775.54184483807,SYN.BTC-30MAR26,put,59000.0,2026-03-30T08:00:00+00:00,0.003935701897165817,,0.0001,0.0001062,,66775.54184483807,SYN.BTC-30MAR26,0.8009999999999999,-0.00626,0.74024,11.5,11.4,,BTC,66805.77,282.44
2026-03-28T21:29:58.693810+00:00,BTC-3APR26-73000-P,66775.05,BTC-3APR26,put,73000.0,2026-04-03T08:00:00+00:00,0.014887105045694222,0.0915,0.0975,0.09504977,0.0945,66775.05,BTC-3APR26,0.48810000000000003,-0.92763,11.23141,50.5,0.7,0.006000000000000005,BTC,66805.77,5073.91
2026-03-28T21:29:58.693810+00:00,BTC-29MAR26-68500-P,66775.42230604758,SYN.BTC-29MAR26,put,68500.0,2026-03-29T08:00:00+00:00,0.0011978511100337163,0.0245,0.0275,0.02587101,0.026,66775.42230604758,SYN.BTC-29MAR26,0.3273,-0.98622,0.81431,50.6,8.0,0.002999999999999999,BTC,66805.77,15828.19
2026-03-28T21:29:58.693810+00:00,BTC-25DEC26-58000-P,68480.45,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.7431554144228332,0.106,0.1075,0.10687337,0.10675,68480.45,BTC-25DEC26,0.55,-0.27813,198.24358,49.2,0.2,0.0015000000000000013,BTC,66805.77,1436.96
2026-03-28T21:29:58.693810+00:00,BTC-25DEC26-220000-C,68481.74,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.7431554144228332,0.0018,0.0033,0.00242394,0.00255,68481.74,BTC-25DEC26,0.5671,0.01614,23.83102,210.7,0.0,0.0015,BTC,66805.77,0.0
2026-03-28T21:29:58.693810+00:00,BTC-26MAR27-80000-C,69147.98,BTC-26MAR27,call,80000.0,2027-03-26T08:00:00+00:00,0.9922998360518543,0.1465,0.1505,0.14817702,0.1485,69147.98,BTC-26MAR27,0.5142,0.48917,274.94727,0.0,0.0,0.0040000000000000036,BTC,66805.77,0.0
