timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-01T07:18:49.901214+00:00,BTC-2JUL26-63000-P,58590.8,index_price,put,63000.0,2026-07-02T08:00:00+00:00,0.0028161234943721958,0.069,0.1155,0.07550168,0.09225,,,0.6143,-0.98647,1.07759,0.0,0.0,0.0465,BTC,58587.12,0.0
2026-07-01T07:18:49.901214+00:00,BTC-25DEC26-74000-C,59640.85,BTC-25DEC26,call,74000.0,2026-12-25T08:00:00+00:00,0.48467786202962204,0.04,0.0415,0.04073258,0.04075,59640.85,BTC-25DEC26,0.40850000000000003,0.26886,137.03494,63.3,0.0,0.0015000000000000013,BTC,58587.19,0.0
2026-07-01T07:18:49.901214+00:00,BTC-31JUL26-73000-P,58702.48,BTC-31JUL26,put,73000.0,2026-07-31T08:00:00+00:00,0.08221379632120314,0.2375,0.2515,0.24512453,0.2445,58702.48,BTC-31JUL26,0.4108,-0.96334,13.51463,97.7,0.0,0.014000000000000012,BTC,58587.19,0.0
2026-07-01T07:18:49.901214+00:00,BTC-1JUL26-60500-C,58590.8,index_price,call,60500.0,2026-07-01T08:00:00+00:00,7.82727072400943e-05,,0.0001,0.0,,,,0.5483,0.0,0.0,128.7,120.4,,BTC,58587.12,3591.57
2026-07-01T07:18:49.901214+00:00,BTC-4JUL26-53000-C,58590.8,index_price,call,53000.0,2026-07-04T08:00:00+00:00,0.008291825068636398,0.0635,0.1315,0.09650729,0.0975,,,0.6485,0.95785,4.79783,0.0,0.0,0.068,BTC,58587.19,0.0
2026-07-01T07:18:49.901214+00:00,BTC-25SEP26-58000-P,59059.74,BTC-25SEP26,put,58000.0,2026-09-25T08:00:00+00:00,0.2355334404006008,0.072,0.0735,0.07262948,0.07275,59059.74,BTC-25SEP26,0.4244,-0.4243,112.32151,552.9,9.7,0.0015000000000000013,BTC,58587.19,41634.04
2026-07-01T07:18:49.901214+00:00,BTC-25DEC26-54000-C,59640.85,BTC-25DEC26,call,54000.0,2026-12-25T08:00:00+00:00,0.48467786202962204,0.1695,0.1755,0.17297755,0.1725,59640.85,BTC-25DEC26,0.4548,0.68149,148.23654,33.1,0.0,0.005999999999999978,BTC,58587.42,0.0
2026-07-01T07:18:49.901214+00:00,BTC-25DEC26-200000-C,59640.85,BTC-25DEC26,call,200000.0,2026-12-25T08:00:00+00:00,0.48467786202962204,0.0002,0.0008,0.00050403,0.0005,59640.85,BTC-25DEC26,0.6112,0.00427,5.21779,950.4,6.1,0.0006000000000000001,BTC,58587.42,224.24
2026-07-01T07:18:49.901214+00:00,BTC-31JUL26-46000-P,58702.48,BTC-31JUL26,put,46000.0,2026-07-31T08:00:00+00:00,0.08221379632120314,0.0049,0.0055,0.00518959,0.0052,58702.48,BTC-31JUL26,0.5953,-0.06507,21.36763,1181.4,11.7,0.0005999999999999998,BTC,58587.42,3320.31
2026-07-01T07:18:49.901214+00:00,BTC-31JUL26-61000-C,58702.48,BTC-31JUL26,call,61000.0,2026-07-31T08:00:00+00:00,0.08221379632120314,0.0295,0.0305,0.02998848,0.03,58702.48,BTC-31JUL26,0.4028,0.39187,64.68945,755.1,417.1,0.0010000000000000009,BTC,58587.42,770996.16
