timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-08T05:35:07.872303+00:00,BTC-9MAY26-86000-P,79690.79,index_price,put,86000.0,2026-05-09T08:00:00+00:00,0.0030132876928853905,0.038,0.1245,0.07941305,0.08125,,,0.5297,-0.99542,0.58564,0.0,0.0,0.0865,BTC,79689.06,0.0
2026-05-08T05:35:07.872303+00:00,BTC-29MAY26-59000-C,79754.5,BTC-29MAY26,call,59000.0,2026-05-29T08:00:00+00:00,0.057770303435527415,0.2305,0.291,0.26074438,0.26075,79754.5,BTC-29MAY26,0.5632,0.98909,5.51574,0.1,0.0,0.06049999999999997,BTC,79689.06,0.0
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-320000-C,79846.72,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,,0.0001,1.277e-05,,79846.72,BTC-26JUN26,0.9984000000000001,0.00015,0.1741,135.9,0.0,,BTC,79688.47,0.0
2026-05-08T05:35:07.872303+00:00,BTC-11MAY26-90000-C,79690.79,index_price,call,90000.0,2026-05-11T08:00:00+00:00,0.008488989267149593,,0.0002,0.00018222,,,,0.5660000000000001,0.01055,2.05037,0.2,0.2,,BTC,79688.47,3.2
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-94000-C,79846.72,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,0.008,0.0085,0.00816127,0.00825,79846.72,BTC-26JUN26,0.36939999999999995,0.12778,61.21399,26.1,25.3,0.0005000000000000004,BTC,79688.47,21249.79
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-140000-P,79848.84,BTC-26JUN26,put,140000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,0.6865,0.828,0.75349256,0.75725,79848.84,BTC-26JUN26,0.5411,-0.99684,2.80945,23.1,0.0,0.14149999999999996,BTC,79688.47,0.0
2026-05-08T05:35:07.872303+00:00,BTC-10MAY26-72000-P,79690.79,index_price,put,72000.0,2026-05-10T08:00:00+00:00,0.005751138480017491,,0.0002,6.046e-05,,,,0.5205,-0.00481,0.84485,4.1,3.0,,BTC,79688.47,24.38
2026-05-08T05:35:07.872303+00:00,BTC-9MAY26-79500-C,79690.79,index_price,call,79500.0,2026-05-09T08:00:00+00:00,0.0030132876928853905,0.0075,0.0085,0.00803996,0.008,,,0.3144,0.55795,17.27339,12.2,12.2,0.0010000000000000009,BTC,79688.47,11587.09
2026-05-08T05:35:07.872303+00:00,BTC-22MAY26-82000-C,79713.44,BTC-22MAY26,call,82000.0,2026-05-22T08:00:00+00:00,0.03860534792560271,0.0155,0.0165,0.01584165,0.016,79713.44,BTC-22MAY26,0.3506,0.35322,58.22227,266.3,3.5,0.0010000000000000009,BTC,79688.47,6228.29
2026-05-08T05:35:07.872303+00:00,BTC-26MAR27-140000-C,81873.33,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.8818633903622899,0.025,0.027,0.02608162,0.026,81873.33,BTC-26MAR27,0.4482,0.14374,174.26513,89.8,0.6,0.0019999999999999983,BTC,79689.01,1219.59
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-155000-P,79846.72,BTC-26JUN26,put,155000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,0.8675,1.0235,0.94131338,0.9455,79846.72,BTC-26JUN26,0.6147,-0.99767,2.13284,1.8,0.0,0.15600000000000003,BTC,79689.01,0.0
2026-05-08T05:35:07.872303+00:00,BTC-29MAY26-69000-P,79751.99,BTC-29MAY26,put,69000.0,2026-05-29T08:00:00+00:00,0.057770303435527415,0.004,0.0043,0.00410592,0.00415,79751.99,BTC-29MAY26,0.447,-0.08063,28.67703,764.2,9.9,0.0002999999999999999,BTC,79689.01,3066.98
2026-05-08T05:35:07.872303+00:00,BTC-9MAY26-71000-P,79690.79,index_price,put,71000.0,2026-05-09T08:00:00+00:00,0.0030132876928853905,,0.0001,3.22e-06,,,,0.624,-0.00035,0.05646,53.0,0.0,,BTC,79689.01,0.0
2026-05-08T05:35:07.872303+00:00,BTC-9MAY26-77000-C,79690.79,index_price,call,77000.0,2026-05-09T08:00:00+00:00,0.0030132876928853905,0.0125,0.0715,0.03408963,0.042,,,0.39159999999999995,0.946,4.7982,0.0,0.0,0.059,BTC,79689.01,0.0
2026-05-08T05:35:07.872303+00:00,BTC-25DEC26-62000-C,81184.92,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.6327189687332686,0.2805,0.2855,0.28267525,0.283,81184.92,BTC-25DEC26,0.4782,0.8156,172.08471,64.4,0.0,0.004999999999999949,BTC,79689.01,0.0
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-72000-P,79846.72,BTC-26JUN26,put,72000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,0.021,0.0215,0.02127421,0.02125,79846.72,BTC-26JUN26,0.41450000000000004,-0.22467,87.75765,2453.2,428.5,0.000499999999999997,BTC,79690.86,634987.72
2026-05-08T05:35:07.872303+00:00,BTC-15MAY26-73000-P,79705.31,BTC-15MAY26,put,73000.0,2026-05-15T08:00:00+00:00,0.019440392415678,0.0016,0.0019,0.00175125,0.00175,79705.31,BTC-15MAY26,0.4263,-0.06582,14.23358,209.9,37.4,0.0002999999999999999,BTC,79690.86,4466.11
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-80000-C,79846.72,BTC-26JUN26,call,80000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,0.054,0.055,0.05459052,0.0545,79846.72,BTC-26JUN26,0.3795,0.52227,116.65137,4352.3,332.5,0.0010000000000000009,BTC,79690.86,1459230.74
2026-05-08T05:35:07.872303+00:00,BTC-31JUL26-108000-P,80033.45,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.2302549030248498,0.3005,0.4185,0.35485322,0.3595,80033.45,BTC-31JUL26,0.3968,-0.93034,51.38942,0.0,0.0,0.118,BTC,79690.86,0.0
2026-05-08T05:35:07.872303+00:00,BTC-25SEP26-30000-C,80433.73,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.3835745471042475,0.6275,0.6295,0.6287127,0.6285,80433.73,BTC-25SEP26,0.7495,0.99076,12.39198,97.8,0.0,0.0020000000000000018,BTC,79690.86,0.0
2026-05-08T05:35:07.872303+00:00,BTC-31JUL26-73000-C,80033.45,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.2302549030248498,0.0895,0.1725,0.12737419,0.131,80033.45,BTC-31JUL26,0.4129,0.71335,130.78445,0.0,0.0,0.08299999999999999,BTC,79689.79,0.0
2026-05-08T05:35:07.872303+00:00,BTC-26MAR27-108000-C,81875.45,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.8818633903622899,0.068,0.071,0.06938618,0.0695,81875.45,BTC-26MAR27,0.43670000000000003,0.31917,274.74342,18.5,10.6,0.002999999999999989,BTC,79689.79,62415.49
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-115000-P,79846.72,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,0.4365,0.4475,0.44083493,0.442,79846.72,BTC-26JUN26,0.42560000000000003,-0.98806,9.10948,291.1,0.0,0.01100000000000001,BTC,79689.79,0.0
2026-05-08T05:35:07.872303+00:00,BTC-26JUN26-190000-P,79846.72,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.13443012547522626,1.2885,1.481,1.37963943,1.38475,79846.72,BTC-26JUN26,0.7773,-0.99812,1.75281,5.8,0.0,0.19250000000000012,BTC,79689.79,0.0
2026-05-08T05:35:07.872303+00:00,BTC-10MAY26-82000-P,79690.79,index_price,put,82000.0,2026-05-10T08:00:00+00:00,0.005751138480017491,0.0255,0.0345,0.0300354,0.03,,,0.2923,-0.89937,10.6586,0.5,0.5,0.009000000000000005,BTC,79689.79,1118.65
