timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-05T21:35:23.163414+00:00,BTC-25DEC26-100000-C,73481.86,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.8061157007055669,0.0725,0.074,0.07397973,0.07325,73481.86,BTC-25DEC26,0.49520000000000003,0.31916,235.7937,2968.6,17.3,0.0015000000000000013,BTC,71319.9,97333.53
2026-03-05T21:35:23.163414+00:00,BTC-8MAR26-74000-C,71278.0,SYN.BTC-8MAR26,call,74000.0,2026-03-08T08:00:00+00:00,0.006663270862993383,0.004,0.0044,0.00411039,0.0042,71278.0,SYN.BTC-8MAR26,0.503,0.18625,15.60215,24.1,10.8,0.0004000000000000002,BTC,71322.6,7397.87
2026-03-05T21:35:23.163414+00:00,BTC-27MAR26-60000-P,71396.99,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.058682435818503305,0.009,0.0095,0.00936823,0.00925,71396.99,BTC-27MAR26,0.6405,-0.11518,33.62788,8286.6,436.8,0.0005000000000000004,BTC,71322.6,273861.58
2026-03-05T21:35:23.163414+00:00,BTC-27MAR26-86000-C,71396.99,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.058682435818503305,0.0048,0.0055,0.00498061,0.00515,71396.99,BTC-27MAR26,0.5395,0.08748,27.51501,3651.4,31.4,0.0007000000000000001,BTC,71322.6,13839.28
2026-03-05T21:35:23.163414+00:00,BTC-20MAR26-69000-C,71342.215,SYN.BTC-20MAR26,call,69000.0,2026-03-20T08:00:00+00:00,0.039517480308578594,0.062,0.0635,0.06251953,0.06275,71342.215,SYN.BTC-20MAR26,0.5664,0.6387,53.15618,652.0,0.3,0.0015000000000000013,BTC,71322.6,1575.76
2026-03-05T21:35:23.163414+00:00,BTC-8MAR26-65000-C,71278.69428571429,SYN.BTC-8MAR26,call,65000.0,2026-03-08T08:00:00+00:00,0.006663270862993383,0.0615,0.095,0.08900155,0.07825,71278.69428571429,SYN.BTC-8MAR26,0.6598,0.95934,5.08468,0.0,0.0,0.0335,BTC,71322.6,0.0
2026-03-05T21:35:23.163414+00:00,BTC-8MAR26-69000-C,71278.69428571429,SYN.BTC-8MAR26,call,69000.0,2026-03-08T08:00:00+00:00,0.006663270862993383,0.0215,0.044,0.03784105,0.03275,71278.69428571429,SYN.BTC-8MAR26,0.5421,0.77691,17.37695,5.0,10.0,0.0225,BTC,71322.6,26133.3
2026-03-05T21:35:23.163414+00:00,BTC-27MAR26-78000-C,71396.99,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.058682435818503305,0.0185,0.0195,0.01912828,0.019,71396.99,BTC-27MAR26,0.5253,0.26456,56.63664,1768.0,169.8,0.0010000000000000009,BTC,71324.82,314587.15
2026-03-05T21:35:23.163414+00:00,BTC-8MAR26-66000-C,71278.69428571429,SYN.BTC-8MAR26,call,66000.0,2026-03-08T08:00:00+00:00,0.006663270862993383,0.044,0.1065,0.07543934,0.07525,71278.69428571429,SYN.BTC-8MAR26,0.6218,0.93891,7.03368,0.0,0.0,0.0625,BTC,71322.6,0.0
2026-03-05T21:35:23.163414+00:00,BTC-25DEC26-58000-P,73481.86,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.8061157007055669,0.084,0.086,0.08501316,0.085,73481.86,BTC-25DEC26,0.5378000000000001,-0.23216,201.49117,33.8,0.0,0.001999999999999988,BTC,71322.6,0.0
2026-03-05T21:35:23.163414+00:00,BTC-20MAR26-62000-C,71342.66,SYN.BTC-20MAR26,call,62000.0,2026-03-20T08:00:00+00:00,0.039517480308578594,0.1385,0.1415,0.13949718,0.14,71342.66,SYN.BTC-20MAR26,0.6513,0.87509,29.19828,20.1,0.0,0.002999999999999975,BTC,71324.82,0.0
