timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-27T06:37:53.322759+00:00,BTC-28AUG26-59000-P,65743.72,BTC-28AUG26,put,59000.0,2026-08-28T08:00:00+00:00,0.08776734216927143,0.0105,0.0115,0.011167,0.011,65743.72,BTC-28AUG26,0.4022,-0.16648,48.64769,824.9,5.7,0.0009999999999999992,BTC,65499.96,4890.66
2026-07-27T06:37:53.322759+00:00,BTC-29JUL26-64000-C,65498.85,index_price,call,64000.0,2026-07-29T08:00:00+00:00,0.005631818555308388,0.023,0.03,0.0261865,0.0265,,,0.3743,0.79915,13.8009,0.0,0.0,0.006999999999999999,BTC,65499.96,0.0
2026-07-27T06:37:53.322759+00:00,BTC-28JUL26-70000-C,65495.46,index_price,call,70000.0,2026-07-28T08:00:00+00:00,0.0028939677681762872,,0.0001,7.7e-06,,,,0.4072,0.00126,0.14648,10.4,0.0,,BTC,65500.06,0.0
2026-07-27T06:37:53.322759+00:00,BTC-26MAR27-106000-P,67341.25,BTC-26MAR27,put,106000.0,2027-03-26T08:00:00+00:00,0.6627160074670128,0.5835,0.6595,0.59064493,0.6215,67341.25,BTC-26MAR27,0.409,-0.88405,107.07045,0.0,0.0,0.07599999999999996,BTC,65499.96,0.0
2026-07-27T06:37:53.322759+00:00,BTC-27JUL26-62000-P,65495.46,index_price,put,62000.0,2026-07-27T08:00:00+00:00,0.0001561169810441859,,0.0001,0.0,,,,0.5297,0.0,0.0,340.4,8.2,,BTC,65499.96,73.56
2026-07-27T06:37:53.322759+00:00,BTC-28AUG26-105000-C,65743.72,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.08776734216927143,0.0001,0.0004,0.0002139,0.00025,65743.72,BTC-28AUG26,0.5805,0.0042,2.41309,168.2,0.1,0.00030000000000000003,BTC,65499.96,1.31
2026-07-27T06:37:53.322759+00:00,BTC-25SEP26-300000-P,65986.21,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.16442716420897027,3.392,3.7105,3.54665681,3.55125,65986.21,BTC-25SEP26,0.8497,-0.99999,0.01442,0.0,0.0,0.3185000000000002,BTC,65499.37,0.0
2026-07-27T06:37:53.322759+00:00,BTC-28AUG26-48000-C,65743.72,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.08776734216927143,0.2675,0.2755,0.27176604,0.2715,65743.72,BTC-28AUG26,0.5769,0.97294,12.16727,37.5,0.0,0.008000000000000007,BTC,65499.37,0.0
2026-07-27T06:37:53.322759+00:00,BTC-25DEC26-210000-P,66662.25,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.4135715858379915,2.043,2.266,2.15042268,2.1545,66662.25,BTC-25DEC26,0.5809000000000001,-0.99803,2.67755,0.0,0.0,0.22299999999999986,BTC,65499.37,0.0
2026-07-27T06:37:53.322759+00:00,BTC-25SEP26-35000-P,65982.82,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.16442716420897027,0.0018,0.0019,0.00181325,0.00185,65982.82,BTC-25SEP26,0.7731999999999999,-0.01468,9.95259,889.0,0.3,0.00010000000000000005,BTC,65499.37,35.27
