timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-85000-P,65950.13,BTC-5JUN26,put,85000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.284,0.3105,0.288855,0.29725,65950.13,BTC-5JUN26,0.7755,-1.0,6e-05,0.2,0.0,0.026500000000000024,BTC,65994.95,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25SEP26-75000-P,66570.45,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.310862690033526,0.1665,0.1715,0.16927175,0.169,66570.45,BTC-25SEP26,0.3923,-0.66814,134.78823,2931.2,28.1,0.0050000000000000044,BTC,65994.95,296257.02
2026-06-03T18:58:39.572998+00:00,BTC-7JUN26-64500-C,65983.62,index_price,call,64500.0,2026-06-07T08:00:00+00:00,0.009699103448994854,0.03,0.033,0.03153012,0.0315,,,0.4708,0.69751,22.68928,0.0,0.0,0.0030000000000000027,BTC,65994.95,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-140000-C,67139.98,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.0025,0.0028,0.00254146,0.00265,67139.98,BTC-25DEC26,0.45159999999999995,0.02253,26.91679,1466.8,28.1,0.0002999999999999999,BTC,65995.14,5356.56
2026-06-03T18:58:39.572998+00:00,BTC-25SEP26-90000-C,66570.45,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.310862690033526,0.0085,0.0095,0.00902722,0.009,66570.45,BTC-25SEP26,0.3849,0.09742,63.9397,2414.4,630.5,0.0009999999999999992,BTC,65994.95,432711.24
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-76000-P,67140.17,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.208,0.212,0.21034135,0.21,67140.17,BTC-25DEC26,0.42369999999999997,-0.59159,195.23599,147.9,0.3,0.0040000000000000036,BTC,65995.14,3989.57
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-250000-C,67140.17,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.0002,0.0004,0.00030797,0.0003,67140.17,BTC-25DEC26,0.584,0.00265,4.11326,1217.3,16.1,0.0002,BTC,65995.14,323.84
2026-06-03T18:58:39.572998+00:00,BTC-7JUN26-72000-P,65983.62,index_price,put,72000.0,2026-06-07T08:00:00+00:00,0.009699103448994854,0.056,0.1325,0.09184322,0.09425,,,0.4462,-0.97494,3.80682,0.0,0.0,0.07650000000000001,BTC,65994.95,0.0
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-69500-P,65950.13,BTC-5JUN26,put,69500.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.053,0.056,0.05432126,0.0545,65950.13,BTC-5JUN26,0.46009999999999995,-0.95839,3.81554,32.9,1.0,0.0030000000000000027,BTC,65995.14,2680.65
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-70000-C,67777.99,BTC-26MAR27,call,70000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.144,0.146,0.14520146,0.145,67777.99,BTC-26MAR27,0.4443,0.54763,241.61904,902.0,0.5,0.0020000000000000018,BTC,65995.14,5009.34
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-94000-P,66048.8,BTC-26JUN26,put,94000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.416,0.4305,0.42348445,0.42325,66048.8,BTC-26JUN26,0.5579999999999999,-0.99333,3.06599,7.6,0.0,0.014500000000000013,BTC,65995.14,0.0
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-62000-C,65950.13,BTC-5JUN26,call,62000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.0575,0.0635,0.06145404,0.0605,65950.13,BTC-5JUN26,0.6778,0.92333,6.17212,0.0,0.0,0.005999999999999998,BTC,65995.14,0.0
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-72000-C,65983.62,index_price,call,72000.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,,0.0002,7.1e-07,,,,0.6169,0.00013,0.01297,43.9,36.2,,BTC,65995.14,527.45
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-155000-C,66048.8,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,,0.0001,2.36e-06,,66048.8,BTC-26JUN26,0.8588,5e-05,0.034,264.7,0.0,,BTC,65995.14,0.0
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-88000-C,66378.82,BTC-28AUG26,call,88000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.0055,0.0065,0.00596194,0.006,66378.82,BTC-28AUG26,0.3832,0.07689,46.3678,29.5,5.0,0.001,BTC,65993.9,2315.71
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-82000-P,66211.94,BTC-31JUL26,put,82000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.241,0.247,0.24408068,0.244,66211.94,BTC-31JUL26,0.37579999999999997,-0.91268,41.7483,103.6,0.6,0.006000000000000005,BTC,65995.14,9115.52
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-86000-C,66048.8,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.0005,0.0007,0.0005913,0.0006,66048.8,BTC-26JUN26,0.47479999999999994,0.01476,6.13155,1075.8,24.1,0.00019999999999999998,BTC,65993.9,991.61
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-70000-P,65983.62,index_price,put,70000.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,0.0595,0.0625,0.06108142,0.061,,,0.5975,-0.99456,0.39663,69.6,6.8,0.0030000000000000027,BTC,65995.14,22380.85
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-80000-P,66211.94,BTC-31JUL26,put,80000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.2135,0.2185,0.21618006,0.216,66211.94,BTC-31JUL26,0.3754,-0.88364,51.46565,375.9,0.0,0.0050000000000000044,BTC,65993.9,0.0
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-71000-P,66211.94,BTC-31JUL26,put,71000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.103,0.108,0.10603589,0.1055,66211.94,BTC-31JUL26,0.387,-0.64669,97.72412,107.3,0.0,0.0050000000000000044,BTC,65993.9,0.0
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-115000-P,66211.94,BTC-31JUL26,put,115000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.726,0.7765,0.73715375,0.75125,66211.94,BTC-31JUL26,0.5218,-0.99477,3.95572,0.1,0.0,0.05049999999999999,BTC,65993.9,0.0
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-81000-C,65983.62,index_price,call,81000.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,,0.0001,0.0,,,,0.8504999999999999,0.0,0.0,8.0,0.0,,BTC,65993.9,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-65000-P,67139.98,BTC-25DEC26,put,65000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.1135,0.1155,0.11454648,0.1145,67139.98,BTC-25DEC26,0.444,-0.39586,193.66745,516.7,0.4,0.0020000000000000018,BTC,65992.14,3082.85
2026-06-03T18:58:39.572998+00:00,BTC-6JUN26-67500-P,65983.81,index_price,put,67500.0,2026-06-06T08:00:00+00:00,0.006961252661862753,0.0275,0.031,0.02934855,0.02925,,,0.4393,-0.72478,18.38516,134.2,14.8,0.0034999999999999996,BTC,65993.9,22073.26
2026-06-03T18:58:39.572998+00:00,BTC-6JUN26-69000-P,65983.81,index_price,put,69000.0,2026-06-06T08:00:00+00:00,0.006961252661862753,0.0465,0.0495,0.04803267,0.048,,,0.4338,-0.88726,10.54032,124.7,0.2,0.0030000000000000027,BTC,65993.9,559.71
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-83000-C,66211.94,BTC-31JUL26,call,83000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.0043,0.0049,0.00472677,0.0046,66211.94,BTC-31JUL26,0.37579999999999997,0.0751,37.25964,801.3,3.2,0.0005999999999999998,BTC,65993.9,1238.35
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-65000-C,65983.62,index_price,call,65000.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,0.0155,0.0215,0.01794735,0.0185,,,0.5665,0.75984,7.91123,2.7,4.1,0.005999999999999998,BTC,65993.9,4867.43
2026-06-03T18:58:39.572998+00:00,BTC-7JUN26-66000-C,65983.62,index_price,call,66000.0,2026-06-07T08:00:00+00:00,0.009699103448994854,0.016,0.017,0.01663098,0.0165,,,0.4293,0.50731,25.9316,4.8,4.8,0.0010000000000000009,BTC,65992.14,5722.03
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-69000-C,66211.94,BTC-31JUL26,call,69000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.0445,0.0455,0.0448752,0.045,66211.94,BTC-31JUL26,0.3945,0.42696,103.13184,108.2,125.6,0.0010000000000000009,BTC,65992.14,400963.79
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-71000-P,65950.13,BTC-5JUN26,put,71000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.075,0.078,0.07675446,0.0765,65950.13,BTC-5JUN26,0.5206000000000001,-0.9846,1.66103,322.8,1.6,0.0030000000000000027,BTC,65992.14,6948.25
2026-06-03T18:58:39.572998+00:00,BTC-12JUN26-62000-C,65999.53,BTC-12JUN26,call,62000.0,2026-06-12T08:00:00+00:00,0.02338835738465536,0.0685,0.0715,0.07017615,0.07,65999.53,BTC-12JUN26,0.5215,0.79538,28.66021,1.0,1.0,0.002999999999999989,BTC,65990.02,5460.23
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-63000-P,66378.82,BTC-28AUG26,put,63000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.0565,0.0575,0.0568098,0.057,66378.82,BTC-28AUG26,0.4243,-0.3603,120.27059,13.0,0.6,0.0010000000000000009,BTC,65990.02,2021.77
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-110000-P,66378.82,BTC-28AUG26,put,110000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.648,0.667,0.65802217,0.6575,66378.82,BTC-28AUG26,0.4454,-0.98727,10.56395,0.0,0.0,0.019000000000000017,BTC,65990.02,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-40000-C,67140.17,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.4205,0.424,0.42195226,0.42225,67140.17,BTC-25DEC26,0.5703,0.92318,72.46225,53.2,0.0,0.003500000000000003,BTC,65990.02,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-135000-P,67140.17,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,1.001,1.0825,1.01372625,1.04175,67140.17,BTC-25DEC26,0.44409999999999994,-0.97347,30.87514,0.6,0.0,0.08150000000000013,BTC,65990.02,0.0
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-105000-C,67777.99,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.0285,0.03,0.02947603,0.02925,67777.99,BTC-26MAR27,0.42469999999999997,0.17004,154.37337,104.4,4.8,0.0014999999999999979,BTC,65990.02,9200.92
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-100000-P,67779.17,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.501,0.517,0.51221619,0.509,67779.17,BTC-26MAR27,0.42460000000000003,-0.7958,172.89801,11.7,0.0,0.016000000000000014,BTC,65990.02,0.0
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-58000-P,66378.82,BTC-28AUG26,put,58000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.033,0.034,0.03356688,0.0335,66378.82,BTC-28AUG26,0.45270000000000005,-0.23401,98.52921,17.0,0.2,0.0010000000000000009,BTC,65980.22,419.75
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-65000-C,66211.94,BTC-31JUL26,call,65000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.074,0.0755,0.07465212,0.07475,66211.94,BTC-31JUL26,0.4152,0.57737,102.91319,1.2,0.2,0.0015000000000000013,BTC,65990.02,987.5
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-81000-P,66378.82,BTC-28AUG26,put,81000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.2325,0.2375,0.23496502,0.235,66378.82,BTC-28AUG26,0.3826,-0.83687,79.18891,0.0,0.0,0.004999999999999977,BTC,65980.22,0.0
2026-06-03T18:58:39.572998+00:00,BTC-6JUN26-67000-C,65983.81,index_price,call,67000.0,2026-06-06T08:00:00+00:00,0.006961252661862753,0.008,0.009,0.00849246,0.0085,,,0.4501,0.3499,20.39735,36.5,52.7,0.0009999999999999992,BTC,65990.02,55742.95
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-320000-C,66048.8,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,,0.0001,0.0,,66048.8,BTC-26JUN26,0.9984000000000001,0.0,0.0,135.9,0.0,,BTC,65980.22,0.0
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-94000-C,66048.8,BTC-26JUN26,call,94000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.0002,0.0004,0.00028743,0.0003,66048.8,BTC-26JUN26,0.5579999999999999,0.00664,3.05196,225.3,2.0,0.0002,BTC,65980.22,39.96
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-140000-P,66048.61,BTC-26JUN26,put,140000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,1.048,1.1965,1.11965711,1.12225,66048.61,BTC-26JUN26,0.7563,-0.99995,0.03226,23.1,0.0,0.14849999999999985,BTC,65980.22,0.0
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-73000-P,65983.62,index_price,put,73000.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,0.105,0.108,0.10651707,0.1065,,,0.6634,-0.99996,0.00431,7.9,0.0,0.0030000000000000027,BTC,65980.22,0.0
2026-06-03T18:58:39.572998+00:00,BTC-7JUN26-67500-P,65983.62,index_price,put,67500.0,2026-06-07T08:00:00+00:00,0.009699103448994854,0.026,0.036,0.03021439,0.031,,,0.4022,-0.71055,22.23002,11.9,12.1,0.009999999999999998,BTC,65980.22,22886.91
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-140000-C,67777.99,BTC-26MAR27,call,140000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.007,0.008,0.00750568,0.0075,67777.99,BTC-26MAR27,0.4413,0.05173,64.62306,681.1,0.1,0.001,BTC,65980.22,50.06
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-155000-P,66048.8,BTC-26JUN26,put,155000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,1.2675,1.432,1.3467634,1.34975,66048.8,BTC-26JUN26,0.8588,-0.99995,0.03385,1.8,0.0,0.16449999999999987,BTC,65980.22,0.0
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-50000-C,66211.94,BTC-31JUL26,call,50000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.251,0.256,0.25339112,0.2535,66211.94,BTC-31JUL26,0.5445,0.92028,38.97753,0.0,0.0,0.0050000000000000044,BTC,65980.22,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-62000-C,67140.17,BTC-25DEC26,call,62000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.17,0.172,0.17110946,0.171,67140.17,BTC-25DEC26,0.4524,0.657,184.76119,67.5,0.3,0.001999999999999974,BTC,65980.16,3430.9
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-72000-P,66048.8,BTC-26JUN26,put,72000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.0985,0.103,0.10034517,0.10075,66048.8,BTC-26JUN26,0.3885,-0.8012,45.784,3214.8,6.0,0.00449999999999999,BTC,65980.16,36698.55
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-80000-C,66048.8,BTC-26JUN26,call,80000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.0012,0.0015,0.00132547,0.00135,66048.8,BTC-26JUN26,0.4113,0.03406,12.40214,6097.8,1149.0,0.00030000000000000014,BTC,65980.16,132464.83
2026-06-03T18:58:39.572998+00:00,BTC-12JUN26-86000-C,65999.53,BTC-12JUN26,call,86000.0,2026-06-12T08:00:00+00:00,0.02338835738465536,0.0001,0.0002,0.00014349,0.00015,65999.53,BTC-12JUN26,0.6536,0.00469,1.37925,1329.3,35.8,0.0001,BTC,65980.16,374.25
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-66000-C,65950.13,BTC-5JUN26,call,66000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.0115,0.0125,0.01208381,0.012,65950.13,BTC-5JUN26,0.4803,0.49578,17.10099,99.1,35.0,0.0010000000000000009,BTC,65980.16,40489.91
2026-06-03T18:58:39.572998+00:00,BTC-25SEP26-30000-C,66570.45,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.310862690033526,0.551,0.553,0.55216467,0.552,66570.45,BTC-25SEP26,0.7414000000000001,0.98359,15.18909,98.8,0.0,0.0020000000000000018,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-108000-P,66211.94,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.622,0.6725,0.63159972,0.64725,66211.94,BTC-31JUL26,0.4918,-0.99198,5.77213,0.0,0.0,0.05049999999999999,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-73000-C,66211.94,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.0245,0.025,0.02478979,0.02475,66211.94,BTC-31JUL26,0.38060000000000005,0.28416,89.12368,66.3,16.3,0.0005000000000000004,BTC,65980.16,28131.51
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-108000-C,67779.17,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.025,0.0265,0.02576225,0.02575,67779.17,BTC-26MAR27,0.4249,0.15211,143.52117,42.1,0.5,0.0014999999999999979,BTC,65980.16,880.74
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-115000-P,66048.8,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.736,0.747,0.7411893,0.7415,66048.8,BTC-26JUN26,0.6995999999999999,-0.99904,0.53112,289.9,0.0,0.01100000000000001,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-190000-P,66048.8,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,1.779,1.9805,1.87667486,1.87975,66048.8,BTC-26JUN26,0.8590000000000001,-1.0,0.00053,5.8,0.0,0.2015,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25SEP26-170000-C,66570.35,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.310862690033526,0.0001,0.0004,0.00021168,0.00025,66570.35,BTC-25SEP26,0.5659000000000001,0.00246,2.83547,352.7,1.1,0.00030000000000000003,BTC,65980.16,14.57
2026-06-03T18:58:39.572998+00:00,BTC-25DEC26-60000-C,67140.17,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.5600071116625472,0.188,0.19,0.18895175,0.189,67140.17,BTC-25DEC26,0.45840000000000003,0.69111,177.02435,137.6,0.0,0.0020000000000000018,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-25SEP26-190000-P,66570.35,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.310862690033526,1.758,1.959,1.85417232,1.8585,66570.35,BTC-25SEP26,0.5855,-0.99885,1.42188,0.0,0.0,0.20100000000000007,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-60000-P,65950.13,BTC-5JUN26,put,60000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.0005,0.0007,0.00060106,0.0006,65950.13,BTC-5JUN26,0.7836,-0.03001,2.91797,98.4,98.6,0.00019999999999999998,BTC,65980.16,5143.08
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-65500-P,65983.62,index_price,put,65500.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,0.0047,0.0055,0.00502155,0.0051,,,0.529,-0.35632,9.4812,58.9,88.2,0.0007999999999999995,BTC,65980.16,42237.31
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-98000-C,66211.94,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.0007,0.0009,0.00074543,0.0008,66211.94,BTC-31JUL26,0.4285,0.01321,8.92535,1098.8,14.9,0.00019999999999999998,BTC,65980.16,1286.74
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-73000-C,66378.82,BTC-28AUG26,call,73000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.0385,0.039,0.0388094,0.03875,66378.82,BTC-28AUG26,0.3897,0.34094,117.86268,5.7,0.0,0.0005000000000000004,BTC,65980.16,0.0
2026-06-03T18:58:39.572998+00:00,BTC-12JUN26-65000-P,65999.72,BTC-12JUN26,put,65000.0,2026-06-12T08:00:00+00:00,0.02338835738465536,0.0205,0.0215,0.02103901,0.021,65999.72,BTC-12JUN26,0.4619,-0.40104,39.0328,467.2,174.2,0.0009999999999999974,BTC,65980.41,229487.98
2026-06-03T18:58:39.572998+00:00,BTC-19JUN26-71000-P,66007.42,BTC-19JUN26,put,71000.0,2026-06-19T08:00:00+00:00,0.042553312894580066,0.082,0.0865,0.08425543,0.08425,66007.42,BTC-19JUN26,0.3961,-0.80291,37.79635,163.7,0.0,0.00449999999999999,BTC,65980.41,0.0
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-250000-C,66048.8,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,,0.0001,0.0,,66048.8,BTC-26JUN26,0.9033,0.0,0.0,200.1,0.0,,BTC,65980.41,0.0
2026-06-03T18:58:39.572998+00:00,BTC-6JUN26-64500-P,65983.81,index_price,put,64500.0,2026-06-06T08:00:00+00:00,0.006961252661862753,0.008,0.0085,0.00839149,0.00825,,,0.5233,-0.29413,18.97396,32.6,39.4,0.0005000000000000004,BTC,65980.16,25825.36
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-61000-P,65950.13,BTC-5JUN26,put,61000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.0009,0.0011,0.00098715,0.001,65950.13,BTC-5JUN26,0.735,-0.04889,4.34287,14.3,14.7,0.0002000000000000001,BTC,65980.41,1133.75
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-55000-P,67777.99,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.0775,0.079,0.07821034,0.07825,67777.99,BTC-26MAR27,0.4808,-0.24227,190.55787,1274.2,60.0,0.0015000000000000013,BTC,65980.41,291458.09
2026-06-03T18:58:39.572998+00:00,BTC-31JUL26-84000-C,66211.94,BTC-31JUL26,call,84000.0,2026-07-31T08:00:00+00:00,0.15754304595412832,0.0038,0.0041,0.00394652,0.00395,66211.94,BTC-31JUL26,0.37579999999999997,0.0642,33.01305,657.7,108.6,0.00030000000000000035,BTC,65980.41,37872.63
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-82000-P,65950.13,BTC-5JUN26,put,82000.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.2415,0.245,0.24336609,0.24325,65950.13,BTC-5JUN26,0.7755,-0.99999,0.00167,14.7,0.2,0.003500000000000003,BTC,65980.41,3067.97
2026-06-03T18:58:39.572998+00:00,BTC-12JUN26-82000-P,65999.53,BTC-12JUN26,put,82000.0,2026-06-12T08:00:00+00:00,0.02338835738465536,0.236,0.28,0.24259156,0.258,65999.53,BTC-12JUN26,0.5631,-0.99338,1.87219,1.0,0.1,0.04400000000000004,BTC,65980.41,1538.52
2026-06-03T18:58:39.572998+00:00,BTC-25SEP26-58000-C,66570.45,BTC-25SEP26,call,58000.0,2026-09-25T08:00:00+00:00,0.310862690033526,0.17,0.1725,0.17141889,0.17125,66570.45,BTC-25SEP26,0.4498,0.75005,117.96979,35.0,0.0,0.0024999999999999745,BTC,65980.41,0.0
2026-06-03T18:58:39.572998+00:00,BTC-4JUN26-66500-C,65983.62,index_price,call,66500.0,2026-06-04T08:00:00+00:00,0.0014855510875985498,0.0033,0.0038,0.00348752,0.00355,,,0.4368,0.32368,9.13875,49.5,68.3,0.0005,BTC,65980.41,33501.84
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-67500-P,65950.13,BTC-5JUN26,put,67500.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.025,0.0285,0.02682541,0.02675,65950.13,BTC-5JUN26,0.4357,-0.79048,12.33817,35.8,52.8,0.0034999999999999996,BTC,65980.41,64709.09
2026-06-03T18:58:39.572998+00:00,BTC-28AUG26-59000-P,66378.82,BTC-28AUG26,put,59000.0,2026-08-28T08:00:00+00:00,0.23420286799382714,0.037,0.038,0.03732096,0.0375,66378.82,BTC-28AUG26,0.4459,-0.25669,103.53718,40.2,40.8,0.0010000000000000009,BTC,65980.41,88324.76
2026-06-03T18:58:39.572998+00:00,BTC-26JUN26-78000-P,66048.8,BTC-26JUN26,put,78000.0,2026-06-26T08:00:00+00:00,0.06171826840450478,0.181,0.1835,0.18289475,0.18225,66048.8,BTC-26JUN26,0.3937,-0.95066,16.74954,1644.8,2.3,0.0025000000000000022,BTC,65981.42,27159.64
2026-06-03T18:58:39.572998+00:00,BTC-26MAR27-106000-P,67777.99,BTC-26MAR27,put,106000.0,2027-03-26T08:00:00+00:00,0.8091515332915685,0.583,0.6335,0.59196167,0.60825,67777.99,BTC-26MAR27,0.42479999999999996,-0.83623,150.65385,0.0,0.0,0.05049999999999999,BTC,65981.42,0.0
2026-06-03T18:58:39.572998+00:00,BTC-5JUN26-65500-P,65950.13,BTC-5JUN26,put,65500.0,2026-06-05T08:00:00+00:00,0.0042234018747306515,0.0095,0.01,0.00981105,0.00975,65950.13,BTC-5JUN26,0.5006,-0.41084,16.67335,41.2,58.1,0.0005000000000000004,BTC,65981.42,44478.53
