timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-07-06T22:21:44.135792+00:00,BTC-28AUG26-105000-C,64608.11,BTC-28AUG26,call,105000.0,2026-08-28T08:00:00+00:00,0.143467686522676,0.0001,0.0004,0.00021214,0.00025,64608.11,BTC-28AUG26,0.46840000000000004,0.00405,2.93383,161.3,0.0,0.00030000000000000003,BTC,64301.66,0.0
2026-07-06T22:21:44.135792+00:00,BTC-9JUL26-69000-C,64302.66,index_price,call,69000.0,2026-07-09T08:00:00+00:00,0.006575147166070931,0.0002,0.0003,0.00018334,0.00025,,,0.4029,0.01614,2.10278,32.3,32.2,9.999999999999996e-05,BTC,64301.66,402.44
2026-07-06T22:21:44.135792+00:00,BTC-25SEP26-300000-P,64803.52,BTC-25SEP26,put,300000.0,2026-09-25T08:00:00+00:00,0.2201275085623748,3.475,3.7995,3.62931368,3.63725,64803.52,BTC-25SEP26,0.8497,-0.99987,0.15902,0.0,0.0,0.3245,BTC,64301.66,0.0
2026-07-06T22:21:44.135792+00:00,BTC-28AUG26-48000-C,64608.11,BTC-28AUG26,call,48000.0,2026-08-28T08:00:00+00:00,0.143467686522676,0.2595,0.266,0.26232345,0.26275,64608.11,BTC-28AUG26,0.5294,0.94313,27.96005,37.5,0.0,0.006500000000000006,BTC,64301.66,0.0
2026-07-06T22:21:44.135792+00:00,BTC-24JUL26-56000-P,64372.61,BTC-24JUL26,put,56000.0,2026-07-24T08:00:00+00:00,0.04764290897305245,0.0034,0.0038,0.00363929,0.0036,64372.61,BTC-24JUL26,0.4635,-0.07678,20.25465,40.7,15.9,0.0004000000000000002,BTC,64301.66,9191.74
2026-07-06T22:21:44.135792+00:00,BTC-25DEC26-210000-P,65450.9,BTC-25DEC26,put,210000.0,2026-12-25T08:00:00+00:00,0.46927193019139607,2.102,2.33,2.20891654,2.216,65450.9,BTC-25DEC26,0.5897,-0.99635,4.89536,0.0,0.0,0.2280000000000002,BTC,64301.66,0.0
2026-07-06T22:21:44.135792+00:00,BTC-25SEP26-35000-P,64804.48,BTC-25SEP26,put,35000.0,2026-09-25T08:00:00+00:00,0.2201275085623748,0.0024,0.0027,0.00259988,0.00255,64804.48,BTC-25SEP26,0.6905,-0.01956,14.4528,847.0,4.8,0.00030000000000000035,BTC,64301.53,932.92
2026-07-06T22:21:44.135792+00:00,BTC-10JUL26-48000-C,64296.49,BTC-10JUL26,call,48000.0,2026-07-10T08:00:00+00:00,0.009312997953203032,0.239,0.2685,0.25346572,0.25375,64296.49,BTC-10JUL26,0.9148000000000001,0.9996,0.08937,0.0,0.0,0.029500000000000026,BTC,64301.53,0.0
2026-07-06T22:21:44.135792+00:00,BTC-25SEP26-64000-P,64803.52,BTC-25SEP26,put,64000.0,2026-09-25T08:00:00+00:00,0.2201275085623748,0.065,0.0665,0.0656653,0.06575,64803.52,BTC-25SEP26,0.3859,-0.4367,119.80432,499.0,62.5,0.0015000000000000013,BTC,64301.53,294420.33
2026-07-06T22:21:44.135792+00:00,BTC-25SEP26-135000-P,64804.48,BTC-25SEP26,put,135000.0,2026-09-25T08:00:00+00:00,0.2201275085623748,1.014,1.162,1.08344248,1.088,64804.48,BTC-25SEP26,0.5528,-0.99653,3.17548,11.5,0.0,0.1479999999999999,BTC,64301.53,0.0
