timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-04-22T21:59:13.190992+00:00,BTC-25DEC26-65000-P,80113.06,BTC-25DEC26,put,65000.0,2026-12-25T08:00:00+00:00,0.6746535480837579,0.065,0.0665,0.0656711,0.06575,80113.06,BTC-25DEC26,0.47729999999999995,-0.23296,201.30709,399.7,1.3,0.0015000000000000013,BTC,78790.98,6701.92
2026-04-22T21:59:13.190992+00:00,BTC-24APR26-73000-C,78752.99,BTC-24APR26,call,73000.0,2026-04-24T08:00:00+00:00,0.003880105236393135,0.0715,0.0745,0.07343549,0.073,78752.99,BTC-24APR26,0.6301,0.97448,2.91802,1169.5,4.5,0.0030000000000000027,BTC,78790.98,25937.09
2026-04-22T21:59:13.190992+00:00,BTC-23APR26-80000-C,78797.74,index_price,call,80000.0,2026-04-23T08:00:00+00:00,0.0011422544492610336,0.0007,0.001,0.00083368,0.00085,,,0.39380000000000004,0.12777,5.56893,202.4,169.6,0.00030000000000000003,BTC,78790.98,25997.41
2026-04-22T21:59:13.190992+00:00,BTC-29MAY26-52000-P,78753.89,BTC-29MAY26,put,52000.0,2026-05-29T08:00:00+00:00,0.09970488278601668,0.0014,0.0016,0.00153797,0.0015,78753.89,BTC-29MAY26,0.6651,-0.01875,11.3986,472.7,42.9,0.0002000000000000001,BTC,78790.98,5710.36
2026-04-22T21:59:13.190992+00:00,BTC-24APR26-58000-C,78752.99,BTC-24APR26,call,58000.0,2026-04-24T08:00:00+00:00,0.003880105236393135,0.262,0.2645,0.26352012,0.26325,78752.99,BTC-24APR26,1.1329,0.99999,0.00141,72.0,0.0,0.0025000000000000022,BTC,78790.98,0.0
2026-04-22T21:59:13.190992+00:00,BTC-25DEC26-40000-C,80112.76,BTC-25DEC26,call,40000.0,2026-12-25T08:00:00+00:00,0.6746535480837579,0.511,0.514,0.51264226,0.5125,80112.76,BTC-25DEC26,0.596,0.95184,65.87455,31.7,0.0,0.0030000000000000027,BTC,78790.98,0.0
2026-04-22T21:59:13.190992+00:00,BTC-24APR26-78000-P,78752.68,BTC-24APR26,put,78000.0,2026-04-24T08:00:00+00:00,0.003880105236393135,0.0055,0.006,0.00594388,0.00575,78752.68,BTC-24APR26,0.4044,-0.34966,18.16738,486.6,320.3,0.0005000000000000004,BTC,78783.84,294803.13
2026-04-22T21:59:13.190992+00:00,BTC-25DEC26-135000-P,80112.76,BTC-25DEC26,put,135000.0,2026-12-25T08:00:00+00:00,0.6746535480837579,0.695,0.706,0.70046382,0.7005,80112.76,BTC-25DEC26,0.4396,-0.89699,118.03541,0.6,0.0,0.01100000000000001,BTC,78790.98,0.0
2026-04-22T21:59:13.190992+00:00,BTC-26MAR27-105000-C,80862.9,BTC-26MAR27,call,105000.0,2027-03-26T08:00:00+00:00,0.9237979697127792,0.078,0.081,0.07948965,0.0795,80862.9,BTC-26MAR27,0.444,0.345,286.40334,51.9,0.0,0.0030000000000000027,BTC,78783.84,0.0
2026-04-22T21:59:13.190992+00:00,BTC-26MAR27-100000-P,80863.07,BTC-26MAR27,put,100000.0,2027-03-26T08:00:00+00:00,0.9237979697127792,0.323,0.3385,0.33058079,0.33075,80863.07,BTC-26MAR27,0.446,-0.61067,298.12907,0.2,0.0,0.015500000000000014,BTC,78783.84,0.0
2026-04-22T21:59:13.190992+00:00,BTC-24APR26-88000-C,78752.99,BTC-24APR26,call,88000.0,2026-04-24T08:00:00+00:00,0.003880105236393135,0.0001,0.0002,0.00014282,0.00015,78752.99,BTC-24APR26,0.7487999999999999,0.00919,1.21436,1198.4,52.1,0.0001,BTC,78783.84,788.86
2026-04-22T21:59:13.190992+00:00,BTC-29MAY26-59000-C,78753.89,BTC-29MAY26,call,59000.0,2026-05-29T08:00:00+00:00,0.09970488278601668,0.251,0.2565,0.25443351,0.25375,78753.89,BTC-29MAY26,0.5689,0.9551,23.53532,0.1,0.0,0.005500000000000005,BTC,78783.84,0.0
2026-04-22T21:59:13.190992+00:00,BTC-26JUN26-320000-C,78893.52,BTC-26JUN26,call,320000.0,2026-06-26T08:00:00+00:00,0.17636470482571553,,0.0002,9.107e-05,,78893.52,BTC-26JUN26,0.9984000000000001,0.00088,0.9887,135.9,0.0,,BTC,78783.84,0.0
