timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-100000-C,69855.54,BTC-25DEC26,call,100000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.06,0.0615,0.06089768,0.06075,69855.54,BTC-25DEC26,0.5058,0.27625,203.47818,2865.1,176.5,0.0015000000000000013,BTC,68192.19,765358.99
2026-03-23T09:56:25.543320+00:00,BTC-3APR26-70000-C,68202.22,BTC-3APR26,call,70000.0,2026-04-03T08:00:00+00:00,0.02989500014830025,0.0265,0.027,0.02687416,0.02675,68202.22,BTC-3APR26,0.5528,0.41127,45.89224,17.3,4.8,0.0005000000000000004,BTC,68192.19,9558.93
2026-03-23T09:56:25.543320+00:00,BTC-27MAR26-60000-P,68191.72,BTC-27MAR26,put,60000.0,2026-03-27T08:00:00+00:00,0.010730044638375543,0.0026,0.0027,0.002614,0.00265,68191.72,BTC-27MAR26,0.8442000000000001,-0.06596,9.06232,4626.1,1418.2,0.00010000000000000026,BTC,68192.19,282866.59
2026-03-23T09:56:25.543320+00:00,BTC-27MAR26-86000-C,68191.72,BTC-27MAR26,call,86000.0,2026-03-27T08:00:00+00:00,0.010730044638375543,,0.0002,0.00011056,,68191.72,BTC-27MAR26,0.836,0.0042,0.87538,3781.3,138.1,,BTC,68192.19,943.04
2026-03-23T09:56:25.543320+00:00,BTC-3APR26-73000-P,68202.22,BTC-3APR26,put,73000.0,2026-04-03T08:00:00+00:00,0.02989500014830025,0.081,0.0855,0.0829558,0.08325,68202.22,BTC-3APR26,0.5299,-0.75676,36.93978,48.1,2.0,0.004500000000000004,BTC,68192.19,10817.37
2026-03-23T09:56:25.543320+00:00,BTC-27MAR26-78000-C,68191.72,BTC-27MAR26,call,78000.0,2026-03-27T08:00:00+00:00,0.010730044638375543,0.0005,0.0006,0.00059918,0.00055,68191.72,BTC-27MAR26,0.6466,0.0243,4.03218,3924.4,110.0,9.999999999999994e-05,BTC,68192.19,6317.38
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-58000-P,69855.63,BTC-25DEC26,put,58000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.1025,0.104,0.10345974,0.10325,69855.63,BTC-25DEC26,0.5587,-0.26581,199.60788,43.2,2.4,0.0015000000000000013,BTC,68192.19,16835.45
2026-03-23T09:56:25.543320+00:00,BTC-27MAR26-210000-P,68191.62,BTC-27MAR26,put,210000.0,2026-03-27T08:00:00+00:00,0.010730044638375543,1.9615,2.2085,2.07954193,2.085,68191.62,BTC-27MAR26,1.3262,-1.0,0.0,0.0,0.0,0.2469999999999999,BTC,68192.19,0.0
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-220000-C,69855.54,BTC-25DEC26,call,220000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.0032,0.0036,0.00339838,0.0034,69855.54,BTC-25DEC26,0.5781000000000001,0.02136,31.14945,207.7,0.0,0.00039999999999999975,BTC,68192.19,0.0
2026-03-23T09:56:25.543320+00:00,BTC-25SEP26-175000-P,69111.51,BTC-25SEP26,put,175000.0,2026-09-25T08:00:00+00:00,0.509018887896418,1.4355,1.6495,1.53458214,1.5425,69111.51,BTC-25SEP26,0.5699000000000001,-0.98128,22.57912,0.2,0.0,0.21399999999999997,BTC,68193.68,0.0
2026-03-23T09:56:25.543320+00:00,BTC-29MAY26-48000-C,68437.38333333333,SYN.BTC-29MAY26,call,48000.0,2026-05-29T08:00:00+00:00,0.18321464422769793,0.2965,0.3435,0.31261115,0.32,68437.38333333333,SYN.BTC-29MAY26,0.6931999999999999,0.91045,47.41057,0.0,0.0,0.04700000000000004,BTC,68192.19,0.0
2026-03-23T09:56:25.543320+00:00,BTC-26MAR26-74000-C,68191.82971699927,SYN.BTC-26MAR26,call,74000.0,2026-03-26T08:00:00+00:00,0.00799219385124344,0.0012,0.0013,0.00126988,0.00125,68191.82971699927,SYN.BTC-26MAR26,0.5744,0.05878,7.14879,40.8,41.2,0.00010000000000000005,BTC,68193.68,6517.88
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-56000-P,69855.63,BTC-25DEC26,put,56000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.092,0.0935,0.09288285,0.09275,69855.63,BTC-25DEC26,0.5650999999999999,-0.24343,190.62078,28.5,2.4,0.0015000000000000013,BTC,68193.68,14626.88
2026-03-23T09:56:25.543320+00:00,BTC-25MAR26-66500-C,68191.93943399854,SYN.BTC-25MAR26,call,66500.0,2026-03-25T08:00:00+00:00,0.005254343064111339,0.0325,0.0365,0.03444636,0.0345,68191.93943399854,SYN.BTC-25MAR26,0.6858,0.70208,17.13979,0.0,0.0,0.003999999999999997,BTC,68193.68,0.0
2026-03-23T09:56:25.543320+00:00,BTC-25SEP26-75000-P,69111.51,BTC-25SEP26,put,75000.0,2026-09-25T08:00:00+00:00,0.509018887896418,0.1985,0.2035,0.19943715,0.201,69111.51,BTC-25SEP26,0.5189,-0.51418,196.65798,3014.7,0.0,0.004999999999999977,BTC,68193.68,0.0
2026-03-23T09:56:25.543320+00:00,BTC-24APR26-68000-C,68263.58,BTC-24APR26,call,68000.0,2026-04-24T08:00:00+00:00,0.08738986667807437,0.065,0.066,0.06551079,0.0655,68263.58,BTC-24APR26,0.5404,0.54151,80.0996,2551.9,208.1,0.0010000000000000009,BTC,68193.68,903509.22
2026-03-23T09:56:25.543320+00:00,BTC-24APR26-55000-P,68263.58,BTC-24APR26,put,55000.0,2026-04-24T08:00:00+00:00,0.08738986667807437,0.0125,0.013,0.01273765,0.01275,68263.58,BTC-24APR26,0.6758,-0.11875,40.08735,1666.8,63.9,0.0004999999999999987,BTC,68196.88,61517.88
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-140000-C,69855.54,BTC-25DEC26,call,140000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.0155,0.0165,0.01603243,0.016,69855.54,BTC-25DEC26,0.5132,0.09146,99.99134,958.3,0.8,0.0010000000000000009,BTC,68193.68,875.3
2026-03-23T09:56:25.543320+00:00,BTC-3APR26-71000-C,68202.22,BTC-3APR26,call,71000.0,2026-04-03T08:00:00+00:00,0.02989500014830025,0.0205,0.0215,0.02114234,0.021,68202.22,BTC-3APR26,0.5428000000000001,0.35175,43.77604,90.8,21.8,0.0009999999999999974,BTC,68196.88,34368.52
2026-03-23T09:56:25.543320+00:00,BTC-25SEP26-90000-C,69111.51,BTC-25SEP26,call,90000.0,2026-09-25T08:00:00+00:00,0.509018887896418,0.054,0.055,0.05417977,0.0545,69111.51,BTC-25SEP26,0.5014,0.28812,168.33801,1281.2,0.3,0.0010000000000000009,BTC,68196.88,1087.54
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-76000-P,69855.63,BTC-25DEC26,put,76000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.229,0.239,0.23506013,0.234,69855.63,BTC-25DEC26,0.5225,-0.48306,242.53829,42.1,0.0,0.009999999999999981,BTC,68196.88,0.0
2026-03-23T09:56:25.543320+00:00,BTC-29MAY26-57000-P,68437.43,SYN.BTC-29MAY26,put,57000.0,2026-05-29T08:00:00+00:00,0.18321464422769793,0.033,0.0335,0.03312758,0.03325,68437.43,SYN.BTC-29MAY26,0.6037,-0.20138,82.38163,163.7,6.1,0.0005000000000000004,BTC,68196.88,13519.78
2026-03-23T09:56:25.543320+00:00,BTC-25DEC26-250000-C,69855.63,BTC-25DEC26,call,250000.0,2026-12-25T08:00:00+00:00,0.7581633095254392,0.0025,0.0027,0.00255739,0.0026,69855.63,BTC-25DEC26,0.6071,0.01592,24.24637,1113.8,4.9,0.0002000000000000001,BTC,68196.88,836.12
2026-03-23T09:56:25.543320+00:00,BTC-24MAR26-71500-C,68191.99827314555,SYN.BTC-24MAR26,call,71500.0,2026-03-24T08:00:00+00:00,0.002516492276979238,0.0005,0.0007,0.0006487,0.0006,68191.99827314555,SYN.BTC-24MAR26,0.5799,0.05343,3.72113,90.5,57.7,0.00019999999999999998,BTC,68196.88,4188.92
2026-03-23T09:56:25.543320+00:00,BTC-26JUN26-155000-C,68576.51,BTC-26JUN26,call,155000.0,2026-06-26T08:00:00+00:00,0.25987446626739674,0.0004,0.0008,0.00061429,0.0006,68576.51,BTC-26JUN26,0.6081,0.00667,6.53224,257.4,0.0,0.0004,BTC,68196.88,0.0
2026-03-23T09:56:25.543320+00:00,BTC-29MAY26-48000-P,68437.43,SYN.BTC-29MAY26,put,48000.0,2026-05-29T08:00:00+00:00,0.18321464422769793,0.0135,0.014,0.01398173,0.01375,68437.43,SYN.BTC-29MAY26,0.6931999999999999,-0.08951,47.3985,688.1,530.7,0.0005000000000000004,BTC,68196.88,500791.95
2026-03-23T09:56:25.543320+00:00,BTC-26MAR26-72000-C,68191.82971699927,SYN.BTC-26MAR26,call,72000.0,2026-03-26T08:00:00+00:00,0.00799219385124344,0.0036,0.0039,0.00383576,0.00375,68191.82971699927,SYN.BTC-26MAR26,0.5697,0.14924,14.17223,52.2,40.6,0.0002999999999999999,BTC,68196.88,13454.74
2026-03-23T09:56:25.543320+00:00,BTC-26JUN26-86000-C,68576.51,BTC-26JUN26,call,86000.0,2026-06-26T08:00:00+00:00,0.25987446626739674,0.0275,0.028,0.02819413,0.02775,68576.51,BTC-26JUN26,0.4935,0.21973,103.48691,185.8,13.5,0.0005000000000000004,BTC,68200.88,25660.41
