timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-06-29T17:47:32.562427+00:00,BTC-25DEC26-58000-C,61609.1,BTC-25DEC26,call,58000.0,2026-12-25T08:00:00+00:00,0.4889582046027898,0.151,0.1535,0.15210701,0.15225,61609.1,BTC-25DEC26,0.44689999999999996,0.63658,161.74433,41.7,0.1,0.0025000000000000022,BTC,60498.37,871.85
2026-06-29T17:47:32.562427+00:00,BTC-31JUL26-65000-P,60644.93,BTC-31JUL26,put,65000.0,2026-07-31T08:00:00+00:00,0.08649413889437092,0.09,0.093,0.09112485,0.0915,60644.93,BTC-31JUL26,0.3849,-0.71121,60.94569,323.0,0.2,0.0030000000000000027,BTC,60491.23,1122.6
2026-06-29T17:47:32.562427+00:00,BTC-30JUN26-53000-P,60498.37,index_price,put,53000.0,2026-06-30T08:00:00+00:00,0.0016207644932757879,,0.0001,2.4e-06,,,,0.9489,-0.00025,0.02282,126.1,16.2,,BTC,60491.23,375.81
2026-06-29T17:47:32.562427+00:00,BTC-28AUG26-65000-P,60791.99,BTC-28AUG26,put,65000.0,2026-08-28T08:00:00+00:00,0.16315396093406975,0.103,0.108,0.10562275,0.1055,60791.99,BTC-28AUG26,0.3921,-0.63444,92.3714,275.2,0.0,0.0050000000000000044,BTC,60491.23,0.0
2026-06-29T17:47:32.562427+00:00,BTC-3JUL26-73000-P,60527.65,BTC-3JUL26,put,73000.0,2026-07-03T08:00:00+00:00,0.009834316854672091,0.1815,0.223,0.20607354,0.20225,60527.65,BTC-3JUL26,0.7161,-0.9954,0.80646,8.1,0.0,0.04150000000000001,BTC,60491.23,0.0
2026-06-29T17:47:32.562427+00:00,BTC-25SEP26-66000-P,61008.72,BTC-25SEP26,put,66000.0,2026-09-25T08:00:00+00:00,0.2398137829737686,0.1255,0.131,0.1278378,0.12825,61008.72,BTC-25SEP26,0.3962,-0.62133,113.65577,193.9,0.0,0.005500000000000005,BTC,60491.23,0.0
2026-06-29T17:47:32.562427+00:00,BTC-25JUN27-90000-C,62872.95,BTC-25JUN27,call,90000.0,2027-06-25T08:00:00+00:00,0.9872470478608323,0.054,0.0565,0.05520584,0.05525,62872.95,BTC-25JUN27,0.42579999999999996,0.26227,203.56444,57.0,3.0,0.0025000000000000022,BTC,60486.4,9884.74
2026-06-29T17:47:32.562427+00:00,BTC-10JUL26-57000-P,60558.04,BTC-10JUL26,put,57000.0,2026-07-10T08:00:00+00:00,0.0289992723645968,0.01,0.011,0.01033851,0.0105,60558.04,BTC-10JUL26,0.4757,-0.21597,30.21614,136.8,64.6,0.0009999999999999992,BTC,60491.23,60493.6
2026-06-29T17:47:32.562427+00:00,BTC-28AUG26-90000-P,60791.99,BTC-28AUG26,put,90000.0,2026-08-28T08:00:00+00:00,0.16315396093406975,0.4725,0.491,0.48109983,0.48175,60791.99,BTC-28AUG26,0.419,-0.98723,8.09687,0.5,0.0,0.018500000000000016,BTC,60491.23,0.0
2026-06-29T17:47:32.562427+00:00,BTC-26MAR27-78000-C,62218.57,BTC-26MAR27,call,78000.0,2027-03-26T08:00:00+00:00,0.7381026262318111,0.065,0.0665,0.06565201,0.06575,62218.57,BTC-26MAR27,0.4229,0.3297,193.53598,266.7,6.0,0.0015000000000000013,BTC,60486.4,23377.81
