timestamp,instrument_name,underlying,underlying_name,option_type,strike,expiry_datetime,time_to_maturity,bid_price,ask_price,mark_price,mid_price,futures_price,futures_instrument_name,implied_volatility,delta,vega,open_interest,volume,bid_ask_spread,currency,index_price,volume_usd
2026-05-25T12:39:55.715132+00:00,BTC-12JUN26-86000-C,77312.14,BTC-12JUN26,call,86000.0,2026-06-12T08:00:00+00:00,0.048749090072375593,0.0019,0.0022,0.00201262,0.00205,77312.14,BTC-12JUN26,0.3153,0.06754,22.30235,46.1,1.3,0.00030000000000000014,BTC,77282.83,204.88
2026-05-25T12:39:55.715132+00:00,BTC-5JUN26-66000-C,77287.26,BTC-5JUN26,call,66000.0,2026-06-05T08:00:00+00:00,0.029584134562450883,0.1455,0.1485,0.14665014,0.147,77287.26,BTC-5JUN26,0.45770000000000005,0.97953,6.56588,0.0,0.0,0.0030000000000000027,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-25SEP26-30000-C,77856.17,BTC-25SEP26,call,30000.0,2026-09-25T08:00:00+00:00,0.3362234227212462,0.6155,0.617,0.61612461,0.61625,77856.17,BTC-25SEP26,0.7595000000000001,0.99146,10.4832,97.8,0.0,0.0014999999999999458,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-31JUL26-108000-P,77533.12,BTC-31JUL26,put,108000.0,2026-07-31T08:00:00+00:00,0.18290377864184856,0.3905,0.398,0.39438381,0.39425,77533.12,BTC-31JUL26,0.3789,-0.97521,19.2469,0.0,0.0,0.007500000000000007,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-31JUL26-73000-C,77533.12,BTC-31JUL26,call,73000.0,2026-07-31T08:00:00+00:00,0.18290377864184856,0.0935,0.0965,0.09466072,0.095,77533.12,BTC-31JUL26,0.3688,0.67751,119.0033,4.5,0.0,0.0030000000000000027,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-26MAR27-108000-C,79297.19,BTC-26MAR27,call,108000.0,2027-03-26T08:00:00+00:00,0.8345122659792886,0.051,0.0525,0.05169403,0.05175,79297.19,BTC-26MAR27,0.4163,0.26704,238.27439,33.1,0.0,0.0015000000000000013,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-26JUN26-115000-P,77398.53,BTC-26JUN26,put,115000.0,2026-06-26T08:00:00+00:00,0.08707900109222501,0.482,0.49,0.48599729,0.486,77398.53,BTC-26JUN26,0.4939,-0.99589,2.77301,290.6,0.0,0.008000000000000007,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-26JUN26-190000-P,77398.53,BTC-26JUN26,put,190000.0,2026-06-26T08:00:00+00:00,0.08707900109222501,1.3715,1.5435,1.45483504,1.4575,77398.53,BTC-26JUN26,0.7796,-0.99992,0.07,5.8,0.0,0.17200000000000015,BTC,77283.14,0.0
2026-05-25T12:39:55.715132+00:00,BTC-29MAY26-88000-C,77289.58,BTC-29MAY26,call,88000.0,2026-05-29T08:00:00+00:00,0.010419179052526175,,0.0001,6.964e-05,,77289.58,BTC-29MAY26,0.483,0.00457,1.05279,895.8,0.4,,BTC,77282.83,3.09
2026-05-25T12:39:55.715132+00:00,BTC-25SEP26-170000-C,77856.62,BTC-25SEP26,call,170000.0,2026-09-25T08:00:00+00:00,0.3362234227212462,0.0003,0.0006,0.00042918,0.00045,77856.62,BTC-25SEP26,0.4963,0.00511,6.65398,352.7,0.0,0.0003,BTC,77282.83,0.0
2026-05-25T12:39:55.715132+00:00,BTC-25DEC26-60000-C,78594.52,BTC-25DEC26,call,60000.0,2026-12-25T08:00:00+00:00,0.5853678443502673,0.2765,0.28,0.27755747,0.27825,78594.52,BTC-25DEC26,0.4708,0.82364,155.81872,137.6,0.0,0.003500000000000003,BTC,77283.14,0.0
2026-05-25T12:39:55.715132+00:00,BTC-25SEP26-190000-P,77856.62,BTC-25SEP26,put,190000.0,2026-09-25T08:00:00+00:00,0.3362234227212462,1.358,1.5315,1.44066028,1.44475,77856.62,BTC-25SEP26,0.5339,-0.9968,4.38447,0.0,0.0,0.1735,BTC,77283.14,0.0
2026-05-25T12:39:55.715132+00:00,BTC-31JUL26-98000-C,77533.12,BTC-31JUL26,call,98000.0,2026-07-31T08:00:00+00:00,0.18290377864184856,0.004,0.0043,0.00412799,0.00415,77533.12,BTC-31JUL26,0.3479,0.06689,43.0049,1107.5,0.1,0.0002999999999999999,BTC,77283.14,32.05
2026-05-25T12:39:55.715132+00:00,BTC-12JUN26-65000-P,77312.14,BTC-12JUN26,put,65000.0,2026-06-12T08:00:00+00:00,0.048749090072375593,0.0015,0.0018,0.00166456,0.00165,77312.14,BTC-12JUN26,0.4596,-0.03924,14.48788,72.2,1.5,0.0002999999999999999,BTC,77283.14,299.58
2026-05-25T12:39:55.715132+00:00,BTC-26JUN26-250000-C,77398.53,BTC-26JUN26,call,250000.0,2026-06-26T08:00:00+00:00,0.08707900109222501,,0.0001,5.4e-07,,77398.53,BTC-26JUN26,0.9033,1e-05,0.01029,200.1,0.0,,BTC,77283.14,0.0
2026-05-25T12:39:55.715132+00:00,BTC-29MAY26-61000-P,77289.78,BTC-29MAY26,put,61000.0,2026-05-29T08:00:00+00:00,0.010419179052526175,,0.0001,7.236e-05,,77289.78,BTC-29MAY26,0.8473,-0.00273,0.6622,311.8,3.5,,BTC,77283.14,26.92
2026-05-25T12:39:55.715132+00:00,BTC-27MAY26-75500-C,77282.63,index_price,call,75500.0,2026-05-27T08:00:00+00:00,0.004943477478261972,0.022,0.028,0.02460122,0.025,,,0.3078,0.86196,11.98253,1.6,0.0,0.006000000000000002,BTC,77283.14,0.0
2026-05-25T12:39:55.715132+00:00,BTC-26MAR27-55000-P,79296.93,BTC-26MAR27,put,55000.0,2027-03-26T08:00:00+00:00,0.8345122659792886,0.043,0.0445,0.04379859,0.04375,79296.93,BTC-26MAR27,0.49450000000000005,-0.15018,169.0918,1213.2,0.0,0.0015000000000000013,BTC,77283.14,0.0
2026-05-25T12:39:55.715132+00:00,BTC-31JUL26-84000-C,77533.12,BTC-31JUL26,call,84000.0,2026-07-31T08:00:00+00:00,0.18290377864184856,0.027,0.028,0.02739261,0.0275,77533.12,BTC-31JUL26,0.3386,0.31541,117.89912,88.2,0.0,0.0010000000000000009,BTC,77283.14,0.0
